Id, Source, Target, Type
25109,2493, 1624,Undirected
25110,2493, 1772,Undirected
25111,2493, 1886,Undirected
25112,2493, 2411,Undirected
25113,2493, 3411,Undirected
25114,2493, 4326,Undirected
25115,2494, 534,Undirected
25116,2494, 705,Undirected
25117,2494, 2358,Undirected
25118,2494, 2955,Undirected
25119,2494, 3185,Undirected
25120,2494, 4341,Undirected
25121,2494, 4703,Undirected
25122,2494, 4824,Undirected
25123,2495, 1000,Undirected
25124,2495, 1713,Undirected
25125,2495, 1743,Undirected
25126,2495, 2618,Undirected
25127,2495, 2819,Undirected
25128,2495, 3243,Undirected
25129,2495, 3636,Undirected
25130,2495, 3643,Undirected
25131,2495, 4256,Undirected
25132,2495, 4293,Undirected
25133,2495, 4744,Undirected
25134,2495, 4858,Undirected
25135,2496, 327,Undirected
25136,2496, 380,Undirected
25137,2496, 2063,Undirected
25138,2496, 2255,Undirected
25139,2496, 2777,Undirected
25140,2496, 3943,Undirected
25141,2496, 4268,Undirected
25142,2496, 4503,Undirected
25143,2497, 399,Undirected
25144,2497, 535,Undirected
25145,2497, 905,Undirected
25146,2497, 1445,Undirected
25147,2497, 1654,Undirected
25148,2497, 1688,Undirected
25149,2497, 1839,Undirected
25150,2497, 1965,Undirected
25151,2497, 2016,Undirected
25152,2497, 2061,Undirected
25153,2497, 2390,Undirected
25154,2497, 3347,Undirected
25155,2497, 3598,Undirected
25156,2497, 3883,Undirected
25157,2497, 4048,Undirected
25158,2497, 4080,Undirected
25159,2497, 4531,Undirected
25160,2498, 368,Undirected
25161,2498, 937,Undirected
25162,2498, 1210,Undirected
25163,2498, 2190,Undirected
25164,2498, 2571,Undirected
25165,2498, 4119,Undirected
25166,2498, 4381,Undirected
25167,2499, 1124,Undirected
25168,2499, 1611,Undirected
25169,2499, 2143,Undirected
25170,2499, 2509,Undirected
25171,2499, 2847,Undirected
25172,2499, 3016,Undirected
25173,2499, 3327,Undirected
25174,2499, 3566,Undirected
25175,2499, 3585,Undirected
25176,2499, 4757,Undirected
25177,2499, 4838,Undirected
25178,2499, 4879,Undirected
25179,2500, 456,Undirected
25180,2500, 934,Undirected
25181,2500, 2056,Undirected
25182,2500, 2453,Undirected
25183,2500, 2918,Undirected
25184,2500, 3357,Undirected
25185,2500, 3429,Undirected
25186,2500, 3935,Undirected
25187,2500, 4840,Undirected
25188,2500, 4922,Undirected
25189,2501, 407,Undirected
25190,2501, 621,Undirected
25191,2501, 1236,Undirected
25192,2501, 1664,Undirected
25193,2501, 2200,Undirected
25194,2501, 2287,Undirected
25195,2501, 2489,Undirected
25196,2501, 2533,Undirected
25197,2501, 3685,Undirected
25198,2501, 3875,Undirected
25199,2501, 4170,Undirected
25200,2501, 4577,Undirected
25201,2501, 4592,Undirected
25202,2501, 4807,Undirected
25203,2502, 13,Undirected
25204,2502, 192,Undirected
25205,2502, 1033,Undirected
25206,2502, 1163,Undirected
25207,2502, 1481,Undirected
25208,2502, 1641,Undirected
25209,2502, 2107,Undirected
25210,2502, 2130,Undirected
25211,2502, 2138,Undirected
25212,2502, 2523,Undirected
25213,2502, 3068,Undirected
25214,2502, 4146,Undirected
25215,2502, 4543,Undirected
25216,2503, 68,Undirected
25217,2503, 385,Undirected
25218,2503, 1096,Undirected
25219,2503, 2707,Undirected
25220,2503, 3260,Undirected
25221,2503, 3412,Undirected
25222,2503, 3441,Undirected
25223,2503, 3525,Undirected
25224,2503, 4973,Undirected
25225,2504, 23,Undirected
25226,2504, 186,Undirected
25227,2504, 646,Undirected
25228,2504, 876,Undirected
25229,2504, 937,Undirected
25230,2504, 1081,Undirected
25231,2504, 2110,Undirected
25232,2504, 2816,Undirected
25233,2504, 3302,Undirected
25234,2504, 3861,Undirected
25235,2504, 4608,Undirected
25236,2505, 1503,Undirected
25237,2505, 1651,Undirected
25238,2505, 2180,Undirected
25239,2505, 3560,Undirected
25240,2505, 4981,Undirected
25241,2506, 98,Undirected
25242,2506, 641,Undirected
25243,2506, 1688,Undirected
25244,2506, 1891,Undirected
25245,2506, 1966,Undirected
25246,2506, 3007,Undirected
25247,2506, 3746,Undirected
25248,2506, 3910,Undirected
25249,2507, 239,Undirected
25250,2507, 343,Undirected
25251,2507, 957,Undirected
25252,2507, 1808,Undirected
25253,2507, 1844,Undirected
25254,2507, 1883,Undirected
25255,2507, 2200,Undirected
25256,2507, 2484,Undirected
25257,2507, 2693,Undirected
25258,2507, 2701,Undirected
25259,2507, 3962,Undirected
25260,2507, 4139,Undirected
25261,2507, 4209,Undirected
25262,2508, 254,Undirected
25263,2508, 842,Undirected
25264,2508, 3583,Undirected
25265,2508, 4316,Undirected
25266,2508, 4933,Undirected
25267,2509, 704,Undirected
25268,2509, 896,Undirected
25269,2509, 1531,Undirected
25270,2509, 2228,Undirected
25271,2509, 3711,Undirected
25272,2509, 3820,Undirected
25273,2509, 3832,Undirected
25274,2509, 3878,Undirected
25275,2509, 3904,Undirected
25276,2509, 4050,Undirected
25277,2509, 4257,Undirected
25278,2509, 4321,Undirected
25279,2510, 509,Undirected
25280,2510, 569,Undirected
25281,2510, 1017,Undirected
25282,2510, 2158,Undirected
25283,2510, 2417,Undirected
25284,2510, 2525,Undirected
25285,2510, 2652,Undirected
25286,2510, 2998,Undirected
25287,2510, 3598,Undirected
25288,2510, 3713,Undirected
25289,2510, 3820,Undirected
25290,2510, 4804,Undirected
25291,2510, 4881,Undirected
25292,2511, 219,Undirected
25293,2511, 726,Undirected
25294,2511, 1965,Undirected
25295,2511, 2098,Undirected
25296,2511, 2705,Undirected
25297,2511, 2854,Undirected
25298,2511, 3589,Undirected
25299,2511, 4135,Undirected
25300,2511, 4678,Undirected
25301,2511, 4706,Undirected
25302,2512, 839,Undirected
25303,2512, 991,Undirected
25304,2512, 1133,Undirected
25305,2512, 1832,Undirected
25306,2512, 2454,Undirected
25307,2512, 3827,Undirected
25308,2512, 3917,Undirected
25309,2512, 4259,Undirected
25310,2512, 4309,Undirected
25311,2512, 4530,Undirected
25312,2513, 220,Undirected
25313,2513, 732,Undirected
25314,2513, 767,Undirected
25315,2513, 2035,Undirected
25316,2513, 2249,Undirected
25317,2513, 3000,Undirected
25318,2513, 3102,Undirected
25319,2513, 3203,Undirected
25320,2513, 4611,Undirected
25321,2514, 508,Undirected
25322,2514, 1616,Undirected
25323,2514, 3080,Undirected
25324,2514, 4241,Undirected
25325,2514, 4348,Undirected
25326,2514, 4924,Undirected
25327,2515, 16,Undirected
25328,2515, 270,Undirected
25329,2515, 402,Undirected
25330,2515, 432,Undirected
25331,2515, 716,Undirected
25332,2515, 1005,Undirected
25333,2515, 1074,Undirected
25334,2515, 1278,Undirected
25335,2515, 2204,Undirected
25336,2515, 2639,Undirected
25337,2515, 2812,Undirected
25338,2515, 4754,Undirected
25339,2515, 4807,Undirected
25340,2515, 4946,Undirected
25341,2516, 558,Undirected
25342,2516, 1028,Undirected
25343,2516, 2183,Undirected
25344,2516, 3133,Undirected
25345,2516, 3543,Undirected
25346,2516, 3648,Undirected
25347,2516, 4303,Undirected
25348,2516, 4785,Undirected
25349,2516, 4839,Undirected
25350,2517, 190,Undirected
25351,2517, 2845,Undirected
25352,2517, 3038,Undirected
25353,2517, 3293,Undirected
25354,2517, 3628,Undirected
25355,2517, 4163,Undirected
25356,2518, 149,Undirected
25357,2518, 292,Undirected
25358,2518, 2225,Undirected
25359,2518, 2655,Undirected
25360,2518, 2730,Undirected
25361,2518, 2909,Undirected
25362,2519, 499,Undirected
25363,2519, 1010,Undirected
25364,2519, 1704,Undirected
25365,2519, 1713,Undirected
25366,2519, 2093,Undirected
25367,2519, 2292,Undirected
25368,2519, 2625,Undirected
25369,2519, 3088,Undirected
25370,2519, 3788,Undirected
25371,2519, 4106,Undirected
25372,2519, 4296,Undirected
25373,2520, 88,Undirected
25374,2520, 903,Undirected
25375,2520, 962,Undirected
25376,2520, 1035,Undirected
25377,2520, 1280,Undirected
25378,2520, 2577,Undirected
25379,2520, 2709,Undirected
25380,2520, 2807,Undirected
25381,2520, 3738,Undirected
25382,2520, 4612,Undirected
25383,2521, 675,Undirected
25384,2521, 1262,Undirected
25385,2521, 2208,Undirected
25386,2521, 3341,Undirected
25387,2521, 3856,Undirected
25388,2521, 4881,Undirected
25389,2521, 4899,Undirected
25390,2522, 841,Undirected
25391,2522, 1350,Undirected
25392,2522, 1394,Undirected
25393,2522, 2738,Undirected
25394,2522, 2826,Undirected
25395,2522, 3709,Undirected
25396,2522, 3993,Undirected
25397,2522, 4514,Undirected
25398,2522, 4560,Undirected
25399,2522, 4629,Undirected
25400,2523, 6,Undirected
25401,2523, 47,Undirected
25402,2523, 384,Undirected
25403,2523, 3465,Undirected
25404,2523, 3829,Undirected
25405,2523, 4186,Undirected
25406,2523, 4561,Undirected
25407,2523, 4880,Undirected
25408,2524, 607,Undirected
25409,2524, 725,Undirected
25410,2524, 1101,Undirected
25411,2524, 2588,Undirected
25412,2524, 2840,Undirected
25413,2524, 3422,Undirected
25414,2524, 3455,Undirected
25415,2524, 3553,Undirected
25416,2524, 4372,Undirected
25417,2525, 263,Undirected
25418,2525, 1170,Undirected
25419,2525, 1436,Undirected
25420,2525, 2086,Undirected
25421,2525, 2172,Undirected
25422,2525, 2812,Undirected
25423,2525, 3475,Undirected
25424,2525, 3623,Undirected
25425,2525, 3672,Undirected
25426,2525, 3929,Undirected
25427,2525, 4045,Undirected
25428,2525, 4118,Undirected
25429,2525, 4326,Undirected
25430,2525, 4618,Undirected
25431,2525, 4842,Undirected
25432,2525, 4893,Undirected
25433,2526, 456,Undirected
25434,2526, 667,Undirected
25435,2526, 1251,Undirected
25436,2526, 1391,Undirected
25437,2526, 2392,Undirected
25438,2526, 2670,Undirected
25439,2526, 2672,Undirected
25440,2526, 2824,Undirected
25441,2526, 3202,Undirected
25442,2526, 3424,Undirected
25443,2526, 3571,Undirected
25444,2526, 3899,Undirected
25445,2526, 4002,Undirected
25446,2527, 601,Undirected
25447,2527, 1244,Undirected
25448,2527, 1646,Undirected
25449,2527, 1669,Undirected
25450,2527, 2184,Undirected
25451,2527, 2276,Undirected
25452,2527, 2295,Undirected
25453,2527, 2325,Undirected
25454,2527, 3121,Undirected
25455,2527, 3995,Undirected
25456,2527, 4288,Undirected
25457,2527, 4731,Undirected
25458,2527, 4838,Undirected
25459,2528, 29,Undirected
25460,2528, 1010,Undirected
25461,2528, 1389,Undirected
25462,2528, 1459,Undirected
25463,2528, 1609,Undirected
25464,2528, 1614,Undirected
25465,2528, 1918,Undirected
25466,2528, 2323,Undirected
25467,2528, 2556,Undirected
25468,2528, 3288,Undirected
25469,2528, 3336,Undirected
25470,2528, 3799,Undirected
25471,2528, 4141,Undirected
25472,2528, 4388,Undirected
25473,2528, 4549,Undirected
25474,2529, 268,Undirected
25475,2529, 342,Undirected
25476,2529, 619,Undirected
25477,2529, 1277,Undirected
25478,2529, 3068,Undirected
25479,2529, 3632,Undirected
25480,2529, 3650,Undirected
25481,2529, 4189,Undirected
25482,2529, 4416,Undirected
25483,2529, 4487,Undirected
25484,2529, 4600,Undirected
25485,2530, 135,Undirected
25486,2530, 270,Undirected
25487,2530, 1673,Undirected
25488,2530, 1713,Undirected
25489,2530, 2276,Undirected
25490,2530, 2962,Undirected
25491,2530, 3185,Undirected
25492,2530, 3481,Undirected
25493,2530, 3575,Undirected
25494,2530, 4582,Undirected
25495,2530, 4844,Undirected
25496,2531, 821,Undirected
25497,2531, 1183,Undirected
25498,2531, 1923,Undirected
25499,2531, 3518,Undirected
25500,2531, 3813,Undirected
25501,2531, 4456,Undirected
25502,2532, 447,Undirected
25503,2532, 936,Undirected
25504,2532, 1060,Undirected
25505,2532, 1216,Undirected
25506,2532, 1251,Undirected
25507,2532, 1330,Undirected
25508,2532, 1422,Undirected
25509,2532, 2136,Undirected
25510,2532, 2943,Undirected
25511,2532, 3608,Undirected
25512,2533, 1752,Undirected
25513,2533, 2027,Undirected
25514,2533, 2539,Undirected
25515,2533, 3358,Undirected
25516,2533, 3857,Undirected
25517,2533, 4509,Undirected
25518,2533, 4512,Undirected
25519,2534, 351,Undirected
25520,2534, 593,Undirected
25521,2534, 636,Undirected
25522,2534, 1202,Undirected
25523,2534, 1351,Undirected
25524,2534, 1513,Undirected
25525,2534, 1827,Undirected
25526,2534, 2154,Undirected
25527,2534, 2984,Undirected
25528,2534, 3827,Undirected
25529,2534, 4076,Undirected
25530,2534, 4987,Undirected
25531,2535, 1319,Undirected
25532,2535, 1866,Undirected
25533,2535, 2740,Undirected
25534,2535, 2759,Undirected
25535,2535, 3072,Undirected
25536,2535, 3976,Undirected
25537,2535, 4341,Undirected
25538,2535, 4919,Undirected
25539,2536, 830,Undirected
25540,2536, 1155,Undirected
25541,2536, 1212,Undirected
25542,2536, 1365,Undirected
25543,2536, 1508,Undirected
25544,2536, 1790,Undirected
25545,2536, 2992,Undirected
25546,2536, 3574,Undirected
25547,2536, 4140,Undirected
25548,2536, 4306,Undirected
25549,2537, 279,Undirected
25550,2537, 490,Undirected
25551,2537, 802,Undirected
25552,2537, 956,Undirected
25553,2537, 1108,Undirected
25554,2537, 1387,Undirected
25555,2537, 1490,Undirected
25556,2537, 2565,Undirected
25557,2537, 3326,Undirected
25558,2537, 4177,Undirected
25559,2537, 4808,Undirected
25560,2538, 1035,Undirected
25561,2538, 1650,Undirected
25562,2538, 2164,Undirected
25563,2538, 2443,Undirected
25564,2538, 2583,Undirected
25565,2538, 3112,Undirected
25566,2538, 4245,Undirected
25567,2539, 351,Undirected
25568,2539, 744,Undirected
25569,2539, 2067,Undirected
25570,2539, 3352,Undirected
25571,2539, 3685,Undirected
25572,2539, 3821,Undirected
25573,2540, 275,Undirected
25574,2540, 810,Undirected
25575,2540, 1178,Undirected
25576,2540, 1254,Undirected
25577,2540, 1500,Undirected
25578,2540, 1876,Undirected
25579,2540, 1902,Undirected
25580,2540, 2241,Undirected
25581,2540, 2688,Undirected
25582,2540, 4116,Undirected
25583,2540, 4246,Undirected
25584,2540, 4267,Undirected
25585,2540, 4859,Undirected
25586,2541, 238,Undirected
25587,2541, 398,Undirected
25588,2541, 1226,Undirected
25589,2541, 1720,Undirected
25590,2541, 2345,Undirected
25591,2541, 2729,Undirected
25592,2541, 2776,Undirected
25593,2541, 4365,Undirected
25594,2541, 4423,Undirected
25595,2542, 151,Undirected
25596,2542, 235,Undirected
25597,2542, 2135,Undirected
25598,2542, 2587,Undirected
25599,2542, 3434,Undirected
25600,2542, 3543,Undirected
25601,2542, 3889,Undirected
25602,2542, 4402,Undirected
25603,2543, 1546,Undirected
25604,2543, 2173,Undirected
25605,2543, 2380,Undirected
25606,2543, 3430,Undirected
25607,2543, 3758,Undirected
25608,2543, 3835,Undirected
25609,2543, 3882,Undirected
25610,2543, 4302,Undirected
25611,2543, 4531,Undirected
25612,2543, 4870,Undirected
25613,2544, 144,Undirected
25614,2544, 238,Undirected
25615,2544, 533,Undirected
25616,2544, 564,Undirected
25617,2544, 624,Undirected
25618,2544, 637,Undirected
25619,2544, 838,Undirected
25620,2544, 994,Undirected
25621,2544, 1176,Undirected
25622,2544, 1227,Undirected
25623,2544, 1386,Undirected
25624,2544, 1763,Undirected
25625,2544, 2809,Undirected
25626,2544, 2810,Undirected
25627,2544, 2978,Undirected
25628,2544, 2993,Undirected
25629,2544, 4346,Undirected
25630,2545, 349,Undirected
25631,2545, 614,Undirected
25632,2545, 1101,Undirected
25633,2545, 1512,Undirected
25634,2545, 2597,Undirected
25635,2545, 2853,Undirected
25636,2545, 2912,Undirected
25637,2545, 3310,Undirected
25638,2545, 3484,Undirected
25639,2545, 3602,Undirected
25640,2545, 3790,Undirected
25641,2545, 3883,Undirected
25642,2545, 4755,Undirected
25643,2545, 4902,Undirected
25644,2546, 298,Undirected
25645,2546, 535,Undirected
25646,2546, 898,Undirected
25647,2546, 910,Undirected
25648,2546, 1610,Undirected
25649,2546, 2469,Undirected
25650,2546, 2766,Undirected
25651,2546, 3283,Undirected
25652,2546, 3488,Undirected
25653,2546, 3632,Undirected
25654,2546, 3800,Undirected
25655,2546, 4254,Undirected
25656,2546, 4292,Undirected
25657,2546, 4743,Undirected
25658,2547, 379,Undirected
25659,2547, 555,Undirected
25660,2547, 648,Undirected
25661,2547, 832,Undirected
25662,2547, 1338,Undirected
25663,2547, 1715,Undirected
25664,2547, 2112,Undirected
25665,2547, 2607,Undirected
25666,2547, 3138,Undirected
25667,2547, 3332,Undirected
25668,2547, 3489,Undirected
25669,2547, 3647,Undirected
25670,2547, 3971,Undirected
25671,2547, 4480,Undirected
25672,2548, 549,Undirected
25673,2548, 744,Undirected
25674,2548, 993,Undirected
25675,2548, 1086,Undirected
25676,2548, 1156,Undirected
25677,2548, 3076,Undirected
25678,2548, 3238,Undirected
25679,2548, 3321,Undirected
25680,2548, 3551,Undirected
25681,2548, 3739,Undirected
25682,2548, 3965,Undirected
25683,2548, 4506,Undirected
25684,2548, 4577,Undirected
25685,2548, 4616,Undirected
25686,2549, 186,Undirected
25687,2549, 1199,Undirected
25688,2549, 1818,Undirected
25689,2549, 2286,Undirected
25690,2549, 3347,Undirected
25691,2549, 3546,Undirected
25692,2549, 3926,Undirected
25693,2549, 4166,Undirected
25694,2550, 512,Undirected
25695,2550, 1093,Undirected
25696,2550, 2016,Undirected
25697,2550, 2156,Undirected
25698,2550, 2792,Undirected
25699,2550, 3368,Undirected
25700,2551, 798,Undirected
25701,2551, 1620,Undirected
25702,2551, 1978,Undirected
25703,2551, 2037,Undirected
25704,2551, 2476,Undirected
25705,2551, 2775,Undirected
25706,2551, 2841,Undirected
25707,2551, 3155,Undirected
25708,2551, 3540,Undirected
25709,2551, 4176,Undirected
25710,2551, 4224,Undirected
25711,2552, 978,Undirected
25712,2552, 1946,Undirected
25713,2552, 2132,Undirected
25714,2552, 3868,Undirected
25715,2553, 691,Undirected
25716,2553, 847,Undirected
25717,2553, 1023,Undirected
25718,2553, 2679,Undirected
25719,2553, 2882,Undirected
25720,2553, 2899,Undirected
25721,2553, 2919,Undirected
25722,2553, 2991,Undirected
25723,2553, 3615,Undirected
25724,2553, 3787,Undirected
25725,2553, 4137,Undirected
25726,2553, 4497,Undirected
25727,2554, 104,Undirected
25728,2554, 270,Undirected
25729,2554, 2352,Undirected
25730,2554, 2662,Undirected
25731,2554, 2801,Undirected
25732,2554, 3603,Undirected
25733,2554, 4223,Undirected
25734,2554, 4347,Undirected
25735,2554, 4873,Undirected
25736,2555, 223,Undirected
25737,2555, 716,Undirected
25738,2555, 1089,Undirected
25739,2555, 1515,Undirected
25740,2555, 2056,Undirected
25741,2555, 2462,Undirected
25742,2555, 2584,Undirected
25743,2555, 3447,Undirected
25744,2555, 3451,Undirected
25745,2555, 3640,Undirected
25746,2556, 1369,Undirected
25747,2556, 2428,Undirected
25748,2556, 2440,Undirected
25749,2556, 3008,Undirected
25750,2556, 3935,Undirected
25751,2556, 4119,Undirected
25752,2556, 4156,Undirected
25753,2556, 4269,Undirected
25754,2556, 4394,Undirected
25755,2556, 4398,Undirected
25756,2556, 4808,Undirected
25757,2557, 167,Undirected
25758,2557, 677,Undirected
25759,2557, 756,Undirected
25760,2557, 846,Undirected
25761,2557, 1186,Undirected
25762,2557, 1375,Undirected
25763,2557, 2711,Undirected
25764,2557, 2909,Undirected
25765,2557, 4530,Undirected
25766,2558, 79,Undirected
25767,2558, 1004,Undirected
25768,2558, 3865,Undirected
25769,2558, 4421,Undirected
25770,2559, 230,Undirected
25771,2559, 295,Undirected
25772,2559, 552,Undirected
25773,2559, 653,Undirected
25774,2559, 809,Undirected
25775,2559, 1045,Undirected
25776,2559, 1080,Undirected
25777,2559, 1716,Undirected
25778,2559, 2834,Undirected
25779,2559, 2972,Undirected
25780,2559, 3080,Undirected
25781,2559, 3648,Undirected
25782,2559, 4047,Undirected
25783,2559, 4587,Undirected
25784,2560, 1442,Undirected
25785,2560, 1459,Undirected
25786,2560, 3645,Undirected
25787,2561, 930,Undirected
25788,2561, 992,Undirected
25789,2561, 1398,Undirected
25790,2561, 1827,Undirected
25791,2561, 1921,Undirected
25792,2561, 1949,Undirected
25793,2561, 2239,Undirected
25794,2561, 3015,Undirected
25795,2561, 3404,Undirected
25796,2561, 3844,Undirected
25797,2561, 4055,Undirected
25798,2561, 4202,Undirected
25799,2562, 490,Undirected
25800,2562, 591,Undirected
25801,2562, 649,Undirected
25802,2562, 1325,Undirected
25803,2562, 1739,Undirected
25804,2562, 2024,Undirected
25805,2562, 2425,Undirected
25806,2562, 3476,Undirected
25807,2562, 3543,Undirected
25808,2562, 4063,Undirected
25809,2562, 4712,Undirected
25810,2563, 275,Undirected
25811,2563, 380,Undirected
25812,2563, 1179,Undirected
25813,2563, 1332,Undirected
25814,2563, 1561,Undirected
25815,2563, 1727,Undirected
25816,2563, 2013,Undirected
25817,2563, 3446,Undirected
25818,2563, 3829,Undirected
25819,2563, 3861,Undirected
25820,2563, 3867,Undirected
25821,2563, 3942,Undirected
25822,2563, 4321,Undirected
25823,2563, 4873,Undirected
25824,2564, 1118,Undirected
25825,2564, 1271,Undirected
25826,2564, 1794,Undirected
25827,2564, 2048,Undirected
25828,2564, 2615,Undirected
25829,2564, 3564,Undirected
25830,2564, 3649,Undirected
25831,2564, 4219,Undirected
25832,2564, 4555,Undirected
25833,2565, 665,Undirected
25834,2565, 2070,Undirected
25835,2565, 2245,Undirected
25836,2565, 2904,Undirected
25837,2565, 3020,Undirected
25838,2565, 4020,Undirected
25839,2565, 4474,Undirected
25840,2566, 48,Undirected
25841,2566, 254,Undirected
25842,2566, 554,Undirected
25843,2566, 2042,Undirected
25844,2566, 2427,Undirected
25845,2566, 2713,Undirected
25846,2566, 4150,Undirected
25847,2567, 266,Undirected
25848,2567, 519,Undirected
25849,2567, 1925,Undirected
25850,2567, 2542,Undirected
25851,2567, 2558,Undirected
25852,2567, 3434,Undirected
25853,2567, 4799,Undirected
25854,2567, 4850,Undirected
25855,2567, 4967,Undirected
25856,2568, 26,Undirected
25857,2568, 1808,Undirected
25858,2568, 2337,Undirected
25859,2568, 2342,Undirected
25860,2568, 3613,Undirected
25861,2568, 4138,Undirected
25862,2569, 793,Undirected
25863,2569, 1425,Undirected
25864,2569, 1922,Undirected
25865,2569, 2228,Undirected
25866,2569, 3053,Undirected
25867,2569, 3505,Undirected
25868,2569, 3900,Undirected
25869,2569, 4292,Undirected
25870,2569, 4679,Undirected
25871,2569, 4681,Undirected
25872,2570, 184,Undirected
25873,2570, 609,Undirected
25874,2570, 1145,Undirected
25875,2570, 1209,Undirected
25876,2570, 1466,Undirected
25877,2570, 2337,Undirected
25878,2570, 2614,Undirected
25879,2570, 3450,Undirected
25880,2570, 4572,Undirected
25881,2571, 178,Undirected
25882,2571, 380,Undirected
25883,2571, 587,Undirected
25884,2571, 1392,Undirected
25885,2571, 2017,Undirected
25886,2571, 2040,Undirected
25887,2571, 2269,Undirected
25888,2571, 2807,Undirected
25889,2571, 2923,Undirected
25890,2571, 3850,Undirected
25891,2571, 4873,Undirected
25892,2571, 4913,Undirected
25893,2572, 130,Undirected
25894,2572, 299,Undirected
25895,2572, 416,Undirected
25896,2572, 752,Undirected
25897,2572, 1175,Undirected
25898,2572, 1599,Undirected
25899,2572, 1844,Undirected
25900,2572, 2129,Undirected
25901,2572, 2178,Undirected
25902,2572, 4060,Undirected
25903,2572, 4742,Undirected
25904,2573, 385,Undirected
25905,2573, 597,Undirected
25906,2573, 2300,Undirected
25907,2573, 2770,Undirected
25908,2573, 3698,Undirected
25909,2573, 4083,Undirected
25910,2573, 4857,Undirected
25911,2574, 484,Undirected
25912,2574, 1162,Undirected
25913,2574, 1344,Undirected
25914,2574, 1767,Undirected
25915,2574, 2686,Undirected
25916,2574, 3499,Undirected
25917,2574, 3622,Undirected
25918,2574, 3886,Undirected
25919,2574, 4072,Undirected
25920,2574, 4101,Undirected
25921,2574, 4179,Undirected
25922,2574, 4451,Undirected
25923,2575, 125,Undirected
25924,2575, 994,Undirected
25925,2575, 1025,Undirected
25926,2575, 1342,Undirected
25927,2575, 1366,Undirected
25928,2575, 1381,Undirected
25929,2575, 1896,Undirected
25930,2575, 2228,Undirected
25931,2575, 2331,Undirected
25932,2575, 2559,Undirected
25933,2575, 3312,Undirected
25934,2575, 3576,Undirected
25935,2575, 4567,Undirected
25936,2575, 4727,Undirected
25937,2575, 4741,Undirected
25938,2575, 4937,Undirected
25939,2576, 386,Undirected
25940,2576, 1404,Undirected
25941,2576, 2007,Undirected
25942,2576, 2176,Undirected
25943,2576, 4213,Undirected
25944,2576, 4308,Undirected
25945,2576, 4549,Undirected
25946,2576, 4792,Undirected
25947,2576, 4966,Undirected
25948,2577, 109,Undirected
25949,2577, 781,Undirected
25950,2577, 1232,Undirected
25951,2577, 1861,Undirected
25952,2577, 2375,Undirected
25953,2577, 2804,Undirected
25954,2577, 3443,Undirected
25955,2577, 4018,Undirected
25956,2577, 4079,Undirected
25957,2577, 4164,Undirected
25958,2578, 102,Undirected
25959,2578, 563,Undirected
25960,2578, 576,Undirected
25961,2578, 1259,Undirected
25962,2578, 1553,Undirected
25963,2578, 2169,Undirected
25964,2578, 2212,Undirected
25965,2578, 2282,Undirected
25966,2578, 3247,Undirected
25967,2578, 3576,Undirected
25968,2578, 3630,Undirected
25969,2578, 4066,Undirected
25970,2578, 4536,Undirected
25971,2579, 1434,Undirected
25972,2579, 1981,Undirected
25973,2579, 2977,Undirected
25974,2579, 3341,Undirected
25975,2579, 4538,Undirected
25976,2579, 4792,Undirected
25977,2580, 285,Undirected
25978,2580, 552,Undirected
25979,2580, 674,Undirected
25980,2580, 1068,Undirected
25981,2580, 2534,Undirected
25982,2580, 2689,Undirected
25983,2580, 3045,Undirected
25984,2580, 3515,Undirected
25985,2580, 4774,Undirected
25986,2581, 271,Undirected
25987,2581, 440,Undirected
25988,2581, 443,Undirected
25989,2581, 1328,Undirected
25990,2581, 1534,Undirected
25991,2581, 2101,Undirected
25992,2581, 2485,Undirected
25993,2581, 2908,Undirected
25994,2581, 3241,Undirected
25995,2581, 3501,Undirected
25996,2582, 517,Undirected
25997,2582, 800,Undirected
25998,2582, 977,Undirected
25999,2582, 1619,Undirected
26000,2582, 1646,Undirected
26001,2582, 2307,Undirected
26002,2582, 2352,Undirected
26003,2582, 2616,Undirected
26004,2582, 3845,Undirected
26005,2582, 4261,Undirected
26006,2582, 4365,Undirected
26007,2583, 7,Undirected
26008,2583, 36,Undirected
26009,2583, 42,Undirected
26010,2583, 276,Undirected
26011,2583, 1403,Undirected
26012,2583, 1484,Undirected
26013,2583, 1849,Undirected
26014,2583, 1879,Undirected
26015,2583, 2171,Undirected
26016,2583, 2653,Undirected
26017,2583, 3100,Undirected
26018,2583, 3200,Undirected
26019,2583, 4876,Undirected
26020,2584, 60,Undirected
26021,2584, 276,Undirected
26022,2584, 549,Undirected
26023,2584, 809,Undirected
26024,2584, 1614,Undirected
26025,2584, 1846,Undirected
26026,2584, 3086,Undirected
26027,2584, 3514,Undirected
26028,2584, 4731,Undirected
26029,2584, 4882,Undirected
26030,2585, 155,Undirected
26031,2585, 168,Undirected
26032,2585, 801,Undirected
26033,2585, 993,Undirected
26034,2585, 1089,Undirected
26035,2585, 1262,Undirected
26036,2585, 2443,Undirected
26037,2585, 2562,Undirected
26038,2585, 2750,Undirected
26039,2585, 3426,Undirected
26040,2585, 3695,Undirected
26041,2585, 4522,Undirected
26042,2586, 241,Undirected
26043,2586, 1200,Undirected
26044,2586, 1804,Undirected
26045,2586, 2277,Undirected
26046,2586, 3008,Undirected
26047,2586, 3470,Undirected
26048,2586, 3750,Undirected
26049,2586, 4411,Undirected
26050,2586, 4703,Undirected
26051,2586, 4747,Undirected
26052,2587, 299,Undirected
26053,2587, 602,Undirected
