Id, Source, Target, Type
4425,485, 276,Undirected
4426,485, 287,Undirected
4427,485, 318,Undirected
4428,485, 409,Undirected
4429,485, 505,Undirected
4430,485, 568,Undirected
4431,485, 679,Undirected
4432,485, 691,Undirected
4433,485, 727,Undirected
4434,485, 799,Undirected
4435,485, 961,Undirected
4436,485, 979,Undirected
4437,486, 21,Undirected
4438,486, 154,Undirected
4439,486, 155,Undirected
4440,486, 271,Undirected
4441,486, 297,Undirected
4442,486, 715,Undirected
4443,486, 742,Undirected
4444,486, 766,Undirected
4445,486, 824,Undirected
4446,486, 865,Undirected
4447,486, 937,Undirected
4448,486, 954,Undirected
4449,487, 9,Undirected
4450,487, 73,Undirected
4451,487, 201,Undirected
4452,487, 324,Undirected
4453,487, 442,Undirected
4454,487, 508,Undirected
4455,487, 524,Undirected
4456,487, 663,Undirected
4457,487, 867,Undirected
4458,487, 906,Undirected
4459,487, 936,Undirected
4460,488, 32,Undirected
4461,488, 187,Undirected
4462,488, 300,Undirected
4463,488, 317,Undirected
4464,488, 458,Undirected
4465,488, 612,Undirected
4466,488, 731,Undirected
4467,489, 55,Undirected
4468,489, 228,Undirected
4469,489, 351,Undirected
4470,489, 729,Undirected
4471,489, 824,Undirected
4472,489, 898,Undirected
4473,490, 420,Undirected
4474,490, 486,Undirected
4475,490, 959,Undirected
4476,490, 984,Undirected
4477,491, 193,Undirected
4478,491, 216,Undirected
4479,491, 312,Undirected
4480,491, 517,Undirected
4481,491, 726,Undirected
4482,491, 728,Undirected
4483,492, 37,Undirected
4484,492, 61,Undirected
4485,492, 145,Undirected
4486,492, 214,Undirected
4487,492, 342,Undirected
4488,492, 434,Undirected
4489,492, 447,Undirected
4490,492, 484,Undirected
4491,492, 997,Undirected
4492,493, 61,Undirected
4493,493, 66,Undirected
4494,493, 163,Undirected
4495,493, 399,Undirected
4496,493, 418,Undirected
4497,493, 431,Undirected
4498,493, 502,Undirected
4499,493, 606,Undirected
4500,493, 723,Undirected
4501,493, 961,Undirected
4502,494, 18,Undirected
4503,494, 188,Undirected
4504,494, 242,Undirected
4505,494, 296,Undirected
4506,494, 434,Undirected
4507,494, 572,Undirected
4508,494, 681,Undirected
4509,494, 851,Undirected
4510,494, 853,Undirected
4511,494, 858,Undirected
4512,494, 871,Undirected
4513,495, 56,Undirected
4514,495, 288,Undirected
4515,495, 295,Undirected
4516,495, 732,Undirected
4517,495, 770,Undirected
4518,495, 828,Undirected
4519,495, 838,Undirected
4520,495, 901,Undirected
4521,495, 946,Undirected
4522,496, 59,Undirected
4523,496, 241,Undirected
4524,496, 334,Undirected
4525,496, 570,Undirected
4526,496, 683,Undirected
4527,496, 806,Undirected
4528,496, 906,Undirected
4529,497, 108,Undirected
4530,497, 192,Undirected
4531,497, 220,Undirected
4532,497, 239,Undirected
4533,497, 245,Undirected
4534,497, 286,Undirected
4535,497, 310,Undirected
4536,497, 463,Undirected
4537,497, 485,Undirected
4538,497, 766,Undirected
4539,497, 888,Undirected
4540,497, 948,Undirected
4541,498, 32,Undirected
4542,498, 224,Undirected
4543,498, 371,Undirected
4544,498, 425,Undirected
4545,498, 456,Undirected
4546,498, 499,Undirected
4547,498, 653,Undirected
4548,498, 770,Undirected
4549,498, 796,Undirected
4550,498, 799,Undirected
4551,498, 829,Undirected
4552,499, 100,Undirected
4553,499, 126,Undirected
4554,499, 142,Undirected
4555,499, 175,Undirected
4556,499, 194,Undirected
4557,499, 205,Undirected
4558,499, 300,Undirected
4559,499, 502,Undirected
4560,499, 593,Undirected
4561,499, 831,Undirected
4562,499, 854,Undirected
4563,500, 294,Undirected
4564,500, 441,Undirected
4565,500, 798,Undirected
4566,500, 844,Undirected
4567,500, 944,Undirected
4568,501, 36,Undirected
4569,501, 279,Undirected
4570,501, 293,Undirected
4571,501, 312,Undirected
4572,501, 423,Undirected
4573,501, 453,Undirected
4574,501, 572,Undirected
4575,501, 729,Undirected
4576,501, 841,Undirected
4577,502, 101,Undirected
4578,502, 399,Undirected
4579,502, 508,Undirected
4580,502, 708,Undirected
4581,502, 897,Undirected
4582,502, 922,Undirected
4583,502, 956,Undirected
4584,503, 35,Undirected
4585,503, 42,Undirected
4586,503, 217,Undirected
4587,503, 335,Undirected
4588,503, 435,Undirected
4589,503, 621,Undirected
4590,503, 781,Undirected
4591,503, 793,Undirected
4592,503, 937,Undirected
4593,503, 957,Undirected
4594,503, 993,Undirected
4595,504, 291,Undirected
4596,504, 294,Undirected
4597,504, 300,Undirected
4598,504, 330,Undirected
4599,504, 365,Undirected
4600,504, 439,Undirected
4601,504, 575,Undirected
4602,504, 965,Undirected
4603,505, 97,Undirected
4604,505, 164,Undirected
4605,505, 249,Undirected
4606,505, 611,Undirected
4607,505, 626,Undirected
4608,505, 821,Undirected
4609,506, 256,Undirected
4610,506, 407,Undirected
4611,506, 418,Undirected
4612,506, 713,Undirected
4613,506, 827,Undirected
4614,506, 828,Undirected
4615,506, 865,Undirected
4616,506, 988,Undirected
4617,507, 99,Undirected
4618,507, 429,Undirected
4619,507, 731,Undirected
4620,508, 81,Undirected
4621,508, 181,Undirected
4622,508, 215,Undirected
4623,508, 613,Undirected
4624,508, 914,Undirected
4625,509, 82,Undirected
4626,509, 303,Undirected
4627,509, 338,Undirected
4628,509, 413,Undirected
4629,509, 683,Undirected
4630,510, 10,Undirected
4631,510, 80,Undirected
4632,510, 92,Undirected
4633,510, 138,Undirected
4634,510, 141,Undirected
4635,510, 205,Undirected
4636,510, 333,Undirected
4637,510, 412,Undirected
4638,510, 451,Undirected
4639,510, 599,Undirected
4640,510, 622,Undirected
4641,510, 760,Undirected
4642,510, 871,Undirected
4643,510, 959,Undirected
4644,511, 414,Undirected
4645,511, 470,Undirected
4646,511, 535,Undirected
4647,511, 575,Undirected
4648,511, 617,Undirected
4649,512, 163,Undirected
4650,512, 239,Undirected
4651,512, 262,Undirected
4652,512, 630,Undirected
4653,512, 670,Undirected
4654,512, 745,Undirected
4655,512, 751,Undirected
4656,512, 848,Undirected
4657,512, 954,Undirected
4658,513, 94,Undirected
4659,513, 427,Undirected
4660,513, 477,Undirected
4661,513, 502,Undirected
4662,513, 516,Undirected
4663,513, 531,Undirected
4664,513, 595,Undirected
4665,513, 926,Undirected
4666,514, 70,Undirected
4667,514, 143,Undirected
4668,514, 205,Undirected
4669,514, 271,Undirected
4670,514, 337,Undirected
4671,514, 464,Undirected
4672,514, 530,Undirected
4673,514, 641,Undirected
4674,514, 954,Undirected
4675,515, 60,Undirected
4676,515, 305,Undirected
4677,515, 407,Undirected
4678,515, 670,Undirected
4679,515, 742,Undirected
4680,515, 999,Undirected
4681,516, 150,Undirected
4682,516, 209,Undirected
4683,516, 216,Undirected
4684,516, 315,Undirected
4685,516, 495,Undirected
4686,516, 517,Undirected
4687,516, 530,Undirected
4688,516, 571,Undirected
4689,516, 577,Undirected
4690,516, 593,Undirected
4691,516, 610,Undirected
4692,516, 841,Undirected
4693,516, 850,Undirected
4694,516, 934,Undirected
4695,517, 163,Undirected
4696,517, 190,Undirected
4697,517, 272,Undirected
4698,517, 290,Undirected
4699,517, 302,Undirected
4700,517, 626,Undirected
4701,517, 895,Undirected
4702,517, 979,Undirected
4703,517, 985,Undirected
4704,518, 90,Undirected
4705,518, 101,Undirected
4706,518, 182,Undirected
4707,518, 218,Undirected
4708,518, 322,Undirected
4709,518, 335,Undirected
4710,518, 427,Undirected
4711,518, 434,Undirected
4712,518, 503,Undirected
4713,518, 696,Undirected
4714,518, 734,Undirected
4715,518, 762,Undirected
4716,518, 796,Undirected
4717,518, 817,Undirected
4718,518, 840,Undirected
4719,518, 850,Undirected
4720,518, 882,Undirected
4721,518, 927,Undirected
4722,519, 104,Undirected
4723,519, 108,Undirected
4724,519, 163,Undirected
4725,519, 244,Undirected
4726,519, 301,Undirected
4727,519, 379,Undirected
4728,519, 423,Undirected
4729,519, 487,Undirected
4730,519, 774,Undirected
4731,519, 796,Undirected
4732,519, 937,Undirected
4733,520, 30,Undirected
4734,520, 117,Undirected
4735,520, 162,Undirected
4736,520, 314,Undirected
4737,520, 438,Undirected
4738,520, 537,Undirected
4739,520, 586,Undirected
4740,520, 704,Undirected
4741,520, 731,Undirected
4742,521, 204,Undirected
4743,521, 237,Undirected
4744,521, 311,Undirected
4745,521, 525,Undirected
4746,521, 551,Undirected
4747,521, 810,Undirected
4748,521, 826,Undirected
4749,521, 991,Undirected
4750,522, 62,Undirected
4751,522, 112,Undirected
4752,522, 211,Undirected
4753,522, 215,Undirected
4754,522, 229,Undirected
4755,522, 500,Undirected
4756,522, 512,Undirected
4757,522, 531,Undirected
4758,522, 538,Undirected
4759,522, 578,Undirected
4760,522, 600,Undirected
4761,522, 767,Undirected
4762,522, 780,Undirected
4763,522, 801,Undirected
4764,522, 823,Undirected
4765,522, 851,Undirected
4766,522, 857,Undirected
4767,522, 890,Undirected
4768,522, 912,Undirected
4769,523, 94,Undirected
4770,523, 278,Undirected
4771,523, 399,Undirected
4772,523, 660,Undirected
4773,523, 767,Undirected
4774,523, 872,Undirected
4775,523, 965,Undirected
4776,524, 33,Undirected
4777,524, 77,Undirected
4778,524, 103,Undirected
4779,524, 118,Undirected
4780,524, 119,Undirected
4781,524, 304,Undirected
4782,524, 565,Undirected
4783,524, 779,Undirected
4784,524, 791,Undirected
4785,524, 907,Undirected
4786,524, 971,Undirected
4787,525, 287,Undirected
4788,525, 302,Undirected
4789,525, 398,Undirected
4790,525, 695,Undirected
4791,525, 710,Undirected
4792,525, 737,Undirected
4793,525, 779,Undirected
4794,525, 816,Undirected
4795,525, 908,Undirected
4796,525, 968,Undirected
4797,526, 153,Undirected
4798,526, 229,Undirected
4799,526, 244,Undirected
4800,526, 281,Undirected
4801,526, 392,Undirected
4802,526, 436,Undirected
4803,526, 520,Undirected
4804,526, 546,Undirected
4805,526, 653,Undirected
4806,526, 907,Undirected
4807,527, 82,Undirected
4808,527, 136,Undirected
4809,527, 235,Undirected
4810,527, 242,Undirected
4811,527, 309,Undirected
4812,527, 386,Undirected
4813,527, 461,Undirected
4814,527, 475,Undirected
4815,527, 732,Undirected
4816,527, 749,Undirected
4817,528, 39,Undirected
4818,528, 114,Undirected
4819,528, 377,Undirected
4820,528, 557,Undirected
4821,528, 697,Undirected
4822,528, 741,Undirected
4823,528, 985,Undirected
4824,529, 309,Undirected
4825,529, 326,Undirected
4826,529, 378,Undirected
4827,529, 437,Undirected
4828,529, 468,Undirected
4829,529, 582,Undirected
4830,529, 587,Undirected
4831,529, 732,Undirected
4832,529, 947,Undirected
4833,529, 968,Undirected
4834,530, 44,Undirected
4835,530, 47,Undirected
4836,530, 420,Undirected
4837,530, 478,Undirected
4838,530, 529,Undirected
4839,530, 536,Undirected
4840,530, 701,Undirected
4841,530, 759,Undirected
4842,530, 833,Undirected
4843,530, 875,Undirected
4844,530, 912,Undirected
4845,531, 132,Undirected
4846,531, 142,Undirected
4847,531, 369,Undirected
4848,531, 431,Undirected
4849,531, 506,Undirected
4850,531, 513,Undirected
4851,531, 577,Undirected
4852,531, 668,Undirected
4853,531, 753,Undirected
4854,531, 788,Undirected
4855,531, 826,Undirected
4856,532, 28,Undirected
4857,532, 439,Undirected
4858,532, 569,Undirected
4859,532, 852,Undirected
4860,533, 24,Undirected
4861,533, 84,Undirected
4862,533, 227,Undirected
4863,533, 235,Undirected
4864,533, 236,Undirected
4865,533, 337,Undirected
4866,533, 379,Undirected
4867,533, 394,Undirected
4868,533, 462,Undirected
4869,533, 519,Undirected
4870,533, 689,Undirected
4871,533, 724,Undirected
4872,533, 748,Undirected
4873,533, 872,Undirected
4874,533, 917,Undirected
4875,533, 996,Undirected
4876,534, 9,Undirected
4877,534, 57,Undirected
4878,534, 394,Undirected
4879,534, 507,Undirected
4880,534, 753,Undirected
4881,534, 852,Undirected
4882,534, 983,Undirected
4883,535, 31,Undirected
4884,535, 53,Undirected
4885,535, 54,Undirected
4886,535, 102,Undirected
4887,535, 226,Undirected
4888,535, 398,Undirected
4889,535, 572,Undirected
4890,535, 586,Undirected
4891,535, 721,Undirected
4892,535, 776,Undirected
4893,535, 819,Undirected
4894,535, 961,Undirected
4895,536, 197,Undirected
4896,536, 337,Undirected
4897,536, 499,Undirected
4898,536, 702,Undirected
4899,536, 743,Undirected
4900,536, 798,Undirected
4901,536, 886,Undirected
4902,536, 964,Undirected
4903,537, 12,Undirected
4904,537, 83,Undirected
4905,537, 267,Undirected
4906,537, 431,Undirected
4907,537, 490,Undirected
4908,537, 592,Undirected
4909,537, 596,Undirected
4910,537, 718,Undirected
4911,537, 787,Undirected
4912,537, 894,Undirected
4913,537, 934,Undirected
4914,538, 38,Undirected
4915,538, 172,Undirected
4916,538, 284,Undirected
4917,538, 349,Undirected
4918,538, 462,Undirected
4919,538, 554,Undirected
4920,538, 697,Undirected
4921,538, 728,Undirected
4922,538, 825,Undirected
4923,538, 875,Undirected
4924,539, 237,Undirected
4925,539, 246,Undirected
4926,539, 446,Undirected
4927,539, 471,Undirected
4928,539, 483,Undirected
4929,539, 590,Undirected
4930,539, 733,Undirected
4931,539, 780,Undirected
4932,539, 908,Undirected
4933,540, 132,Undirected
4934,540, 194,Undirected
4935,540, 263,Undirected
4936,540, 300,Undirected
4937,540, 507,Undirected
4938,540, 516,Undirected
4939,540, 584,Undirected
4940,540, 667,Undirected
4941,540, 709,Undirected
4942,541, 32,Undirected
4943,541, 41,Undirected
4944,541, 108,Undirected
4945,541, 148,Undirected
4946,541, 219,Undirected
4947,541, 323,Undirected
4948,541, 418,Undirected
4949,541, 682,Undirected
4950,541, 736,Undirected
4951,541, 800,Undirected
4952,541, 867,Undirected
4953,541, 879,Undirected
4954,541, 909,Undirected
4955,541, 957,Undirected
4956,541, 959,Undirected
4957,541, 983,Undirected
4958,542, 115,Undirected
4959,542, 216,Undirected
4960,542, 308,Undirected
4961,542, 540,Undirected
4962,542, 709,Undirected
4963,543, 125,Undirected
4964,543, 285,Undirected
4965,543, 330,Undirected
4966,543, 387,Undirected
4967,543, 581,Undirected
4968,543, 750,Undirected
4969,543, 776,Undirected
4970,543, 778,Undirected
4971,543, 890,Undirected
4972,543, 904,Undirected
4973,543, 934,Undirected
4974,544, 22,Undirected
4975,544, 190,Undirected
4976,544, 423,Undirected
4977,544, 562,Undirected
4978,544, 633,Undirected
4979,544, 668,Undirected
4980,544, 769,Undirected
4981,544, 905,Undirected
4982,544, 990,Undirected
4983,545, 127,Undirected
4984,545, 130,Undirected
4985,545, 144,Undirected
4986,545, 161,Undirected
4987,545, 463,Undirected
4988,545, 567,Undirected
4989,545, 612,Undirected
4990,546, 106,Undirected
4991,546, 196,Undirected
4992,546, 440,Undirected
4993,546, 661,Undirected
4994,546, 728,Undirected
4995,546, 977,Undirected
4996,547, 56,Undirected
4997,547, 76,Undirected
4998,547, 371,Undirected
4999,547, 617,Undirected
5000,547, 708,Undirected
5001,547, 865,Undirected
5002,547, 866,Undirected
5003,547, 954,Undirected
5004,548, 121,Undirected
5005,548, 138,Undirected
5006,548, 221,Undirected
5007,548, 232,Undirected
5008,548, 544,Undirected
5009,548, 615,Undirected
5010,548, 668,Undirected
5011,548, 786,Undirected
5012,548, 877,Undirected
5013,549, 194,Undirected
5014,549, 269,Undirected
5015,549, 314,Undirected
5016,549, 317,Undirected
5017,549, 590,Undirected
5018,549, 853,Undirected
5019,550, 13,Undirected
5020,550, 27,Undirected
5021,550, 93,Undirected
5022,550, 246,Undirected
5023,550, 358,Undirected
5024,550, 503,Undirected
5025,550, 597,Undirected
5026,550, 695,Undirected
5027,550, 844,Undirected
5028,550, 848,Undirected
5029,550, 997,Undirected
5030,551, 36,Undirected
5031,551, 40,Undirected
5032,551, 392,Undirected
5033,551, 488,Undirected
5034,551, 552,Undirected
5035,551, 616,Undirected
5036,551, 797,Undirected
5037,551, 938,Undirected
5038,552, 25,Undirected
5039,552, 100,Undirected
5040,552, 472,Undirected
5041,552, 551,Undirected
5042,552, 824,Undirected
5043,552, 854,Undirected
5044,552, 862,Undirected
5045,552, 910,Undirected
5046,552, 924,Undirected
5047,552, 942,Undirected
5048,553, 112,Undirected
5049,553, 180,Undirected
5050,553, 318,Undirected
5051,553, 347,Undirected
5052,553, 441,Undirected
5053,553, 554,Undirected
5054,553, 601,Undirected
5055,553, 615,Undirected
5056,553, 626,Undirected
5057,553, 804,Undirected
5058,553, 906,Undirected
5059,554, 42,Undirected
5060,554, 120,Undirected
5061,554, 327,Undirected
5062,554, 401,Undirected
5063,554, 473,Undirected
5064,554, 504,Undirected
5065,554, 554,Undirected
5066,554, 619,Undirected
5067,554, 819,Undirected
5068,555, 139,Undirected
5069,555, 156,Undirected
5070,555, 894,Undirected
5071,555, 990,Undirected
5072,556, 70,Undirected
5073,556, 85,Undirected
5074,556, 152,Undirected
5075,556, 213,Undirected
5076,556, 337,Undirected
5077,556, 384,Undirected
5078,556, 492,Undirected
5079,556, 514,Undirected
5080,556, 622,Undirected
5081,556, 683,Undirected
5082,556, 693,Undirected
5083,556, 717,Undirected
5084,556, 720,Undirected
5085,556, 907,Undirected
5086,556, 941,Undirected
5087,556, 954,Undirected
5088,557, 79,Undirected
5089,557, 138,Undirected
5090,557, 261,Undirected
5091,557, 379,Undirected
5092,557, 393,Undirected
5093,557, 426,Undirected
5094,557, 643,Undirected
5095,557, 712,Undirected
5096,557, 747,Undirected
5097,557, 892,Undirected
5098,557, 922,Undirected
5099,558, 221,Undirected
5100,558, 278,Undirected
5101,558, 421,Undirected
5102,558, 722,Undirected
5103,558, 866,Undirected
5104,558, 867,Undirected
5105,558, 983,Undirected
5106,558, 990,Undirected
5107,559, 657,Undirected
5108,559, 670,Undirected
5109,559, 681,Undirected
5110,559, 765,Undirected
5111,560, 151,Undirected
5112,560, 191,Undirected
5113,560, 299,Undirected
5114,560, 427,Undirected
5115,560, 438,Undirected
5116,560, 484,Undirected
5117,560, 508,Undirected
5118,560, 803,Undirected
5119,560, 819,Undirected
5120,560, 825,Undirected
5121,560, 924,Undirected
5122,560, 960,Undirected
5123,561, 126,Undirected
5124,561, 133,Undirected
5125,561, 192,Undirected
5126,561, 304,Undirected
5127,561, 426,Undirected
5128,561, 494,Undirected
5129,561, 654,Undirected
5130,561, 674,Undirected
5131,561, 693,Undirected
5132,561, 695,Undirected
5133,561, 814,Undirected
5134,561, 993,Undirected
5135,562, 17,Undirected
5136,562, 359,Undirected
5137,562, 734,Undirected
5138,562, 957,Undirected
5139,563, 9,Undirected
5140,563, 131,Undirected
5141,563, 170,Undirected
5142,563, 191,Undirected
5143,563, 208,Undirected
5144,563, 422,Undirected
5145,563, 483,Undirected
5146,563, 606,Undirected
5147,563, 802,Undirected
5148,563, 837,Undirected
5149,563, 853,Undirected
5150,563, 867,Undirected
5151,564, 81,Undirected
5152,564, 191,Undirected
5153,564, 230,Undirected
5154,564, 284,Undirected
5155,564, 294,Undirected
5156,564, 330,Undirected
5157,564, 337,Undirected
5158,564, 356,Undirected
5159,564, 415,Undirected
5160,564, 513,Undirected
5161,564, 567,Undirected
5162,564, 742,Undirected
5163,564, 828,Undirected
5164,564, 865,Undirected
5165,564, 911,Undirected
5166,564, 984,Undirected
5167,565, 27,Undirected
5168,565, 38,Undirected
5169,565, 95,Undirected
5170,565, 345,Undirected
5171,565, 432,Undirected
5172,565, 444,Undirected
5173,565, 470,Undirected
5174,565, 563,Undirected
5175,565, 695,Undirected
5176,565, 720,Undirected
5177,565, 744,Undirected
5178,565, 758,Undirected
5179,565, 853,Undirected
5180,565, 861,Undirected
5181,565, 901,Undirected
5182,565, 949,Undirected
5183,565, 968,Undirected
5184,566, 10,Undirected
5185,566, 202,Undirected
5186,566, 206,Undirected
5187,566, 425,Undirected
5188,566, 572,Undirected
5189,566, 647,Undirected
5190,566, 978,Undirected
5191,566, 980,Undirected
5192,567, 163,Undirected
5193,567, 276,Undirected
5194,567, 395,Undirected
5195,567, 422,Undirected
5196,567, 424,Undirected
5197,567, 428,Undirected
5198,567, 967,Undirected
5199,568, 148,Undirected
5200,568, 177,Undirected
5201,568, 243,Undirected
5202,568, 285,Undirected
5203,568, 439,Undirected
5204,568, 544,Undirected
5205,568, 856,Undirected
5206,569, 354,Undirected
5207,569, 378,Undirected
5208,569, 380,Undirected
5209,569, 446,Undirected
5210,569, 568,Undirected
5211,569, 652,Undirected
5212,569, 681,Undirected
5213,569, 749,Undirected
5214,570, 9,Undirected
5215,570, 21,Undirected
5216,570, 104,Undirected
5217,570, 106,Undirected
5218,570, 119,Undirected
5219,570, 122,Undirected
5220,570, 216,Undirected
5221,570, 276,Undirected
5222,570, 873,Undirected
5223,571, 307,Undirected
5224,571, 607,Undirected
5225,571, 736,Undirected
5226,571, 737,Undirected
5227,572, 99,Undirected
5228,572, 250,Undirected
5229,572, 362,Undirected
5230,572, 390,Undirected
5231,572, 429,Undirected
5232,572, 454,Undirected
5233,572, 533,Undirected
5234,572, 641,Undirected
5235,572, 769,Undirected
5236,573, 24,Undirected
5237,573, 201,Undirected
5238,573, 578,Undirected
5239,573, 629,Undirected
5240,573, 711,Undirected
5241,573, 792,Undirected
5242,573, 967,Undirected
5243,574, 107,Undirected
5244,574, 224,Undirected
5245,574, 232,Undirected
5246,574, 347,Undirected
5247,574, 393,Undirected
5248,574, 494,Undirected
5249,574, 501,Undirected
5250,574, 556,Undirected
5251,574, 675,Undirected
5252,574, 810,Undirected
5253,575, 21,Undirected
5254,575, 94,Undirected
5255,575, 148,Undirected
5256,575, 171,Undirected
5257,575, 245,Undirected
5258,575, 279,Undirected
5259,575, 307,Undirected
5260,575, 375,Undirected
5261,575, 454,Undirected
5262,575, 513,Undirected
5263,575, 541,Undirected
5264,575, 573,Undirected
5265,575, 636,Undirected
5266,575, 698,Undirected
5267,575, 770,Undirected
5268,575, 834,Undirected
5269,576, 258,Undirected
5270,576, 307,Undirected
5271,576, 348,Undirected
5272,576, 382,Undirected
5273,576, 460,Undirected
5274,576, 556,Undirected
5275,576, 647,Undirected
5276,577, 84,Undirected
5277,577, 112,Undirected
5278,577, 363,Undirected
5279,577, 559,Undirected
5280,577, 903,Undirected
5281,577, 999,Undirected
5282,578, 40,Undirected
5283,578, 115,Undirected
5284,578, 299,Undirected
5285,578, 335,Undirected
5286,578, 526,Undirected
5287,578, 755,Undirected
5288,579, 768,Undirected
5289,579, 808,Undirected
5290,580, 19,Undirected
5291,580, 328,Undirected
5292,580, 357,Undirected
5293,580, 848,Undirected
5294,580, 895,Undirected
5295,580, 998,Undirected
5296,581, 321,Undirected
5297,581, 642,Undirected
5298,581, 760,Undirected
5299,581, 832,Undirected
5300,581, 906,Undirected
5301,582, 134,Undirected
5302,582, 278,Undirected
5303,582, 329,Undirected
5304,582, 506,Undirected
5305,582, 550,Undirected
5306,582, 705,Undirected
5307,582, 879,Undirected
5308,582, 889,Undirected
5309,582, 904,Undirected
5310,582, 960,Undirected
5311,582, 996,Undirected
5312,583, 23,Undirected
5313,583, 198,Undirected
5314,583, 524,Undirected
5315,583, 587,Undirected
5316,583, 653,Undirected
5317,583, 672,Undirected
5318,583, 696,Undirected
5319,583, 930,Undirected
5320,583, 963,Undirected
5321,583, 977,Undirected
5322,584, 97,Undirected
5323,584, 306,Undirected
5324,584, 531,Undirected
5325,584, 633,Undirected
5326,584, 658,Undirected
5327,584, 719,Undirected
5328,584, 754,Undirected
5329,584, 847,Undirected
5330,584, 936,Undirected
5331,584, 994,Undirected
5332,585, 98,Undirected
5333,585, 107,Undirected
5334,585, 286,Undirected
5335,585, 374,Undirected
5336,585, 379,Undirected
5337,585, 441,Undirected
5338,585, 572,Undirected
5339,585, 944,Undirected
5340,586, 138,Undirected
5341,586, 335,Undirected
5342,586, 358,Undirected
5343,586, 746,Undirected
5344,586, 928,Undirected
5345,586, 936,Undirected
5346,586, 953,Undirected
5347,587, 25,Undirected
5348,587, 102,Undirected
5349,587, 162,Undirected
5350,587, 219,Undirected
5351,587, 260,Undirected
5352,587, 271,Undirected
5353,587, 490,Undirected
5354,587, 516,Undirected
5355,587, 558,Undirected
5356,587, 582,Undirected
5357,587, 760,Undirected
5358,587, 790,Undirected
5359,587, 885,Undirected
5360,587, 973,Undirected
5361,588, 162,Undirected
5362,588, 226,Undirected
5363,588, 255,Undirected
5364,588, 379,Undirected
5365,588, 417,Undirected
5366,588, 426,Undirected
5367,588, 676,Undirected
5368,588, 801,Undirected
5369,588, 933,Undirected
5370,589, 109,Undirected
5371,589, 153,Undirected
5372,589, 230,Undirected
5373,589, 289,Undirected
5374,589, 326,Undirected
5375,589, 629,Undirected
5376,589, 648,Undirected
5377,589, 671,Undirected
5378,589, 837,Undirected
5379,589, 885,Undirected
5380,590, 492,Undirected
5381,590, 559,Undirected
5382,590, 652,Undirected
5383,590, 935,Undirected
5384,591, 34,Undirected
5385,591, 79,Undirected
5386,591, 157,Undirected
5387,591, 301,Undirected
5388,591, 452,Undirected
5389,591, 621,Undirected
5390,591, 826,Undirected
5391,591, 830,Undirected
5392,591, 833,Undirected
5393,592, 158,Undirected
5394,592, 197,Undirected
5395,592, 299,Undirected
5396,592, 323,Undirected
5397,592, 485,Undirected
5398,592, 815,Undirected
5399,592, 903,Undirected
5400,593, 320,Undirected
5401,593, 485,Undirected
5402,593, 486,Undirected
5403,593, 531,Undirected
5404,593, 608,Undirected
5405,593, 617,Undirected
5406,593, 659,Undirected
5407,593, 824,Undirected
5408,593, 974,Undirected
5409,594, 31,Undirected
5410,594, 250,Undirected
5411,594, 542,Undirected
5412,594, 801,Undirected
5413,594, 821,Undirected
5414,594, 827,Undirected
5415,594, 858,Undirected
5416,595, 8,Undirected
5417,595, 79,Undirected
5418,595, 150,Undirected
5419,595, 266,Undirected
5420,595, 324,Undirected
5421,595, 425,Undirected
5422,595, 655,Undirected
5423,595, 669,Undirected
5424,595, 750,Undirected
5425,595, 989,Undirected
5426,596, 27,Undirected
5427,596, 183,Undirected
5428,596, 230,Undirected
5429,596, 321,Undirected
5430,596, 323,Undirected
5431,596, 357,Undirected
5432,596, 690,Undirected
5433,597, 24,Undirected
5434,597, 101,Undirected
5435,597, 185,Undirected
5436,597, 218,Undirected
5437,597, 263,Undirected
5438,597, 355,Undirected
5439,597, 428,Undirected
5440,597, 512,Undirected
5441,597, 749,Undirected
5442,597, 946,Undirected
5443,598, 33,Undirected
5444,598, 562,Undirected
5445,598, 569,Undirected
5446,598, 638,Undirected
5447,598, 707,Undirected
5448,598, 708,Undirected
5449,598, 733,Undirected
5450,598, 750,Undirected
5451,598, 822,Undirected
5452,598, 858,Undirected
5453,599, 177,Undirected
5454,599, 220,Undirected
5455,599, 361,Undirected
5456,599, 380,Undirected
5457,599, 430,Undirected
5458,599, 452,Undirected
5459,599, 530,Undirected
5460,599, 614,Undirected
5461,599, 766,Undirected
5462,599, 786,Undirected
5463,599, 845,Undirected
5464,599, 884,Undirected
5465,600, 15,Undirected
5466,600, 245,Undirected
5467,600, 383,Undirected
5468,600, 384,Undirected
5469,600, 427,Undirected
5470,600, 560,Undirected
5471,600, 790,Undirected
5472,600, 858,Undirected
5473,600, 861,Undirected
5474,601, 34,Undirected
5475,601, 331,Undirected
5476,601, 473,Undirected
5477,601, 610,Undirected
5478,601, 683,Undirected
5479,601, 760,Undirected
5480,601, 826,Undirected
5481,601, 935,Undirected
5482,601, 997,Undirected
5483,602, 135,Undirected
5484,602, 194,Undirected
5485,602, 353,Undirected
5486,602, 590,Undirected
5487,603, 249,Undirected
5488,603, 274,Undirected
5489,603, 394,Undirected
5490,603, 396,Undirected
5491,603, 456,Undirected
5492,603, 493,Undirected
5493,603, 502,Undirected
5494,603, 536,Undirected
5495,603, 687,Undirected
5496,603, 808,Undirected
5497,603, 826,Undirected
5498,603, 869,Undirected
5499,603, 896,Undirected
5500,603, 971,Undirected
