Id, Source, Target, Type
29431,2956, 4404,Undirected
29432,2957, 102,Undirected
29433,2957, 720,Undirected
29434,2957, 822,Undirected
29435,2957, 2113,Undirected
29436,2957, 2181,Undirected
29437,2957, 2321,Undirected
29438,2957, 3734,Undirected
29439,2957, 4021,Undirected
29440,2958, 838,Undirected
29441,2958, 1789,Undirected
29442,2958, 2227,Undirected
29443,2958, 2831,Undirected
29444,2958, 3059,Undirected
29445,2958, 3286,Undirected
29446,2958, 4680,Undirected
29447,2959, 19,Undirected
29448,2959, 204,Undirected
29449,2959, 1703,Undirected
29450,2959, 1894,Undirected
29451,2959, 2553,Undirected
29452,2959, 2786,Undirected
29453,2959, 3833,Undirected
29454,2959, 4027,Undirected
29455,2960, 654,Undirected
29456,2960, 778,Undirected
29457,2960, 785,Undirected
29458,2960, 882,Undirected
29459,2960, 1387,Undirected
29460,2960, 1540,Undirected
29461,2960, 1871,Undirected
29462,2960, 2143,Undirected
29463,2960, 2362,Undirected
29464,2960, 2367,Undirected
29465,2960, 2371,Undirected
29466,2960, 2387,Undirected
29467,2960, 4301,Undirected
29468,2961, 179,Undirected
29469,2961, 738,Undirected
29470,2961, 1105,Undirected
29471,2961, 1920,Undirected
29472,2961, 2405,Undirected
29473,2961, 2965,Undirected
29474,2961, 3392,Undirected
29475,2961, 4120,Undirected
29476,2962, 2030,Undirected
29477,2962, 2341,Undirected
29478,2962, 2862,Undirected
29479,2962, 3580,Undirected
29480,2962, 3917,Undirected
29481,2962, 4314,Undirected
29482,2962, 4419,Undirected
29483,2962, 4529,Undirected
29484,2962, 4639,Undirected
29485,2962, 4680,Undirected
29486,2963, 330,Undirected
29487,2963, 1946,Undirected
29488,2963, 2086,Undirected
29489,2963, 3437,Undirected
29490,2963, 3644,Undirected
29491,2963, 3873,Undirected
29492,2963, 4068,Undirected
29493,2964, 233,Undirected
29494,2964, 322,Undirected
29495,2964, 702,Undirected
29496,2964, 712,Undirected
29497,2964, 954,Undirected
29498,2964, 1896,Undirected
29499,2964, 1963,Undirected
29500,2964, 2314,Undirected
29501,2964, 3299,Undirected
29502,2964, 4682,Undirected
29503,2964, 4742,Undirected
29504,2965, 387,Undirected
29505,2965, 848,Undirected
29506,2965, 851,Undirected
29507,2965, 2450,Undirected
29508,2965, 3192,Undirected
29509,2965, 3689,Undirected
29510,2965, 4011,Undirected
29511,2965, 4587,Undirected
29512,2965, 4620,Undirected
29513,2965, 4794,Undirected
29514,2966, 193,Undirected
29515,2966, 1032,Undirected
29516,2966, 2676,Undirected
29517,2966, 2924,Undirected
29518,2966, 2942,Undirected
29519,2966, 3389,Undirected
29520,2967, 430,Undirected
29521,2967, 1100,Undirected
29522,2967, 1252,Undirected
29523,2967, 1860,Undirected
29524,2967, 2218,Undirected
29525,2967, 2281,Undirected
29526,2967, 3400,Undirected
29527,2967, 4334,Undirected
29528,2967, 4654,Undirected
29529,2968, 32,Undirected
29530,2968, 257,Undirected
29531,2968, 361,Undirected
29532,2968, 772,Undirected
29533,2968, 879,Undirected
29534,2968, 1110,Undirected
29535,2968, 1770,Undirected
29536,2968, 2136,Undirected
29537,2968, 2310,Undirected
29538,2968, 2558,Undirected
29539,2968, 3152,Undirected
29540,2968, 3359,Undirected
29541,2968, 4050,Undirected
29542,2968, 4533,Undirected
29543,2969, 907,Undirected
29544,2969, 2193,Undirected
29545,2969, 3363,Undirected
29546,2969, 3484,Undirected
29547,2969, 3625,Undirected
29548,2969, 3740,Undirected
29549,2970, 239,Undirected
29550,2970, 248,Undirected
29551,2970, 1017,Undirected
29552,2970, 1079,Undirected
29553,2970, 2530,Undirected
29554,2970, 3025,Undirected
29555,2970, 3373,Undirected
29556,2970, 4101,Undirected
29557,2970, 4276,Undirected
29558,2970, 4280,Undirected
29559,2970, 4702,Undirected
29560,2971, 279,Undirected
29561,2971, 1291,Undirected
29562,2971, 1296,Undirected
29563,2971, 1642,Undirected
29564,2971, 1736,Undirected
29565,2971, 2774,Undirected
29566,2971, 3188,Undirected
29567,2971, 3213,Undirected
29568,2971, 4487,Undirected
29569,2971, 4533,Undirected
29570,2971, 4581,Undirected
29571,2971, 4731,Undirected
29572,2972, 489,Undirected
29573,2972, 824,Undirected
29574,2972, 1407,Undirected
29575,2972, 1688,Undirected
29576,2972, 1851,Undirected
29577,2972, 2247,Undirected
29578,2972, 3805,Undirected
29579,2972, 4089,Undirected
29580,2972, 4936,Undirected
29581,2973, 308,Undirected
29582,2973, 574,Undirected
29583,2973, 668,Undirected
29584,2973, 679,Undirected
29585,2973, 970,Undirected
29586,2973, 1291,Undirected
29587,2973, 1368,Undirected
29588,2973, 1404,Undirected
29589,2973, 1484,Undirected
29590,2973, 1720,Undirected
29591,2973, 1874,Undirected
29592,2973, 2979,Undirected
29593,2973, 3753,Undirected
29594,2973, 3851,Undirected
29595,2974, 69,Undirected
29596,2974, 912,Undirected
29597,2974, 1188,Undirected
29598,2974, 2360,Undirected
29599,2974, 2549,Undirected
29600,2974, 2735,Undirected
29601,2974, 2896,Undirected
29602,2974, 4417,Undirected
29603,2974, 4872,Undirected
29604,2975, 257,Undirected
29605,2975, 418,Undirected
29606,2975, 2395,Undirected
29607,2975, 3031,Undirected
29608,2975, 3901,Undirected
29609,2975, 3988,Undirected
29610,2975, 4291,Undirected
29611,2975, 4915,Undirected
29612,2976, 913,Undirected
29613,2976, 1673,Undirected
29614,2976, 1831,Undirected
29615,2976, 3472,Undirected
29616,2976, 4024,Undirected
29617,2976, 4100,Undirected
29618,2976, 4346,Undirected
29619,2976, 4543,Undirected
29620,2977, 1977,Undirected
29621,2977, 2449,Undirected
29622,2977, 2866,Undirected
29623,2977, 3259,Undirected
29624,2977, 4588,Undirected
29625,2977, 4605,Undirected
29626,2977, 4654,Undirected
29627,2977, 4884,Undirected
29628,2978, 620,Undirected
29629,2978, 837,Undirected
29630,2978, 871,Undirected
29631,2978, 895,Undirected
29632,2978, 1112,Undirected
29633,2978, 1625,Undirected
29634,2978, 2152,Undirected
29635,2978, 3033,Undirected
29636,2978, 3401,Undirected
29637,2978, 3764,Undirected
29638,2978, 4239,Undirected
29639,2979, 385,Undirected
29640,2979, 581,Undirected
29641,2979, 1932,Undirected
29642,2979, 2007,Undirected
29643,2979, 2096,Undirected
29644,2979, 2187,Undirected
29645,2979, 2363,Undirected
29646,2979, 2589,Undirected
29647,2979, 4137,Undirected
29648,2979, 4820,Undirected
29649,2980, 253,Undirected
29650,2980, 829,Undirected
29651,2980, 1198,Undirected
29652,2980, 1497,Undirected
29653,2980, 2559,Undirected
29654,2980, 2609,Undirected
29655,2980, 3612,Undirected
29656,2980, 4210,Undirected
29657,2980, 4297,Undirected
29658,2980, 4649,Undirected
29659,2981, 58,Undirected
29660,2981, 237,Undirected
29661,2981, 1670,Undirected
29662,2981, 2054,Undirected
29663,2981, 2230,Undirected
29664,2981, 2496,Undirected
29665,2981, 3796,Undirected
29666,2981, 4398,Undirected
29667,2981, 4715,Undirected
29668,2982, 484,Undirected
29669,2982, 1170,Undirected
29670,2982, 1634,Undirected
29671,2982, 3222,Undirected
29672,2982, 3568,Undirected
29673,2982, 4164,Undirected
29674,2982, 4552,Undirected
29675,2982, 4728,Undirected
29676,2982, 4758,Undirected
29677,2983, 525,Undirected
29678,2983, 1032,Undirected
29679,2983, 1654,Undirected
29680,2983, 2238,Undirected
29681,2983, 2550,Undirected
29682,2983, 2851,Undirected
29683,2983, 2974,Undirected
29684,2983, 2976,Undirected
29685,2983, 3128,Undirected
29686,2983, 3640,Undirected
29687,2983, 4529,Undirected
29688,2984, 261,Undirected
29689,2984, 844,Undirected
29690,2984, 2835,Undirected
29691,2984, 2933,Undirected
29692,2984, 3472,Undirected
29693,2984, 3822,Undirected
29694,2984, 4018,Undirected
29695,2984, 4344,Undirected
29696,2984, 4526,Undirected
29697,2984, 4696,Undirected
29698,2985, 94,Undirected
29699,2985, 96,Undirected
29700,2985, 200,Undirected
29701,2985, 949,Undirected
29702,2985, 1116,Undirected
29703,2985, 1413,Undirected
29704,2985, 2457,Undirected
29705,2985, 2594,Undirected
29706,2985, 3033,Undirected
29707,2985, 3183,Undirected
29708,2985, 3473,Undirected
29709,2985, 3574,Undirected
29710,2985, 4507,Undirected
29711,2985, 4820,Undirected
29712,2986, 251,Undirected
29713,2986, 567,Undirected
29714,2986, 595,Undirected
29715,2986, 911,Undirected
29716,2986, 1165,Undirected
29717,2986, 1757,Undirected
29718,2986, 2227,Undirected
29719,2986, 2236,Undirected
29720,2986, 2824,Undirected
29721,2986, 3250,Undirected
29722,2986, 3442,Undirected
29723,2986, 3557,Undirected
29724,2986, 3616,Undirected
29725,2987, 752,Undirected
29726,2987, 827,Undirected
29727,2987, 945,Undirected
29728,2987, 2899,Undirected
29729,2987, 4195,Undirected
29730,2987, 4938,Undirected
29731,2988, 91,Undirected
29732,2988, 168,Undirected
29733,2988, 515,Undirected
29734,2988, 3421,Undirected
29735,2988, 3485,Undirected
29736,2988, 4188,Undirected
29737,2989, 1451,Undirected
29738,2989, 1730,Undirected
29739,2989, 2041,Undirected
29740,2989, 3129,Undirected
29741,2989, 3224,Undirected
29742,2989, 3320,Undirected
29743,2989, 4124,Undirected
29744,2989, 4969,Undirected
29745,2990, 1830,Undirected
29746,2990, 2010,Undirected
29747,2990, 2847,Undirected
29748,2990, 3298,Undirected
29749,2990, 3321,Undirected
29750,2990, 3725,Undirected
29751,2990, 3774,Undirected
29752,2990, 4975,Undirected
29753,2991, 1042,Undirected
29754,2991, 1393,Undirected
29755,2991, 2479,Undirected
29756,2991, 3239,Undirected
29757,2991, 3339,Undirected
29758,2991, 3485,Undirected
29759,2991, 4168,Undirected
29760,2992, 365,Undirected
29761,2992, 1130,Undirected
29762,2992, 1624,Undirected
29763,2992, 1997,Undirected
29764,2992, 3335,Undirected
29765,2992, 3899,Undirected
29766,2993, 1067,Undirected
29767,2993, 1099,Undirected
29768,2993, 1519,Undirected
29769,2993, 1607,Undirected
29770,2993, 2003,Undirected
29771,2993, 2181,Undirected
29772,2993, 2853,Undirected
29773,2993, 2930,Undirected
29774,2993, 3350,Undirected
29775,2993, 3428,Undirected
29776,2993, 3857,Undirected
29777,2994, 230,Undirected
29778,2994, 402,Undirected
29779,2994, 854,Undirected
29780,2994, 1459,Undirected
29781,2994, 1494,Undirected
29782,2994, 1610,Undirected
29783,2994, 1872,Undirected
29784,2994, 2076,Undirected
29785,2994, 2392,Undirected
29786,2994, 2665,Undirected
29787,2994, 2715,Undirected
29788,2994, 2735,Undirected
29789,2994, 3554,Undirected
29790,2994, 3720,Undirected
29791,2994, 3973,Undirected
29792,2994, 4328,Undirected
29793,2995, 216,Undirected
29794,2995, 266,Undirected
29795,2995, 1338,Undirected
29796,2995, 1430,Undirected
29797,2995, 2030,Undirected
29798,2995, 2413,Undirected
29799,2995, 2954,Undirected
29800,2995, 3215,Undirected
29801,2995, 3792,Undirected
29802,2995, 4953,Undirected
29803,2996, 504,Undirected
29804,2996, 801,Undirected
29805,2996, 1056,Undirected
29806,2996, 1916,Undirected
29807,2996, 2427,Undirected
29808,2996, 3180,Undirected
29809,2996, 3296,Undirected
29810,2996, 3380,Undirected
29811,2996, 4500,Undirected
29812,2996, 4887,Undirected
29813,2997, 1034,Undirected
29814,2997, 1997,Undirected
29815,2997, 2982,Undirected
29816,2997, 3082,Undirected
29817,2997, 3209,Undirected
29818,2997, 3604,Undirected
29819,2997, 3919,Undirected
29820,2997, 4624,Undirected
29821,2997, 4660,Undirected
29822,2998, 809,Undirected
29823,2998, 1802,Undirected
29824,2998, 3035,Undirected
29825,2998, 3273,Undirected
29826,2998, 4442,Undirected
29827,2998, 4762,Undirected
29828,2998, 4812,Undirected
29829,2999, 375,Undirected
29830,2999, 393,Undirected
29831,2999, 838,Undirected
29832,2999, 1551,Undirected
29833,2999, 2305,Undirected
29834,2999, 2951,Undirected
29835,2999, 4486,Undirected
29836,2999, 4890,Undirected
29837,3000, 253,Undirected
29838,3000, 487,Undirected
29839,3000, 882,Undirected
29840,3000, 1089,Undirected
29841,3000, 1981,Undirected
29842,3000, 2152,Undirected
29843,3000, 2602,Undirected
29844,3000, 2620,Undirected
29845,3000, 3124,Undirected
29846,3000, 3552,Undirected
29847,3000, 3718,Undirected
29848,3000, 3849,Undirected
29849,3000, 3911,Undirected
29850,3000, 4069,Undirected
29851,3000, 4252,Undirected
29852,3000, 4479,Undirected
29853,3001, 193,Undirected
29854,3001, 364,Undirected
29855,3001, 739,Undirected
29856,3001, 1176,Undirected
29857,3001, 2285,Undirected
29858,3001, 2706,Undirected
29859,3001, 3397,Undirected
29860,3001, 3609,Undirected
29861,3001, 4013,Undirected
29862,3001, 4364,Undirected
29863,3001, 4938,Undirected
29864,3002, 564,Undirected
29865,3002, 1907,Undirected
29866,3002, 2252,Undirected
29867,3002, 2485,Undirected
29868,3002, 3120,Undirected
29869,3002, 3742,Undirected
29870,3002, 4111,Undirected
29871,3002, 4245,Undirected
29872,3003, 292,Undirected
29873,3003, 1774,Undirected
29874,3003, 1855,Undirected
29875,3003, 2139,Undirected
29876,3003, 3117,Undirected
29877,3003, 3249,Undirected
29878,3003, 3840,Undirected
29879,3003, 4488,Undirected
29880,3003, 4549,Undirected
29881,3004, 462,Undirected
29882,3004, 601,Undirected
29883,3004, 819,Undirected
29884,3004, 2588,Undirected
29885,3004, 3247,Undirected
29886,3004, 3551,Undirected
29887,3004, 3801,Undirected
29888,3004, 4017,Undirected
29889,3004, 4404,Undirected
29890,3005, 635,Undirected
29891,3005, 1154,Undirected
29892,3005, 1180,Undirected
29893,3005, 2574,Undirected
29894,3005, 2876,Undirected
29895,3005, 3894,Undirected
29896,3005, 3907,Undirected
29897,3005, 4088,Undirected
29898,3006, 844,Undirected
29899,3006, 1000,Undirected
29900,3006, 1237,Undirected
29901,3006, 1516,Undirected
29902,3006, 2399,Undirected
29903,3006, 2812,Undirected
29904,3006, 2904,Undirected
29905,3006, 3307,Undirected
29906,3006, 3615,Undirected
29907,3006, 3974,Undirected
29908,3006, 4041,Undirected
29909,3006, 4303,Undirected
29910,3007, 192,Undirected
29911,3007, 278,Undirected
29912,3007, 997,Undirected
29913,3007, 1212,Undirected
29914,3007, 4224,Undirected
29915,3007, 4543,Undirected
29916,3007, 4869,Undirected
29917,3008, 133,Undirected
29918,3008, 938,Undirected
29919,3008, 1895,Undirected
29920,3008, 2043,Undirected
29921,3008, 2515,Undirected
29922,3008, 3355,Undirected
29923,3008, 4489,Undirected
29924,3008, 4692,Undirected
29925,3009, 428,Undirected
29926,3009, 614,Undirected
29927,3009, 728,Undirected
29928,3009, 1029,Undirected
29929,3009, 1331,Undirected
29930,3009, 1349,Undirected
29931,3009, 1457,Undirected
29932,3009, 1781,Undirected
29933,3009, 2051,Undirected
29934,3009, 3551,Undirected
29935,3009, 4730,Undirected
29936,3009, 4990,Undirected
29937,3010, 773,Undirected
29938,3010, 983,Undirected
29939,3010, 1775,Undirected
29940,3010, 1865,Undirected
29941,3010, 1889,Undirected
29942,3010, 2885,Undirected
29943,3010, 2893,Undirected
29944,3010, 3148,Undirected
29945,3010, 3351,Undirected
29946,3010, 3704,Undirected
29947,3010, 4723,Undirected
29948,3011, 1012,Undirected
29949,3011, 1309,Undirected
29950,3011, 1538,Undirected
29951,3011, 2189,Undirected
29952,3011, 2843,Undirected
29953,3011, 2862,Undirected
29954,3011, 2957,Undirected
29955,3011, 3013,Undirected
29956,3011, 4413,Undirected
29957,3011, 4448,Undirected
29958,3011, 4936,Undirected
29959,3012, 193,Undirected
29960,3012, 300,Undirected
29961,3012, 669,Undirected
29962,3012, 736,Undirected
29963,3012, 1315,Undirected
29964,3012, 1477,Undirected
29965,3012, 2758,Undirected
29966,3012, 2831,Undirected
29967,3012, 3839,Undirected
29968,3012, 3923,Undirected
29969,3012, 4273,Undirected
29970,3012, 4301,Undirected
29971,3013, 3227,Undirected
29972,3013, 3824,Undirected
29973,3013, 4108,Undirected
29974,3013, 4285,Undirected
29975,3014, 50,Undirected
29976,3014, 1017,Undirected
29977,3014, 1462,Undirected
29978,3014, 2004,Undirected
29979,3014, 2727,Undirected
29980,3014, 4556,Undirected
29981,3014, 4643,Undirected
29982,3015, 129,Undirected
29983,3015, 287,Undirected
29984,3015, 1379,Undirected
29985,3015, 1477,Undirected
29986,3015, 2086,Undirected
29987,3015, 2196,Undirected
29988,3015, 3062,Undirected
29989,3015, 3685,Undirected
29990,3016, 483,Undirected
29991,3016, 920,Undirected
29992,3016, 1422,Undirected
29993,3016, 1494,Undirected
29994,3016, 1598,Undirected
29995,3016, 1854,Undirected
29996,3016, 2158,Undirected
29997,3016, 2759,Undirected
29998,3016, 3306,Undirected
29999,3016, 4226,Undirected
30000,3016, 4549,Undirected
30001,3017, 70,Undirected
30002,3017, 558,Undirected
30003,3017, 740,Undirected
30004,3017, 1199,Undirected
30005,3017, 1687,Undirected
30006,3017, 1829,Undirected
30007,3017, 2405,Undirected
30008,3017, 2579,Undirected
30009,3017, 2959,Undirected
30010,3017, 3185,Undirected
30011,3017, 3284,Undirected
30012,3017, 3322,Undirected
30013,3017, 3590,Undirected
30014,3018, 158,Undirected
30015,3018, 273,Undirected
30016,3018, 275,Undirected
30017,3018, 423,Undirected
30018,3018, 765,Undirected
30019,3018, 1445,Undirected
30020,3018, 2440,Undirected
30021,3018, 2665,Undirected
30022,3018, 2882,Undirected
30023,3018, 3440,Undirected
30024,3019, 31,Undirected
30025,3019, 2243,Undirected
30026,3019, 3182,Undirected
30027,3019, 3636,Undirected
30028,3019, 3788,Undirected
30029,3019, 3986,Undirected
30030,3019, 4917,Undirected
30031,3020, 354,Undirected
30032,3020, 997,Undirected
30033,3020, 1050,Undirected
30034,3020, 1918,Undirected
30035,3020, 2141,Undirected
30036,3020, 2494,Undirected
30037,3020, 2572,Undirected
30038,3020, 3133,Undirected
30039,3020, 3599,Undirected
30040,3020, 3894,Undirected
30041,3020, 4108,Undirected
30042,3020, 4459,Undirected
30043,3020, 4615,Undirected
30044,3020, 4827,Undirected
30045,3020, 4976,Undirected
30046,3021, 153,Undirected
30047,3021, 829,Undirected
30048,3021, 1246,Undirected
30049,3021, 2006,Undirected
30050,3021, 2294,Undirected
30051,3021, 2407,Undirected
30052,3021, 2670,Undirected
30053,3021, 2970,Undirected
30054,3021, 3233,Undirected
30055,3021, 3875,Undirected
30056,3021, 4298,Undirected
30057,3021, 4538,Undirected
30058,3021, 4551,Undirected
30059,3021, 4780,Undirected
30060,3022, 36,Undirected
30061,3022, 287,Undirected
30062,3022, 418,Undirected
30063,3022, 483,Undirected
30064,3022, 519,Undirected
30065,3022, 1312,Undirected
30066,3022, 2096,Undirected
30067,3022, 3101,Undirected
30068,3022, 3832,Undirected
30069,3022, 4016,Undirected
30070,3022, 4024,Undirected
30071,3022, 4630,Undirected
30072,3022, 4659,Undirected
30073,3022, 4674,Undirected
30074,3022, 4905,Undirected
30075,3023, 219,Undirected
30076,3023, 332,Undirected
30077,3023, 343,Undirected
30078,3023, 793,Undirected
30079,3023, 888,Undirected
30080,3023, 1241,Undirected
30081,3023, 2823,Undirected
30082,3023, 3367,Undirected
30083,3024, 769,Undirected
30084,3024, 845,Undirected
30085,3024, 898,Undirected
30086,3024, 1057,Undirected
30087,3024, 1711,Undirected
30088,3024, 1790,Undirected
30089,3024, 2239,Undirected
30090,3024, 2606,Undirected
30091,3024, 2610,Undirected
30092,3024, 4077,Undirected
30093,3024, 4308,Undirected
30094,3025, 825,Undirected
30095,3025, 1091,Undirected
30096,3025, 2312,Undirected
30097,3025, 3284,Undirected
30098,3025, 4510,Undirected
30099,3026, 254,Undirected
30100,3026, 817,Undirected
30101,3026, 888,Undirected
30102,3026, 1979,Undirected
30103,3026, 3198,Undirected
30104,3026, 3807,Undirected
30105,3026, 3812,Undirected
30106,3026, 3941,Undirected
30107,3026, 4379,Undirected
30108,3027, 100,Undirected
30109,3027, 528,Undirected
30110,3027, 972,Undirected
30111,3027, 1131,Undirected
30112,3027, 1605,Undirected
30113,3027, 1611,Undirected
30114,3027, 2349,Undirected
30115,3027, 2820,Undirected
30116,3027, 3539,Undirected
30117,3028, 70,Undirected
30118,3028, 691,Undirected
30119,3028, 1336,Undirected
30120,3028, 1805,Undirected
30121,3028, 2738,Undirected
30122,3028, 3737,Undirected
30123,3028, 4121,Undirected
30124,3028, 4339,Undirected
30125,3028, 4377,Undirected
30126,3028, 4461,Undirected
30127,3028, 4774,Undirected
30128,3029, 442,Undirected
30129,3029, 1000,Undirected
30130,3029, 1012,Undirected
30131,3029, 1549,Undirected
30132,3029, 1807,Undirected
30133,3029, 1825,Undirected
30134,3029, 2527,Undirected
30135,3029, 2845,Undirected
30136,3029, 3495,Undirected
30137,3029, 3901,Undirected
30138,3029, 4440,Undirected
30139,3030, 215,Undirected
30140,3030, 775,Undirected
30141,3030, 1721,Undirected
30142,3030, 1922,Undirected
30143,3030, 1998,Undirected
30144,3030, 2598,Undirected
30145,3030, 3042,Undirected
30146,3030, 3391,Undirected
30147,3030, 3451,Undirected
30148,3030, 4642,Undirected
30149,3031, 17,Undirected
30150,3031, 744,Undirected
30151,3031, 3093,Undirected
30152,3031, 3271,Undirected
30153,3031, 3651,Undirected
30154,3031, 3731,Undirected
30155,3032, 646,Undirected
30156,3032, 709,Undirected
30157,3032, 757,Undirected
30158,3032, 877,Undirected
30159,3032, 2569,Undirected
30160,3032, 3340,Undirected
30161,3032, 3616,Undirected
30162,3033, 1700,Undirected
30163,3033, 2119,Undirected
30164,3033, 2156,Undirected
30165,3033, 2363,Undirected
30166,3033, 3450,Undirected
30167,3033, 3555,Undirected
30168,3033, 3651,Undirected
30169,3033, 3654,Undirected
30170,3033, 4170,Undirected
30171,3033, 4997,Undirected
30172,3034, 1202,Undirected
30173,3034, 2338,Undirected
30174,3034, 3124,Undirected
30175,3034, 3270,Undirected
30176,3034, 3487,Undirected
30177,3034, 3824,Undirected
30178,3034, 4102,Undirected
30179,3034, 4189,Undirected
30180,3034, 4271,Undirected
30181,3035, 654,Undirected
30182,3035, 966,Undirected
30183,3035, 1815,Undirected
30184,3035, 2060,Undirected
30185,3035, 2758,Undirected
30186,3035, 2804,Undirected
30187,3035, 2920,Undirected
30188,3035, 3229,Undirected
30189,3035, 3338,Undirected
30190,3035, 4206,Undirected
30191,3035, 4823,Undirected
30192,3035, 4824,Undirected
30193,3035, 4831,Undirected
30194,3036, 63,Undirected
30195,3036, 829,Undirected
30196,3036, 1467,Undirected
30197,3036, 1661,Undirected
30198,3036, 1967,Undirected
30199,3036, 2169,Undirected
30200,3036, 3454,Undirected
30201,3036, 4130,Undirected
30202,3036, 4175,Undirected
30203,3036, 4439,Undirected
30204,3037, 233,Undirected
30205,3037, 754,Undirected
30206,3037, 1183,Undirected
30207,3037, 2655,Undirected
30208,3037, 2862,Undirected
30209,3037, 3628,Undirected
30210,3037, 3786,Undirected
30211,3037, 4352,Undirected
30212,3037, 4507,Undirected
30213,3038, 1115,Undirected
30214,3038, 1230,Undirected
30215,3038, 1567,Undirected
30216,3038, 1616,Undirected
30217,3038, 1792,Undirected
30218,3038, 3092,Undirected
30219,3038, 4110,Undirected
30220,3038, 4504,Undirected
30221,3038, 4755,Undirected
30222,3039, 326,Undirected
30223,3039, 911,Undirected
30224,3039, 1052,Undirected
30225,3039, 1144,Undirected
30226,3039, 2002,Undirected
30227,3039, 2809,Undirected
30228,3039, 3272,Undirected
30229,3039, 3881,Undirected
30230,3039, 4216,Undirected
30231,3039, 4222,Undirected
30232,3039, 4314,Undirected
30233,3039, 4672,Undirected
30234,3039, 4683,Undirected
30235,3039, 4995,Undirected
30236,3040, 250,Undirected
30237,3040, 1452,Undirected
30238,3040, 2532,Undirected
30239,3040, 2716,Undirected
30240,3040, 2957,Undirected
30241,3040, 3889,Undirected
30242,3040, 4031,Undirected
30243,3040, 4167,Undirected
30244,3040, 4550,Undirected
30245,3040, 4669,Undirected
30246,3041, 905,Undirected
30247,3041, 1134,Undirected
30248,3041, 1329,Undirected
30249,3041, 1604,Undirected
30250,3041, 1842,Undirected
30251,3041, 2085,Undirected
30252,3041, 2428,Undirected
30253,3041, 3472,Undirected
30254,3041, 3671,Undirected
30255,3041, 3689,Undirected
30256,3041, 4193,Undirected
30257,3041, 4315,Undirected
30258,3041, 4472,Undirected
30259,3042, 458,Undirected
30260,3042, 826,Undirected
30261,3042, 952,Undirected
30262,3042, 1473,Undirected
30263,3042, 1606,Undirected
30264,3042, 2775,Undirected
30265,3042, 2792,Undirected
30266,3042, 4006,Undirected
30267,3042, 4241,Undirected
30268,3042, 4645,Undirected
30269,3043, 1461,Undirected
30270,3043, 1851,Undirected
30271,3043, 2728,Undirected
30272,3043, 3176,Undirected
30273,3043, 3343,Undirected
30274,3043, 3450,Undirected
30275,3043, 4339,Undirected
30276,3044, 869,Undirected
30277,3044, 1177,Undirected
30278,3044, 1200,Undirected
30279,3044, 1383,Undirected
30280,3044, 1386,Undirected
30281,3044, 1477,Undirected
30282,3044, 1761,Undirected
30283,3044, 1791,Undirected
30284,3044, 2162,Undirected
30285,3044, 2813,Undirected
30286,3044, 4219,Undirected
30287,3044, 4928,Undirected
30288,3045, 449,Undirected
30289,3045, 965,Undirected
30290,3045, 971,Undirected
30291,3045, 1215,Undirected
30292,3045, 2365,Undirected
30293,3045, 3230,Undirected
30294,3045, 3306,Undirected
30295,3045, 3511,Undirected
30296,3045, 3948,Undirected
30297,3045, 4224,Undirected
30298,3045, 4969,Undirected
30299,3046, 63,Undirected
30300,3046, 1073,Undirected
30301,3046, 2921,Undirected
30302,3046, 4375,Undirected
30303,3046, 4392,Undirected
30304,3047, 21,Undirected
30305,3047, 124,Undirected
30306,3047, 141,Undirected
30307,3047, 159,Undirected
30308,3047, 238,Undirected
30309,3047, 2271,Undirected
30310,3047, 2476,Undirected
30311,3047, 3844,Undirected
30312,3048, 902,Undirected
30313,3048, 959,Undirected
30314,3048, 1227,Undirected
30315,3048, 1388,Undirected
30316,3048, 2052,Undirected
30317,3048, 2111,Undirected
30318,3048, 4174,Undirected
30319,3048, 4289,Undirected
30320,3048, 4480,Undirected
30321,3048, 4819,Undirected
30322,3049, 1805,Undirected
30323,3049, 1954,Undirected
30324,3049, 2059,Undirected
30325,3049, 2086,Undirected
30326,3049, 2881,Undirected
30327,3049, 3233,Undirected
30328,3049, 3969,Undirected
30329,3049, 4092,Undirected
30330,3049, 4177,Undirected
30331,3049, 4948,Undirected
30332,3050, 1162,Undirected
30333,3050, 2500,Undirected
30334,3050, 2528,Undirected
30335,3050, 2670,Undirected
30336,3050, 4182,Undirected
30337,3050, 4299,Undirected
30338,3050, 4820,Undirected
30339,3051, 117,Undirected
30340,3051, 151,Undirected
30341,3051, 605,Undirected
30342,3051, 709,Undirected
30343,3051, 711,Undirected
30344,3051, 1486,Undirected
30345,3051, 1583,Undirected
30346,3051, 2116,Undirected
30347,3051, 2372,Undirected
30348,3051, 2733,Undirected
30349,3051, 3226,Undirected
30350,3051, 3470,Undirected
30351,3051, 3512,Undirected
30352,3051, 3701,Undirected
30353,3051, 3787,Undirected
30354,3051, 4734,Undirected
30355,3052, 590,Undirected
30356,3052, 1825,Undirected
30357,3052, 1999,Undirected
30358,3052, 2552,Undirected
30359,3052, 3786,Undirected
30360,3052, 4286,Undirected
30361,3052, 4964,Undirected
30362,3052, 4971,Undirected
30363,3053, 418,Undirected
30364,3053, 493,Undirected
30365,3053, 1013,Undirected
30366,3053, 1048,Undirected
30367,3053, 1077,Undirected
30368,3053, 1218,Undirected
30369,3053, 1411,Undirected
30370,3053, 2771,Undirected
30371,3053, 3279,Undirected
30372,3053, 3346,Undirected
30373,3053, 3880,Undirected
30374,3054, 344,Undirected
30375,3054, 822,Undirected
