Id, Source, Target, Type
14657,2946, 3519,Undirected
14658,2946, 4996,Undirected
14659,2947, 739,Undirected
14660,2947, 1826,Undirected
14661,2947, 4237,Undirected
14662,2947, 4648,Undirected
14663,2948, 1020,Undirected
14664,2948, 1678,Undirected
14665,2948, 1880,Undirected
14666,2948, 2221,Undirected
14667,2948, 2999,Undirected
14668,2948, 3352,Undirected
14669,2948, 3827,Undirected
14670,2948, 4356,Undirected
14671,2948, 4853,Undirected
14672,2949, 258,Undirected
14673,2949, 1569,Undirected
14674,2949, 3572,Undirected
14675,2949, 3995,Undirected
14676,2950, 747,Undirected
14677,2950, 2132,Undirected
14678,2950, 2325,Undirected
14679,2950, 3627,Undirected
14680,2950, 4546,Undirected
14681,2951, 195,Undirected
14682,2951, 1400,Undirected
14683,2951, 1646,Undirected
14684,2951, 3136,Undirected
14685,2951, 3457,Undirected
14686,2951, 4308,Undirected
14687,2952, 122,Undirected
14688,2952, 204,Undirected
14689,2952, 2004,Undirected
14690,2952, 3935,Undirected
14691,2952, 4732,Undirected
14692,2952, 4744,Undirected
14693,2953, 1910,Undirected
14694,2954, 4581,Undirected
14695,2955, 2821,Undirected
14696,2955, 3600,Undirected
14697,2955, 3628,Undirected
14698,2955, 3682,Undirected
14699,2955, 3773,Undirected
14700,2955, 4231,Undirected
14701,2956, 669,Undirected
14702,2956, 1705,Undirected
14703,2956, 1893,Undirected
14704,2956, 2149,Undirected
14705,2956, 2683,Undirected
14706,2956, 2713,Undirected
14707,2956, 3846,Undirected
14708,2956, 3981,Undirected
14709,2956, 4011,Undirected
14710,2956, 4157,Undirected
14711,2956, 4336,Undirected
14712,2956, 4441,Undirected
14713,2956, 4589,Undirected
14714,2956, 4764,Undirected
14715,2956, 4864,Undirected
14716,2957, 2196,Undirected
14717,2957, 3200,Undirected
14718,2957, 3725,Undirected
14719,2957, 4452,Undirected
14720,2958, 2478,Undirected
14721,2958, 2859,Undirected
14722,2958, 3094,Undirected
14723,2959, 158,Undirected
14724,2959, 1567,Undirected
14725,2959, 2024,Undirected
14726,2959, 2469,Undirected
14727,2959, 3234,Undirected
14728,2959, 3475,Undirected
14729,2959, 4438,Undirected
14730,2960, 1696,Undirected
14731,2960, 2363,Undirected
14732,2960, 3897,Undirected
14733,2961, 4434,Undirected
14734,2961, 4614,Undirected
14735,2961, 4755,Undirected
14736,2962, 1014,Undirected
14737,2962, 1773,Undirected
14738,2962, 2130,Undirected
14739,2962, 3939,Undirected
14740,2962, 4056,Undirected
14741,2962, 4401,Undirected
14742,2962, 4573,Undirected
14743,2963, 313,Undirected
14744,2963, 837,Undirected
14745,2963, 1109,Undirected
14746,2963, 1526,Undirected
14747,2963, 1604,Undirected
14748,2963, 2805,Undirected
14749,2964, 1160,Undirected
14750,2964, 1217,Undirected
14751,2964, 1221,Undirected
14752,2964, 3150,Undirected
14753,2964, 3238,Undirected
14754,2964, 4860,Undirected
14755,2965, 97,Undirected
14756,2965, 1251,Undirected
14757,2965, 1680,Undirected
14758,2965, 1812,Undirected
14759,2965, 4749,Undirected
14760,2965, 4977,Undirected
14761,2966, 129,Undirected
14762,2966, 844,Undirected
14763,2966, 1785,Undirected
14764,2966, 4478,Undirected
14765,2967, 238,Undirected
14766,2967, 611,Undirected
14767,2967, 1338,Undirected
14768,2967, 4280,Undirected
14769,2968, 346,Undirected
14770,2968, 1732,Undirected
14771,2968, 2186,Undirected
14772,2968, 3596,Undirected
14773,2968, 4161,Undirected
14774,2969, 2504,Undirected
14775,2969, 2875,Undirected
14776,2969, 4744,Undirected
14777,2970, 489,Undirected
14778,2970, 662,Undirected
14779,2970, 797,Undirected
14780,2970, 1025,Undirected
14781,2970, 1154,Undirected
14782,2970, 2283,Undirected
14783,2970, 3309,Undirected
14784,2970, 3382,Undirected
14785,2971, 1916,Undirected
14786,2971, 2203,Undirected
14787,2972, 159,Undirected
14788,2972, 1087,Undirected
14789,2972, 1133,Undirected
14790,2972, 1249,Undirected
14791,2972, 1925,Undirected
14792,2972, 2517,Undirected
14793,2972, 3000,Undirected
14794,2972, 3453,Undirected
14795,2972, 4640,Undirected
14796,2972, 4676,Undirected
14797,2973, 586,Undirected
14798,2973, 646,Undirected
14799,2973, 1228,Undirected
14800,2973, 2635,Undirected
14801,2973, 4470,Undirected
14802,2973, 4927,Undirected
14803,2974, 1440,Undirected
14804,2974, 2336,Undirected
14805,2974, 3208,Undirected
14806,2974, 3487,Undirected
14807,2974, 4769,Undirected
14808,2975, 162,Undirected
14809,2975, 1452,Undirected
14810,2975, 3140,Undirected
14811,2975, 3443,Undirected
14812,2975, 3502,Undirected
14813,2975, 4408,Undirected
14814,2975, 4410,Undirected
14815,2976, 2251,Undirected
14816,2976, 4833,Undirected
14817,2977, 351,Undirected
14818,2977, 1779,Undirected
14819,2977, 2671,Undirected
14820,2977, 3402,Undirected
14821,2977, 3445,Undirected
14822,2978, 931,Undirected
14823,2978, 2512,Undirected
14824,2978, 3703,Undirected
14825,2978, 3761,Undirected
14826,2979, 84,Undirected
14827,2979, 2546,Undirected
14828,2979, 3233,Undirected
14829,2979, 3438,Undirected
14830,2979, 3637,Undirected
14831,2979, 4035,Undirected
14832,2979, 4244,Undirected
14833,2980, 955,Undirected
14834,2980, 2837,Undirected
14835,2980, 4583,Undirected
14836,2980, 4650,Undirected
14837,2981, 357,Undirected
14838,2981, 657,Undirected
14839,2981, 2500,Undirected
14840,2981, 2818,Undirected
14841,2981, 3123,Undirected
14842,2981, 3315,Undirected
14843,2981, 4465,Undirected
14844,2982, 487,Undirected
14845,2982, 834,Undirected
14846,2982, 1932,Undirected
14847,2982, 1953,Undirected
14848,2982, 3259,Undirected
14849,2982, 4103,Undirected
14850,2983, 696,Undirected
14851,2983, 1281,Undirected
14852,2983, 2039,Undirected
14853,2983, 2081,Undirected
14854,2983, 2393,Undirected
14855,2983, 2878,Undirected
14856,2983, 3426,Undirected
14857,2983, 4719,Undirected
14858,2983, 4763,Undirected
14859,2984, 1663,Undirected
14860,2984, 1816,Undirected
14861,2984, 1914,Undirected
14862,2984, 2204,Undirected
14863,2984, 2369,Undirected
14864,2984, 3199,Undirected
14865,2984, 3322,Undirected
14866,2984, 3943,Undirected
14867,2985, 315,Undirected
14868,2985, 392,Undirected
14869,2985, 2673,Undirected
14870,2985, 2680,Undirected
14871,2985, 4577,Undirected
14872,2986, 200,Undirected
14873,2986, 517,Undirected
14874,2986, 657,Undirected
14875,2986, 1875,Undirected
14876,2986, 3551,Undirected
14877,2986, 3583,Undirected
14878,2986, 3729,Undirected
14879,2987, 262,Undirected
14880,2987, 1241,Undirected
14881,2987, 1549,Undirected
14882,2987, 2269,Undirected
14883,2987, 2350,Undirected
14884,2987, 3104,Undirected
14885,2987, 3957,Undirected
14886,2987, 4963,Undirected
14887,2988, 2206,Undirected
14888,2988, 3287,Undirected
14889,2988, 4355,Undirected
14890,2989, 1739,Undirected
14891,2989, 1752,Undirected
14892,2989, 2247,Undirected
14893,2989, 3936,Undirected
14894,2989, 4892,Undirected
14895,2990, 216,Undirected
14896,2990, 685,Undirected
14897,2990, 1476,Undirected
14898,2990, 2140,Undirected
14899,2990, 2415,Undirected
14900,2990, 3020,Undirected
14901,2990, 3676,Undirected
14902,2991, 1236,Undirected
14903,2991, 1688,Undirected
14904,2991, 3227,Undirected
14905,2991, 3694,Undirected
14906,2992, 147,Undirected
14907,2992, 388,Undirected
14908,2992, 1399,Undirected
14909,2992, 3955,Undirected
14910,2993, 19,Undirected
14911,2993, 1696,Undirected
14912,2993, 2406,Undirected
14913,2993, 2831,Undirected
14914,2993, 4781,Undirected
14915,2994, 151,Undirected
14916,2994, 1540,Undirected
14917,2994, 2575,Undirected
14918,2994, 2820,Undirected
14919,2994, 4688,Undirected
14920,2995, 20,Undirected
14921,2995, 1110,Undirected
14922,2995, 1624,Undirected
14923,2995, 1802,Undirected
14924,2995, 2711,Undirected
14925,2995, 4427,Undirected
14926,2996, 544,Undirected
14927,2996, 1368,Undirected
14928,2996, 3553,Undirected
14929,2996, 3870,Undirected
14930,2996, 4810,Undirected
14931,2997, 1117,Undirected
14932,2997, 1859,Undirected
14933,2997, 2048,Undirected
14934,2998, 405,Undirected
14935,2998, 2621,Undirected
14936,2998, 3087,Undirected
14937,2998, 3727,Undirected
14938,2998, 3937,Undirected
14939,2999, 1741,Undirected
14940,3000, 2973,Undirected
14941,3000, 3483,Undirected
14942,3000, 4068,Undirected
14943,3000, 4678,Undirected
14944,3001, 41,Undirected
14945,3001, 565,Undirected
14946,3002, 3227,Undirected
14947,3003, 855,Undirected
14948,3003, 1428,Undirected
14949,3003, 1695,Undirected
14950,3003, 2826,Undirected
14951,3003, 3575,Undirected
14952,3004, 304,Undirected
14953,3004, 1052,Undirected
14954,3004, 2090,Undirected
14955,3004, 2121,Undirected
14956,3004, 2626,Undirected
14957,3005, 1073,Undirected
14958,3005, 1325,Undirected
14959,3005, 2015,Undirected
14960,3005, 3136,Undirected
14961,3006, 793,Undirected
14962,3006, 1384,Undirected
14963,3006, 2782,Undirected
14964,3006, 4294,Undirected
14965,3006, 4899,Undirected
14966,3007, 318,Undirected
14967,3007, 562,Undirected
14968,3007, 682,Undirected
14969,3007, 3011,Undirected
14970,3007, 3085,Undirected
14971,3007, 3412,Undirected
14972,3007, 3585,Undirected
14973,3007, 4009,Undirected
14974,3008, 616,Undirected
14975,3008, 1641,Undirected
14976,3008, 2310,Undirected
14977,3008, 3288,Undirected
14978,3008, 3742,Undirected
14979,3008, 4101,Undirected
14980,3009, 309,Undirected
14981,3009, 691,Undirected
14982,3009, 893,Undirected
14983,3009, 1779,Undirected
14984,3009, 2127,Undirected
14985,3009, 4086,Undirected
14986,3010, 552,Undirected
14987,3010, 578,Undirected
14988,3010, 595,Undirected
14989,3010, 619,Undirected
14990,3010, 1127,Undirected
14991,3010, 2107,Undirected
14992,3010, 2316,Undirected
14993,3011, 1062,Undirected
14994,3011, 4234,Undirected
14995,3011, 4590,Undirected
14996,3012, 834,Undirected
14997,3012, 1462,Undirected
14998,3012, 1706,Undirected
14999,3012, 2289,Undirected
15000,3012, 2335,Undirected
15001,3012, 2507,Undirected
15002,3012, 2539,Undirected
15003,3012, 2805,Undirected
15004,3012, 3069,Undirected
15005,3013, 1436,Undirected
15006,3013, 1647,Undirected
15007,3013, 1887,Undirected
15008,3013, 3812,Undirected
15009,3013, 4756,Undirected
15010,3013, 4806,Undirected
15011,3013, 4966,Undirected
15012,3014, 1955,Undirected
15013,3014, 2684,Undirected
15014,3014, 3223,Undirected
15015,3015, 795,Undirected
15016,3015, 2510,Undirected
15017,3015, 3661,Undirected
15018,3016, 1068,Undirected
15019,3016, 1519,Undirected
15020,3016, 2610,Undirected
15021,3016, 3056,Undirected
15022,3016, 3331,Undirected
15023,3017, 191,Undirected
15024,3017, 2245,Undirected
15025,3017, 2841,Undirected
15026,3017, 3934,Undirected
15027,3017, 4004,Undirected
15028,3017, 4565,Undirected
15029,3017, 4698,Undirected
15030,3017, 4856,Undirected
15031,3018, 1205,Undirected
15032,3018, 1494,Undirected
15033,3018, 2124,Undirected
15034,3018, 2202,Undirected
15035,3018, 2894,Undirected
15036,3019, 3024,Undirected
15037,3019, 4798,Undirected
15038,3020, 867,Undirected
15039,3020, 1053,Undirected
15040,3020, 1487,Undirected
15041,3020, 1806,Undirected
15042,3020, 2161,Undirected
15043,3020, 3011,Undirected
15044,3020, 3693,Undirected
15045,3020, 4965,Undirected
15046,3021, 484,Undirected
15047,3021, 690,Undirected
15048,3021, 1713,Undirected
15049,3021, 2305,Undirected
15050,3021, 2811,Undirected
15051,3021, 4297,Undirected
15052,3021, 4482,Undirected
15053,3022, 2367,Undirected
15054,3022, 4368,Undirected
15055,3023, 393,Undirected
15056,3023, 714,Undirected
15057,3023, 1136,Undirected
15058,3023, 1470,Undirected
15059,3024, 765,Undirected
15060,3024, 1154,Undirected
15061,3024, 1213,Undirected
15062,3024, 1509,Undirected
15063,3024, 1818,Undirected
15064,3024, 2937,Undirected
15065,3024, 3164,Undirected
15066,3024, 4518,Undirected
15067,3025, 113,Undirected
15068,3025, 338,Undirected
15069,3025, 359,Undirected
15070,3025, 1007,Undirected
15071,3025, 4072,Undirected
15072,3026, 561,Undirected
15073,3026, 3955,Undirected
15074,3026, 4956,Undirected
15075,3027, 1373,Undirected
15076,3027, 4120,Undirected
15077,3028, 1334,Undirected
15078,3028, 3083,Undirected
15079,3028, 4225,Undirected
15080,3028, 4300,Undirected
15081,3029, 13,Undirected
15082,3029, 1080,Undirected
15083,3029, 1744,Undirected
15084,3029, 4063,Undirected
15085,3030, 1922,Undirected
15086,3030, 2198,Undirected
15087,3030, 2990,Undirected
15088,3030, 3976,Undirected
15089,3030, 4954,Undirected
15090,3031, 515,Undirected
15091,3031, 2290,Undirected
15092,3031, 4201,Undirected
15093,3032, 1831,Undirected
15094,3032, 2936,Undirected
15095,3033, 2094,Undirected
15096,3033, 2286,Undirected
15097,3033, 3302,Undirected
15098,3034, 557,Undirected
15099,3034, 714,Undirected
15100,3034, 1463,Undirected
15101,3034, 1672,Undirected
15102,3034, 1878,Undirected
15103,3035, 487,Undirected
15104,3035, 621,Undirected
15105,3035, 1446,Undirected
15106,3035, 2207,Undirected
15107,3035, 2889,Undirected
15108,3035, 2940,Undirected
15109,3036, 1115,Undirected
15110,3036, 1261,Undirected
15111,3036, 1688,Undirected
15112,3036, 3074,Undirected
15113,3036, 4459,Undirected
15114,3036, 4794,Undirected
15115,3037, 158,Undirected
15116,3037, 2751,Undirected
15117,3037, 4368,Undirected
15118,3038, 158,Undirected
15119,3038, 1519,Undirected
15120,3038, 1691,Undirected
15121,3038, 1756,Undirected
15122,3038, 2012,Undirected
15123,3038, 2651,Undirected
15124,3038, 3897,Undirected
15125,3039, 898,Undirected
15126,3039, 4407,Undirected
15127,3040, 962,Undirected
15128,3040, 1046,Undirected
15129,3040, 1371,Undirected
15130,3040, 1821,Undirected
15131,3040, 2176,Undirected
15132,3040, 3602,Undirected
15133,3040, 4532,Undirected
15134,3041, 678,Undirected
15135,3041, 1200,Undirected
15136,3041, 1544,Undirected
15137,3041, 1823,Undirected
15138,3041, 4450,Undirected
15139,3041, 4851,Undirected
15140,3041, 4983,Undirected
15141,3042, 1452,Undirected
15142,3042, 3429,Undirected
15143,3042, 3440,Undirected
15144,3042, 4945,Undirected
15145,3043, 1674,Undirected
15146,3043, 1914,Undirected
15147,3043, 2987,Undirected
15148,3043, 3440,Undirected
15149,3043, 4999,Undirected
15150,3044, 1331,Undirected
15151,3044, 1673,Undirected
15152,3044, 3223,Undirected
15153,3044, 3827,Undirected
15154,3044, 4867,Undirected
15155,3045, 357,Undirected
15156,3045, 2023,Undirected
15157,3045, 4607,Undirected
15158,3046, 3111,Undirected
15159,3046, 4528,Undirected
15160,3047, 434,Undirected
15161,3047, 2128,Undirected
15162,3047, 3874,Undirected
15163,3047, 3905,Undirected
15164,3048, 1857,Undirected
15165,3048, 3666,Undirected
15166,3048, 4070,Undirected
15167,3048, 4494,Undirected
15168,3049, 69,Undirected
15169,3049, 444,Undirected
15170,3049, 3968,Undirected
15171,3049, 4184,Undirected
15172,3050, 2498,Undirected
15173,3050, 2724,Undirected
15174,3050, 2838,Undirected
15175,3050, 3822,Undirected
15176,3050, 4265,Undirected
15177,3050, 4992,Undirected
15178,3051, 1369,Undirected
15179,3051, 2019,Undirected
15180,3051, 4919,Undirected
15181,3052, 352,Undirected
15182,3052, 920,Undirected
15183,3052, 937,Undirected
15184,3052, 1493,Undirected
15185,3052, 1778,Undirected
15186,3052, 2334,Undirected
15187,3052, 3800,Undirected
15188,3052, 4523,Undirected
15189,3053, 82,Undirected
15190,3053, 744,Undirected
15191,3053, 2441,Undirected
15192,3053, 3655,Undirected
15193,3054, 276,Undirected
15194,3054, 813,Undirected
15195,3054, 1433,Undirected
15196,3054, 2484,Undirected
15197,3054, 2779,Undirected
15198,3054, 3143,Undirected
15199,3054, 3188,Undirected
15200,3054, 4764,Undirected
15201,3054, 4889,Undirected
15202,3055, 2481,Undirected
15203,3055, 3259,Undirected
15204,3056, 2573,Undirected
15205,3056, 2810,Undirected
15206,3056, 3396,Undirected
15207,3056, 4101,Undirected
15208,3056, 4981,Undirected
15209,3057, 1591,Undirected
15210,3057, 1610,Undirected
15211,3057, 2037,Undirected
15212,3057, 3278,Undirected
15213,3057, 4654,Undirected
15214,3057, 4687,Undirected
15215,3057, 4769,Undirected
15216,3058, 2127,Undirected
15217,3058, 2589,Undirected
15218,3058, 2672,Undirected
15219,3058, 2691,Undirected
15220,3058, 2841,Undirected
15221,3059, 462,Undirected
15222,3059, 1161,Undirected
15223,3059, 1907,Undirected
15224,3059, 2001,Undirected
15225,3059, 2017,Undirected
15226,3059, 2852,Undirected
15227,3059, 3786,Undirected
15228,3059, 3954,Undirected
15229,3060, 621,Undirected
15230,3060, 1096,Undirected
15231,3060, 2730,Undirected
15232,3060, 3469,Undirected
15233,3060, 3946,Undirected
15234,3061, 849,Undirected
15235,3061, 2831,Undirected
15236,3061, 3001,Undirected
15237,3061, 3308,Undirected
15238,3062, 342,Undirected
15239,3062, 1722,Undirected
15240,3062, 2012,Undirected
15241,3062, 2085,Undirected
15242,3062, 2250,Undirected
15243,3062, 2269,Undirected
15244,3062, 3961,Undirected
15245,3063, 73,Undirected
15246,3063, 1841,Undirected
15247,3064, 604,Undirected
15248,3064, 4507,Undirected
15249,3064, 4921,Undirected
15250,3065, 337,Undirected
15251,3065, 546,Undirected
15252,3065, 1000,Undirected
15253,3065, 1131,Undirected
15254,3065, 3051,Undirected
15255,3065, 3198,Undirected
15256,3065, 3577,Undirected
15257,3065, 3786,Undirected
15258,3065, 3795,Undirected
15259,3066, 3002,Undirected
15260,3066, 3201,Undirected
15261,3066, 4881,Undirected
15262,3067, 288,Undirected
15263,3067, 2066,Undirected
15264,3067, 2551,Undirected
15265,3067, 3391,Undirected
15266,3067, 4543,Undirected
15267,3068, 1744,Undirected
15268,3068, 2780,Undirected
15269,3068, 3036,Undirected
15270,3068, 3100,Undirected
15271,3068, 4223,Undirected
15272,3068, 4701,Undirected
15273,3069, 999,Undirected
15274,3069, 1327,Undirected
15275,3069, 3515,Undirected
15276,3069, 4521,Undirected
15277,3069, 4612,Undirected
15278,3070, 1141,Undirected
15279,3070, 1407,Undirected
15280,3070, 2231,Undirected
15281,3070, 2240,Undirected
15282,3070, 2495,Undirected
15283,3070, 3085,Undirected
15284,3071, 761,Undirected
15285,3071, 4178,Undirected
15286,3072, 95,Undirected
15287,3072, 733,Undirected
15288,3072, 2098,Undirected
15289,3072, 3885,Undirected
15290,3072, 4889,Undirected
15291,3073, 1605,Undirected
15292,3073, 2530,Undirected
15293,3073, 2758,Undirected
15294,3073, 4425,Undirected
15295,3073, 4967,Undirected
15296,3074, 527,Undirected
15297,3074, 2377,Undirected
15298,3074, 2450,Undirected
15299,3074, 2812,Undirected
15300,3074, 2842,Undirected
15301,3074, 3760,Undirected
15302,3075, 66,Undirected
15303,3075, 584,Undirected
15304,3075, 1000,Undirected
15305,3075, 1495,Undirected
15306,3075, 2924,Undirected
15307,3075, 3835,Undirected
15308,3076, 1302,Undirected
15309,3076, 4267,Undirected
15310,3077, 512,Undirected
15311,3077, 2927,Undirected
15312,3077, 3028,Undirected
15313,3077, 4214,Undirected
15314,3077, 4325,Undirected
15315,3077, 4375,Undirected
15316,3077, 4876,Undirected
15317,3078, 55,Undirected
15318,3078, 896,Undirected
15319,3078, 1532,Undirected
15320,3078, 3755,Undirected
15321,3079, 1344,Undirected
15322,3079, 2021,Undirected
15323,3079, 2561,Undirected
15324,3079, 3582,Undirected
15325,3079, 3909,Undirected
15326,3079, 4455,Undirected
15327,3080, 889,Undirected
15328,3080, 929,Undirected
15329,3081, 245,Undirected
15330,3081, 317,Undirected
15331,3081, 586,Undirected
15332,3081, 1130,Undirected
15333,3081, 4211,Undirected
15334,3082, 1256,Undirected
15335,3082, 3608,Undirected
15336,3083, 3184,Undirected
15337,3083, 3344,Undirected
15338,3084, 258,Undirected
15339,3084, 872,Undirected
15340,3085, 25,Undirected
15341,3085, 1627,Undirected
15342,3085, 1910,Undirected
15343,3085, 2559,Undirected
15344,3085, 2822,Undirected
15345,3085, 4152,Undirected
15346,3086, 30,Undirected
15347,3086, 763,Undirected
15348,3086, 1391,Undirected
15349,3086, 2091,Undirected
15350,3086, 2936,Undirected
15351,3086, 4221,Undirected
15352,3086, 4245,Undirected
15353,3086, 4537,Undirected
15354,3087, 468,Undirected
15355,3087, 532,Undirected
15356,3087, 2301,Undirected
15357,3087, 3673,Undirected
15358,3088, 1373,Undirected
15359,3088, 2164,Undirected
15360,3088, 2563,Undirected
15361,3088, 4325,Undirected
15362,3089, 1007,Undirected
15363,3089, 1481,Undirected
15364,3089, 2117,Undirected
15365,3089, 2940,Undirected
15366,3090, 621,Undirected
15367,3090, 1411,Undirected
15368,3090, 2462,Undirected
15369,3090, 2923,Undirected
15370,3090, 4090,Undirected
15371,3090, 4861,Undirected
15372,3091, 794,Undirected
15373,3091, 2508,Undirected
15374,3091, 4299,Undirected
15375,3092, 1274,Undirected
15376,3092, 2182,Undirected
15377,3092, 3140,Undirected
15378,3092, 3209,Undirected
15379,3092, 3268,Undirected
15380,3093, 142,Undirected
15381,3093, 1790,Undirected
15382,3093, 3112,Undirected
15383,3093, 4483,Undirected
15384,3094, 35,Undirected
15385,3094, 1644,Undirected
15386,3094, 3695,Undirected
15387,3094, 4878,Undirected
15388,3095, 14,Undirected
15389,3095, 662,Undirected
15390,3095, 2297,Undirected
15391,3095, 3471,Undirected
15392,3095, 3665,Undirected
15393,3096, 3186,Undirected
15394,3096, 3511,Undirected
15395,3096, 3601,Undirected
15396,3096, 3854,Undirected
15397,3097, 261,Undirected
15398,3097, 336,Undirected
15399,3097, 652,Undirected
15400,3097, 1492,Undirected
15401,3097, 2565,Undirected
15402,3097, 3452,Undirected
15403,3097, 4918,Undirected
15404,3098, 3037,Undirected
15405,3098, 3823,Undirected
15406,3099, 307,Undirected
15407,3099, 1527,Undirected
15408,3099, 3031,Undirected
15409,3099, 3969,Undirected
15410,3099, 3976,Undirected
15411,3099, 4564,Undirected
15412,3100, 1979,Undirected
15413,3100, 2088,Undirected
15414,3100, 2858,Undirected
15415,3100, 4259,Undirected
15416,3101, 132,Undirected
15417,3101, 790,Undirected
15418,3101, 956,Undirected
15419,3101, 1766,Undirected
15420,3101, 4189,Undirected
15421,3101, 4401,Undirected
15422,3101, 4500,Undirected
15423,3101, 4991,Undirected
15424,3102, 84,Undirected
15425,3102, 610,Undirected
15426,3102, 1176,Undirected
15427,3102, 1951,Undirected
15428,3102, 2129,Undirected
15429,3102, 2334,Undirected
15430,3102, 4199,Undirected
15431,3102, 4989,Undirected
15432,3103, 1379,Undirected
15433,3103, 1841,Undirected
15434,3103, 3016,Undirected
15435,3103, 3482,Undirected
15436,3103, 3605,Undirected
15437,3103, 3737,Undirected
15438,3103, 4261,Undirected
15439,3104, 2320,Undirected
15440,3104, 2435,Undirected
15441,3105, 3073,Undirected
15442,3105, 3144,Undirected
15443,3105, 3446,Undirected
15444,3105, 4155,Undirected
15445,3105, 4382,Undirected
15446,3106, 1703,Undirected
15447,3106, 3365,Undirected
15448,3107, 570,Undirected
15449,3107, 1437,Undirected
15450,3107, 2374,Undirected
15451,3107, 4151,Undirected
15452,3108, 2112,Undirected
15453,3108, 2886,Undirected
15454,3108, 4602,Undirected
15455,3108, 4733,Undirected
15456,3109, 800,Undirected
15457,3109, 1113,Undirected
15458,3109, 1168,Undirected
15459,3109, 1655,Undirected
15460,3109, 4934,Undirected
15461,3110, 607,Undirected
15462,3110, 1333,Undirected
15463,3110, 1412,Undirected
15464,3110, 2812,Undirected
15465,3110, 3841,Undirected
15466,3110, 4590,Undirected
15467,3111, 3683,Undirected
15468,3112, 907,Undirected
15469,3112, 1710,Undirected
15470,3112, 3804,Undirected
15471,3112, 4054,Undirected
15472,3113, 913,Undirected
15473,3113, 1524,Undirected
15474,3113, 1723,Undirected
15475,3113, 1788,Undirected
15476,3113, 2423,Undirected
15477,3113, 2826,Undirected
15478,3113, 4793,Undirected
15479,3113, 4895,Undirected
15480,3114, 603,Undirected
15481,3114, 912,Undirected
15482,3114, 1187,Undirected
15483,3114, 1990,Undirected
15484,3114, 3165,Undirected
15485,3114, 3258,Undirected
15486,3114, 3505,Undirected
15487,3114, 3747,Undirected
15488,3114, 3931,Undirected
15489,3114, 4653,Undirected
15490,3115, 682,Undirected
15491,3115, 735,Undirected
15492,3115, 1760,Undirected
15493,3115, 2821,Undirected
15494,3116, 272,Undirected
15495,3116, 2149,Undirected
15496,3116, 3295,Undirected
15497,3116, 4708,Undirected
15498,3117, 340,Undirected
15499,3117, 416,Undirected
15500,3117, 608,Undirected
15501,3117, 715,Undirected
15502,3117, 907,Undirected
15503,3117, 2800,Undirected
15504,3117, 3267,Undirected
15505,3117, 3457,Undirected
15506,3117, 4538,Undirected
15507,3117, 4563,Undirected
15508,3117, 4820,Undirected
15509,3118, 320,Undirected
15510,3118, 1037,Undirected
15511,3118, 2476,Undirected
15512,3118, 3568,Undirected
15513,3119, 455,Undirected
15514,3119, 1566,Undirected
15515,3119, 1875,Undirected
15516,3119, 3166,Undirected
15517,3119, 3243,Undirected
15518,3119, 3387,Undirected
15519,3119, 4041,Undirected
15520,3120, 3270,Undirected
15521,3121, 386,Undirected
15522,3121, 2853,Undirected
15523,3122, 665,Undirected
15524,3122, 3560,Undirected
15525,3122, 4542,Undirected
15526,3123, 914,Undirected
15527,3123, 2709,Undirected
15528,3124, 155,Undirected
15529,3124, 608,Undirected
15530,3124, 871,Undirected
15531,3124, 2192,Undirected
15532,3124, 2976,Undirected
15533,3124, 3542,Undirected
15534,3125, 1348,Undirected
15535,3125, 1729,Undirected
15536,3125, 1994,Undirected
15537,3125, 4467,Undirected
15538,3126, 1510,Undirected
15539,3126, 1625,Undirected
15540,3126, 1836,Undirected
15541,3126, 2423,Undirected
15542,3126, 3428,Undirected
15543,3127, 459,Undirected
15544,3127, 1225,Undirected
15545,3127, 2409,Undirected
15546,3127, 3079,Undirected
15547,3127, 3761,Undirected
15548,3127, 4040,Undirected
15549,3128, 3253,Undirected
15550,3129, 1164,Undirected
15551,3129, 2448,Undirected
15552,3129, 2612,Undirected
15553,3129, 2764,Undirected
15554,3129, 3273,Undirected
15555,3129, 3524,Undirected
15556,3129, 3575,Undirected
15557,3129, 3923,Undirected
15558,3129, 4684,Undirected
15559,3130, 745,Undirected
15560,3130, 2522,Undirected
15561,3130, 3731,Undirected
15562,3131, 470,Undirected
15563,3131, 2605,Undirected
15564,3131, 3793,Undirected
15565,3131, 4216,Undirected
15566,3132, 109,Undirected
15567,3132, 2648,Undirected
15568,3132, 3767,Undirected
15569,3132, 4389,Undirected
15570,3132, 4556,Undirected
15571,3133, 1462,Undirected
15572,3133, 1484,Undirected
15573,3133, 1725,Undirected
15574,3133, 3055,Undirected
15575,3133, 3994,Undirected
15576,3134, 2219,Undirected
15577,3134, 2332,Undirected
15578,3134, 2807,Undirected
15579,3135, 1014,Undirected
15580,3135, 1066,Undirected
15581,3135, 1419,Undirected
15582,3135, 3182,Undirected
15583,3135, 3464,Undirected
15584,3136, 828,Undirected
15585,3136, 1043,Undirected
15586,3136, 1232,Undirected
15587,3136, 1860,Undirected
15588,3136, 3956,Undirected
15589,3136, 4492,Undirected
15590,3136, 4772,Undirected
15591,3137, 118,Undirected
15592,3137, 180,Undirected
15593,3137, 1084,Undirected
15594,3137, 3446,Undirected
15595,3137, 3448,Undirected
15596,3138, 23,Undirected
15597,3138, 1232,Undirected
15598,3138, 1843,Undirected
15599,3138, 2511,Undirected
15600,3138, 2710,Undirected
