Id, Source, Target, Type
27396,2746, 2862,Undirected
27397,2746, 2894,Undirected
27398,2746, 3378,Undirected
27399,2746, 3517,Undirected
27400,2746, 3554,Undirected
27401,2746, 4023,Undirected
27402,2747, 321,Undirected
27403,2747, 773,Undirected
27404,2747, 804,Undirected
27405,2747, 1022,Undirected
27406,2747, 1331,Undirected
27407,2747, 1534,Undirected
27408,2747, 1683,Undirected
27409,2747, 2645,Undirected
27410,2747, 2921,Undirected
27411,2747, 3881,Undirected
27412,2747, 4078,Undirected
27413,2747, 4153,Undirected
27414,2747, 4290,Undirected
27415,2747, 4543,Undirected
27416,2748, 205,Undirected
27417,2748, 207,Undirected
27418,2748, 856,Undirected
27419,2748, 1585,Undirected
27420,2748, 2994,Undirected
27421,2748, 3134,Undirected
27422,2748, 3386,Undirected
27423,2748, 3423,Undirected
27424,2748, 3433,Undirected
27425,2748, 3628,Undirected
27426,2748, 4165,Undirected
27427,2748, 4879,Undirected
27428,2748, 4946,Undirected
27429,2749, 65,Undirected
27430,2749, 112,Undirected
27431,2749, 1965,Undirected
27432,2749, 3423,Undirected
27433,2749, 3590,Undirected
27434,2749, 3938,Undirected
27435,2749, 4155,Undirected
27436,2749, 4302,Undirected
27437,2749, 4971,Undirected
27438,2749, 4979,Undirected
27439,2749, 4984,Undirected
27440,2750, 221,Undirected
27441,2750, 748,Undirected
27442,2750, 1345,Undirected
27443,2750, 1770,Undirected
27444,2750, 1887,Undirected
27445,2750, 2798,Undirected
27446,2750, 2931,Undirected
27447,2750, 3174,Undirected
27448,2750, 3873,Undirected
27449,2750, 3988,Undirected
27450,2750, 4039,Undirected
27451,2751, 466,Undirected
27452,2751, 552,Undirected
27453,2751, 895,Undirected
27454,2751, 2879,Undirected
27455,2751, 2956,Undirected
27456,2751, 2971,Undirected
27457,2751, 3047,Undirected
27458,2751, 3115,Undirected
27459,2751, 3266,Undirected
27460,2751, 3647,Undirected
27461,2751, 4317,Undirected
27462,2751, 4802,Undirected
27463,2752, 494,Undirected
27464,2752, 553,Undirected
27465,2752, 769,Undirected
27466,2752, 1191,Undirected
27467,2752, 1276,Undirected
27468,2752, 1518,Undirected
27469,2752, 1579,Undirected
27470,2752, 1583,Undirected
27471,2752, 2370,Undirected
27472,2752, 2400,Undirected
27473,2752, 2706,Undirected
27474,2752, 3033,Undirected
27475,2753, 114,Undirected
27476,2753, 233,Undirected
27477,2753, 571,Undirected
27478,2753, 684,Undirected
27479,2753, 1192,Undirected
27480,2753, 4029,Undirected
27481,2754, 337,Undirected
27482,2754, 450,Undirected
27483,2754, 2596,Undirected
27484,2754, 3595,Undirected
27485,2754, 4401,Undirected
27486,2755, 63,Undirected
27487,2755, 550,Undirected
27488,2755, 2101,Undirected
27489,2755, 2308,Undirected
27490,2755, 2843,Undirected
27491,2755, 2895,Undirected
27492,2755, 2915,Undirected
27493,2755, 3275,Undirected
27494,2755, 3300,Undirected
27495,2755, 3447,Undirected
27496,2755, 4314,Undirected
27497,2756, 649,Undirected
27498,2756, 1110,Undirected
27499,2756, 1202,Undirected
27500,2756, 1685,Undirected
27501,2756, 2591,Undirected
27502,2756, 2813,Undirected
27503,2756, 3159,Undirected
27504,2756, 3211,Undirected
27505,2756, 3527,Undirected
27506,2756, 3724,Undirected
27507,2756, 4103,Undirected
27508,2757, 1053,Undirected
27509,2757, 1352,Undirected
27510,2757, 1366,Undirected
27511,2757, 1522,Undirected
27512,2757, 1708,Undirected
27513,2757, 2116,Undirected
27514,2757, 2296,Undirected
27515,2757, 2879,Undirected
27516,2757, 3521,Undirected
27517,2758, 998,Undirected
27518,2758, 1796,Undirected
27519,2758, 2039,Undirected
27520,2758, 2199,Undirected
27521,2758, 2535,Undirected
27522,2758, 2599,Undirected
27523,2758, 2722,Undirected
27524,2758, 3041,Undirected
27525,2758, 3087,Undirected
27526,2758, 3103,Undirected
27527,2758, 3138,Undirected
27528,2758, 3199,Undirected
27529,2758, 3220,Undirected
27530,2758, 3248,Undirected
27531,2758, 3536,Undirected
27532,2758, 3729,Undirected
27533,2758, 3746,Undirected
27534,2758, 4510,Undirected
27535,2759, 136,Undirected
27536,2759, 1360,Undirected
27537,2759, 1793,Undirected
27538,2759, 1898,Undirected
27539,2759, 2023,Undirected
27540,2759, 2351,Undirected
27541,2759, 2933,Undirected
27542,2759, 3362,Undirected
27543,2759, 3965,Undirected
27544,2759, 4166,Undirected
27545,2759, 4893,Undirected
27546,2760, 1023,Undirected
27547,2760, 1290,Undirected
27548,2760, 1502,Undirected
27549,2760, 2414,Undirected
27550,2760, 2707,Undirected
27551,2760, 2865,Undirected
27552,2760, 3182,Undirected
27553,2760, 4068,Undirected
27554,2760, 4846,Undirected
27555,2761, 876,Undirected
27556,2761, 1466,Undirected
27557,2761, 1664,Undirected
27558,2761, 1735,Undirected
27559,2761, 2378,Undirected
27560,2761, 2942,Undirected
27561,2761, 3027,Undirected
27562,2762, 433,Undirected
27563,2762, 2092,Undirected
27564,2762, 2203,Undirected
27565,2762, 2507,Undirected
27566,2762, 2630,Undirected
27567,2762, 2796,Undirected
27568,2762, 3174,Undirected
27569,2762, 3181,Undirected
27570,2762, 3231,Undirected
27571,2762, 3587,Undirected
27572,2762, 3660,Undirected
27573,2762, 3688,Undirected
27574,2762, 3842,Undirected
27575,2762, 4158,Undirected
27576,2762, 4285,Undirected
27577,2762, 4981,Undirected
27578,2763, 247,Undirected
27579,2763, 996,Undirected
27580,2763, 1031,Undirected
27581,2763, 2251,Undirected
27582,2763, 2447,Undirected
27583,2763, 2735,Undirected
27584,2763, 2787,Undirected
27585,2763, 3524,Undirected
27586,2763, 3566,Undirected
27587,2763, 4065,Undirected
27588,2763, 4602,Undirected
27589,2764, 138,Undirected
27590,2764, 261,Undirected
27591,2764, 1391,Undirected
27592,2764, 2213,Undirected
27593,2764, 3236,Undirected
27594,2764, 3555,Undirected
27595,2764, 4374,Undirected
27596,2765, 735,Undirected
27597,2765, 1007,Undirected
27598,2765, 1545,Undirected
27599,2765, 1719,Undirected
27600,2765, 1770,Undirected
27601,2765, 2264,Undirected
27602,2765, 2777,Undirected
27603,2765, 4119,Undirected
27604,2765, 4497,Undirected
27605,2766, 2594,Undirected
27606,2766, 2654,Undirected
27607,2766, 3992,Undirected
27608,2766, 4223,Undirected
27609,2766, 4241,Undirected
27610,2767, 558,Undirected
27611,2767, 629,Undirected
27612,2767, 1001,Undirected
27613,2767, 1400,Undirected
27614,2767, 1628,Undirected
27615,2767, 1776,Undirected
27616,2767, 2083,Undirected
27617,2767, 4074,Undirected
27618,2767, 4084,Undirected
27619,2767, 4092,Undirected
27620,2768, 62,Undirected
27621,2768, 1976,Undirected
27622,2768, 2210,Undirected
27623,2768, 3029,Undirected
27624,2768, 4198,Undirected
27625,2768, 4287,Undirected
27626,2768, 4483,Undirected
27627,2768, 4985,Undirected
27628,2769, 198,Undirected
27629,2769, 444,Undirected
27630,2769, 499,Undirected
27631,2769, 2380,Undirected
27632,2769, 2529,Undirected
27633,2769, 2808,Undirected
27634,2769, 3019,Undirected
27635,2769, 3332,Undirected
27636,2769, 3684,Undirected
27637,2769, 4296,Undirected
27638,2770, 2,Undirected
27639,2770, 1192,Undirected
27640,2770, 2058,Undirected
27641,2770, 2697,Undirected
27642,2770, 2823,Undirected
27643,2770, 3265,Undirected
27644,2770, 3674,Undirected
27645,2770, 4263,Undirected
27646,2770, 4341,Undirected
27647,2770, 4722,Undirected
27648,2771, 37,Undirected
27649,2771, 975,Undirected
27650,2771, 1324,Undirected
27651,2771, 2575,Undirected
27652,2771, 3006,Undirected
27653,2771, 3163,Undirected
27654,2771, 3244,Undirected
27655,2771, 3356,Undirected
27656,2771, 3554,Undirected
27657,2772, 91,Undirected
27658,2772, 684,Undirected
27659,2772, 999,Undirected
27660,2772, 1935,Undirected
27661,2772, 2278,Undirected
27662,2772, 2334,Undirected
27663,2772, 2794,Undirected
27664,2772, 3077,Undirected
27665,2772, 3567,Undirected
27666,2772, 3950,Undirected
27667,2772, 4215,Undirected
27668,2772, 4422,Undirected
27669,2773, 2281,Undirected
27670,2773, 2343,Undirected
27671,2773, 3301,Undirected
27672,2773, 3692,Undirected
27673,2773, 4804,Undirected
27674,2774, 445,Undirected
27675,2774, 977,Undirected
27676,2774, 1183,Undirected
27677,2774, 1567,Undirected
27678,2774, 1618,Undirected
27679,2774, 1999,Undirected
27680,2774, 3148,Undirected
27681,2774, 3447,Undirected
27682,2774, 3577,Undirected
27683,2774, 4241,Undirected
27684,2774, 4345,Undirected
27685,2774, 4419,Undirected
27686,2774, 4666,Undirected
27687,2775, 948,Undirected
27688,2775, 1113,Undirected
27689,2775, 2469,Undirected
27690,2775, 2636,Undirected
27691,2775, 2785,Undirected
27692,2775, 3208,Undirected
27693,2775, 3270,Undirected
27694,2775, 4111,Undirected
27695,2775, 4525,Undirected
27696,2775, 4964,Undirected
27697,2776, 780,Undirected
27698,2776, 968,Undirected
27699,2776, 1025,Undirected
27700,2776, 1652,Undirected
27701,2776, 2001,Undirected
27702,2776, 2491,Undirected
27703,2776, 2980,Undirected
27704,2776, 3701,Undirected
27705,2776, 3879,Undirected
27706,2776, 4013,Undirected
27707,2776, 4969,Undirected
27708,2777, 551,Undirected
27709,2777, 1635,Undirected
27710,2777, 3311,Undirected
27711,2777, 3355,Undirected
27712,2777, 3862,Undirected
27713,2777, 4344,Undirected
27714,2777, 4574,Undirected
27715,2777, 4789,Undirected
27716,2777, 4815,Undirected
27717,2778, 484,Undirected
27718,2778, 782,Undirected
27719,2778, 2140,Undirected
27720,2778, 2667,Undirected
27721,2778, 2850,Undirected
27722,2778, 3286,Undirected
27723,2778, 4170,Undirected
27724,2779, 1153,Undirected
27725,2779, 1528,Undirected
27726,2779, 2933,Undirected
27727,2779, 3097,Undirected
27728,2779, 4331,Undirected
27729,2779, 4430,Undirected
27730,2779, 4547,Undirected
27731,2780, 608,Undirected
27732,2780, 1201,Undirected
27733,2780, 1332,Undirected
27734,2780, 2243,Undirected
27735,2780, 2850,Undirected
27736,2780, 2961,Undirected
27737,2780, 3389,Undirected
27738,2780, 4198,Undirected
27739,2780, 4571,Undirected
27740,2780, 4619,Undirected
27741,2780, 4719,Undirected
27742,2781, 1083,Undirected
27743,2781, 1209,Undirected
27744,2781, 2027,Undirected
27745,2781, 4120,Undirected
27746,2781, 4201,Undirected
27747,2781, 4972,Undirected
27748,2782, 68,Undirected
27749,2782, 305,Undirected
27750,2782, 324,Undirected
27751,2782, 377,Undirected
27752,2782, 1012,Undirected
27753,2782, 1342,Undirected
27754,2782, 1661,Undirected
27755,2782, 2637,Undirected
27756,2782, 3273,Undirected
27757,2782, 3858,Undirected
27758,2782, 4166,Undirected
27759,2783, 256,Undirected
27760,2783, 274,Undirected
27761,2783, 742,Undirected
27762,2783, 922,Undirected
27763,2783, 1832,Undirected
27764,2783, 2579,Undirected
27765,2783, 3863,Undirected
27766,2783, 4823,Undirected
27767,2784, 275,Undirected
27768,2784, 681,Undirected
27769,2784, 1092,Undirected
27770,2784, 1246,Undirected
27771,2784, 2842,Undirected
27772,2784, 2846,Undirected
27773,2784, 2931,Undirected
27774,2784, 3035,Undirected
27775,2784, 3258,Undirected
27776,2784, 3589,Undirected
27777,2784, 4517,Undirected
27778,2784, 4858,Undirected
27779,2784, 4961,Undirected
27780,2785, 255,Undirected
27781,2785, 1077,Undirected
27782,2785, 1877,Undirected
27783,2785, 2129,Undirected
27784,2785, 2367,Undirected
27785,2785, 2686,Undirected
27786,2785, 2969,Undirected
27787,2785, 3705,Undirected
27788,2785, 4200,Undirected
27789,2785, 4224,Undirected
27790,2785, 4660,Undirected
27791,2786, 81,Undirected
27792,2786, 189,Undirected
27793,2786, 395,Undirected
27794,2786, 781,Undirected
27795,2786, 1241,Undirected
27796,2786, 2402,Undirected
27797,2786, 2428,Undirected
27798,2786, 2490,Undirected
27799,2786, 2557,Undirected
27800,2786, 2768,Undirected
27801,2786, 3416,Undirected
27802,2786, 3577,Undirected
27803,2787, 2439,Undirected
27804,2787, 2803,Undirected
27805,2787, 3926,Undirected
27806,2787, 4175,Undirected
27807,2787, 4474,Undirected
27808,2787, 4707,Undirected
27809,2787, 4851,Undirected
27810,2788, 2516,Undirected
27811,2788, 3000,Undirected
27812,2788, 4394,Undirected
27813,2788, 4681,Undirected
27814,2788, 4963,Undirected
27815,2788, 4964,Undirected
27816,2788, 4970,Undirected
27817,2789, 1530,Undirected
27818,2789, 2565,Undirected
27819,2789, 3125,Undirected
27820,2789, 3741,Undirected
27821,2789, 4099,Undirected
27822,2789, 4136,Undirected
27823,2789, 4914,Undirected
27824,2790, 374,Undirected
27825,2790, 800,Undirected
27826,2790, 1791,Undirected
27827,2790, 1828,Undirected
27828,2790, 2384,Undirected
27829,2790, 2490,Undirected
27830,2790, 2714,Undirected
27831,2790, 2853,Undirected
27832,2790, 3303,Undirected
27833,2790, 3700,Undirected
27834,2790, 4042,Undirected
27835,2790, 4236,Undirected
27836,2791, 1317,Undirected
27837,2791, 1817,Undirected
27838,2791, 1897,Undirected
27839,2791, 2533,Undirected
27840,2791, 3162,Undirected
27841,2791, 3367,Undirected
27842,2791, 3421,Undirected
27843,2791, 3482,Undirected
27844,2791, 3503,Undirected
27845,2791, 3712,Undirected
27846,2791, 3916,Undirected
27847,2791, 3997,Undirected
27848,2791, 4551,Undirected
27849,2791, 4731,Undirected
27850,2792, 796,Undirected
27851,2792, 1154,Undirected
27852,2792, 1443,Undirected
27853,2792, 2795,Undirected
27854,2792, 3906,Undirected
27855,2792, 4264,Undirected
27856,2792, 4343,Undirected
27857,2792, 4378,Undirected
27858,2793, 1072,Undirected
27859,2793, 1271,Undirected
27860,2793, 2850,Undirected
27861,2793, 3262,Undirected
27862,2793, 3482,Undirected
27863,2793, 3584,Undirected
27864,2793, 4221,Undirected
27865,2793, 4581,Undirected
27866,2794, 1295,Undirected
27867,2794, 1313,Undirected
27868,2794, 1560,Undirected
27869,2794, 2127,Undirected
27870,2794, 2335,Undirected
27871,2794, 2361,Undirected
27872,2794, 3285,Undirected
27873,2794, 3564,Undirected
27874,2795, 607,Undirected
27875,2795, 819,Undirected
27876,2795, 1435,Undirected
27877,2795, 1446,Undirected
27878,2795, 1618,Undirected
27879,2795, 1886,Undirected
27880,2795, 3280,Undirected
27881,2795, 4194,Undirected
27882,2795, 4196,Undirected
27883,2795, 4695,Undirected
27884,2796, 504,Undirected
27885,2796, 509,Undirected
27886,2796, 1659,Undirected
27887,2796, 4510,Undirected
27888,2797, 1037,Undirected
27889,2797, 1499,Undirected
27890,2797, 2295,Undirected
27891,2797, 3952,Undirected
27892,2798, 175,Undirected
27893,2798, 228,Undirected
27894,2798, 1399,Undirected
27895,2798, 1955,Undirected
27896,2798, 2029,Undirected
27897,2798, 2428,Undirected
27898,2798, 2457,Undirected
27899,2798, 4429,Undirected
27900,2798, 4580,Undirected
27901,2798, 4743,Undirected
27902,2798, 4793,Undirected
27903,2799, 7,Undirected
27904,2799, 259,Undirected
27905,2799, 305,Undirected
27906,2799, 394,Undirected
27907,2799, 2432,Undirected
27908,2799, 2501,Undirected
27909,2799, 2707,Undirected
27910,2799, 3330,Undirected
27911,2799, 3521,Undirected
27912,2799, 4337,Undirected
27913,2799, 4442,Undirected
27914,2799, 4735,Undirected
27915,2799, 4829,Undirected
27916,2799, 4846,Undirected
27917,2800, 23,Undirected
27918,2800, 416,Undirected
27919,2800, 512,Undirected
27920,2800, 689,Undirected
27921,2800, 1351,Undirected
27922,2800, 1373,Undirected
27923,2800, 1702,Undirected
27924,2800, 2702,Undirected
27925,2800, 3716,Undirected
27926,2800, 3915,Undirected
27927,2800, 4164,Undirected
27928,2800, 4720,Undirected
27929,2801, 713,Undirected
27930,2801, 790,Undirected
27931,2801, 947,Undirected
27932,2801, 3000,Undirected
27933,2801, 3741,Undirected
27934,2801, 3846,Undirected
27935,2801, 4732,Undirected
27936,2802, 163,Undirected
27937,2802, 742,Undirected
27938,2802, 830,Undirected
27939,2802, 860,Undirected
27940,2802, 1054,Undirected
27941,2802, 1800,Undirected
27942,2802, 3356,Undirected
27943,2802, 3999,Undirected
27944,2802, 4744,Undirected
27945,2802, 4846,Undirected
27946,2803, 70,Undirected
27947,2803, 95,Undirected
27948,2803, 115,Undirected
27949,2803, 122,Undirected
27950,2803, 305,Undirected
27951,2803, 643,Undirected
27952,2803, 1185,Undirected
27953,2803, 1321,Undirected
27954,2803, 1948,Undirected
27955,2803, 1977,Undirected
27956,2803, 4319,Undirected
27957,2803, 4332,Undirected
27958,2804, 394,Undirected
27959,2804, 2309,Undirected
27960,2804, 2948,Undirected
27961,2804, 3209,Undirected
27962,2804, 3249,Undirected
27963,2804, 3368,Undirected
27964,2804, 3404,Undirected
27965,2804, 4801,Undirected
27966,2804, 4870,Undirected
27967,2805, 414,Undirected
27968,2805, 503,Undirected
27969,2805, 1055,Undirected
27970,2805, 1356,Undirected
27971,2805, 1626,Undirected
27972,2805, 1826,Undirected
27973,2805, 1951,Undirected
27974,2805, 3266,Undirected
27975,2805, 3533,Undirected
27976,2805, 3839,Undirected
27977,2805, 4335,Undirected
27978,2805, 4344,Undirected
27979,2805, 4722,Undirected
27980,2806, 94,Undirected
27981,2806, 156,Undirected
27982,2806, 849,Undirected
27983,2806, 1025,Undirected
27984,2806, 1031,Undirected
27985,2806, 2819,Undirected
27986,2806, 2963,Undirected
27987,2806, 4514,Undirected
27988,2807, 412,Undirected
27989,2807, 907,Undirected
27990,2807, 1097,Undirected
27991,2807, 1236,Undirected
27992,2807, 1482,Undirected
27993,2807, 1853,Undirected
27994,2807, 2350,Undirected
27995,2807, 2613,Undirected
27996,2807, 3073,Undirected
27997,2807, 4554,Undirected
27998,2808, 46,Undirected
27999,2808, 242,Undirected
28000,2808, 1171,Undirected
28001,2808, 1203,Undirected
28002,2808, 2241,Undirected
28003,2808, 2312,Undirected
28004,2808, 2934,Undirected
28005,2808, 3388,Undirected
28006,2808, 4569,Undirected
28007,2809, 373,Undirected
28008,2809, 1306,Undirected
28009,2809, 1354,Undirected
28010,2809, 2049,Undirected
28011,2809, 2192,Undirected
28012,2809, 2581,Undirected
28013,2809, 3216,Undirected
28014,2809, 4415,Undirected
28015,2809, 4579,Undirected
28016,2809, 4814,Undirected
28017,2810, 65,Undirected
28018,2810, 1282,Undirected
28019,2810, 1489,Undirected
28020,2810, 1878,Undirected
28021,2810, 4165,Undirected
28022,2811, 19,Undirected
28023,2811, 305,Undirected
28024,2811, 1182,Undirected
28025,2811, 1574,Undirected
28026,2811, 2920,Undirected
28027,2811, 3116,Undirected
28028,2811, 3417,Undirected
28029,2811, 4109,Undirected
28030,2811, 4845,Undirected
28031,2812, 94,Undirected
28032,2812, 835,Undirected
28033,2812, 1177,Undirected
28034,2812, 1232,Undirected
28035,2812, 1431,Undirected
28036,2812, 1460,Undirected
28037,2812, 1487,Undirected
28038,2812, 1881,Undirected
28039,2812, 2072,Undirected
28040,2812, 2149,Undirected
28041,2812, 3105,Undirected
28042,2812, 3442,Undirected
28043,2812, 4066,Undirected
28044,2813, 41,Undirected
28045,2813, 55,Undirected
28046,2813, 182,Undirected
28047,2813, 688,Undirected
28048,2813, 1491,Undirected
28049,2813, 1718,Undirected
28050,2813, 3244,Undirected
28051,2813, 4170,Undirected
28052,2813, 4192,Undirected
28053,2813, 4313,Undirected
28054,2813, 4595,Undirected
28055,2813, 4822,Undirected
28056,2814, 853,Undirected
28057,2814, 1124,Undirected
28058,2814, 1321,Undirected
28059,2814, 1372,Undirected
28060,2814, 1554,Undirected
28061,2814, 1798,Undirected
28062,2814, 3126,Undirected
28063,2814, 3291,Undirected
28064,2814, 3492,Undirected
28065,2814, 4185,Undirected
28066,2814, 4639,Undirected
28067,2814, 4700,Undirected
28068,2815, 585,Undirected
28069,2815, 691,Undirected
28070,2815, 1724,Undirected
28071,2815, 2109,Undirected
28072,2815, 2570,Undirected
28073,2815, 2835,Undirected
28074,2815, 3514,Undirected
28075,2815, 3980,Undirected
28076,2815, 4286,Undirected
28077,2815, 4321,Undirected
28078,2815, 4642,Undirected
28079,2815, 4771,Undirected
28080,2816, 830,Undirected
28081,2816, 1335,Undirected
28082,2816, 1462,Undirected
28083,2816, 2131,Undirected
28084,2816, 2506,Undirected
28085,2816, 3331,Undirected
28086,2816, 3841,Undirected
28087,2816, 3851,Undirected
28088,2816, 3854,Undirected
28089,2817, 801,Undirected
28090,2817, 861,Undirected
28091,2817, 1037,Undirected
28092,2817, 2135,Undirected
28093,2817, 2621,Undirected
28094,2817, 3165,Undirected
28095,2817, 3377,Undirected
28096,2817, 3454,Undirected
28097,2817, 3513,Undirected
28098,2817, 4485,Undirected
28099,2817, 4549,Undirected
28100,2817, 4835,Undirected
28101,2817, 4900,Undirected
28102,2817, 4987,Undirected
28103,2817, 4991,Undirected
28104,2818, 568,Undirected
28105,2818, 960,Undirected
28106,2818, 987,Undirected
28107,2818, 1753,Undirected
28108,2818, 1770,Undirected
28109,2818, 2376,Undirected
28110,2818, 2380,Undirected
28111,2818, 3410,Undirected
28112,2818, 4026,Undirected
28113,2818, 4204,Undirected
28114,2818, 4590,Undirected
28115,2818, 4654,Undirected
28116,2818, 4710,Undirected
28117,2818, 4763,Undirected
28118,2818, 4948,Undirected
28119,2819, 44,Undirected
28120,2819, 1248,Undirected
28121,2819, 1838,Undirected
28122,2819, 2855,Undirected
28123,2820, 51,Undirected
28124,2820, 205,Undirected
28125,2820, 713,Undirected
28126,2820, 1525,Undirected
28127,2820, 2316,Undirected
28128,2820, 2631,Undirected
28129,2820, 2855,Undirected
28130,2820, 3275,Undirected
28131,2820, 3534,Undirected
28132,2820, 3895,Undirected
28133,2820, 4491,Undirected
28134,2820, 4891,Undirected
28135,2821, 222,Undirected
28136,2821, 1341,Undirected
28137,2821, 1492,Undirected
28138,2821, 1644,Undirected
28139,2821, 2362,Undirected
28140,2821, 2366,Undirected
28141,2821, 2687,Undirected
28142,2821, 3085,Undirected
28143,2821, 3140,Undirected
28144,2821, 3276,Undirected
28145,2821, 3431,Undirected
28146,2821, 4087,Undirected
28147,2821, 4988,Undirected
28148,2822, 271,Undirected
28149,2822, 654,Undirected
28150,2822, 1213,Undirected
28151,2822, 1594,Undirected
28152,2822, 2016,Undirected
28153,2822, 2038,Undirected
28154,2822, 3498,Undirected
28155,2822, 4025,Undirected
28156,2822, 4726,Undirected
28157,2823, 487,Undirected
28158,2823, 692,Undirected
28159,2823, 720,Undirected
28160,2823, 1151,Undirected
28161,2823, 2333,Undirected
28162,2823, 3392,Undirected
28163,2823, 4490,Undirected
28164,2824, 413,Undirected
28165,2824, 1562,Undirected
28166,2824, 2986,Undirected
28167,2824, 3233,Undirected
28168,2824, 3792,Undirected
28169,2824, 3907,Undirected
28170,2824, 4437,Undirected
28171,2825, 38,Undirected
28172,2825, 991,Undirected
28173,2825, 1057,Undirected
28174,2825, 1205,Undirected
28175,2825, 1685,Undirected
28176,2825, 2374,Undirected
28177,2825, 2706,Undirected
28178,2825, 3088,Undirected
28179,2825, 4697,Undirected
28180,2825, 4920,Undirected
28181,2826, 138,Undirected
28182,2826, 435,Undirected
28183,2826, 649,Undirected
28184,2826, 997,Undirected
28185,2826, 1416,Undirected
28186,2826, 1685,Undirected
28187,2826, 2181,Undirected
28188,2826, 2754,Undirected
28189,2826, 3220,Undirected
28190,2826, 3269,Undirected
28191,2826, 3309,Undirected
28192,2826, 3812,Undirected
28193,2826, 3852,Undirected
28194,2826, 4089,Undirected
28195,2826, 4581,Undirected
28196,2827, 120,Undirected
28197,2827, 742,Undirected
28198,2827, 1084,Undirected
28199,2827, 3677,Undirected
28200,2828, 1090,Undirected
28201,2828, 1379,Undirected
28202,2828, 2130,Undirected
28203,2828, 2659,Undirected
28204,2828, 2782,Undirected
28205,2828, 3469,Undirected
28206,2828, 3790,Undirected
28207,2828, 3840,Undirected
28208,2828, 4473,Undirected
28209,2828, 4733,Undirected
28210,2828, 4805,Undirected
28211,2828, 4866,Undirected
28212,2828, 4970,Undirected
28213,2829, 707,Undirected
28214,2829, 824,Undirected
28215,2829, 2025,Undirected
28216,2829, 2472,Undirected
28217,2829, 3504,Undirected
28218,2829, 3609,Undirected
28219,2829, 3650,Undirected
28220,2829, 4453,Undirected
28221,2829, 4473,Undirected
28222,2829, 4812,Undirected
28223,2829, 4961,Undirected
28224,2830, 817,Undirected
28225,2830, 1146,Undirected
28226,2830, 1147,Undirected
28227,2830, 1621,Undirected
28228,2830, 2027,Undirected
28229,2830, 3125,Undirected
28230,2830, 4017,Undirected
28231,2831, 689,Undirected
28232,2831, 1278,Undirected
28233,2831, 1760,Undirected
28234,2831, 2427,Undirected
28235,2831, 2776,Undirected
28236,2831, 3978,Undirected
28237,2831, 4016,Undirected
28238,2831, 4470,Undirected
28239,2831, 4538,Undirected
28240,2831, 4878,Undirected
28241,2832, 368,Undirected
28242,2832, 1937,Undirected
28243,2832, 2397,Undirected
28244,2832, 2448,Undirected
28245,2832, 2982,Undirected
28246,2832, 3135,Undirected
28247,2832, 3680,Undirected
28248,2832, 4147,Undirected
28249,2832, 4362,Undirected
28250,2833, 136,Undirected
28251,2833, 229,Undirected
28252,2833, 611,Undirected
28253,2833, 1389,Undirected
28254,2833, 1948,Undirected
28255,2833, 2568,Undirected
28256,2833, 3752,Undirected
28257,2833, 4794,Undirected
28258,2833, 4967,Undirected
28259,2834, 463,Undirected
28260,2834, 1311,Undirected
28261,2834, 3420,Undirected
28262,2834, 3775,Undirected
28263,2834, 4506,Undirected
28264,2834, 4763,Undirected
28265,2835, 730,Undirected
28266,2835, 1879,Undirected
28267,2835, 2185,Undirected
28268,2835, 2364,Undirected
28269,2835, 2500,Undirected
28270,2835, 2729,Undirected
28271,2835, 3649,Undirected
28272,2835, 4181,Undirected
28273,2835, 4227,Undirected
28274,2835, 4228,Undirected
28275,2835, 4280,Undirected
28276,2836, 403,Undirected
28277,2836, 608,Undirected
28278,2836, 1400,Undirected
28279,2836, 1494,Undirected
28280,2836, 1597,Undirected
28281,2836, 2088,Undirected
28282,2836, 2331,Undirected
28283,2836, 4064,Undirected
28284,2837, 2086,Undirected
28285,2837, 2498,Undirected
28286,2837, 3949,Undirected
28287,2837, 4612,Undirected
28288,2838, 512,Undirected
28289,2838, 1192,Undirected
28290,2838, 1807,Undirected
28291,2838, 3200,Undirected
28292,2838, 3283,Undirected
28293,2838, 4223,Undirected
28294,2838, 4295,Undirected
28295,2838, 4428,Undirected
28296,2838, 4664,Undirected
28297,2838, 4973,Undirected
28298,2839, 2,Undirected
28299,2839, 323,Undirected
28300,2839, 861,Undirected
28301,2839, 1076,Undirected
28302,2839, 1257,Undirected
28303,2839, 3098,Undirected
28304,2839, 3898,Undirected
28305,2840, 244,Undirected
28306,2840, 2096,Undirected
28307,2840, 2169,Undirected
28308,2840, 2388,Undirected
28309,2840, 2804,Undirected
28310,2840, 2904,Undirected
28311,2840, 3276,Undirected
28312,2840, 3398,Undirected
28313,2840, 4009,Undirected
28314,2840, 4099,Undirected
28315,2841, 1025,Undirected
28316,2841, 1237,Undirected
28317,2841, 2156,Undirected
28318,2841, 2302,Undirected
28319,2841, 2960,Undirected
28320,2841, 3584,Undirected
28321,2841, 3662,Undirected
28322,2841, 4467,Undirected
28323,2842, 2159,Undirected
28324,2842, 2557,Undirected
28325,2842, 3405,Undirected
28326,2842, 4127,Undirected
28327,2842, 4235,Undirected
28328,2843, 23,Undirected
28329,2843, 455,Undirected
28330,2843, 539,Undirected
28331,2843, 996,Undirected
28332,2843, 1191,Undirected
28333,2843, 1268,Undirected
28334,2843, 1553,Undirected
28335,2843, 1847,Undirected
28336,2843, 3160,Undirected
28337,2843, 3210,Undirected
28338,2843, 3610,Undirected
