Id, Source, Target, Type
15513,3092, 2094,Undirected
15514,3092, 2314,Undirected
15515,3092, 2316,Undirected
15516,3092, 3770,Undirected
15517,3093, 1805,Undirected
15518,3093, 3372,Undirected
15519,3093, 4961,Undirected
15520,3094, 1166,Undirected
15521,3094, 1238,Undirected
15522,3094, 1999,Undirected
15523,3094, 3245,Undirected
15524,3094, 4739,Undirected
15525,3095, 53,Undirected
15526,3095, 946,Undirected
15527,3095, 2818,Undirected
15528,3095, 3457,Undirected
15529,3095, 4916,Undirected
15530,3096, 123,Undirected
15531,3096, 778,Undirected
15532,3096, 1149,Undirected
15533,3096, 2937,Undirected
15534,3097, 75,Undirected
15535,3097, 167,Undirected
15536,3097, 576,Undirected
15537,3097, 1026,Undirected
15538,3097, 1642,Undirected
15539,3097, 2143,Undirected
15540,3097, 2487,Undirected
15541,3097, 3152,Undirected
15542,3097, 3886,Undirected
15543,3097, 3946,Undirected
15544,3097, 4928,Undirected
15545,3098, 652,Undirected
15546,3099, 1290,Undirected
15547,3099, 1583,Undirected
15548,3099, 2071,Undirected
15549,3099, 2839,Undirected
15550,3099, 4637,Undirected
15551,3099, 4968,Undirected
15552,3100, 778,Undirected
15553,3100, 791,Undirected
15554,3100, 1437,Undirected
15555,3100, 4227,Undirected
15556,3100, 4799,Undirected
15557,3101, 324,Undirected
15558,3101, 1619,Undirected
15559,3101, 3103,Undirected
15560,3101, 3667,Undirected
15561,3102, 468,Undirected
15562,3102, 1875,Undirected
15563,3102, 2146,Undirected
15564,3102, 2165,Undirected
15565,3102, 2256,Undirected
15566,3102, 3121,Undirected
15567,3102, 3721,Undirected
15568,3102, 4274,Undirected
15569,3103, 1543,Undirected
15570,3103, 3217,Undirected
15571,3104, 121,Undirected
15572,3104, 1653,Undirected
15573,3104, 1794,Undirected
15574,3104, 2447,Undirected
15575,3104, 2648,Undirected
15576,3104, 2650,Undirected
15577,3104, 2741,Undirected
15578,3104, 2846,Undirected
15579,3104, 3066,Undirected
15580,3104, 3473,Undirected
15581,3104, 3609,Undirected
15582,3105, 1288,Undirected
15583,3105, 1711,Undirected
15584,3105, 2023,Undirected
15585,3105, 2495,Undirected
15586,3105, 4761,Undirected
15587,3106, 1195,Undirected
15588,3106, 2128,Undirected
15589,3106, 2857,Undirected
15590,3106, 3117,Undirected
15591,3106, 3186,Undirected
15592,3106, 3671,Undirected
15593,3106, 4107,Undirected
15594,3106, 4382,Undirected
15595,3107, 133,Undirected
15596,3107, 1522,Undirected
15597,3107, 1918,Undirected
15598,3107, 2132,Undirected
15599,3107, 2950,Undirected
15600,3107, 2997,Undirected
15601,3107, 3038,Undirected
15602,3108, 1324,Undirected
15603,3108, 2347,Undirected
15604,3108, 3820,Undirected
15605,3109, 541,Undirected
15606,3109, 1999,Undirected
15607,3110, 1090,Undirected
15608,3110, 4456,Undirected
15609,3110, 4834,Undirected
15610,3111, 1595,Undirected
15611,3111, 2735,Undirected
15612,3111, 3159,Undirected
15613,3111, 3234,Undirected
15614,3112, 760,Undirected
15615,3112, 1425,Undirected
15616,3112, 1594,Undirected
15617,3112, 4817,Undirected
15618,3113, 385,Undirected
15619,3113, 1087,Undirected
15620,3113, 2164,Undirected
15621,3113, 2310,Undirected
15622,3113, 2612,Undirected
15623,3114, 897,Undirected
15624,3114, 2287,Undirected
15625,3114, 3088,Undirected
15626,3114, 3418,Undirected
15627,3114, 3676,Undirected
15628,3114, 4665,Undirected
15629,3115, 1968,Undirected
15630,3115, 3003,Undirected
15631,3115, 3530,Undirected
15632,3115, 3531,Undirected
15633,3115, 4807,Undirected
15634,3116, 172,Undirected
15635,3116, 882,Undirected
15636,3116, 1844,Undirected
15637,3116, 3401,Undirected
15638,3116, 3485,Undirected
15639,3116, 4079,Undirected
15640,3117, 1794,Undirected
15641,3117, 3178,Undirected
15642,3118, 1710,Undirected
15643,3118, 2138,Undirected
15644,3118, 2404,Undirected
15645,3118, 3237,Undirected
15646,3118, 3321,Undirected
15647,3118, 3698,Undirected
15648,3118, 4606,Undirected
15649,3119, 2377,Undirected
15650,3119, 3859,Undirected
15651,3119, 4626,Undirected
15652,3119, 4738,Undirected
15653,3120, 655,Undirected
15654,3120, 962,Undirected
15655,3120, 1247,Undirected
15656,3120, 3136,Undirected
15657,3120, 4870,Undirected
15658,3121, 140,Undirected
15659,3122, 1152,Undirected
15660,3122, 2316,Undirected
15661,3122, 2724,Undirected
15662,3122, 4003,Undirected
15663,3122, 4245,Undirected
15664,3123, 969,Undirected
15665,3123, 2627,Undirected
15666,3123, 3095,Undirected
15667,3123, 3877,Undirected
15668,3123, 4349,Undirected
15669,3124, 236,Undirected
15670,3124, 1247,Undirected
15671,3124, 2264,Undirected
15672,3124, 2656,Undirected
15673,3125, 251,Undirected
15674,3125, 1692,Undirected
15675,3125, 2089,Undirected
15676,3125, 3012,Undirected
15677,3125, 3318,Undirected
15678,3125, 4089,Undirected
15679,3126, 777,Undirected
15680,3126, 1275,Undirected
15681,3126, 2036,Undirected
15682,3126, 2185,Undirected
15683,3126, 3899,Undirected
15684,3126, 3963,Undirected
15685,3126, 4158,Undirected
15686,3126, 4252,Undirected
15687,3126, 4732,Undirected
15688,3127, 109,Undirected
15689,3127, 1283,Undirected
15690,3127, 2686,Undirected
15691,3127, 3576,Undirected
15692,3128, 214,Undirected
15693,3128, 809,Undirected
15694,3128, 811,Undirected
15695,3128, 3037,Undirected
15696,3128, 3562,Undirected
15697,3128, 3657,Undirected
15698,3128, 4976,Undirected
15699,3129, 834,Undirected
15700,3129, 1093,Undirected
15701,3129, 2850,Undirected
15702,3129, 3170,Undirected
15703,3129, 3603,Undirected
15704,3129, 4242,Undirected
15705,3129, 4583,Undirected
15706,3130, 219,Undirected
15707,3130, 1098,Undirected
15708,3130, 1352,Undirected
15709,3130, 1823,Undirected
15710,3130, 1927,Undirected
15711,3130, 3302,Undirected
15712,3130, 3497,Undirected
15713,3130, 4186,Undirected
15714,3131, 490,Undirected
15715,3131, 938,Undirected
15716,3131, 1965,Undirected
15717,3131, 2459,Undirected
15718,3131, 3708,Undirected
15719,3131, 4660,Undirected
15720,3132, 920,Undirected
15721,3132, 1837,Undirected
15722,3132, 2131,Undirected
15723,3132, 2497,Undirected
15724,3132, 3201,Undirected
15725,3132, 3394,Undirected
15726,3132, 4610,Undirected
15727,3133, 29,Undirected
15728,3133, 352,Undirected
15729,3133, 910,Undirected
15730,3133, 1616,Undirected
15731,3133, 2873,Undirected
15732,3133, 3027,Undirected
15733,3134, 134,Undirected
15734,3134, 429,Undirected
15735,3134, 531,Undirected
15736,3134, 4522,Undirected
15737,3134, 4804,Undirected
15738,3135, 292,Undirected
15739,3135, 672,Undirected
15740,3135, 788,Undirected
15741,3135, 1044,Undirected
15742,3135, 1478,Undirected
15743,3135, 3318,Undirected
15744,3135, 4600,Undirected
15745,3135, 4676,Undirected
15746,3136, 371,Undirected
15747,3136, 1197,Undirected
15748,3136, 1336,Undirected
15749,3136, 2384,Undirected
15750,3136, 3002,Undirected
15751,3136, 3161,Undirected
15752,3136, 3465,Undirected
15753,3137, 2463,Undirected
15754,3137, 2693,Undirected
15755,3137, 3876,Undirected
15756,3138, 107,Undirected
15757,3138, 423,Undirected
15758,3138, 2072,Undirected
15759,3138, 4500,Undirected
15760,3139, 204,Undirected
15761,3139, 1629,Undirected
15762,3139, 1781,Undirected
15763,3139, 3789,Undirected
15764,3140, 343,Undirected
15765,3140, 1549,Undirected
15766,3140, 1703,Undirected
15767,3140, 2018,Undirected
15768,3140, 2484,Undirected
15769,3140, 4898,Undirected
15770,3141, 1846,Undirected
15771,3141, 2063,Undirected
15772,3141, 2562,Undirected
15773,3141, 3290,Undirected
15774,3141, 3612,Undirected
15775,3141, 3920,Undirected
15776,3142, 772,Undirected
15777,3142, 1364,Undirected
15778,3142, 1389,Undirected
15779,3142, 1438,Undirected
15780,3142, 2161,Undirected
15781,3143, 255,Undirected
15782,3143, 1176,Undirected
15783,3143, 1824,Undirected
15784,3143, 2668,Undirected
15785,3143, 3858,Undirected
15786,3144, 923,Undirected
15787,3144, 948,Undirected
15788,3144, 1003,Undirected
15789,3144, 1698,Undirected
15790,3145, 2145,Undirected
15791,3145, 3127,Undirected
15792,3145, 3743,Undirected
15793,3145, 4086,Undirected
15794,3145, 4137,Undirected
15795,3146, 870,Undirected
15796,3146, 1703,Undirected
15797,3146, 3382,Undirected
15798,3147, 3271,Undirected
15799,3147, 4864,Undirected
15800,3148, 609,Undirected
15801,3148, 713,Undirected
15802,3148, 1320,Undirected
15803,3148, 1748,Undirected
15804,3148, 1881,Undirected
15805,3148, 2324,Undirected
15806,3148, 2786,Undirected
15807,3148, 3341,Undirected
15808,3148, 3914,Undirected
15809,3148, 4180,Undirected
15810,3148, 4925,Undirected
15811,3149, 1160,Undirected
15812,3149, 1713,Undirected
15813,3150, 1325,Undirected
15814,3150, 2827,Undirected
15815,3150, 3089,Undirected
15816,3150, 3140,Undirected
15817,3150, 3866,Undirected
15818,3151, 633,Undirected
15819,3151, 1613,Undirected
15820,3151, 1955,Undirected
15821,3151, 4065,Undirected
15822,3151, 4068,Undirected
15823,3151, 4229,Undirected
15824,3152, 492,Undirected
15825,3152, 643,Undirected
15826,3152, 2465,Undirected
15827,3152, 4550,Undirected
15828,3153, 1192,Undirected
15829,3153, 4582,Undirected
15830,3154, 2110,Undirected
15831,3155, 3742,Undirected
15832,3156, 1445,Undirected
15833,3156, 3595,Undirected
15834,3156, 3600,Undirected
15835,3156, 3792,Undirected
15836,3156, 4412,Undirected
15837,3156, 4893,Undirected
15838,3157, 1048,Undirected
15839,3157, 1088,Undirected
15840,3157, 2394,Undirected
15841,3157, 3465,Undirected
15842,3158, 278,Undirected
15843,3158, 1890,Undirected
15844,3158, 3714,Undirected
15845,3158, 4824,Undirected
15846,3159, 498,Undirected
15847,3159, 1135,Undirected
15848,3159, 1227,Undirected
15849,3159, 1434,Undirected
15850,3159, 2339,Undirected
15851,3159, 2536,Undirected
15852,3159, 3489,Undirected
15853,3159, 3534,Undirected
15854,3160, 488,Undirected
15855,3160, 524,Undirected
15856,3160, 1469,Undirected
15857,3160, 3344,Undirected
15858,3161, 2887,Undirected
15859,3161, 2951,Undirected
15860,3161, 3705,Undirected
15861,3162, 458,Undirected
15862,3162, 3175,Undirected
15863,3162, 3492,Undirected
15864,3163, 1240,Undirected
15865,3163, 1354,Undirected
15866,3163, 1489,Undirected
15867,3163, 1560,Undirected
15868,3163, 1978,Undirected
15869,3163, 3000,Undirected
15870,3163, 3353,Undirected
15871,3163, 4986,Undirected
15872,3164, 508,Undirected
15873,3164, 2535,Undirected
15874,3164, 2582,Undirected
15875,3165, 922,Undirected
15876,3165, 1827,Undirected
15877,3165, 2389,Undirected
15878,3165, 2591,Undirected
15879,3165, 2625,Undirected
15880,3165, 3948,Undirected
15881,3166, 532,Undirected
15882,3166, 1278,Undirected
15883,3166, 4325,Undirected
15884,3166, 4730,Undirected
15885,3167, 816,Undirected
15886,3167, 1441,Undirected
15887,3167, 2240,Undirected
15888,3167, 2758,Undirected
15889,3167, 3669,Undirected
15890,3167, 4827,Undirected
15891,3167, 4989,Undirected
15892,3168, 649,Undirected
15893,3168, 1213,Undirected
15894,3168, 3087,Undirected
15895,3168, 3604,Undirected
15896,3168, 3630,Undirected
15897,3168, 3704,Undirected
15898,3168, 3736,Undirected
15899,3168, 3794,Undirected
15900,3169, 1153,Undirected
15901,3169, 2757,Undirected
15902,3170, 274,Undirected
15903,3170, 2021,Undirected
15904,3170, 2661,Undirected
15905,3170, 4844,Undirected
15906,3170, 4986,Undirected
15907,3171, 95,Undirected
15908,3171, 252,Undirected
15909,3171, 1369,Undirected
15910,3171, 1518,Undirected
15911,3171, 3038,Undirected
15912,3171, 3088,Undirected
15913,3171, 3090,Undirected
15914,3171, 3124,Undirected
15915,3171, 3441,Undirected
15916,3171, 3667,Undirected
15917,3172, 261,Undirected
15918,3172, 1801,Undirected
15919,3172, 1952,Undirected
15920,3172, 2514,Undirected
15921,3172, 2624,Undirected
15922,3172, 3504,Undirected
15923,3172, 4387,Undirected
15924,3173, 532,Undirected
15925,3173, 1530,Undirected
15926,3173, 2201,Undirected
15927,3173, 2736,Undirected
15928,3173, 3238,Undirected
15929,3173, 4299,Undirected
15930,3174, 693,Undirected
15931,3174, 3766,Undirected
15932,3174, 4567,Undirected
15933,3175, 2377,Undirected
15934,3175, 4012,Undirected
15935,3175, 4513,Undirected
15936,3176, 395,Undirected
15937,3176, 2647,Undirected
15938,3176, 3671,Undirected
15939,3176, 4835,Undirected
15940,3177, 782,Undirected
15941,3177, 1416,Undirected
15942,3177, 1779,Undirected
15943,3177, 3069,Undirected
15944,3177, 3730,Undirected
15945,3177, 4838,Undirected
15946,3178, 3583,Undirected
15947,3178, 3723,Undirected
15948,3178, 3935,Undirected
15949,3178, 4050,Undirected
15950,3178, 4166,Undirected
15951,3178, 4585,Undirected
15952,3179, 1594,Undirected
15953,3179, 3386,Undirected
15954,3179, 4165,Undirected
15955,3180, 491,Undirected
15956,3180, 2466,Undirected
15957,3181, 479,Undirected
15958,3181, 585,Undirected
15959,3181, 918,Undirected
15960,3181, 1432,Undirected
15961,3181, 1840,Undirected
15962,3181, 2581,Undirected
15963,3181, 2714,Undirected
15964,3181, 4615,Undirected
15965,3181, 4971,Undirected
15966,3182, 3442,Undirected
15967,3182, 4339,Undirected
15968,3182, 4595,Undirected
15969,3182, 4857,Undirected
15970,3183, 52,Undirected
15971,3183, 320,Undirected
15972,3183, 2699,Undirected
15973,3183, 4004,Undirected
15974,3183, 4201,Undirected
15975,3183, 4743,Undirected
15976,3184, 1431,Undirected
15977,3184, 2162,Undirected
15978,3184, 2932,Undirected
15979,3184, 3153,Undirected
15980,3184, 4192,Undirected
15981,3185, 2082,Undirected
15982,3185, 2522,Undirected
15983,3185, 3197,Undirected
15984,3185, 4401,Undirected
15985,3186, 1739,Undirected
15986,3186, 2790,Undirected
15987,3186, 3400,Undirected
15988,3186, 3454,Undirected
15989,3186, 4557,Undirected
15990,3186, 4908,Undirected
15991,3187, 2120,Undirected
15992,3187, 2902,Undirected
15993,3187, 3917,Undirected
15994,3187, 4313,Undirected
15995,3188, 1001,Undirected
15996,3188, 1106,Undirected
15997,3188, 1803,Undirected
15998,3188, 2889,Undirected
15999,3188, 3861,Undirected
16000,3188, 4597,Undirected
16001,3189, 1155,Undirected
16002,3189, 4118,Undirected
16003,3189, 4553,Undirected
16004,3189, 4971,Undirected
16005,3190, 175,Undirected
16006,3190, 3467,Undirected
16007,3190, 3554,Undirected
16008,3190, 4077,Undirected
16009,3191, 346,Undirected
16010,3191, 1561,Undirected
16011,3192, 593,Undirected
16012,3192, 1105,Undirected
16013,3192, 2382,Undirected
16014,3192, 2789,Undirected
16015,3192, 3477,Undirected
16016,3192, 3831,Undirected
16017,3193, 150,Undirected
16018,3193, 287,Undirected
16019,3193, 4598,Undirected
16020,3194, 1809,Undirected
16021,3194, 2124,Undirected
16022,3194, 2219,Undirected
16023,3194, 3081,Undirected
16024,3194, 3607,Undirected
16025,3194, 4302,Undirected
16026,3195, 660,Undirected
16027,3195, 2091,Undirected
16028,3195, 3706,Undirected
16029,3195, 4300,Undirected
16030,3196, 868,Undirected
16031,3196, 1809,Undirected
16032,3196, 3118,Undirected
16033,3196, 3265,Undirected
16034,3196, 3311,Undirected
16035,3196, 3509,Undirected
16036,3196, 3661,Undirected
16037,3196, 3839,Undirected
16038,3196, 4432,Undirected
16039,3197, 394,Undirected
16040,3197, 648,Undirected
16041,3197, 1366,Undirected
16042,3197, 2588,Undirected
16043,3197, 2712,Undirected
16044,3197, 3012,Undirected
16045,3197, 3443,Undirected
16046,3197, 3691,Undirected
16047,3197, 4047,Undirected
16048,3198, 741,Undirected
16049,3198, 2843,Undirected
16050,3198, 3731,Undirected
16051,3198, 3984,Undirected
16052,3199, 449,Undirected
16053,3199, 4344,Undirected
16054,3200, 582,Undirected
16055,3200, 615,Undirected
16056,3200, 2575,Undirected
16057,3200, 3033,Undirected
16058,3200, 3738,Undirected
16059,3200, 3991,Undirected
16060,3200, 4008,Undirected
16061,3200, 4977,Undirected
16062,3201, 244,Undirected
16063,3201, 1061,Undirected
16064,3201, 1876,Undirected
16065,3201, 3186,Undirected
16066,3201, 3514,Undirected
16067,3202, 397,Undirected
16068,3202, 1224,Undirected
16069,3202, 1819,Undirected
16070,3202, 2136,Undirected
16071,3202, 4999,Undirected
16072,3203, 1484,Undirected
16073,3203, 1605,Undirected
16074,3203, 4817,Undirected
16075,3203, 4942,Undirected
16076,3204, 1520,Undirected
16077,3204, 2467,Undirected
16078,3204, 3437,Undirected
16079,3205, 3539,Undirected
16080,3205, 3710,Undirected
16081,3205, 4658,Undirected
16082,3206, 643,Undirected
16083,3206, 2107,Undirected
16084,3207, 958,Undirected
16085,3207, 1182,Undirected
16086,3207, 1465,Undirected
16087,3207, 2000,Undirected
16088,3207, 2343,Undirected
16089,3207, 2901,Undirected
16090,3207, 4022,Undirected
16091,3208, 426,Undirected
16092,3208, 1740,Undirected
16093,3208, 1946,Undirected
16094,3208, 2775,Undirected
16095,3208, 2979,Undirected
16096,3208, 3910,Undirected
16097,3209, 228,Undirected
16098,3209, 757,Undirected
16099,3209, 994,Undirected
16100,3209, 1651,Undirected
16101,3209, 1807,Undirected
16102,3209, 4487,Undirected
16103,3210, 686,Undirected
16104,3210, 1631,Undirected
16105,3210, 2113,Undirected
16106,3211, 3891,Undirected
16107,3212, 111,Undirected
16108,3212, 394,Undirected
16109,3212, 2053,Undirected
16110,3212, 4692,Undirected
16111,3213, 635,Undirected
16112,3213, 2549,Undirected
16113,3213, 2625,Undirected
16114,3213, 2995,Undirected
16115,3213, 3346,Undirected
16116,3213, 4982,Undirected
16117,3214, 1536,Undirected
16118,3214, 2395,Undirected
16119,3214, 2588,Undirected
16120,3215, 131,Undirected
16121,3215, 513,Undirected
16122,3215, 1293,Undirected
16123,3215, 1429,Undirected
16124,3215, 1675,Undirected
16125,3215, 4580,Undirected
16126,3216, 523,Undirected
16127,3216, 1416,Undirected
16128,3217, 1137,Undirected
16129,3217, 1302,Undirected
16130,3218, 1291,Undirected
16131,3218, 1472,Undirected
16132,3218, 1633,Undirected
16133,3218, 3079,Undirected
16134,3218, 3792,Undirected
16135,3218, 4326,Undirected
16136,3218, 4579,Undirected
16137,3218, 4693,Undirected
16138,3218, 4724,Undirected
16139,3219, 512,Undirected
16140,3219, 1470,Undirected
16141,3219, 1540,Undirected
16142,3219, 4044,Undirected
16143,3220, 3492,Undirected
16144,3220, 3626,Undirected
16145,3220, 3761,Undirected
16146,3220, 4209,Undirected
16147,3220, 4390,Undirected
16148,3220, 4746,Undirected
16149,3221, 671,Undirected
16150,3221, 1144,Undirected
16151,3221, 1701,Undirected
16152,3221, 2067,Undirected
16153,3221, 2332,Undirected
16154,3221, 2584,Undirected
16155,3221, 3594,Undirected
16156,3221, 4119,Undirected
16157,3222, 1078,Undirected
16158,3222, 1104,Undirected
16159,3222, 2697,Undirected
16160,3222, 4030,Undirected
16161,3222, 4575,Undirected
16162,3222, 4992,Undirected
16163,3223, 1116,Undirected
16164,3223, 1549,Undirected
16165,3223, 2531,Undirected
16166,3223, 3086,Undirected
16167,3224, 339,Undirected
16168,3224, 494,Undirected
16169,3224, 1214,Undirected
16170,3224, 1910,Undirected
16171,3224, 2139,Undirected
16172,3224, 3181,Undirected
16173,3224, 3589,Undirected
16174,3224, 3781,Undirected
16175,3224, 4559,Undirected
16176,3225, 511,Undirected
16177,3225, 987,Undirected
16178,3225, 2716,Undirected
16179,3225, 3434,Undirected
16180,3225, 4779,Undirected
16181,3226, 147,Undirected
16182,3226, 300,Undirected
16183,3226, 944,Undirected
16184,3226, 1697,Undirected
16185,3226, 1862,Undirected
16186,3226, 2760,Undirected
16187,3226, 3219,Undirected
16188,3226, 3930,Undirected
16189,3226, 3937,Undirected
16190,3227, 1158,Undirected
16191,3227, 2595,Undirected
16192,3227, 2639,Undirected
16193,3227, 2975,Undirected
16194,3228, 1269,Undirected
16195,3229, 2188,Undirected
16196,3229, 4330,Undirected
16197,3230, 194,Undirected
16198,3230, 484,Undirected
16199,3230, 2453,Undirected
16200,3230, 4430,Undirected
16201,3230, 4839,Undirected
16202,3231, 120,Undirected
16203,3231, 426,Undirected
16204,3231, 432,Undirected
16205,3231, 518,Undirected
16206,3231, 1530,Undirected
16207,3231, 1700,Undirected
16208,3231, 2402,Undirected
16209,3231, 3149,Undirected
16210,3231, 3176,Undirected
16211,3231, 3981,Undirected
16212,3231, 4816,Undirected
16213,3232, 398,Undirected
16214,3232, 3735,Undirected
16215,3233, 1823,Undirected
16216,3233, 2545,Undirected
16217,3233, 2691,Undirected
16218,3233, 4133,Undirected
16219,3233, 4273,Undirected
16220,3234, 944,Undirected
16221,3234, 2341,Undirected
16222,3234, 3573,Undirected
16223,3234, 4425,Undirected
16224,3235, 448,Undirected
16225,3235, 1658,Undirected
16226,3235, 2935,Undirected
16227,3237, 2119,Undirected
16228,3237, 2381,Undirected
16229,3237, 4133,Undirected
16230,3237, 4756,Undirected
16231,3238, 476,Undirected
16232,3238, 2473,Undirected
16233,3238, 2881,Undirected
16234,3238, 2906,Undirected
16235,3238, 3632,Undirected
16236,3238, 4124,Undirected
16237,3239, 216,Undirected
16238,3239, 923,Undirected
16239,3239, 3050,Undirected
16240,3239, 4840,Undirected
16241,3239, 4886,Undirected
16242,3240, 230,Undirected
16243,3240, 837,Undirected
16244,3240, 3356,Undirected
16245,3240, 3419,Undirected
16246,3240, 3746,Undirected
16247,3240, 4210,Undirected
16248,3240, 4389,Undirected
16249,3240, 4443,Undirected
16250,3240, 4729,Undirected
16251,3240, 4765,Undirected
16252,3241, 1753,Undirected
16253,3241, 3980,Undirected
16254,3241, 4207,Undirected
16255,3241, 4895,Undirected
16256,3242, 1687,Undirected
16257,3242, 2142,Undirected
16258,3242, 2187,Undirected
16259,3242, 2910,Undirected
16260,3242, 3132,Undirected
16261,3243, 464,Undirected
16262,3243, 808,Undirected
16263,3243, 1799,Undirected
16264,3243, 2337,Undirected
16265,3243, 3316,Undirected
16266,3243, 4161,Undirected
16267,3243, 4688,Undirected
16268,3244, 468,Undirected
16269,3244, 1359,Undirected
16270,3244, 2691,Undirected
16271,3244, 2784,Undirected
16272,3244, 3858,Undirected
16273,3244, 4103,Undirected
16274,3244, 4298,Undirected
16275,3245, 64,Undirected
16276,3245, 320,Undirected
16277,3245, 435,Undirected
16278,3245, 1558,Undirected
16279,3245, 3226,Undirected
16280,3245, 3420,Undirected
16281,3245, 4236,Undirected
16282,3246, 752,Undirected
16283,3246, 2151,Undirected
16284,3246, 2748,Undirected
16285,3247, 248,Undirected
16286,3247, 580,Undirected
16287,3247, 3247,Undirected
16288,3247, 3967,Undirected
16289,3247, 4210,Undirected
16290,3247, 4589,Undirected
16291,3247, 4910,Undirected
16292,3248, 205,Undirected
16293,3248, 463,Undirected
16294,3248, 741,Undirected
16295,3248, 1962,Undirected
16296,3248, 4294,Undirected
16297,3249, 197,Undirected
16298,3249, 1277,Undirected
16299,3249, 1645,Undirected
16300,3249, 3627,Undirected
16301,3250, 543,Undirected
16302,3250, 1540,Undirected
16303,3250, 1600,Undirected
16304,3250, 1777,Undirected
16305,3250, 3528,Undirected
16306,3251, 185,Undirected
16307,3251, 2321,Undirected
16308,3252, 640,Undirected
16309,3252, 880,Undirected
16310,3252, 1367,Undirected
16311,3252, 2058,Undirected
16312,3252, 3511,Undirected
16313,3252, 3945,Undirected
16314,3252, 3959,Undirected
16315,3253, 263,Undirected
16316,3253, 1634,Undirected
16317,3253, 2442,Undirected
16318,3253, 4332,Undirected
16319,3254, 1235,Undirected
16320,3254, 1410,Undirected
16321,3254, 2338,Undirected
16322,3254, 3100,Undirected
16323,3254, 4941,Undirected
16324,3255, 249,Undirected
16325,3255, 833,Undirected
16326,3255, 1024,Undirected
16327,3255, 2338,Undirected
16328,3255, 3069,Undirected
16329,3255, 3897,Undirected
16330,3255, 3985,Undirected
16331,3255, 4043,Undirected
16332,3255, 4444,Undirected
16333,3255, 4834,Undirected
16334,3255, 4907,Undirected
16335,3256, 27,Undirected
16336,3256, 244,Undirected
16337,3256, 779,Undirected
16338,3256, 1611,Undirected
16339,3256, 3618,Undirected
16340,3256, 4613,Undirected
16341,3256, 4676,Undirected
16342,3256, 4829,Undirected
16343,3257, 75,Undirected
16344,3257, 127,Undirected
16345,3257, 543,Undirected
16346,3257, 3322,Undirected
16347,3257, 3764,Undirected
16348,3257, 4001,Undirected
16349,3257, 4090,Undirected
16350,3258, 4881,Undirected
16351,3259, 147,Undirected
16352,3259, 1972,Undirected
16353,3259, 2056,Undirected
16354,3259, 3082,Undirected
16355,3260, 1569,Undirected
16356,3260, 4600,Undirected
16357,3261, 682,Undirected
16358,3261, 888,Undirected
16359,3261, 1322,Undirected
16360,3261, 3120,Undirected
16361,3261, 3980,Undirected
16362,3262, 1646,Undirected
16363,3262, 2905,Undirected
16364,3262, 3253,Undirected
16365,3263, 2166,Undirected
16366,3263, 2435,Undirected
16367,3263, 2665,Undirected
16368,3263, 2977,Undirected
16369,3263, 3112,Undirected
16370,3263, 3598,Undirected
16371,3263, 3824,Undirected
16372,3263, 3995,Undirected
16373,3264, 769,Undirected
16374,3264, 2459,Undirected
16375,3264, 4720,Undirected
16376,3265, 51,Undirected
16377,3265, 1699,Undirected
16378,3265, 1777,Undirected
16379,3265, 3715,Undirected
16380,3265, 3942,Undirected
16381,3265, 4057,Undirected
16382,3266, 1797,Undirected
16383,3266, 2628,Undirected
16384,3266, 2861,Undirected
16385,3266, 3368,Undirected
16386,3266, 3820,Undirected
16387,3266, 4362,Undirected
16388,3267, 271,Undirected
16389,3267, 1068,Undirected
16390,3267, 1581,Undirected
16391,3267, 1588,Undirected
16392,3267, 1933,Undirected
16393,3267, 3605,Undirected
16394,3267, 4361,Undirected
16395,3268, 861,Undirected
16396,3268, 1289,Undirected
16397,3268, 1830,Undirected
16398,3268, 1977,Undirected
16399,3268, 2777,Undirected
16400,3268, 3338,Undirected
16401,3269, 159,Undirected
16402,3269, 4045,Undirected
16403,3269, 4468,Undirected
16404,3270, 1556,Undirected
16405,3270, 1977,Undirected
16406,3270, 2302,Undirected
16407,3270, 2421,Undirected
16408,3271, 233,Undirected
16409,3271, 334,Undirected
16410,3271, 4504,Undirected
16411,3272, 1451,Undirected
16412,3272, 2232,Undirected
16413,3272, 2454,Undirected
16414,3272, 2529,Undirected
16415,3272, 3216,Undirected
16416,3272, 4838,Undirected
16417,3273, 1837,Undirected
16418,3273, 2337,Undirected
16419,3274, 2560,Undirected
16420,3274, 3727,Undirected
16421,3274, 4616,Undirected
16422,3274, 4840,Undirected
16423,3275, 1297,Undirected
16424,3275, 1859,Undirected
16425,3276, 622,Undirected
16426,3276, 1485,Undirected
16427,3276, 1553,Undirected
16428,3276, 1838,Undirected
16429,3276, 3682,Undirected
16430,3277, 1882,Undirected
16431,3277, 3720,Undirected
16432,3278, 518,Undirected
16433,3278, 959,Undirected
16434,3278, 1152,Undirected
16435,3278, 1267,Undirected
16436,3278, 1288,Undirected
16437,3278, 1744,Undirected
16438,3278, 2207,Undirected
16439,3278, 3179,Undirected
16440,3279, 110,Undirected
16441,3279, 196,Undirected
16442,3279, 1113,Undirected
16443,3279, 3722,Undirected
16444,3279, 3767,Undirected
16445,3279, 3981,Undirected
16446,3279, 4269,Undirected
16447,3279, 4524,Undirected
16448,3280, 319,Undirected
16449,3280, 2021,Undirected
16450,3280, 2139,Undirected
16451,3280, 2202,Undirected
16452,3280, 2499,Undirected
16453,3280, 3723,Undirected
16454,3281, 769,Undirected
16455,3281, 2590,Undirected
16456,3281, 3251,Undirected
