Id, Source, Target, Type
30718,3055, 3783,Undirected
30719,3055, 4531,Undirected
30720,3056, 547,Undirected
30721,3056, 882,Undirected
30722,3056, 1280,Undirected
30723,3056, 3072,Undirected
30724,3056, 3138,Undirected
30725,3056, 3234,Undirected
30726,3056, 3337,Undirected
30727,3056, 4062,Undirected
30728,3056, 4895,Undirected
30729,3057, 291,Undirected
30730,3057, 787,Undirected
30731,3057, 985,Undirected
30732,3057, 1349,Undirected
30733,3057, 1403,Undirected
30734,3057, 2076,Undirected
30735,3057, 2650,Undirected
30736,3057, 3447,Undirected
30737,3057, 3529,Undirected
30738,3057, 3862,Undirected
30739,3057, 4261,Undirected
30740,3057, 4701,Undirected
30741,3058, 513,Undirected
30742,3058, 664,Undirected
30743,3058, 832,Undirected
30744,3058, 2815,Undirected
30745,3058, 3909,Undirected
30746,3058, 3946,Undirected
30747,3058, 4348,Undirected
30748,3058, 4584,Undirected
30749,3059, 62,Undirected
30750,3059, 970,Undirected
30751,3059, 2560,Undirected
30752,3059, 2577,Undirected
30753,3060, 161,Undirected
30754,3060, 824,Undirected
30755,3060, 977,Undirected
30756,3060, 1306,Undirected
30757,3060, 1364,Undirected
30758,3060, 2128,Undirected
30759,3060, 2969,Undirected
30760,3060, 3183,Undirected
30761,3060, 3734,Undirected
30762,3060, 4958,Undirected
30763,3061, 89,Undirected
30764,3061, 1246,Undirected
30765,3061, 1381,Undirected
30766,3061, 2305,Undirected
30767,3061, 2846,Undirected
30768,3061, 3533,Undirected
30769,3061, 3618,Undirected
30770,3061, 4562,Undirected
30771,3062, 363,Undirected
30772,3062, 744,Undirected
30773,3062, 1006,Undirected
30774,3062, 1644,Undirected
30775,3062, 1736,Undirected
30776,3062, 1737,Undirected
30777,3062, 2171,Undirected
30778,3062, 2505,Undirected
30779,3062, 2831,Undirected
30780,3062, 2939,Undirected
30781,3062, 3633,Undirected
30782,3062, 3931,Undirected
30783,3063, 943,Undirected
30784,3063, 974,Undirected
30785,3063, 1300,Undirected
30786,3063, 1407,Undirected
30787,3063, 1614,Undirected
30788,3063, 2571,Undirected
30789,3063, 2902,Undirected
30790,3063, 3049,Undirected
30791,3063, 3855,Undirected
30792,3063, 4131,Undirected
30793,3063, 4196,Undirected
30794,3063, 4475,Undirected
30795,3063, 4778,Undirected
30796,3063, 4954,Undirected
30797,3064, 224,Undirected
30798,3064, 305,Undirected
30799,3064, 735,Undirected
30800,3064, 1663,Undirected
30801,3064, 1866,Undirected
30802,3064, 2488,Undirected
30803,3064, 3781,Undirected
30804,3064, 4678,Undirected
30805,3065, 58,Undirected
30806,3065, 293,Undirected
30807,3065, 493,Undirected
30808,3065, 1225,Undirected
30809,3065, 1876,Undirected
30810,3065, 3553,Undirected
30811,3065, 4117,Undirected
30812,3065, 4127,Undirected
30813,3065, 4403,Undirected
30814,3066, 786,Undirected
30815,3066, 839,Undirected
30816,3066, 1276,Undirected
30817,3066, 1800,Undirected
30818,3066, 2393,Undirected
30819,3066, 3607,Undirected
30820,3066, 3665,Undirected
30821,3066, 4289,Undirected
30822,3066, 4590,Undirected
30823,3067, 223,Undirected
30824,3067, 962,Undirected
30825,3067, 1056,Undirected
30826,3067, 1402,Undirected
30827,3067, 1591,Undirected
30828,3067, 2625,Undirected
30829,3067, 2775,Undirected
30830,3067, 3036,Undirected
30831,3067, 3777,Undirected
30832,3067, 4100,Undirected
30833,3068, 9,Undirected
30834,3068, 130,Undirected
30835,3068, 750,Undirected
30836,3068, 1139,Undirected
30837,3068, 1540,Undirected
30838,3068, 2636,Undirected
30839,3068, 3788,Undirected
30840,3069, 1435,Undirected
30841,3069, 2432,Undirected
30842,3069, 2915,Undirected
30843,3069, 3186,Undirected
30844,3069, 3879,Undirected
30845,3069, 4986,Undirected
30846,3070, 720,Undirected
30847,3070, 1098,Undirected
30848,3070, 2699,Undirected
30849,3070, 3408,Undirected
30850,3071, 860,Undirected
30851,3071, 1603,Undirected
30852,3071, 1653,Undirected
30853,3071, 1691,Undirected
30854,3071, 1817,Undirected
30855,3071, 1947,Undirected
30856,3071, 2261,Undirected
30857,3071, 2721,Undirected
30858,3071, 2902,Undirected
30859,3071, 3066,Undirected
30860,3071, 3341,Undirected
30861,3071, 4385,Undirected
30862,3071, 4628,Undirected
30863,3071, 4679,Undirected
30864,3072, 586,Undirected
30865,3072, 718,Undirected
30866,3072, 911,Undirected
30867,3072, 1039,Undirected
30868,3072, 1092,Undirected
30869,3072, 1643,Undirected
30870,3072, 2230,Undirected
30871,3072, 3046,Undirected
30872,3072, 3097,Undirected
30873,3072, 3712,Undirected
30874,3072, 4594,Undirected
30875,3073, 654,Undirected
30876,3073, 926,Undirected
30877,3073, 1578,Undirected
30878,3073, 2113,Undirected
30879,3073, 2338,Undirected
30880,3073, 2660,Undirected
30881,3073, 2991,Undirected
30882,3073, 3497,Undirected
30883,3073, 4189,Undirected
30884,3073, 4670,Undirected
30885,3073, 4836,Undirected
30886,3073, 4907,Undirected
30887,3073, 4994,Undirected
30888,3074, 1172,Undirected
30889,3074, 1588,Undirected
30890,3074, 2105,Undirected
30891,3074, 2264,Undirected
30892,3074, 2352,Undirected
30893,3074, 2797,Undirected
30894,3074, 2981,Undirected
30895,3074, 3107,Undirected
30896,3074, 3356,Undirected
30897,3075, 724,Undirected
30898,3075, 1147,Undirected
30899,3075, 1243,Undirected
30900,3075, 1587,Undirected
30901,3075, 2518,Undirected
30902,3075, 3626,Undirected
30903,3075, 4816,Undirected
30904,3076, 714,Undirected
30905,3076, 1385,Undirected
30906,3076, 1952,Undirected
30907,3076, 2573,Undirected
30908,3076, 2972,Undirected
30909,3076, 3992,Undirected
30910,3076, 4277,Undirected
30911,3076, 4444,Undirected
30912,3076, 4472,Undirected
30913,3076, 4678,Undirected
30914,3076, 4957,Undirected
30915,3077, 349,Undirected
30916,3077, 630,Undirected
30917,3077, 802,Undirected
30918,3077, 1366,Undirected
30919,3077, 1429,Undirected
30920,3077, 2196,Undirected
30921,3077, 3879,Undirected
30922,3077, 4211,Undirected
30923,3077, 4960,Undirected
30924,3078, 181,Undirected
30925,3078, 339,Undirected
30926,3078, 419,Undirected
30927,3078, 439,Undirected
30928,3078, 645,Undirected
30929,3078, 1005,Undirected
30930,3078, 1357,Undirected
30931,3078, 1994,Undirected
30932,3078, 2404,Undirected
30933,3078, 3177,Undirected
30934,3078, 3342,Undirected
30935,3078, 3628,Undirected
30936,3078, 4154,Undirected
30937,3078, 4197,Undirected
30938,3078, 4754,Undirected
30939,3079, 745,Undirected
30940,3079, 2002,Undirected
30941,3079, 2468,Undirected
30942,3079, 2497,Undirected
30943,3079, 2641,Undirected
30944,3079, 2842,Undirected
30945,3079, 3120,Undirected
30946,3079, 3590,Undirected
30947,3079, 3654,Undirected
30948,3079, 3956,Undirected
30949,3079, 4004,Undirected
30950,3079, 4822,Undirected
30951,3080, 77,Undirected
30952,3080, 517,Undirected
30953,3080, 1594,Undirected
30954,3080, 1794,Undirected
30955,3080, 2371,Undirected
30956,3080, 2498,Undirected
30957,3080, 3483,Undirected
30958,3080, 3592,Undirected
30959,3081, 718,Undirected
30960,3081, 954,Undirected
30961,3081, 1545,Undirected
30962,3081, 2084,Undirected
30963,3081, 2128,Undirected
30964,3081, 2140,Undirected
30965,3081, 3734,Undirected
30966,3081, 3971,Undirected
30967,3081, 4134,Undirected
30968,3081, 4287,Undirected
30969,3081, 4742,Undirected
30970,3081, 4842,Undirected
30971,3082, 93,Undirected
30972,3082, 274,Undirected
30973,3082, 323,Undirected
30974,3082, 796,Undirected
30975,3082, 1374,Undirected
30976,3082, 2334,Undirected
30977,3082, 2796,Undirected
30978,3082, 2939,Undirected
30979,3082, 3013,Undirected
30980,3082, 3698,Undirected
30981,3082, 4947,Undirected
30982,3083, 536,Undirected
30983,3083, 1801,Undirected
30984,3083, 1813,Undirected
30985,3083, 2630,Undirected
30986,3083, 2690,Undirected
30987,3083, 3308,Undirected
30988,3083, 3998,Undirected
30989,3083, 4498,Undirected
30990,3083, 4899,Undirected
30991,3084, 81,Undirected
30992,3084, 168,Undirected
30993,3084, 361,Undirected
30994,3084, 1124,Undirected
30995,3084, 2161,Undirected
30996,3084, 3485,Undirected
30997,3084, 3936,Undirected
30998,3084, 4245,Undirected
30999,3085, 752,Undirected
31000,3085, 1002,Undirected
31001,3085, 1013,Undirected
31002,3085, 1176,Undirected
31003,3085, 1724,Undirected
31004,3085, 2488,Undirected
31005,3085, 3164,Undirected
31006,3085, 3424,Undirected
31007,3085, 4241,Undirected
31008,3085, 4682,Undirected
31009,3086, 196,Undirected
31010,3086, 774,Undirected
31011,3086, 1308,Undirected
31012,3086, 1763,Undirected
31013,3086, 1838,Undirected
31014,3086, 2062,Undirected
31015,3086, 3247,Undirected
31016,3086, 3256,Undirected
31017,3086, 3405,Undirected
31018,3086, 3580,Undirected
31019,3086, 4360,Undirected
31020,3086, 4405,Undirected
31021,3087, 1486,Undirected
31022,3087, 2030,Undirected
31023,3087, 2432,Undirected
31024,3087, 3767,Undirected
31025,3087, 4006,Undirected
31026,3087, 4576,Undirected
31027,3087, 4820,Undirected
31028,3088, 161,Undirected
31029,3088, 785,Undirected
31030,3088, 1893,Undirected
31031,3088, 1958,Undirected
31032,3088, 2472,Undirected
31033,3088, 2757,Undirected
31034,3088, 2983,Undirected
31035,3088, 3168,Undirected
31036,3088, 3502,Undirected
31037,3088, 3789,Undirected
31038,3088, 4350,Undirected
31039,3088, 4847,Undirected
31040,3088, 4967,Undirected
31041,3089, 1744,Undirected
31042,3089, 2018,Undirected
31043,3089, 2228,Undirected
31044,3089, 3099,Undirected
31045,3089, 3300,Undirected
31046,3090, 32,Undirected
31047,3090, 266,Undirected
31048,3090, 389,Undirected
31049,3090, 1315,Undirected
31050,3090, 1608,Undirected
31051,3090, 2324,Undirected
31052,3090, 2836,Undirected
31053,3091, 1045,Undirected
31054,3091, 1380,Undirected
31055,3091, 1549,Undirected
31056,3091, 2028,Undirected
31057,3091, 2264,Undirected
31058,3091, 2890,Undirected
31059,3091, 3370,Undirected
31060,3091, 3449,Undirected
31061,3091, 4316,Undirected
31062,3092, 242,Undirected
31063,3092, 263,Undirected
31064,3092, 565,Undirected
31065,3092, 791,Undirected
31066,3092, 1008,Undirected
31067,3092, 2191,Undirected
31068,3092, 3927,Undirected
31069,3092, 4226,Undirected
31070,3092, 4737,Undirected
31071,3092, 4985,Undirected
31072,3093, 416,Undirected
31073,3093, 1816,Undirected
31074,3093, 2217,Undirected
31075,3093, 2249,Undirected
31076,3093, 2516,Undirected
31077,3093, 3579,Undirected
31078,3093, 4055,Undirected
31079,3094, 344,Undirected
31080,3094, 407,Undirected
31081,3094, 1864,Undirected
31082,3094, 1898,Undirected
31083,3094, 2492,Undirected
31084,3094, 2518,Undirected
31085,3094, 3264,Undirected
31086,3094, 4003,Undirected
31087,3094, 4175,Undirected
31088,3095, 1501,Undirected
31089,3095, 1640,Undirected
31090,3095, 2054,Undirected
31091,3095, 2518,Undirected
31092,3095, 2982,Undirected
31093,3095, 4034,Undirected
31094,3095, 4196,Undirected
31095,3095, 4298,Undirected
31096,3095, 4464,Undirected
31097,3095, 4759,Undirected
31098,3095, 4764,Undirected
31099,3095, 4773,Undirected
31100,3095, 4893,Undirected
31101,3096, 30,Undirected
31102,3096, 70,Undirected
31103,3096, 326,Undirected
31104,3096, 626,Undirected
31105,3096, 1342,Undirected
31106,3096, 1461,Undirected
31107,3096, 1688,Undirected
31108,3096, 1724,Undirected
31109,3096, 2099,Undirected
31110,3096, 2167,Undirected
31111,3096, 2567,Undirected
31112,3096, 2796,Undirected
31113,3096, 3070,Undirected
31114,3096, 4458,Undirected
31115,3097, 648,Undirected
31116,3097, 670,Undirected
31117,3097, 1052,Undirected
31118,3097, 1552,Undirected
31119,3097, 2048,Undirected
31120,3097, 2164,Undirected
31121,3097, 2871,Undirected
31122,3097, 3066,Undirected
31123,3097, 3490,Undirected
31124,3097, 3746,Undirected
31125,3097, 4343,Undirected
31126,3098, 14,Undirected
31127,3098, 996,Undirected
31128,3098, 1329,Undirected
31129,3098, 1671,Undirected
31130,3098, 1855,Undirected
31131,3098, 2721,Undirected
31132,3098, 2815,Undirected
31133,3098, 3210,Undirected
31134,3099, 406,Undirected
31135,3099, 577,Undirected
31136,3099, 690,Undirected
31137,3099, 970,Undirected
31138,3099, 1142,Undirected
31139,3099, 2162,Undirected
31140,3099, 3297,Undirected
31141,3099, 3659,Undirected
31142,3099, 3836,Undirected
31143,3099, 3913,Undirected
31144,3100, 59,Undirected
31145,3100, 217,Undirected
31146,3100, 734,Undirected
31147,3100, 1322,Undirected
31148,3100, 1645,Undirected
31149,3100, 1792,Undirected
31150,3100, 3277,Undirected
31151,3100, 3850,Undirected
31152,3100, 4356,Undirected
31153,3100, 4828,Undirected
31154,3101, 234,Undirected
31155,3101, 561,Undirected
31156,3101, 710,Undirected
31157,3101, 1532,Undirected
31158,3101, 2736,Undirected
31159,3101, 4565,Undirected
31160,3101, 4699,Undirected
31161,3101, 4778,Undirected
31162,3102, 143,Undirected
31163,3102, 424,Undirected
31164,3102, 613,Undirected
31165,3102, 738,Undirected
31166,3102, 748,Undirected
31167,3102, 933,Undirected
31168,3102, 1460,Undirected
31169,3102, 1697,Undirected
31170,3102, 2094,Undirected
31171,3102, 2972,Undirected
31172,3102, 3636,Undirected
31173,3102, 4238,Undirected
31174,3102, 4772,Undirected
31175,3103, 596,Undirected
31176,3103, 1213,Undirected
31177,3103, 1329,Undirected
31178,3103, 1858,Undirected
31179,3103, 2295,Undirected
31180,3103, 2479,Undirected
31181,3103, 3617,Undirected
31182,3103, 4700,Undirected
31183,3104, 653,Undirected
31184,3104, 1159,Undirected
31185,3104, 1482,Undirected
31186,3104, 1637,Undirected
31187,3104, 2088,Undirected
31188,3104, 2278,Undirected
31189,3104, 2345,Undirected
31190,3104, 2657,Undirected
31191,3104, 2741,Undirected
31192,3104, 3051,Undirected
31193,3104, 4914,Undirected
31194,3104, 4987,Undirected
31195,3105, 364,Undirected
31196,3105, 2674,Undirected
31197,3105, 3577,Undirected
31198,3105, 4421,Undirected
31199,3105, 4495,Undirected
31200,3105, 4508,Undirected
31201,3106, 175,Undirected
31202,3106, 539,Undirected
31203,3106, 990,Undirected
31204,3106, 1178,Undirected
31205,3106, 1299,Undirected
31206,3106, 1432,Undirected
31207,3106, 2674,Undirected
31208,3106, 2978,Undirected
31209,3106, 3330,Undirected
31210,3106, 3550,Undirected
31211,3106, 4206,Undirected
31212,3107, 283,Undirected
31213,3107, 319,Undirected
31214,3107, 697,Undirected
31215,3107, 1359,Undirected
31216,3107, 1382,Undirected
31217,3107, 1649,Undirected
31218,3107, 2057,Undirected
31219,3107, 2612,Undirected
31220,3107, 2665,Undirected
31221,3107, 2733,Undirected
31222,3107, 2772,Undirected
31223,3107, 3021,Undirected
31224,3107, 3080,Undirected
31225,3107, 3145,Undirected
31226,3107, 4670,Undirected
31227,3108, 160,Undirected
31228,3108, 1007,Undirected
31229,3108, 1535,Undirected
31230,3108, 1747,Undirected
31231,3108, 1886,Undirected
31232,3108, 2220,Undirected
31233,3108, 3235,Undirected
31234,3108, 4631,Undirected
31235,3109, 267,Undirected
31236,3109, 438,Undirected
31237,3109, 838,Undirected
31238,3109, 956,Undirected
31239,3109, 1467,Undirected
31240,3109, 3321,Undirected
31241,3109, 3457,Undirected
31242,3109, 4158,Undirected
31243,3110, 1200,Undirected
31244,3110, 2725,Undirected
31245,3110, 4282,Undirected
31246,3110, 4360,Undirected
31247,3110, 4398,Undirected
31248,3110, 4834,Undirected
31249,3111, 175,Undirected
31250,3111, 540,Undirected
31251,3111, 1592,Undirected
31252,3111, 1642,Undirected
31253,3111, 2129,Undirected
31254,3111, 2771,Undirected
31255,3111, 3241,Undirected
31256,3111, 3337,Undirected
31257,3111, 3417,Undirected
31258,3112, 140,Undirected
31259,3112, 350,Undirected
31260,3112, 386,Undirected
31261,3112, 427,Undirected
31262,3112, 892,Undirected
31263,3112, 1217,Undirected
31264,3112, 1448,Undirected
31265,3112, 1558,Undirected
31266,3112, 2001,Undirected
31267,3112, 2060,Undirected
31268,3112, 3317,Undirected
31269,3112, 4173,Undirected
31270,3112, 4406,Undirected
31271,3113, 1149,Undirected
31272,3113, 1291,Undirected
31273,3113, 2361,Undirected
31274,3113, 2847,Undirected
31275,3113, 3127,Undirected
31276,3113, 4101,Undirected
31277,3114, 16,Undirected
31278,3114, 711,Undirected
31279,3114, 1409,Undirected
31280,3114, 1606,Undirected
31281,3114, 2973,Undirected
31282,3114, 3686,Undirected
31283,3114, 4367,Undirected
31284,3114, 4454,Undirected
31285,3114, 4670,Undirected
31286,3114, 4775,Undirected
31287,3114, 4966,Undirected
31288,3115, 154,Undirected
31289,3115, 247,Undirected
31290,3115, 493,Undirected
31291,3115, 620,Undirected
31292,3115, 1865,Undirected
31293,3115, 2126,Undirected
31294,3115, 3087,Undirected
31295,3115, 3284,Undirected
31296,3115, 3351,Undirected
31297,3115, 3687,Undirected
31298,3115, 4938,Undirected
31299,3116, 3802,Undirected
31300,3117, 627,Undirected
31301,3117, 1718,Undirected
31302,3117, 2144,Undirected
31303,3117, 2857,Undirected
31304,3117, 3270,Undirected
31305,3117, 3552,Undirected
31306,3117, 3782,Undirected
31307,3117, 3784,Undirected
31308,3117, 4400,Undirected
31309,3117, 4402,Undirected
31310,3118, 697,Undirected
31311,3118, 1759,Undirected
31312,3118, 1899,Undirected
31313,3118, 2505,Undirected
31314,3118, 2506,Undirected
31315,3118, 4322,Undirected
31316,3118, 4594,Undirected
31317,3119, 366,Undirected
31318,3119, 428,Undirected
31319,3119, 1008,Undirected
31320,3119, 1257,Undirected
31321,3119, 1794,Undirected
31322,3119, 2510,Undirected
31323,3119, 2759,Undirected
31324,3119, 3718,Undirected
31325,3119, 3985,Undirected
31326,3119, 4019,Undirected
31327,3119, 4039,Undirected
31328,3119, 4827,Undirected
31329,3120, 244,Undirected
31330,3120, 268,Undirected
31331,3120, 1867,Undirected
31332,3120, 2119,Undirected
31333,3120, 3249,Undirected
31334,3120, 3702,Undirected
31335,3120, 4053,Undirected
31336,3120, 4711,Undirected
31337,3121, 169,Undirected
31338,3121, 1752,Undirected
31339,3121, 1860,Undirected
31340,3121, 3902,Undirected
31341,3121, 3954,Undirected
31342,3121, 4417,Undirected
31343,3121, 4623,Undirected
31344,3122, 190,Undirected
31345,3122, 1182,Undirected
31346,3122, 1190,Undirected
31347,3122, 2685,Undirected
31348,3122, 2704,Undirected
31349,3122, 2850,Undirected
31350,3122, 2937,Undirected
31351,3122, 3428,Undirected
31352,3122, 3488,Undirected
31353,3122, 3633,Undirected
31354,3122, 4388,Undirected
31355,3123, 400,Undirected
31356,3123, 439,Undirected
31357,3123, 679,Undirected
31358,3123, 820,Undirected
31359,3123, 988,Undirected
31360,3123, 1823,Undirected
31361,3123, 1888,Undirected
31362,3123, 1933,Undirected
31363,3123, 2466,Undirected
31364,3123, 2509,Undirected
31365,3123, 2749,Undirected
31366,3123, 2786,Undirected
31367,3123, 3119,Undirected
31368,3123, 3646,Undirected
31369,3123, 4490,Undirected
31370,3124, 1582,Undirected
31371,3124, 1599,Undirected
31372,3124, 1608,Undirected
31373,3124, 1659,Undirected
31374,3124, 1679,Undirected
31375,3124, 1704,Undirected
31376,3124, 2052,Undirected
31377,3124, 2813,Undirected
31378,3124, 3602,Undirected
31379,3124, 3647,Undirected
31380,3124, 4981,Undirected
31381,3125, 23,Undirected
31382,3125, 398,Undirected
31383,3125, 416,Undirected
31384,3125, 579,Undirected
31385,3125, 724,Undirected
31386,3125, 900,Undirected
31387,3125, 1760,Undirected
31388,3125, 2063,Undirected
31389,3125, 3685,Undirected
31390,3125, 3885,Undirected
31391,3125, 4769,Undirected
31392,3126, 516,Undirected
31393,3126, 1889,Undirected
31394,3126, 2253,Undirected
31395,3126, 2856,Undirected
31396,3126, 3195,Undirected
31397,3126, 3470,Undirected
31398,3126, 3789,Undirected
31399,3126, 4743,Undirected
31400,3127, 586,Undirected
31401,3127, 883,Undirected
31402,3127, 947,Undirected
31403,3127, 977,Undirected
31404,3127, 1053,Undirected
31405,3127, 1065,Undirected
31406,3127, 1416,Undirected
31407,3127, 1789,Undirected
31408,3127, 1913,Undirected
31409,3127, 2301,Undirected
31410,3127, 3096,Undirected
31411,3127, 3174,Undirected
31412,3127, 4561,Undirected
31413,3127, 4809,Undirected
31414,3128, 874,Undirected
31415,3128, 1501,Undirected
31416,3128, 1715,Undirected
31417,3128, 3210,Undirected
31418,3128, 3631,Undirected
31419,3128, 4658,Undirected
31420,3128, 4680,Undirected
31421,3129, 506,Undirected
31422,3129, 606,Undirected
31423,3129, 1005,Undirected
31424,3129, 1287,Undirected
31425,3129, 3685,Undirected
31426,3129, 4528,Undirected
31427,3130, 1399,Undirected
31428,3130, 1471,Undirected
31429,3130, 1993,Undirected
31430,3130, 2610,Undirected
31431,3130, 2773,Undirected
31432,3130, 2918,Undirected
31433,3130, 3039,Undirected
31434,3130, 3085,Undirected
31435,3130, 3349,Undirected
31436,3130, 3678,Undirected
31437,3130, 3728,Undirected
31438,3130, 3956,Undirected
31439,3130, 4603,Undirected
31440,3131, 758,Undirected
31441,3131, 1036,Undirected
31442,3131, 3007,Undirected
31443,3131, 3022,Undirected
31444,3131, 3614,Undirected
31445,3131, 3769,Undirected
31446,3131, 3785,Undirected
31447,3131, 3881,Undirected
31448,3131, 4076,Undirected
31449,3132, 853,Undirected
31450,3132, 1273,Undirected
31451,3132, 2169,Undirected
31452,3132, 2453,Undirected
31453,3132, 2638,Undirected
31454,3132, 2753,Undirected
31455,3132, 3639,Undirected
31456,3132, 4205,Undirected
31457,3133, 446,Undirected
31458,3133, 570,Undirected
31459,3133, 1563,Undirected
31460,3133, 1686,Undirected
31461,3133, 1836,Undirected
31462,3133, 1846,Undirected
31463,3133, 2083,Undirected
31464,3133, 2159,Undirected
31465,3133, 2358,Undirected
31466,3133, 2571,Undirected
31467,3133, 2720,Undirected
31468,3133, 3456,Undirected
31469,3133, 4593,Undirected
31470,3134, 74,Undirected
31471,3134, 1144,Undirected
31472,3134, 1246,Undirected
31473,3134, 1763,Undirected
31474,3134, 1815,Undirected
31475,3134, 1937,Undirected
31476,3134, 2100,Undirected
31477,3134, 2689,Undirected
31478,3134, 2705,Undirected
31479,3134, 2718,Undirected
31480,3134, 4089,Undirected
31481,3134, 4183,Undirected
31482,3134, 4535,Undirected
31483,3134, 4800,Undirected
31484,3135, 100,Undirected
31485,3135, 144,Undirected
31486,3135, 571,Undirected
31487,3135, 665,Undirected
31488,3135, 985,Undirected
31489,3135, 1040,Undirected
31490,3135, 2059,Undirected
31491,3135, 2536,Undirected
31492,3135, 4786,Undirected
31493,3136, 559,Undirected
31494,3136, 713,Undirected
31495,3136, 794,Undirected
31496,3136, 830,Undirected
31497,3136, 889,Undirected
31498,3136, 1358,Undirected
31499,3136, 2100,Undirected
31500,3136, 2585,Undirected
31501,3136, 3002,Undirected
31502,3136, 3120,Undirected
31503,3136, 3477,Undirected
31504,3136, 4273,Undirected
31505,3136, 4341,Undirected
31506,3136, 4780,Undirected
31507,3137, 338,Undirected
31508,3137, 1000,Undirected
31509,3137, 1215,Undirected
31510,3137, 1397,Undirected
31511,3137, 1673,Undirected
31512,3137, 2127,Undirected
31513,3137, 2422,Undirected
31514,3137, 2502,Undirected
31515,3137, 3628,Undirected
31516,3137, 4285,Undirected
31517,3138, 149,Undirected
31518,3138, 593,Undirected
31519,3138, 1563,Undirected
31520,3138, 1695,Undirected
31521,3138, 3082,Undirected
31522,3138, 3968,Undirected
31523,3138, 4368,Undirected
31524,3138, 4486,Undirected
31525,3139, 108,Undirected
31526,3139, 771,Undirected
31527,3139, 1198,Undirected
31528,3139, 1409,Undirected
31529,3139, 1722,Undirected
31530,3139, 2003,Undirected
31531,3139, 2249,Undirected
31532,3139, 3376,Undirected
31533,3139, 4617,Undirected
31534,3140, 203,Undirected
31535,3140, 513,Undirected
31536,3140, 1909,Undirected
31537,3140, 2625,Undirected
31538,3140, 2974,Undirected
31539,3140, 3230,Undirected
31540,3140, 3468,Undirected
31541,3140, 3470,Undirected
31542,3140, 4026,Undirected
31543,3141, 317,Undirected
31544,3141, 523,Undirected
31545,3141, 835,Undirected
31546,3141, 1092,Undirected
31547,3141, 2730,Undirected
31548,3141, 3051,Undirected
31549,3141, 3609,Undirected
31550,3141, 3800,Undirected
31551,3141, 4149,Undirected
31552,3141, 4849,Undirected
31553,3142, 1046,Undirected
31554,3142, 1692,Undirected
31555,3142, 2088,Undirected
31556,3142, 2193,Undirected
31557,3142, 2265,Undirected
31558,3142, 2314,Undirected
31559,3142, 2803,Undirected
31560,3142, 2948,Undirected
31561,3142, 3301,Undirected
31562,3142, 3435,Undirected
31563,3142, 3968,Undirected
31564,3142, 4134,Undirected
31565,3142, 4625,Undirected
31566,3143, 329,Undirected
31567,3143, 1407,Undirected
31568,3143, 1981,Undirected
31569,3143, 2081,Undirected
31570,3143, 2157,Undirected
31571,3143, 2604,Undirected
31572,3143, 2954,Undirected
31573,3143, 3819,Undirected
31574,3143, 4866,Undirected
31575,3144, 460,Undirected
31576,3144, 671,Undirected
31577,3144, 2350,Undirected
31578,3144, 2490,Undirected
31579,3144, 2713,Undirected
31580,3144, 2893,Undirected
31581,3144, 3349,Undirected
31582,3144, 3756,Undirected
31583,3144, 3807,Undirected
31584,3145, 184,Undirected
31585,3145, 1131,Undirected
31586,3145, 1318,Undirected
31587,3145, 2079,Undirected
31588,3145, 2484,Undirected
31589,3145, 2875,Undirected
31590,3145, 3060,Undirected
31591,3145, 3225,Undirected
31592,3145, 4161,Undirected
31593,3145, 4991,Undirected
31594,3146, 869,Undirected
31595,3146, 924,Undirected
31596,3146, 1712,Undirected
31597,3146, 1852,Undirected
31598,3146, 1878,Undirected
31599,3146, 3135,Undirected
31600,3146, 3583,Undirected
31601,3146, 3589,Undirected
31602,3146, 4332,Undirected
31603,3147, 800,Undirected
31604,3147, 1489,Undirected
31605,3147, 1812,Undirected
31606,3147, 2004,Undirected
31607,3147, 2073,Undirected
31608,3147, 2174,Undirected
31609,3147, 2247,Undirected
31610,3147, 2248,Undirected
31611,3147, 2428,Undirected
31612,3147, 2432,Undirected
31613,3147, 4225,Undirected
31614,3147, 4365,Undirected
31615,3147, 4641,Undirected
31616,3147, 4993,Undirected
31617,3148, 621,Undirected
31618,3148, 716,Undirected
31619,3148, 1449,Undirected
31620,3148, 1639,Undirected
31621,3148, 2280,Undirected
31622,3148, 2334,Undirected
31623,3148, 2884,Undirected
31624,3148, 4081,Undirected
31625,3148, 4257,Undirected
31626,3148, 4413,Undirected
31627,3149, 110,Undirected
31628,3149, 129,Undirected
31629,3149, 927,Undirected
31630,3149, 1663,Undirected
31631,3149, 2710,Undirected
31632,3149, 2745,Undirected
31633,3149, 4261,Undirected
31634,3149, 4370,Undirected
31635,3149, 4778,Undirected
31636,3150, 110,Undirected
31637,3150, 111,Undirected
31638,3150, 2001,Undirected
31639,3150, 2256,Undirected
31640,3150, 2833,Undirected
31641,3150, 4400,Undirected
31642,3150, 4463,Undirected
31643,3150, 4916,Undirected
31644,3151, 50,Undirected
31645,3151, 285,Undirected
31646,3151, 924,Undirected
31647,3151, 1727,Undirected
31648,3151, 1897,Undirected
31649,3151, 2141,Undirected
31650,3151, 2531,Undirected
31651,3151, 3564,Undirected
31652,3151, 3570,Undirected
31653,3151, 3982,Undirected
31654,3151, 4970,Undirected
31655,3152, 600,Undirected
31656,3152, 1108,Undirected
31657,3152, 1202,Undirected
31658,3152, 1264,Undirected
31659,3152, 3333,Undirected
31660,3152, 4591,Undirected
31661,3153, 766,Undirected
31662,3153, 978,Undirected
