Id, Source, Target, Type
8478,340, 2828,Undirected
8479,1587, 2828,Undirected
8480,25, 2828,Undirected
8481,361, 2829,Undirected
8482,411, 2829,Undirected
8483,31, 2829,Undirected
8484,185, 2830,Undirected
8485,2501, 2830,Undirected
8486,2712, 2830,Undirected
8487,53, 2831,Undirected
8488,1780, 2831,Undirected
8489,221, 2831,Undirected
8490,2186, 2832,Undirected
8491,2028, 2832,Undirected
8492,1528, 2832,Undirected
8493,2475, 2833,Undirected
8494,1277, 2833,Undirected
8495,2079, 2833,Undirected
8496,1347, 2834,Undirected
8497,631, 2834,Undirected
8498,1624, 2834,Undirected
8499,1314, 2835,Undirected
8500,76, 2835,Undirected
8501,570, 2835,Undirected
8502,1738, 2836,Undirected
8503,2175, 2836,Undirected
8504,1172, 2836,Undirected
8505,2145, 2837,Undirected
8506,8, 2837,Undirected
8507,1138, 2837,Undirected
8508,2122, 2838,Undirected
8509,2043, 2838,Undirected
8510,1072, 2838,Undirected
8511,1976, 2839,Undirected
8512,2365, 2839,Undirected
8513,25, 2839,Undirected
8514,1992, 2840,Undirected
8515,318, 2840,Undirected
8516,187, 2840,Undirected
8517,865, 2841,Undirected
8518,2053, 2841,Undirected
8519,179, 2841,Undirected
8520,2, 2842,Undirected
8521,60, 2842,Undirected
8522,749, 2842,Undirected
8523,747, 2843,Undirected
8524,244, 2843,Undirected
8525,393, 2843,Undirected
8526,1803, 2844,Undirected
8527,12, 2844,Undirected
8528,1462, 2844,Undirected
8529,670, 2845,Undirected
8530,1361, 2845,Undirected
8531,1774, 2845,Undirected
8532,770, 2846,Undirected
8533,463, 2846,Undirected
8534,314, 2846,Undirected
8535,2610, 2847,Undirected
8536,1488, 2847,Undirected
8537,554, 2847,Undirected
8538,2258, 2848,Undirected
8539,551, 2848,Undirected
8540,637, 2848,Undirected
8541,0, 2849,Undirected
8542,1786, 2849,Undirected
8543,94, 2849,Undirected
8544,2016, 2850,Undirected
8545,790, 2850,Undirected
8546,1883, 2850,Undirected
8547,368, 2851,Undirected
8548,74, 2851,Undirected
8549,798, 2851,Undirected
8550,408, 2852,Undirected
8551,453, 2852,Undirected
8552,165, 2852,Undirected
8553,7, 2853,Undirected
8554,54, 2853,Undirected
8555,332, 2853,Undirected
8556,1125, 2854,Undirected
8557,1422, 2854,Undirected
8558,346, 2854,Undirected
8559,1235, 2855,Undirected
8560,1042, 2855,Undirected
8561,1613, 2855,Undirected
8562,2697, 2856,Undirected
8563,139, 2856,Undirected
8564,2493, 2856,Undirected
8565,4, 2857,Undirected
8566,2333, 2857,Undirected
8567,1256, 2857,Undirected
8568,231, 2858,Undirected
8569,77, 2858,Undirected
8570,1291, 2858,Undirected
8571,2606, 2859,Undirected
8572,169, 2859,Undirected
8573,2011, 2859,Undirected
8574,700, 2860,Undirected
8575,1918, 2860,Undirected
8576,1392, 2860,Undirected
8577,1086, 2861,Undirected
8578,0, 2861,Undirected
8579,489, 2861,Undirected
8580,10, 2862,Undirected
8581,1657, 2862,Undirected
8582,16, 2862,Undirected
8583,1581, 2863,Undirected
8584,93, 2863,Undirected
8585,2485, 2863,Undirected
8586,1364, 2864,Undirected
8587,1432, 2864,Undirected
8588,432, 2864,Undirected
8589,528, 2865,Undirected
8590,937, 2865,Undirected
8591,2085, 2865,Undirected
8592,1569, 2866,Undirected
8593,2132, 2866,Undirected
8594,1948, 2866,Undirected
8595,1654, 2867,Undirected
8596,2767, 2867,Undirected
8597,1276, 2867,Undirected
8598,77, 2868,Undirected
8599,1930, 2868,Undirected
8600,1692, 2868,Undirected
8601,1851, 2869,Undirected
8602,523, 2869,Undirected
8603,2192, 2869,Undirected
8604,73, 2870,Undirected
8605,783, 2870,Undirected
8606,462, 2870,Undirected
8607,1007, 2871,Undirected
8608,4, 2871,Undirected
8609,2747, 2871,Undirected
8610,1548, 2872,Undirected
8611,202, 2872,Undirected
8612,1931, 2872,Undirected
8613,2868, 2873,Undirected
8614,281, 2873,Undirected
8615,2720, 2873,Undirected
8616,2015, 2874,Undirected
8617,1362, 2874,Undirected
8618,152, 2874,Undirected
8619,306, 2875,Undirected
8620,977, 2875,Undirected
8621,1342, 2875,Undirected
8622,12, 2876,Undirected
8623,2, 2876,Undirected
8624,299, 2876,Undirected
8625,1488, 2877,Undirected
8626,2288, 2877,Undirected
8627,1, 2877,Undirected
8628,1469, 2878,Undirected
8629,2661, 2878,Undirected
8630,1842, 2878,Undirected
8631,11, 2879,Undirected
8632,2376, 2879,Undirected
8633,1986, 2879,Undirected
8634,2621, 2880,Undirected
8635,5, 2880,Undirected
8636,135, 2880,Undirected
8637,124, 2881,Undirected
8638,125, 2881,Undirected
8639,202, 2881,Undirected
8640,487, 2882,Undirected
8641,680, 2882,Undirected
8642,1056, 2882,Undirected
8643,1808, 2883,Undirected
8644,590, 2883,Undirected
8645,2852, 2883,Undirected
8646,100, 2884,Undirected
8647,1984, 2884,Undirected
8648,2283, 2884,Undirected
8649,131, 2885,Undirected
8650,1, 2885,Undirected
8651,2228, 2885,Undirected
8652,84, 2886,Undirected
8653,165, 2886,Undirected
8654,1010, 2886,Undirected
8655,216, 2887,Undirected
8656,689, 2887,Undirected
8657,1299, 2887,Undirected
8658,161, 2888,Undirected
8659,1436, 2888,Undirected
8660,736, 2888,Undirected
8661,2061, 2889,Undirected
8662,1178, 2889,Undirected
8663,544, 2889,Undirected
8664,695, 2890,Undirected
8665,1680, 2890,Undirected
8666,2049, 2890,Undirected
8667,2213, 2891,Undirected
8668,769, 2891,Undirected
8669,2442, 2891,Undirected
8670,1768, 2892,Undirected
8671,964, 2892,Undirected
8672,84, 2892,Undirected
8673,276, 2893,Undirected
8674,2127, 2893,Undirected
8675,2049, 2893,Undirected
8676,2443, 2894,Undirected
8677,1512, 2894,Undirected
8678,626, 2894,Undirected
8679,1510, 2895,Undirected
8680,2620, 2895,Undirected
8681,1934, 2895,Undirected
8682,1832, 2896,Undirected
8683,2, 2896,Undirected
8684,1024, 2896,Undirected
8685,1716, 2897,Undirected
8686,153, 2897,Undirected
8687,744, 2897,Undirected
8688,341, 2898,Undirected
8689,167, 2898,Undirected
8690,122, 2898,Undirected
8691,2413, 2899,Undirected
8692,521, 2899,Undirected
8693,432, 2899,Undirected
8694,1224, 2900,Undirected
8695,332, 2900,Undirected
8696,276, 2900,Undirected
8697,325, 2901,Undirected
8698,469, 2901,Undirected
8699,293, 2901,Undirected
8700,2538, 2902,Undirected
8701,732, 2902,Undirected
8702,2621, 2902,Undirected
8703,388, 2903,Undirected
8704,203, 2903,Undirected
8705,176, 2903,Undirected
8706,1549, 2904,Undirected
8707,1330, 2904,Undirected
8708,32, 2904,Undirected
8709,411, 2905,Undirected
8710,2839, 2905,Undirected
8711,94, 2905,Undirected
8712,317, 2906,Undirected
8713,10, 2906,Undirected
8714,2689, 2906,Undirected
8715,30, 2907,Undirected
8716,2095, 2907,Undirected
8717,367, 2907,Undirected
8718,308, 2908,Undirected
8719,1912, 2908,Undirected
8720,49, 2908,Undirected
8721,1919, 2909,Undirected
8722,162, 2909,Undirected
8723,19, 2909,Undirected
8724,740, 2910,Undirected
8725,2585, 2910,Undirected
8726,774, 2910,Undirected
8727,55, 2911,Undirected
8728,2295, 2911,Undirected
8729,2078, 2911,Undirected
8730,330, 2912,Undirected
8731,1, 2912,Undirected
8732,956, 2912,Undirected
8733,131, 2913,Undirected
8734,28, 2913,Undirected
8735,501, 2913,Undirected
8736,8, 2914,Undirected
8737,271, 2914,Undirected
8738,130, 2914,Undirected
8739,1270, 2915,Undirected
8740,2827, 2915,Undirected
8741,872, 2915,Undirected
8742,1177, 2916,Undirected
8743,13, 2916,Undirected
8744,1951, 2916,Undirected
8745,1758, 2917,Undirected
8746,1294, 2917,Undirected
8747,227, 2917,Undirected
8748,463, 2918,Undirected
8749,192, 2918,Undirected
8750,2080, 2918,Undirected
8751,64, 2919,Undirected
8752,31, 2919,Undirected
8753,466, 2919,Undirected
8754,137, 2920,Undirected
8755,101, 2920,Undirected
8756,929, 2920,Undirected
8757,368, 2921,Undirected
8758,667, 2921,Undirected
8759,291, 2921,Undirected
8760,1517, 2922,Undirected
8761,1940, 2922,Undirected
8762,1459, 2922,Undirected
8763,603, 2923,Undirected
8764,809, 2923,Undirected
8765,684, 2923,Undirected
8766,684, 2924,Undirected
8767,2180, 2924,Undirected
8768,105, 2924,Undirected
8769,228, 2925,Undirected
8770,1185, 2925,Undirected
8771,400, 2925,Undirected
8772,7, 2926,Undirected
8773,2883, 2926,Undirected
8774,122, 2926,Undirected
8775,1323, 2927,Undirected
8776,2742, 2927,Undirected
8777,2009, 2927,Undirected
8778,690, 2928,Undirected
8779,2336, 2928,Undirected
8780,1576, 2928,Undirected
8781,1500, 2929,Undirected
8782,241, 2929,Undirected
8783,169, 2929,Undirected
8784,358, 2930,Undirected
8785,335, 2930,Undirected
8786,389, 2930,Undirected
8787,1231, 2931,Undirected
8788,1877, 2931,Undirected
8789,53, 2931,Undirected
8790,572, 2932,Undirected
8791,271, 2932,Undirected
8792,265, 2932,Undirected
8793,2243, 2933,Undirected
8794,2402, 2933,Undirected
8795,405, 2933,Undirected
8796,0, 2934,Undirected
8797,43, 2934,Undirected
8798,165, 2934,Undirected
8799,842, 2935,Undirected
8800,363, 2935,Undirected
8801,1589, 2935,Undirected
8802,1654, 2936,Undirected
8803,96, 2936,Undirected
8804,2380, 2936,Undirected
8805,2222, 2937,Undirected
8806,1468, 2937,Undirected
8807,699, 2937,Undirected
8808,1674, 2938,Undirected
8809,614, 2938,Undirected
8810,20, 2938,Undirected
8811,1324, 2939,Undirected
8812,2268, 2939,Undirected
8813,2858, 2939,Undirected
8814,2281, 2940,Undirected
8815,1785, 2940,Undirected
8816,13, 2940,Undirected
8817,2509, 2941,Undirected
8818,614, 2941,Undirected
8819,64, 2941,Undirected
8820,1924, 2942,Undirected
8821,298, 2942,Undirected
8822,2798, 2942,Undirected
8823,2236, 2943,Undirected
8824,388, 2943,Undirected
8825,137, 2943,Undirected
8826,21, 2944,Undirected
8827,745, 2944,Undirected
8828,2799, 2944,Undirected
8829,1692, 2945,Undirected
8830,510, 2945,Undirected
8831,503, 2945,Undirected
8832,125, 2946,Undirected
8833,2031, 2946,Undirected
8834,16, 2946,Undirected
8835,76, 2947,Undirected
8836,917, 2947,Undirected
8837,466, 2947,Undirected
8838,2279, 2948,Undirected
8839,1824, 2948,Undirected
8840,1950, 2948,Undirected
8841,406, 2949,Undirected
8842,1911, 2949,Undirected
8843,1638, 2949,Undirected
8844,11, 2950,Undirected
8845,1447, 2950,Undirected
8846,141, 2950,Undirected
8847,2589, 2951,Undirected
8848,446, 2951,Undirected
8849,965, 2951,Undirected
8850,2060, 2952,Undirected
8851,318, 2952,Undirected
8852,199, 2952,Undirected
8853,895, 2953,Undirected
8854,1341, 2953,Undirected
8855,2268, 2953,Undirected
8856,1572, 2954,Undirected
8857,353, 2954,Undirected
8858,384, 2954,Undirected
8859,1058, 2955,Undirected
8860,11, 2955,Undirected
8861,1571, 2955,Undirected
8862,2, 2956,Undirected
8863,2148, 2956,Undirected
8864,558, 2956,Undirected
8865,614, 2957,Undirected
8866,2493, 2957,Undirected
8867,94, 2957,Undirected
8868,771, 2958,Undirected
8869,1491, 2958,Undirected
8870,2014, 2958,Undirected
8871,218, 2959,Undirected
8872,1579, 2959,Undirected
8873,258, 2959,Undirected
8874,375, 2960,Undirected
8875,2082, 2960,Undirected
8876,250, 2960,Undirected
8877,1854, 2961,Undirected
8878,1498, 2961,Undirected
8879,2904, 2961,Undirected
8880,717, 2962,Undirected
8881,1835, 2962,Undirected
8882,51, 2962,Undirected
8883,94, 2963,Undirected
8884,258, 2963,Undirected
8885,10, 2963,Undirected
8886,2449, 2964,Undirected
8887,30, 2964,Undirected
8888,1063, 2964,Undirected
8889,1877, 2965,Undirected
8890,672, 2965,Undirected
8891,60, 2965,Undirected
8892,10, 2966,Undirected
8893,12, 2966,Undirected
8894,231, 2966,Undirected
8895,78, 2967,Undirected
8896,2161, 2967,Undirected
8897,1347, 2967,Undirected
8898,1623, 2968,Undirected
8899,1406, 2968,Undirected
8900,259, 2968,Undirected
8901,533, 2969,Undirected
8902,0, 2969,Undirected
8903,1836, 2969,Undirected
8904,267, 2970,Undirected
8905,1, 2970,Undirected
8906,2274, 2970,Undirected
8907,450, 2971,Undirected
8908,64, 2971,Undirected
8909,1223, 2971,Undirected
8910,402, 2972,Undirected
8911,2518, 2972,Undirected
8912,1291, 2972,Undirected
8913,32, 2973,Undirected
8914,1291, 2973,Undirected
8915,446, 2973,Undirected
8916,1711, 2974,Undirected
8917,27, 2974,Undirected
8918,2, 2974,Undirected
8919,2866, 2975,Undirected
8920,2689, 2975,Undirected
8921,783, 2975,Undirected
8922,131, 2976,Undirected
8923,36, 2976,Undirected
8924,1154, 2976,Undirected
8925,354, 2977,Undirected
8926,0, 2977,Undirected
8927,445, 2977,Undirected
8928,249, 2978,Undirected
8929,1180, 2978,Undirected
8930,1, 2978,Undirected
8931,328, 2979,Undirected
8932,209, 2979,Undirected
8933,806, 2979,Undirected
8934,111, 2980,Undirected
8935,189, 2980,Undirected
8936,2900, 2980,Undirected
8937,1587, 2981,Undirected
8938,740, 2981,Undirected
8939,1817, 2981,Undirected
8940,2763, 2982,Undirected
8941,74, 2982,Undirected
8942,580, 2982,Undirected
8943,797, 2983,Undirected
8944,528, 2983,Undirected
8945,360, 2983,Undirected
8946,2, 2984,Undirected
8947,2945, 2984,Undirected
8948,94, 2984,Undirected
8949,547, 2985,Undirected
8950,905, 2985,Undirected
8951,286, 2985,Undirected
8952,2648, 2986,Undirected
8953,761, 2986,Undirected
8954,2175, 2986,Undirected
8955,2884, 2987,Undirected
8956,1653, 2987,Undirected
8957,118, 2987,Undirected
8958,128, 2988,Undirected
8959,290, 2988,Undirected
8960,2801, 2988,Undirected
8961,2724, 2989,Undirected
8962,786, 2989,Undirected
8963,5, 2989,Undirected
8964,415, 2990,Undirected
8965,911, 2990,Undirected
8966,25, 2990,Undirected
8967,1369, 2991,Undirected
8968,54, 2991,Undirected
8969,1252, 2991,Undirected
8970,187, 2992,Undirected
8971,1587, 2992,Undirected
8972,2297, 2992,Undirected
8973,159, 2993,Undirected
8974,24, 2993,Undirected
8975,2955, 2993,Undirected
8976,1417, 2994,Undirected
8977,1246, 2994,Undirected
8978,1171, 2994,Undirected
8979,1488, 2995,Undirected
8980,1952, 2995,Undirected
8981,1184, 2995,Undirected
8982,244, 2996,Undirected
8983,2075, 2996,Undirected
8984,2862, 2996,Undirected
8985,3, 2997,Undirected
8986,1423, 2997,Undirected
8987,141, 2997,Undirected
8988,1418, 2998,Undirected
8989,799, 2998,Undirected
8990,2949, 2998,Undirected
8991,1305, 2999,Undirected
8992,2821, 2999,Undirected
8993,1525, 2999,Undirected
8994,2, 3000,Undirected
8995,816, 3000,Undirected
8996,2986, 3000,Undirected
8997,2470, 3001,Undirected
8998,1188, 3001,Undirected
8999,50, 3001,Undirected
9000,402, 3002,Undirected
9001,567, 3002,Undirected
9002,85, 3002,Undirected
9003,1887, 3003,Undirected
9004,1044, 3003,Undirected
9005,2983, 3003,Undirected
9006,2088, 3004,Undirected
9007,1726, 3004,Undirected
9008,2065, 3004,Undirected
9009,58, 3005,Undirected
9010,128, 3005,Undirected
9011,4, 3005,Undirected
9012,2459, 3006,Undirected
9013,2368, 3006,Undirected
9014,1289, 3006,Undirected
9015,2278, 3007,Undirected
9016,2815, 3007,Undirected
9017,164, 3007,Undirected
9018,1277, 3008,Undirected
9019,296, 3008,Undirected
9020,853, 3008,Undirected
9021,2218, 3009,Undirected
9022,40, 3009,Undirected
9023,162, 3009,Undirected
9024,2301, 3010,Undirected
9025,1354, 3010,Undirected
9026,858, 3010,Undirected
9027,132, 3011,Undirected
9028,2832, 3011,Undirected
9029,71, 3011,Undirected
9030,40, 3012,Undirected
9031,486, 3012,Undirected
9032,2270, 3012,Undirected
9033,933, 3013,Undirected
9034,2517, 3013,Undirected
9035,133, 3013,Undirected
9036,2832, 3014,Undirected
9037,1227, 3014,Undirected
9038,57, 3014,Undirected
9039,2512, 3015,Undirected
9040,600, 3015,Undirected
9041,55, 3015,Undirected
9042,498, 3016,Undirected
9043,1198, 3016,Undirected
9044,85, 3016,Undirected
9045,1951, 3017,Undirected
9046,150, 3017,Undirected
9047,25, 3017,Undirected
9048,1603, 3018,Undirected
9049,2147, 3018,Undirected
9050,2041, 3018,Undirected
9051,1754, 3019,Undirected
9052,942, 3019,Undirected
9053,185, 3019,Undirected
9054,1195, 3020,Undirected
9055,2996, 3020,Undirected
9056,2360, 3020,Undirected
9057,2490, 3021,Undirected
9058,25, 3021,Undirected
9059,1139, 3021,Undirected
9060,4, 3022,Undirected
9061,743, 3022,Undirected
9062,2341, 3022,Undirected
9063,509, 3023,Undirected
9064,199, 3023,Undirected
9065,1889, 3023,Undirected
9066,1989, 3024,Undirected
9067,2808, 3024,Undirected
9068,1596, 3024,Undirected
9069,1379, 3025,Undirected
9070,232, 3025,Undirected
9071,206, 3025,Undirected
9072,1518, 3026,Undirected
9073,239, 3026,Undirected
9074,20, 3026,Undirected
9075,829, 3027,Undirected
9076,116, 3027,Undirected
9077,1827, 3027,Undirected
9078,269, 3028,Undirected
9079,1466, 3028,Undirected
9080,1810, 3028,Undirected
9081,74, 3029,Undirected
9082,194, 3029,Undirected
9083,139, 3029,Undirected
9084,1810, 3030,Undirected
9085,29, 3030,Undirected
9086,43, 3030,Undirected
9087,31, 3031,Undirected
9088,1337, 3031,Undirected
9089,562, 3031,Undirected
9090,2050, 3032,Undirected
9091,1477, 3032,Undirected
9092,2104, 3032,Undirected
9093,2531, 3033,Undirected
9094,27, 3033,Undirected
9095,912, 3033,Undirected
9096,1325, 3034,Undirected
9097,922, 3034,Undirected
9098,1188, 3034,Undirected
9099,344, 3035,Undirected
9100,187, 3035,Undirected
9101,1676, 3035,Undirected
9102,73, 3036,Undirected
9103,1547, 3036,Undirected
9104,104, 3036,Undirected
9105,273, 3037,Undirected
9106,1960, 3037,Undirected
9107,239, 3037,Undirected
9108,1782, 3038,Undirected
9109,489, 3038,Undirected
9110,908, 3038,Undirected
9111,204, 3039,Undirected
9112,29, 3039,Undirected
9113,343, 3039,Undirected
9114,421, 3040,Undirected
9115,2090, 3040,Undirected
9116,278, 3040,Undirected
9117,326, 3041,Undirected
9118,2686, 3041,Undirected
9119,1516, 3041,Undirected
9120,275, 3042,Undirected
9121,2754, 3042,Undirected
9122,1684, 3042,Undirected
9123,196, 3043,Undirected
9124,1271, 3043,Undirected
9125,1188, 3043,Undirected
9126,1556, 3044,Undirected
9127,1774, 3044,Undirected
9128,353, 3044,Undirected
9129,19, 3045,Undirected
9130,2459, 3045,Undirected
9131,3, 3045,Undirected
9132,20, 3046,Undirected
9133,1147, 3046,Undirected
9134,1724, 3046,Undirected
9135,2820, 3047,Undirected
9136,1088, 3047,Undirected
9137,1742, 3047,Undirected
9138,576, 3048,Undirected
9139,649, 3048,Undirected
9140,1215, 3048,Undirected
9141,2948, 3049,Undirected
9142,2237, 3049,Undirected
9143,860, 3049,Undirected
9144,1051, 3050,Undirected
9145,2138, 3050,Undirected
9146,101, 3050,Undirected
9147,1258, 3051,Undirected
9148,974, 3051,Undirected
9149,2490, 3051,Undirected
9150,2440, 3052,Undirected
9151,143, 3052,Undirected
9152,164, 3052,Undirected
9153,2901, 3053,Undirected
9154,877, 3053,Undirected
9155,557, 3053,Undirected
9156,1657, 3054,Undirected
9157,20, 3054,Undirected
9158,1932, 3054,Undirected
9159,115, 3055,Undirected
9160,2498, 3055,Undirected
9161,1, 3055,Undirected
9162,2000, 3056,Undirected
9163,2966, 3056,Undirected
9164,132, 3056,Undirected
9165,94, 3057,Undirected
9166,2397, 3057,Undirected
9167,829, 3057,Undirected
9168,2196, 3058,Undirected
9169,147, 3058,Undirected
9170,1123, 3058,Undirected
9171,1669, 3059,Undirected
9172,2034, 3059,Undirected
9173,159, 3059,Undirected
9174,1427, 3060,Undirected
9175,50, 3060,Undirected
9176,7, 3060,Undirected
9177,911, 3061,Undirected
9178,23, 3061,Undirected
9179,1, 3061,Undirected
9180,229, 3062,Undirected
9181,2406, 3062,Undirected
9182,2868, 3062,Undirected
9183,220, 3063,Undirected
9184,879, 3063,Undirected
9185,1852, 3063,Undirected
9186,741, 3064,Undirected
9187,723, 3064,Undirected
9188,78, 3064,Undirected
9189,1258, 3065,Undirected
9190,1655, 3065,Undirected
9191,872, 3065,Undirected
9192,2653, 3066,Undirected
9193,2993, 3066,Undirected
9194,1780, 3066,Undirected
9195,78, 3067,Undirected
9196,52, 3067,Undirected
9197,1802, 3067,Undirected
9198,1077, 3068,Undirected
9199,2231, 3068,Undirected
9200,32, 3068,Undirected
9201,1162, 3069,Undirected
9202,58, 3069,Undirected
9203,595, 3069,Undirected
9204,1317, 3070,Undirected
9205,1983, 3070,Undirected
9206,0, 3070,Undirected
9207,967, 3071,Undirected
9208,2944, 3071,Undirected
9209,1207, 3071,Undirected
9210,1777, 3072,Undirected
9211,2898, 3072,Undirected
9212,8, 3072,Undirected
9213,24, 3073,Undirected
9214,46, 3073,Undirected
9215,1034, 3073,Undirected
9216,104, 3074,Undirected
9217,1188, 3074,Undirected
9218,2162, 3074,Undirected
9219,164, 3075,Undirected
9220,3036, 3075,Undirected
9221,671, 3075,Undirected
9222,254, 3076,Undirected
9223,10, 3076,Undirected
9224,521, 3076,Undirected
9225,369, 3077,Undirected
9226,603, 3077,Undirected
9227,2756, 3077,Undirected
9228,209, 3078,Undirected
9229,59, 3078,Undirected
9230,1289, 3078,Undirected
9231,818, 3079,Undirected
9232,2212, 3079,Undirected
9233,24, 3079,Undirected
9234,702, 3080,Undirected
9235,87, 3080,Undirected
9236,3021, 3080,Undirected
9237,2386, 3081,Undirected
9238,1723, 3081,Undirected
9239,446, 3081,Undirected
9240,1887, 3082,Undirected
9241,1101, 3082,Undirected
9242,0, 3082,Undirected
9243,73, 3083,Undirected
9244,919, 3083,Undirected
9245,1143, 3083,Undirected
9246,1, 3084,Undirected
9247,1420, 3084,Undirected
9248,345, 3084,Undirected
9249,2482, 3085,Undirected
9250,8, 3085,Undirected
9251,488, 3085,Undirected
9252,2324, 3086,Undirected
9253,694, 3086,Undirected
9254,1899, 3086,Undirected
9255,2468, 3087,Undirected
9256,1524, 3087,Undirected
9257,1240, 3087,Undirected
9258,681, 3088,Undirected
9259,50, 3088,Undirected
9260,29, 3088,Undirected
9261,1, 3089,Undirected
9262,21, 3089,Undirected
9263,1604, 3089,Undirected
9264,1791, 3090,Undirected
9265,567, 3090,Undirected
9266,218, 3090,Undirected
9267,964, 3091,Undirected
9268,76, 3091,Undirected
9269,99, 3091,Undirected
9270,3, 3092,Undirected
9271,1228, 3092,Undirected
9272,802, 3092,Undirected
9273,1, 3093,Undirected
9274,174, 3093,Undirected
9275,328, 3093,Undirected
9276,2088, 3094,Undirected
9277,56, 3094,Undirected
9278,118, 3094,Undirected
9279,1380, 3095,Undirected
9280,843, 3095,Undirected
9281,1183, 3095,Undirected
9282,8, 3096,Undirected
9283,967, 3096,Undirected
9284,221, 3096,Undirected
9285,262, 3097,Undirected
9286,2531, 3097,Undirected
9287,1434, 3097,Undirected
9288,390, 3098,Undirected
9289,777, 3098,Undirected
9290,19, 3098,Undirected
9291,1280, 3099,Undirected
9292,72, 3099,Undirected
9293,777, 3099,Undirected
9294,208, 3100,Undirected
9295,1497, 3100,Undirected
9296,811, 3100,Undirected
9297,103, 3101,Undirected
9298,2952, 3101,Undirected
9299,948, 3101,Undirected
9300,1125, 3102,Undirected
9301,12, 3102,Undirected
9302,2770, 3102,Undirected
9303,220, 3103,Undirected
9304,1151, 3103,Undirected
9305,950, 3103,Undirected
9306,222, 3104,Undirected
9307,1731, 3104,Undirected
9308,940, 3104,Undirected
9309,1258, 3105,Undirected
9310,96, 3105,Undirected
9311,153, 3105,Undirected
9312,302, 3106,Undirected
9313,3081, 3106,Undirected
9314,537, 3106,Undirected
9315,1185, 3107,Undirected
9316,384, 3107,Undirected
9317,29, 3107,Undirected
9318,2548, 3108,Undirected
9319,2341, 3108,Undirected
9320,2130, 3108,Undirected
9321,1612, 3109,Undirected
9322,2386, 3109,Undirected
9323,222, 3109,Undirected
9324,2170, 3110,Undirected
9325,973, 3110,Undirected
9326,2403, 3110,Undirected
9327,67, 3111,Undirected
9328,53, 3111,Undirected
9329,1889, 3111,Undirected
9330,1020, 3112,Undirected
9331,164, 3112,Undirected
9332,5, 3112,Undirected
9333,2471, 3113,Undirected
9334,362, 3113,Undirected
9335,1268, 3113,Undirected
9336,1409, 3114,Undirected
9337,2386, 3114,Undirected
9338,991, 3114,Undirected
9339,54, 3115,Undirected
9340,2188, 3115,Undirected
9341,106, 3115,Undirected
9342,2596, 3116,Undirected
9343,29, 3116,Undirected
9344,2250, 3116,Undirected
9345,2722, 3117,Undirected
9346,13, 3117,Undirected
9347,265, 3117,Undirected
9348,71, 3118,Undirected
9349,189, 3118,Undirected
9350,647, 3118,Undirected
9351,1582, 3119,Undirected
9352,502, 3119,Undirected
9353,118, 3119,Undirected
9354,39, 3120,Undirected
9355,448, 3120,Undirected
9356,127, 3120,Undirected
9357,1291, 3121,Undirected
9358,13, 3121,Undirected
9359,124, 3121,Undirected
9360,100, 3122,Undirected
9361,2262, 3122,Undirected
9362,58, 3122,Undirected
9363,0, 3123,Undirected
9364,1149, 3123,Undirected
9365,1098, 3123,Undirected
9366,64, 3124,Undirected
9367,110, 3124,Undirected
9368,521, 3124,Undirected
9369,1287, 3125,Undirected
9370,55, 3125,Undirected
9371,2451, 3125,Undirected
9372,12, 3126,Undirected
9373,84, 3126,Undirected
9374,807, 3126,Undirected
9375,1910, 3127,Undirected
9376,1935, 3127,Undirected
9377,2164, 3127,Undirected
9378,319, 3128,Undirected
9379,58, 3128,Undirected
9380,245, 3128,Undirected
9381,250, 3129,Undirected
9382,63, 3129,Undirected
9383,777, 3129,Undirected
9384,963, 3130,Undirected
9385,10, 3130,Undirected
9386,262, 3130,Undirected
9387,1203, 3131,Undirected
9388,2411, 3131,Undirected
9389,2801, 3131,Undirected
9390,213, 3132,Undirected
9391,25, 3132,Undirected
9392,294, 3132,Undirected
9393,411, 3133,Undirected
9394,384, 3133,Undirected
9395,339, 3133,Undirected
9396,1486, 3134,Undirected
9397,2029, 3134,Undirected
9398,427, 3134,Undirected
9399,175, 3135,Undirected
9400,686, 3135,Undirected
9401,449, 3135,Undirected
9402,1149, 3136,Undirected
9403,249, 3136,Undirected
9404,648, 3136,Undirected
9405,2246, 3137,Undirected
9406,527, 3137,Undirected
9407,1522, 3137,Undirected
9408,2878, 3138,Undirected
9409,106, 3138,Undirected
9410,1236, 3138,Undirected
9411,306, 3139,Undirected
9412,2114, 3139,Undirected
9413,426, 3139,Undirected
9414,1086, 3140,Undirected
9415,2485, 3140,Undirected
9416,967, 3140,Undirected
9417,12, 3141,Undirected
9418,2105, 3141,Undirected
9419,773, 3141,Undirected
9420,143, 3142,Undirected
9421,53, 3142,Undirected
9422,2217, 3142,Undirected
9423,187, 3143,Undirected
9424,518, 3143,Undirected
9425,174, 3143,Undirected
9426,2905, 3144,Undirected
9427,1022, 3144,Undirected
9428,179, 3144,Undirected
9429,2213, 3145,Undirected
9430,437, 3145,Undirected
9431,645, 3145,Undirected
9432,253, 3146,Undirected
9433,2712, 3146,Undirected
9434,738, 3146,Undirected
9435,1597, 3147,Undirected
9436,1155, 3147,Undirected
9437,1418, 3147,Undirected
9438,2013, 3148,Undirected
9439,2185, 3148,Undirected
9440,522, 3148,Undirected
9441,1066, 3149,Undirected
9442,26, 3149,Undirected
9443,322, 3149,Undirected
9444,1876, 3150,Undirected
9445,100, 3150,Undirected
