Id, Source, Target, Type
2228,374, 744,Undirected
2229,633, 745,Undirected
2230,131, 745,Undirected
2231,234, 745,Undirected
2232,95, 746,Undirected
2233,30, 746,Undirected
2234,159, 746,Undirected
2235,168, 747,Undirected
2236,11, 747,Undirected
2237,153, 747,Undirected
2238,21, 748,Undirected
2239,410, 748,Undirected
2240,1, 748,Undirected
2241,745, 749,Undirected
2242,167, 749,Undirected
2243,379, 749,Undirected
2244,619, 750,Undirected
2245,692, 750,Undirected
2246,112, 750,Undirected
2247,35, 751,Undirected
2248,234, 751,Undirected
2249,264, 751,Undirected
2250,109, 752,Undirected
2251,21, 752,Undirected
2252,9, 752,Undirected
2253,374, 753,Undirected
2254,292, 753,Undirected
2255,398, 753,Undirected
2256,68, 754,Undirected
2257,607, 754,Undirected
2258,1, 754,Undirected
2259,345, 755,Undirected
2260,9, 755,Undirected
2261,77, 755,Undirected
2262,604, 756,Undirected
2263,728, 756,Undirected
2264,79, 756,Undirected
2265,261, 757,Undirected
2266,27, 757,Undirected
2267,19, 757,Undirected
2268,17, 758,Undirected
2269,49, 758,Undirected
2270,637, 758,Undirected
2271,107, 759,Undirected
2272,114, 759,Undirected
2273,614, 759,Undirected
2274,645, 760,Undirected
2275,117, 760,Undirected
2276,32, 760,Undirected
2277,4, 761,Undirected
2278,14, 761,Undirected
2279,365, 761,Undirected
2280,118, 762,Undirected
2281,140, 762,Undirected
2282,69, 762,Undirected
2283,194, 763,Undirected
2284,166, 763,Undirected
2285,8, 763,Undirected
2286,23, 764,Undirected
2287,127, 764,Undirected
2288,567, 764,Undirected
2289,655, 765,Undirected
2290,614, 765,Undirected
2291,141, 765,Undirected
2292,240, 766,Undirected
2293,1, 766,Undirected
2294,233, 766,Undirected
2295,4, 767,Undirected
2296,371, 767,Undirected
2297,284, 767,Undirected
2298,369, 768,Undirected
2299,689, 768,Undirected
2300,1, 768,Undirected
2301,375, 769,Undirected
2302,501, 769,Undirected
2303,18, 769,Undirected
2304,753, 770,Undirected
2305,289, 770,Undirected
2306,12, 770,Undirected
2307,69, 771,Undirected
2308,366, 771,Undirected
2309,280, 771,Undirected
2310,272, 772,Undirected
2311,70, 772,Undirected
2312,691, 772,Undirected
2313,0, 773,Undirected
2314,122, 773,Undirected
2315,718, 773,Undirected
2316,751, 774,Undirected
2317,9, 774,Undirected
2318,567, 774,Undirected
2319,538, 775,Undirected
2320,652, 775,Undirected
2321,91, 775,Undirected
2322,177, 776,Undirected
2323,14, 776,Undirected
2324,607, 776,Undirected
2325,57, 777,Undirected
2326,9, 777,Undirected
2327,574, 777,Undirected
2328,679, 778,Undirected
2329,293, 778,Undirected
2330,11, 778,Undirected
2331,601, 779,Undirected
2332,0, 779,Undirected
2333,506, 779,Undirected
2334,38, 780,Undirected
2335,2, 780,Undirected
2336,657, 780,Undirected
2337,335, 781,Undirected
2338,413, 781,Undirected
2339,192, 781,Undirected
2340,180, 782,Undirected
2341,554, 782,Undirected
2342,13, 782,Undirected
2343,162, 783,Undirected
2344,387, 783,Undirected
2345,204, 783,Undirected
2346,192, 784,Undirected
2347,6, 784,Undirected
2348,11, 784,Undirected
2349,615, 785,Undirected
2350,69, 785,Undirected
2351,80, 785,Undirected
2352,153, 786,Undirected
2353,68, 786,Undirected
2354,108, 786,Undirected
2355,127, 787,Undirected
2356,69, 787,Undirected
2357,181, 787,Undirected
2358,455, 788,Undirected
2359,591, 788,Undirected
2360,468, 788,Undirected
2361,771, 789,Undirected
2362,317, 789,Undirected
2363,178, 789,Undirected
2364,138, 790,Undirected
2365,375, 790,Undirected
2366,20, 790,Undirected
2367,177, 791,Undirected
2368,184, 791,Undirected
2369,38, 791,Undirected
2370,553, 792,Undirected
2371,458, 792,Undirected
2372,120, 792,Undirected
2373,1, 793,Undirected
2374,288, 793,Undirected
2375,282, 793,Undirected
2376,155, 794,Undirected
2377,520, 794,Undirected
2378,550, 794,Undirected
2379,472, 795,Undirected
2380,20, 795,Undirected
2381,12, 795,Undirected
2382,499, 796,Undirected
2383,732, 796,Undirected
2384,14, 796,Undirected
2385,578, 797,Undirected
2386,19, 797,Undirected
2387,470, 797,Undirected
2388,509, 798,Undirected
2389,11, 798,Undirected
2390,192, 798,Undirected
2391,592, 799,Undirected
2392,26, 799,Undirected
2393,111, 799,Undirected
2394,409, 800,Undirected
2395,54, 800,Undirected
2396,505, 800,Undirected
2397,260, 801,Undirected
2398,299, 801,Undirected
2399,16, 801,Undirected
2400,770, 802,Undirected
2401,411, 802,Undirected
2402,2, 802,Undirected
2403,109, 803,Undirected
2404,340, 803,Undirected
2405,2, 803,Undirected
2406,14, 804,Undirected
2407,33, 804,Undirected
2408,9, 804,Undirected
2409,322, 805,Undirected
2410,425, 805,Undirected
2411,26, 805,Undirected
2412,165, 806,Undirected
2413,242, 806,Undirected
2414,119, 806,Undirected
2415,1, 807,Undirected
2416,67, 807,Undirected
2417,437, 807,Undirected
2418,41, 808,Undirected
2419,209, 808,Undirected
2420,667, 808,Undirected
2421,371, 809,Undirected
2422,524, 809,Undirected
2423,170, 809,Undirected
2424,335, 810,Undirected
2425,112, 810,Undirected
2426,380, 810,Undirected
2427,736, 811,Undirected
2428,263, 811,Undirected
2429,75, 811,Undirected
2430,578, 812,Undirected
2431,115, 812,Undirected
2432,209, 812,Undirected
2433,694, 813,Undirected
2434,32, 813,Undirected
2435,790, 813,Undirected
2436,69, 814,Undirected
2437,180, 814,Undirected
2438,169, 814,Undirected
2439,276, 815,Undirected
2440,6, 815,Undirected
2441,29, 815,Undirected
2442,457, 816,Undirected
2443,766, 816,Undirected
2444,214, 816,Undirected
2445,588, 817,Undirected
2446,626, 817,Undirected
2447,718, 817,Undirected
2448,565, 818,Undirected
2449,205, 818,Undirected
2450,428, 818,Undirected
2451,385, 819,Undirected
2452,299, 819,Undirected
2453,319, 819,Undirected
2454,359, 820,Undirected
2455,140, 820,Undirected
2456,1, 820,Undirected
2457,29, 821,Undirected
2458,395, 821,Undirected
2459,98, 821,Undirected
2460,555, 822,Undirected
2461,624, 822,Undirected
2462,652, 822,Undirected
2463,375, 823,Undirected
2464,312, 823,Undirected
2465,597, 823,Undirected
2466,589, 824,Undirected
2467,18, 824,Undirected
2468,127, 824,Undirected
2469,69, 825,Undirected
2470,701, 825,Undirected
2471,59, 825,Undirected
2472,154, 826,Undirected
2473,709, 826,Undirected
2474,73, 826,Undirected
2475,30, 827,Undirected
2476,59, 827,Undirected
2477,9, 827,Undirected
2478,143, 828,Undirected
2479,133, 828,Undirected
2480,157, 828,Undirected
2481,452, 829,Undirected
2482,353, 829,Undirected
2483,30, 829,Undirected
2484,455, 830,Undirected
2485,38, 830,Undirected
2486,149, 830,Undirected
2487,362, 831,Undirected
2488,440, 831,Undirected
2489,0, 831,Undirected
2490,31, 832,Undirected
2491,490, 832,Undirected
2492,52, 832,Undirected
2493,4, 833,Undirected
2494,286, 833,Undirected
2495,633, 833,Undirected
2496,2, 834,Undirected
2497,58, 834,Undirected
2498,673, 834,Undirected
2499,279, 835,Undirected
2500,788, 835,Undirected
2501,428, 835,Undirected
2502,730, 836,Undirected
2503,605, 836,Undirected
2504,19, 836,Undirected
2505,766, 837,Undirected
2506,141, 837,Undirected
2507,242, 837,Undirected
2508,371, 838,Undirected
2509,3, 838,Undirected
2510,4, 838,Undirected
2511,453, 839,Undirected
2512,33, 839,Undirected
2513,21, 839,Undirected
2514,711, 840,Undirected
2515,138, 840,Undirected
2516,819, 840,Undirected
2517,15, 841,Undirected
2518,421, 841,Undirected
2519,17, 841,Undirected
2520,285, 842,Undirected
2521,801, 842,Undirected
2522,19, 842,Undirected
2523,716, 843,Undirected
2524,27, 843,Undirected
2525,21, 843,Undirected
2526,9, 844,Undirected
2527,29, 844,Undirected
2528,252, 844,Undirected
2529,208, 845,Undirected
2530,2, 845,Undirected
2531,479, 845,Undirected
2532,329, 846,Undirected
2533,363, 846,Undirected
2534,565, 846,Undirected
2535,31, 847,Undirected
2536,480, 847,Undirected
2537,326, 847,Undirected
2538,539, 848,Undirected
2539,100, 848,Undirected
2540,28, 848,Undirected
2541,801, 849,Undirected
2542,98, 849,Undirected
2543,739, 849,Undirected
2544,5, 850,Undirected
2545,642, 850,Undirected
2546,490, 850,Undirected
2547,25, 851,Undirected
2548,428, 851,Undirected
2549,34, 851,Undirected
2550,251, 852,Undirected
2551,328, 852,Undirected
2552,283, 852,Undirected
2553,32, 853,Undirected
2554,0, 853,Undirected
2555,277, 853,Undirected
2556,9, 854,Undirected
2557,436, 854,Undirected
2558,60, 854,Undirected
2559,361, 855,Undirected
2560,110, 855,Undirected
2561,16, 855,Undirected
2562,779, 856,Undirected
2563,270, 856,Undirected
2564,723, 856,Undirected
2565,18, 857,Undirected
2566,33, 857,Undirected
2567,69, 857,Undirected
2568,285, 858,Undirected
2569,9, 858,Undirected
2570,407, 858,Undirected
2571,287, 859,Undirected
2572,209, 859,Undirected
2573,4, 859,Undirected
2574,517, 860,Undirected
2575,3, 860,Undirected
2576,92, 860,Undirected
2577,817, 861,Undirected
2578,20, 861,Undirected
2579,5, 861,Undirected
2580,568, 862,Undirected
2581,4, 862,Undirected
2582,340, 862,Undirected
2583,3, 863,Undirected
2584,567, 863,Undirected
2585,2, 863,Undirected
2586,3, 864,Undirected
2587,305, 864,Undirected
2588,340, 864,Undirected
2589,594, 865,Undirected
2590,152, 865,Undirected
2591,514, 865,Undirected
2592,214, 866,Undirected
2593,567, 866,Undirected
2594,29, 866,Undirected
2595,738, 867,Undirected
2596,679, 867,Undirected
2597,69, 867,Undirected
2598,554, 868,Undirected
2599,12, 868,Undirected
2600,761, 868,Undirected
2601,41, 869,Undirected
2602,70, 869,Undirected
2603,12, 869,Undirected
2604,162, 870,Undirected
2605,483, 870,Undirected
2606,82, 870,Undirected
2607,3, 871,Undirected
2608,488, 871,Undirected
2609,532, 871,Undirected
2610,122, 872,Undirected
2611,306, 872,Undirected
2612,336, 872,Undirected
2613,623, 873,Undirected
2614,306, 873,Undirected
2615,426, 873,Undirected
2616,761, 874,Undirected
2617,18, 874,Undirected
2618,551, 874,Undirected
2619,59, 875,Undirected
2620,162, 875,Undirected
2621,490, 875,Undirected
2622,623, 876,Undirected
2623,202, 876,Undirected
2624,0, 876,Undirected
2625,371, 877,Undirected
2626,122, 877,Undirected
2627,464, 877,Undirected
2628,125, 878,Undirected
2629,38, 878,Undirected
2630,7, 878,Undirected
2631,439, 879,Undirected
2632,548, 879,Undirected
2633,221, 879,Undirected
2634,371, 880,Undirected
2635,52, 880,Undirected
2636,627, 880,Undirected
2637,250, 881,Undirected
2638,14, 881,Undirected
2639,194, 881,Undirected
2640,467, 882,Undirected
2641,9, 882,Undirected
2642,260, 882,Undirected
2643,258, 883,Undirected
2644,369, 883,Undirected
2645,6, 883,Undirected
2646,390, 884,Undirected
2647,203, 884,Undirected
2648,864, 884,Undirected
2649,0, 885,Undirected
2650,811, 885,Undirected
2651,394, 885,Undirected
2652,875, 886,Undirected
2653,2, 886,Undirected
2654,98, 886,Undirected
2655,275, 887,Undirected
2656,679, 887,Undirected
2657,371, 887,Undirected
2658,166, 888,Undirected
2659,36, 888,Undirected
2660,216, 888,Undirected
2661,11, 889,Undirected
2662,373, 889,Undirected
2663,197, 889,Undirected
2664,278, 890,Undirected
2665,13, 890,Undirected
2666,547, 890,Undirected
2667,30, 891,Undirected
2668,496, 891,Undirected
2669,69, 891,Undirected
2670,50, 892,Undirected
2671,84, 892,Undirected
2672,635, 892,Undirected
2673,241, 893,Undirected
2674,606, 893,Undirected
2675,295, 893,Undirected
2676,130, 894,Undirected
2677,671, 894,Undirected
2678,701, 894,Undirected
2679,276, 895,Undirected
2680,11, 895,Undirected
2681,738, 895,Undirected
2682,94, 896,Undirected
2683,808, 896,Undirected
2684,65, 896,Undirected
2685,271, 897,Undirected
2686,214, 897,Undirected
2687,626, 897,Undirected
2688,12, 898,Undirected
2689,564, 898,Undirected
2690,218, 898,Undirected
2691,472, 899,Undirected
2692,226, 899,Undirected
2693,7, 899,Undirected
2694,725, 900,Undirected
2695,700, 900,Undirected
2696,108, 900,Undirected
2697,639, 901,Undirected
2698,180, 901,Undirected
2699,840, 901,Undirected
2700,209, 902,Undirected
2701,1, 902,Undirected
2702,783, 902,Undirected
2703,625, 903,Undirected
2704,436, 903,Undirected
2705,133, 903,Undirected
2706,528, 904,Undirected
2707,3, 904,Undirected
2708,296, 904,Undirected
2709,236, 905,Undirected
2710,190, 905,Undirected
2711,30, 905,Undirected
2712,36, 906,Undirected
2713,2, 906,Undirected
2714,15, 906,Undirected
2715,19, 907,Undirected
2716,428, 907,Undirected
2717,728, 907,Undirected
2718,193, 908,Undirected
2719,120, 908,Undirected
2720,370, 908,Undirected
2721,130, 909,Undirected
2722,29, 909,Undirected
2723,14, 909,Undirected
2724,26, 910,Undirected
2725,556, 910,Undirected
2726,194, 910,Undirected
2727,371, 911,Undirected
2728,532, 911,Undirected
2729,19, 911,Undirected
2730,3, 912,Undirected
2731,18, 912,Undirected
2732,48, 912,Undirected
2733,47, 913,Undirected
2734,866, 913,Undirected
2735,120, 913,Undirected
2736,50, 914,Undirected
2737,305, 914,Undirected
2738,137, 914,Undirected
2739,54, 915,Undirected
2740,609, 915,Undirected
2741,17, 915,Undirected
2742,60, 916,Undirected
2743,831, 916,Undirected
2744,29, 916,Undirected
2745,1, 917,Undirected
2746,197, 917,Undirected
2747,190, 917,Undirected
2748,178, 918,Undirected
2749,426, 918,Undirected
2750,356, 918,Undirected
2751,32, 919,Undirected
2752,692, 919,Undirected
2753,143, 919,Undirected
2754,190, 920,Undirected
2755,4, 920,Undirected
2756,81, 920,Undirected
2757,155, 921,Undirected
2758,232, 921,Undirected
2759,31, 921,Undirected
2760,11, 922,Undirected
2761,398, 922,Undirected
2762,24, 922,Undirected
2763,319, 923,Undirected
2764,4, 923,Undirected
2765,141, 923,Undirected
2766,661, 924,Undirected
2767,683, 924,Undirected
2768,45, 924,Undirected
2769,441, 925,Undirected
2770,438, 925,Undirected
2771,51, 925,Undirected
2772,371, 926,Undirected
2773,254, 926,Undirected
2774,58, 926,Undirected
2775,29, 927,Undirected
2776,752, 927,Undirected
2777,121, 927,Undirected
2778,870, 928,Undirected
2779,836, 928,Undirected
2780,10, 928,Undirected
2781,223, 929,Undirected
2782,478, 929,Undirected
2783,104, 929,Undirected
2784,316, 930,Undirected
2785,174, 930,Undirected
2786,791, 930,Undirected
2787,222, 931,Undirected
2788,471, 931,Undirected
2789,321, 931,Undirected
2790,258, 932,Undirected
2791,767, 932,Undirected
2792,0, 932,Undirected
2793,566, 933,Undirected
2794,761, 933,Undirected
2795,237, 933,Undirected
2796,163, 934,Undirected
2797,452, 934,Undirected
2798,413, 934,Undirected
2799,19, 935,Undirected
2800,214, 935,Undirected
2801,835, 935,Undirected
2802,320, 936,Undirected
2803,69, 936,Undirected
2804,654, 936,Undirected
2805,238, 937,Undirected
2806,37, 937,Undirected
2807,51, 937,Undirected
2808,91, 938,Undirected
2809,273, 938,Undirected
2810,870, 938,Undirected
2811,30, 939,Undirected
2812,222, 939,Undirected
2813,11, 939,Undirected
2814,357, 940,Undirected
2815,313, 940,Undirected
2816,876, 940,Undirected
2817,121, 941,Undirected
2818,226, 941,Undirected
2819,458, 941,Undirected
2820,35, 942,Undirected
2821,237, 942,Undirected
2822,182, 942,Undirected
2823,554, 943,Undirected
2824,426, 943,Undirected
2825,281, 943,Undirected
2826,825, 944,Undirected
2827,363, 944,Undirected
2828,854, 944,Undirected
2829,18, 945,Undirected
2830,212, 945,Undirected
2831,238, 945,Undirected
2832,166, 946,Undirected
2833,509, 946,Undirected
2834,474, 946,Undirected
2835,49, 947,Undirected
2836,589, 947,Undirected
2837,319, 947,Undirected
2838,4, 948,Undirected
2839,23, 948,Undirected
2840,195, 948,Undirected
2841,111, 949,Undirected
2842,112, 949,Undirected
2843,413, 949,Undirected
2844,174, 950,Undirected
2845,27, 950,Undirected
2846,441, 950,Undirected
2847,843, 951,Undirected
2848,596, 951,Undirected
2849,9, 951,Undirected
2850,108, 952,Undirected
2851,829, 952,Undirected
2852,454, 952,Undirected
2853,558, 953,Undirected
2854,699, 953,Undirected
2855,184, 953,Undirected
2856,242, 954,Undirected
2857,239, 954,Undirected
2858,36, 954,Undirected
2859,409, 955,Undirected
2860,425, 955,Undirected
2861,559, 955,Undirected
2862,498, 956,Undirected
2863,92, 956,Undirected
2864,162, 956,Undirected
2865,720, 957,Undirected
2866,634, 957,Undirected
2867,808, 957,Undirected
2868,554, 958,Undirected
2869,7, 958,Undirected
2870,339, 958,Undirected
2871,557, 959,Undirected
2872,524, 959,Undirected
2873,262, 959,Undirected
2874,240, 960,Undirected
2875,300, 960,Undirected
2876,957, 960,Undirected
2877,478, 961,Undirected
2878,4, 961,Undirected
2879,609, 961,Undirected
2880,4, 962,Undirected
2881,558, 962,Undirected
2882,426, 962,Undirected
2883,1, 963,Undirected
2884,933, 963,Undirected
2885,208, 963,Undirected
2886,16, 964,Undirected
2887,30, 964,Undirected
2888,426, 964,Undirected
2889,550, 965,Undirected
2890,307, 965,Undirected
2891,282, 965,Undirected
2892,425, 966,Undirected
2893,177, 966,Undirected
2894,180, 966,Undirected
2895,551, 967,Undirected
2896,8, 967,Undirected
2897,787, 967,Undirected
2898,567, 968,Undirected
2899,114, 968,Undirected
2900,719, 968,Undirected
2901,704, 969,Undirected
2902,323, 969,Undirected
2903,22, 969,Undirected
2904,88, 970,Undirected
2905,334, 970,Undirected
2906,336, 970,Undirected
2907,298, 971,Undirected
2908,338, 971,Undirected
2909,567, 971,Undirected
2910,878, 972,Undirected
2911,2, 972,Undirected
2912,701, 972,Undirected
2913,752, 973,Undirected
2914,5, 973,Undirected
2915,83, 973,Undirected
2916,94, 974,Undirected
2917,425, 974,Undirected
2918,544, 974,Undirected
2919,751, 975,Undirected
2920,60, 975,Undirected
2921,311, 975,Undirected
2922,258, 976,Undirected
2923,140, 976,Undirected
2924,583, 976,Undirected
2925,283, 977,Undirected
2926,312, 977,Undirected
2927,802, 977,Undirected
2928,421, 978,Undirected
2929,54, 978,Undirected
2930,157, 978,Undirected
2931,230, 979,Undirected
2932,811, 979,Undirected
2933,714, 979,Undirected
2934,485, 980,Undirected
2935,26, 980,Undirected
2936,328, 980,Undirected
2937,19, 981,Undirected
2938,637, 981,Undirected
2939,587, 981,Undirected
2940,49, 982,Undirected
2941,479, 982,Undirected
2942,41, 982,Undirected
2943,681, 983,Undirected
2944,431, 983,Undirected
2945,452, 983,Undirected
2946,419, 984,Undirected
2947,25, 984,Undirected
2948,98, 984,Undirected
2949,901, 985,Undirected
2950,276, 985,Undirected
2951,195, 985,Undirected
2952,447, 986,Undirected
2953,32, 986,Undirected
2954,676, 986,Undirected
2955,170, 987,Undirected
2956,633, 987,Undirected
2957,752, 987,Undirected
2958,655, 988,Undirected
2959,206, 988,Undirected
2960,28, 988,Undirected
2961,626, 989,Undirected
2962,666, 989,Undirected
2963,324, 989,Undirected
2964,966, 990,Undirected
2965,412, 990,Undirected
2966,894, 990,Undirected
2967,586, 991,Undirected
2968,36, 991,Undirected
2969,509, 991,Undirected
2970,146, 992,Undirected
2971,730, 992,Undirected
2972,324, 992,Undirected
2973,964, 993,Undirected
2974,260, 993,Undirected
2975,809, 993,Undirected
2976,45, 994,Undirected
2977,54, 994,Undirected
2978,488, 994,Undirected
2979,424, 995,Undirected
2980,39, 995,Undirected
2981,109, 995,Undirected
2982,38, 996,Undirected
2983,806, 996,Undirected
2984,49, 996,Undirected
2985,467, 997,Undirected
2986,752, 997,Undirected
2987,472, 997,Undirected
2988,141, 998,Undirected
2989,617, 998,Undirected
2990,429, 998,Undirected
2991,401, 999,Undirected
2992,887, 999,Undirected
2993,201, 999,Undirected
