Id, Source, Target, Type
7464,149, 2490,Undirected
7465,7, 2490,Undirected
7466,61, 2490,Undirected
7467,648, 2491,Undirected
7468,232, 2491,Undirected
7469,38, 2491,Undirected
7470,614, 2492,Undirected
7471,23, 2492,Undirected
7472,19, 2492,Undirected
7473,402, 2493,Undirected
7474,499, 2493,Undirected
7475,41, 2493,Undirected
7476,282, 2494,Undirected
7477,247, 2494,Undirected
7478,753, 2494,Undirected
7479,208, 2495,Undirected
7480,932, 2495,Undirected
7481,524, 2495,Undirected
7482,973, 2496,Undirected
7483,1237, 2496,Undirected
7484,1615, 2496,Undirected
7485,457, 2497,Undirected
7486,753, 2497,Undirected
7487,800, 2497,Undirected
7488,277, 2498,Undirected
7489,2256, 2498,Undirected
7490,955, 2498,Undirected
7491,439, 2499,Undirected
7492,25, 2499,Undirected
7493,830, 2499,Undirected
7494,119, 2500,Undirected
7495,1921, 2500,Undirected
7496,1740, 2500,Undirected
7497,37, 2501,Undirected
7498,718, 2501,Undirected
7499,691, 2501,Undirected
7500,2159, 2502,Undirected
7501,2182, 2502,Undirected
7502,1116, 2502,Undirected
7503,574, 2503,Undirected
7504,993, 2503,Undirected
7505,1105, 2503,Undirected
7506,895, 2504,Undirected
7507,298, 2504,Undirected
7508,367, 2504,Undirected
7509,30, 2505,Undirected
7510,1, 2505,Undirected
7511,1048, 2505,Undirected
7512,1284, 2506,Undirected
7513,984, 2506,Undirected
7514,2249, 2506,Undirected
7515,948, 2507,Undirected
7516,1867, 2507,Undirected
7517,125, 2507,Undirected
7518,234, 2508,Undirected
7519,1483, 2508,Undirected
7520,1010, 2508,Undirected
7521,132, 2509,Undirected
7522,723, 2509,Undirected
7523,2175, 2509,Undirected
7524,376, 2510,Undirected
7525,338, 2510,Undirected
7526,2251, 2510,Undirected
7527,1784, 2511,Undirected
7528,17, 2511,Undirected
7529,3, 2511,Undirected
7530,8, 2512,Undirected
7531,191, 2512,Undirected
7532,1576, 2512,Undirected
7533,1010, 2513,Undirected
7534,194, 2513,Undirected
7535,2265, 2513,Undirected
7536,312, 2514,Undirected
7537,1503, 2514,Undirected
7538,2043, 2514,Undirected
7539,555, 2515,Undirected
7540,492, 2515,Undirected
7541,1311, 2515,Undirected
7542,1196, 2516,Undirected
7543,252, 2516,Undirected
7544,671, 2516,Undirected
7545,132, 2517,Undirected
7546,814, 2517,Undirected
7547,1085, 2517,Undirected
7548,367, 2518,Undirected
7549,956, 2518,Undirected
7550,1451, 2518,Undirected
7551,2079, 2519,Undirected
7552,120, 2519,Undirected
7553,403, 2519,Undirected
7554,88, 2520,Undirected
7555,1630, 2520,Undirected
7556,1023, 2520,Undirected
7557,82, 2521,Undirected
7558,620, 2521,Undirected
7559,485, 2521,Undirected
7560,319, 2522,Undirected
7561,272, 2522,Undirected
7562,766, 2522,Undirected
7563,2001, 2523,Undirected
7564,1537, 2523,Undirected
7565,1576, 2523,Undirected
7566,2047, 2524,Undirected
7567,1456, 2524,Undirected
7568,1376, 2524,Undirected
7569,1193, 2525,Undirected
7570,1314, 2525,Undirected
7571,555, 2525,Undirected
7572,1465, 2526,Undirected
7573,367, 2526,Undirected
7574,1819, 2526,Undirected
7575,509, 2527,Undirected
7576,1707, 2527,Undirected
7577,1, 2527,Undirected
7578,1218, 2528,Undirected
7579,70, 2528,Undirected
7580,450, 2528,Undirected
7581,145, 2529,Undirected
7582,152, 2529,Undirected
7583,231, 2529,Undirected
7584,2186, 2530,Undirected
7585,512, 2530,Undirected
7586,38, 2530,Undirected
7587,1023, 2531,Undirected
7588,217, 2531,Undirected
7589,35, 2531,Undirected
7590,1308, 2532,Undirected
7591,1160, 2532,Undirected
7592,1149, 2532,Undirected
7593,462, 2533,Undirected
7594,674, 2533,Undirected
7595,1192, 2533,Undirected
7596,1490, 2534,Undirected
7597,1175, 2534,Undirected
7598,733, 2534,Undirected
7599,1651, 2535,Undirected
7600,199, 2535,Undirected
7601,194, 2535,Undirected
7602,1312, 2536,Undirected
7603,2295, 2536,Undirected
7604,963, 2536,Undirected
7605,647, 2537,Undirected
7606,105, 2537,Undirected
7607,1914, 2537,Undirected
7608,848, 2538,Undirected
7609,558, 2538,Undirected
7610,853, 2538,Undirected
7611,2, 2539,Undirected
7612,67, 2539,Undirected
7613,150, 2539,Undirected
7614,298, 2540,Undirected
7615,83, 2540,Undirected
7616,1134, 2540,Undirected
7617,1026, 2541,Undirected
7618,385, 2541,Undirected
7619,587, 2541,Undirected
7620,1271, 2542,Undirected
7621,278, 2542,Undirected
7622,1877, 2542,Undirected
7623,125, 2543,Undirected
7624,1237, 2543,Undirected
7625,1825, 2543,Undirected
7626,545, 2544,Undirected
7627,844, 2544,Undirected
7628,77, 2544,Undirected
7629,4, 2545,Undirected
7630,325, 2545,Undirected
7631,135, 2545,Undirected
7632,1147, 2546,Undirected
7633,23, 2546,Undirected
7634,191, 2546,Undirected
7635,668, 2547,Undirected
7636,76, 2547,Undirected
7637,947, 2547,Undirected
7638,174, 2548,Undirected
7639,65, 2548,Undirected
7640,2408, 2548,Undirected
7641,70, 2549,Undirected
7642,990, 2549,Undirected
7643,82, 2549,Undirected
7644,792, 2550,Undirected
7645,432, 2550,Undirected
7646,1548, 2550,Undirected
7647,97, 2551,Undirected
7648,574, 2551,Undirected
7649,1449, 2551,Undirected
7650,2, 2552,Undirected
7651,836, 2552,Undirected
7652,366, 2552,Undirected
7653,1058, 2553,Undirected
7654,2376, 2553,Undirected
7655,5, 2553,Undirected
7656,544, 2554,Undirected
7657,2025, 2554,Undirected
7658,464, 2554,Undirected
7659,693, 2555,Undirected
7660,953, 2555,Undirected
7661,25, 2555,Undirected
7662,45, 2556,Undirected
7663,439, 2556,Undirected
7664,212, 2556,Undirected
7665,638, 2557,Undirected
7666,142, 2557,Undirected
7667,5, 2557,Undirected
7668,2, 2558,Undirected
7669,1453, 2558,Undirected
7670,657, 2558,Undirected
7671,1717, 2559,Undirected
7672,38, 2559,Undirected
7673,57, 2559,Undirected
7674,37, 2560,Undirected
7675,1942, 2560,Undirected
7676,32, 2560,Undirected
7677,1693, 2561,Undirected
7678,227, 2561,Undirected
7679,429, 2561,Undirected
7680,2344, 2562,Undirected
7681,510, 2562,Undirected
7682,1263, 2562,Undirected
7683,1632, 2563,Undirected
7684,206, 2563,Undirected
7685,48, 2563,Undirected
7686,45, 2564,Undirected
7687,2053, 2564,Undirected
7688,747, 2564,Undirected
7689,840, 2565,Undirected
7690,1166, 2565,Undirected
7691,798, 2565,Undirected
7692,1220, 2566,Undirected
7693,1154, 2566,Undirected
7694,2304, 2566,Undirected
7695,1157, 2567,Undirected
7696,7, 2567,Undirected
7697,22, 2567,Undirected
7698,1759, 2568,Undirected
7699,2479, 2568,Undirected
7700,33, 2568,Undirected
7701,797, 2569,Undirected
7702,232, 2569,Undirected
7703,38, 2569,Undirected
7704,26, 2570,Undirected
7705,755, 2570,Undirected
7706,67, 2570,Undirected
7707,354, 2571,Undirected
7708,76, 2571,Undirected
7709,504, 2571,Undirected
7710,30, 2572,Undirected
7711,1799, 2572,Undirected
7712,819, 2572,Undirected
7713,504, 2573,Undirected
7714,192, 2573,Undirected
7715,92, 2573,Undirected
7716,932, 2574,Undirected
7717,27, 2574,Undirected
7718,363, 2574,Undirected
7719,1261, 2575,Undirected
7720,826, 2575,Undirected
7721,1369, 2575,Undirected
7722,64, 2576,Undirected
7723,1930, 2576,Undirected
7724,1757, 2576,Undirected
7725,2293, 2577,Undirected
7726,636, 2577,Undirected
7727,2349, 2577,Undirected
7728,28, 2578,Undirected
7729,1, 2578,Undirected
7730,2006, 2578,Undirected
7731,1986, 2579,Undirected
7732,2010, 2579,Undirected
7733,188, 2579,Undirected
7734,1064, 2580,Undirected
7735,2005, 2580,Undirected
7736,277, 2580,Undirected
7737,1316, 2581,Undirected
7738,810, 2581,Undirected
7739,24, 2581,Undirected
7740,907, 2582,Undirected
7741,1069, 2582,Undirected
7742,76, 2582,Undirected
7743,44, 2583,Undirected
7744,352, 2583,Undirected
7745,1941, 2583,Undirected
7746,377, 2584,Undirected
7747,353, 2584,Undirected
7748,2103, 2584,Undirected
7749,1112, 2585,Undirected
7750,6, 2585,Undirected
7751,1546, 2585,Undirected
7752,397, 2586,Undirected
7753,1963, 2586,Undirected
7754,1673, 2586,Undirected
7755,495, 2587,Undirected
7756,2236, 2587,Undirected
7757,634, 2587,Undirected
7758,1, 2588,Undirected
7759,43, 2588,Undirected
7760,1676, 2588,Undirected
7761,83, 2589,Undirected
7762,153, 2589,Undirected
7763,46, 2589,Undirected
7764,216, 2590,Undirected
7765,753, 2590,Undirected
7766,717, 2590,Undirected
7767,110, 2591,Undirected
7768,970, 2591,Undirected
7769,936, 2591,Undirected
7770,868, 2592,Undirected
7771,2576, 2592,Undirected
7772,2010, 2592,Undirected
7773,1503, 2593,Undirected
7774,1302, 2593,Undirected
7775,186, 2593,Undirected
7776,1416, 2594,Undirected
7777,10, 2594,Undirected
7778,315, 2594,Undirected
7779,300, 2595,Undirected
7780,1152, 2595,Undirected
7781,1014, 2595,Undirected
7782,107, 2596,Undirected
7783,124, 2596,Undirected
7784,88, 2596,Undirected
7785,461, 2597,Undirected
7786,109, 2597,Undirected
7787,953, 2597,Undirected
7788,2059, 2598,Undirected
7789,2219, 2598,Undirected
7790,402, 2598,Undirected
7791,323, 2599,Undirected
7792,683, 2599,Undirected
7793,594, 2599,Undirected
7794,2249, 2600,Undirected
7795,280, 2600,Undirected
7796,1091, 2600,Undirected
7797,203, 2601,Undirected
7798,15, 2601,Undirected
7799,2245, 2601,Undirected
7800,1192, 2602,Undirected
7801,46, 2602,Undirected
7802,925, 2602,Undirected
7803,378, 2603,Undirected
7804,379, 2603,Undirected
7805,118, 2603,Undirected
7806,564, 2604,Undirected
7807,27, 2604,Undirected
7808,1706, 2604,Undirected
7809,2580, 2605,Undirected
7810,1041, 2605,Undirected
7811,71, 2605,Undirected
7812,2186, 2606,Undirected
7813,605, 2606,Undirected
7814,1030, 2606,Undirected
7815,164, 2607,Undirected
7816,527, 2607,Undirected
7817,108, 2607,Undirected
7818,77, 2608,Undirected
7819,1746, 2608,Undirected
7820,519, 2608,Undirected
7821,147, 2609,Undirected
7822,1560, 2609,Undirected
7823,172, 2609,Undirected
7824,1947, 2610,Undirected
7825,26, 2610,Undirected
7826,343, 2610,Undirected
7827,59, 2611,Undirected
7828,460, 2611,Undirected
7829,22, 2611,Undirected
7830,1455, 2612,Undirected
7831,488, 2612,Undirected
7832,210, 2612,Undirected
7833,1269, 2613,Undirected
7834,881, 2613,Undirected
7835,166, 2613,Undirected
7836,137, 2614,Undirected
7837,1272, 2614,Undirected
7838,922, 2614,Undirected
7839,139, 2615,Undirected
7840,2, 2615,Undirected
7841,194, 2615,Undirected
7842,1552, 2616,Undirected
7843,2162, 2616,Undirected
7844,1663, 2616,Undirected
7845,2545, 2617,Undirected
7846,1891, 2617,Undirected
7847,1491, 2617,Undirected
7848,235, 2618,Undirected
7849,1971, 2618,Undirected
7850,1255, 2618,Undirected
7851,10, 2619,Undirected
7852,276, 2619,Undirected
7853,729, 2619,Undirected
7854,1233, 2620,Undirected
7855,1170, 2620,Undirected
7856,1649, 2620,Undirected
7857,2301, 2621,Undirected
7858,34, 2621,Undirected
7859,16, 2621,Undirected
7860,925, 2622,Undirected
7861,774, 2622,Undirected
7862,321, 2622,Undirected
7863,41, 2623,Undirected
7864,2, 2623,Undirected
7865,439, 2623,Undirected
7866,2109, 2624,Undirected
7867,1120, 2624,Undirected
7868,2529, 2624,Undirected
7869,5, 2625,Undirected
7870,349, 2625,Undirected
7871,2398, 2625,Undirected
7872,96, 2626,Undirected
7873,1460, 2626,Undirected
7874,2258, 2626,Undirected
7875,133, 2627,Undirected
7876,1270, 2627,Undirected
7877,213, 2627,Undirected
7878,2221, 2628,Undirected
7879,1926, 2628,Undirected
7880,278, 2628,Undirected
7881,110, 2629,Undirected
7882,527, 2629,Undirected
7883,967, 2629,Undirected
7884,519, 2630,Undirected
7885,391, 2630,Undirected
7886,1166, 2630,Undirected
7887,587, 2631,Undirected
7888,1333, 2631,Undirected
7889,1114, 2631,Undirected
7890,599, 2632,Undirected
7891,1560, 2632,Undirected
7892,1741, 2632,Undirected
7893,638, 2633,Undirected
7894,2169, 2633,Undirected
7895,1642, 2633,Undirected
7896,1250, 2634,Undirected
7897,96, 2634,Undirected
7898,1824, 2634,Undirected
7899,741, 2635,Undirected
7900,4, 2635,Undirected
7901,0, 2635,Undirected
7902,1490, 2636,Undirected
7903,2063, 2636,Undirected
7904,12, 2636,Undirected
7905,277, 2637,Undirected
7906,1272, 2637,Undirected
7907,1098, 2637,Undirected
7908,326, 2638,Undirected
7909,585, 2638,Undirected
7910,19, 2638,Undirected
7911,1311, 2639,Undirected
7912,541, 2639,Undirected
7913,343, 2639,Undirected
7914,1722, 2640,Undirected
7915,445, 2640,Undirected
7916,423, 2640,Undirected
7917,110, 2641,Undirected
7918,828, 2641,Undirected
7919,697, 2641,Undirected
7920,301, 2642,Undirected
7921,2543, 2642,Undirected
7922,59, 2642,Undirected
7923,714, 2643,Undirected
7924,107, 2643,Undirected
7925,763, 2643,Undirected
7926,2, 2644,Undirected
7927,308, 2644,Undirected
7928,108, 2644,Undirected
7929,191, 2645,Undirected
7930,381, 2645,Undirected
7931,124, 2645,Undirected
7932,10, 2646,Undirected
7933,188, 2646,Undirected
7934,1365, 2646,Undirected
7935,2, 2647,Undirected
7936,16, 2647,Undirected
7937,35, 2647,Undirected
7938,197, 2648,Undirected
7939,1939, 2648,Undirected
7940,160, 2648,Undirected
7941,1755, 2649,Undirected
7942,778, 2649,Undirected
7943,134, 2649,Undirected
7944,9, 2650,Undirected
7945,38, 2650,Undirected
7946,2434, 2650,Undirected
7947,1081, 2651,Undirected
7948,217, 2651,Undirected
7949,464, 2651,Undirected
7950,1229, 2652,Undirected
7951,80, 2652,Undirected
7952,1740, 2652,Undirected
7953,532, 2653,Undirected
7954,60, 2653,Undirected
7955,1095, 2653,Undirected
7956,254, 2654,Undirected
7957,46, 2654,Undirected
7958,1546, 2654,Undirected
7959,7, 2655,Undirected
7960,411, 2655,Undirected
7961,1395, 2655,Undirected
7962,556, 2656,Undirected
7963,690, 2656,Undirected
7964,1905, 2656,Undirected
7965,2222, 2657,Undirected
7966,1248, 2657,Undirected
7967,54, 2657,Undirected
7968,68, 2658,Undirected
7969,1580, 2658,Undirected
7970,1817, 2658,Undirected
7971,261, 2659,Undirected
7972,150, 2659,Undirected
7973,2636, 2659,Undirected
7974,131, 2660,Undirected
7975,194, 2660,Undirected
7976,1668, 2660,Undirected
7977,144, 2661,Undirected
7978,600, 2661,Undirected
7979,1106, 2661,Undirected
7980,487, 2662,Undirected
7981,1106, 2662,Undirected
7982,1441, 2662,Undirected
7983,1006, 2663,Undirected
7984,9, 2663,Undirected
7985,1, 2663,Undirected
7986,2397, 2664,Undirected
7987,903, 2664,Undirected
7988,158, 2664,Undirected
7989,172, 2665,Undirected
7990,1371, 2665,Undirected
7991,406, 2665,Undirected
7992,2458, 2666,Undirected
7993,2224, 2666,Undirected
7994,2287, 2666,Undirected
7995,1225, 2667,Undirected
7996,24, 2667,Undirected
7997,83, 2667,Undirected
7998,389, 2668,Undirected
7999,2, 2668,Undirected
8000,2549, 2668,Undirected
8001,14, 2669,Undirected
8002,2662, 2669,Undirected
8003,443, 2669,Undirected
8004,1091, 2670,Undirected
8005,1870, 2670,Undirected
8006,2641, 2670,Undirected
8007,12, 2671,Undirected
8008,803, 2671,Undirected
8009,206, 2671,Undirected
8010,979, 2672,Undirected
8011,97, 2672,Undirected
8012,2118, 2672,Undirected
8013,2119, 2673,Undirected
8014,882, 2673,Undirected
8015,2469, 2673,Undirected
8016,2098, 2674,Undirected
8017,31, 2674,Undirected
8018,1732, 2674,Undirected
8019,771, 2675,Undirected
8020,1180, 2675,Undirected
8021,858, 2675,Undirected
8022,2359, 2676,Undirected
8023,1, 2676,Undirected
8024,2, 2676,Undirected
8025,158, 2677,Undirected
8026,6, 2677,Undirected
8027,1554, 2677,Undirected
8028,684, 2678,Undirected
8029,2065, 2678,Undirected
8030,81, 2678,Undirected
8031,98, 2679,Undirected
8032,2, 2679,Undirected
8033,899, 2679,Undirected
8034,115, 2680,Undirected
8035,1496, 2680,Undirected
8036,141, 2680,Undirected
8037,472, 2681,Undirected
8038,1845, 2681,Undirected
8039,651, 2681,Undirected
8040,1656, 2682,Undirected
8041,321, 2682,Undirected
8042,109, 2682,Undirected
8043,1216, 2683,Undirected
8044,866, 2683,Undirected
8045,698, 2683,Undirected
8046,465, 2684,Undirected
8047,70, 2684,Undirected
8048,354, 2684,Undirected
8049,723, 2685,Undirected
8050,31, 2685,Undirected
8051,836, 2685,Undirected
8052,140, 2686,Undirected
8053,178, 2686,Undirected
8054,778, 2686,Undirected
8055,5, 2687,Undirected
8056,221, 2687,Undirected
8057,2140, 2687,Undirected
8058,2433, 2688,Undirected
8059,2469, 2688,Undirected
8060,2663, 2688,Undirected
8061,276, 2689,Undirected
8062,832, 2689,Undirected
8063,649, 2689,Undirected
8064,34, 2690,Undirected
8065,540, 2690,Undirected
8066,85, 2690,Undirected
8067,1153, 2691,Undirected
8068,139, 2691,Undirected
8069,2058, 2691,Undirected
8070,11, 2692,Undirected
8071,19, 2692,Undirected
8072,1356, 2692,Undirected
8073,681, 2693,Undirected
8074,88, 2693,Undirected
8075,2409, 2693,Undirected
8076,2230, 2694,Undirected
8077,372, 2694,Undirected
8078,990, 2694,Undirected
8079,2562, 2695,Undirected
8080,1555, 2695,Undirected
8081,350, 2695,Undirected
8082,1340, 2696,Undirected
8083,388, 2696,Undirected
8084,923, 2696,Undirected
8085,1381, 2697,Undirected
8086,265, 2697,Undirected
8087,1841, 2697,Undirected
8088,1246, 2698,Undirected
8089,458, 2698,Undirected
8090,2002, 2698,Undirected
8091,830, 2699,Undirected
8092,285, 2699,Undirected
8093,14, 2699,Undirected
8094,1, 2700,Undirected
8095,1480, 2700,Undirected
8096,1348, 2700,Undirected
8097,722, 2701,Undirected
8098,1866, 2701,Undirected
8099,676, 2701,Undirected
8100,649, 2702,Undirected
8101,1625, 2702,Undirected
8102,471, 2702,Undirected
8103,2018, 2703,Undirected
8104,1383, 2703,Undirected
8105,412, 2703,Undirected
8106,70, 2704,Undirected
8107,730, 2704,Undirected
8108,524, 2704,Undirected
8109,1847, 2705,Undirected
8110,122, 2705,Undirected
8111,17, 2705,Undirected
8112,611, 2706,Undirected
8113,2, 2706,Undirected
8114,1249, 2706,Undirected
8115,201, 2707,Undirected
8116,1691, 2707,Undirected
8117,2378, 2707,Undirected
8118,152, 2708,Undirected
8119,2461, 2708,Undirected
8120,203, 2708,Undirected
8121,812, 2709,Undirected
8122,299, 2709,Undirected
8123,2400, 2709,Undirected
8124,134, 2710,Undirected
8125,1264, 2710,Undirected
8126,474, 2710,Undirected
8127,1813, 2711,Undirected
8128,667, 2711,Undirected
8129,1194, 2711,Undirected
8130,1905, 2712,Undirected
8131,2391, 2712,Undirected
8132,782, 2712,Undirected
8133,29, 2713,Undirected
8134,1118, 2713,Undirected
8135,822, 2713,Undirected
8136,2173, 2714,Undirected
8137,728, 2714,Undirected
8138,509, 2714,Undirected
8139,1166, 2715,Undirected
8140,438, 2715,Undirected
8141,1500, 2715,Undirected
8142,232, 2716,Undirected
8143,1589, 2716,Undirected
8144,666, 2716,Undirected
8145,166, 2717,Undirected
8146,34, 2717,Undirected
8147,506, 2717,Undirected
8148,48, 2718,Undirected
8149,810, 2718,Undirected
8150,1907, 2718,Undirected
8151,567, 2719,Undirected
8152,1900, 2719,Undirected
8153,296, 2719,Undirected
8154,150, 2720,Undirected
8155,1402, 2720,Undirected
8156,236, 2720,Undirected
8157,594, 2721,Undirected
8158,46, 2721,Undirected
8159,1515, 2721,Undirected
8160,0, 2722,Undirected
8161,574, 2722,Undirected
8162,644, 2722,Undirected
8163,206, 2723,Undirected
8164,1535, 2723,Undirected
8165,294, 2723,Undirected
8166,2397, 2724,Undirected
8167,38, 2724,Undirected
8168,1126, 2724,Undirected
8169,1067, 2725,Undirected
8170,541, 2725,Undirected
8171,2590, 2725,Undirected
8172,89, 2726,Undirected
8173,439, 2726,Undirected
8174,870, 2726,Undirected
8175,2400, 2727,Undirected
8176,2079, 2727,Undirected
8177,895, 2727,Undirected
8178,707, 2728,Undirected
8179,766, 2728,Undirected
8180,2564, 2728,Undirected
8181,2608, 2729,Undirected
8182,175, 2729,Undirected
8183,1335, 2729,Undirected
8184,222, 2730,Undirected
8185,380, 2730,Undirected
8186,285, 2730,Undirected
8187,1674, 2731,Undirected
8188,24, 2731,Undirected
8189,2393, 2731,Undirected
8190,2, 2732,Undirected
8191,854, 2732,Undirected
8192,1761, 2732,Undirected
8193,9, 2733,Undirected
8194,344, 2733,Undirected
8195,644, 2733,Undirected
8196,1779, 2734,Undirected
8197,1878, 2734,Undirected
8198,1331, 2734,Undirected
8199,111, 2735,Undirected
8200,2103, 2735,Undirected
8201,1981, 2735,Undirected
8202,123, 2736,Undirected
8203,641, 2736,Undirected
8204,47, 2736,Undirected
8205,2, 2737,Undirected
8206,0, 2737,Undirected
8207,7, 2737,Undirected
8208,26, 2738,Undirected
8209,378, 2738,Undirected
8210,772, 2738,Undirected
8211,2698, 2739,Undirected
8212,671, 2739,Undirected
8213,17, 2739,Undirected
8214,2620, 2740,Undirected
8215,2338, 2740,Undirected
8216,173, 2740,Undirected
8217,671, 2741,Undirected
8218,1920, 2741,Undirected
8219,830, 2741,Undirected
8220,1537, 2742,Undirected
8221,552, 2742,Undirected
8222,134, 2742,Undirected
8223,2088, 2743,Undirected
8224,1349, 2743,Undirected
8225,24, 2743,Undirected
8226,1238, 2744,Undirected
8227,1378, 2744,Undirected
8228,1261, 2744,Undirected
8229,30, 2745,Undirected
8230,7, 2745,Undirected
8231,26, 2745,Undirected
8232,542, 2746,Undirected
8233,1264, 2746,Undirected
8234,22, 2746,Undirected
8235,990, 2747,Undirected
8236,1399, 2747,Undirected
8237,1193, 2747,Undirected
8238,767, 2748,Undirected
8239,107, 2748,Undirected
8240,2137, 2748,Undirected
8241,161, 2749,Undirected
8242,954, 2749,Undirected
8243,389, 2749,Undirected
8244,220, 2750,Undirected
8245,1428, 2750,Undirected
8246,1587, 2750,Undirected
8247,32, 2751,Undirected
8248,422, 2751,Undirected
8249,464, 2751,Undirected
8250,2397, 2752,Undirected
8251,139, 2752,Undirected
8252,1698, 2752,Undirected
8253,658, 2753,Undirected
8254,93, 2753,Undirected
8255,24, 2753,Undirected
8256,532, 2754,Undirected
8257,46, 2754,Undirected
8258,1176, 2754,Undirected
8259,13, 2755,Undirected
8260,37, 2755,Undirected
8261,2130, 2755,Undirected
8262,354, 2756,Undirected
8263,365, 2756,Undirected
8264,2396, 2756,Undirected
8265,2416, 2757,Undirected
8266,2672, 2757,Undirected
8267,432, 2757,Undirected
8268,137, 2758,Undirected
8269,234, 2758,Undirected
8270,54, 2758,Undirected
8271,1789, 2759,Undirected
8272,510, 2759,Undirected
8273,474, 2759,Undirected
8274,304, 2760,Undirected
8275,286, 2760,Undirected
8276,4, 2760,Undirected
8277,1268, 2761,Undirected
8278,701, 2761,Undirected
8279,2165, 2761,Undirected
8280,805, 2762,Undirected
8281,168, 2762,Undirected
8282,729, 2762,Undirected
8283,573, 2763,Undirected
8284,248, 2763,Undirected
8285,14, 2763,Undirected
8286,397, 2764,Undirected
8287,1451, 2764,Undirected
8288,177, 2764,Undirected
8289,1293, 2765,Undirected
8290,1579, 2765,Undirected
8291,1552, 2765,Undirected
8292,71, 2766,Undirected
8293,92, 2766,Undirected
8294,643, 2766,Undirected
8295,510, 2767,Undirected
8296,234, 2767,Undirected
8297,1069, 2767,Undirected
8298,1572, 2768,Undirected
8299,2256, 2768,Undirected
8300,2, 2768,Undirected
8301,2558, 2769,Undirected
8302,873, 2769,Undirected
8303,139, 2769,Undirected
8304,6, 2770,Undirected
8305,1917, 2770,Undirected
8306,1069, 2770,Undirected
8307,790, 2771,Undirected
8308,822, 2771,Undirected
8309,786, 2771,Undirected
8310,2269, 2772,Undirected
8311,2245, 2772,Undirected
8312,586, 2772,Undirected
8313,1545, 2773,Undirected
8314,848, 2773,Undirected
8315,293, 2773,Undirected
8316,190, 2774,Undirected
8317,543, 2774,Undirected
8318,1434, 2774,Undirected
8319,10, 2775,Undirected
8320,1628, 2775,Undirected
8321,2520, 2775,Undirected
8322,31, 2776,Undirected
8323,614, 2776,Undirected
8324,232, 2776,Undirected
8325,177, 2777,Undirected
8326,2711, 2777,Undirected
8327,1267, 2777,Undirected
8328,2097, 2778,Undirected
8329,1381, 2778,Undirected
8330,546, 2778,Undirected
8331,2023, 2779,Undirected
8332,2174, 2779,Undirected
8333,713, 2779,Undirected
8334,60, 2780,Undirected
8335,1376, 2780,Undirected
8336,624, 2780,Undirected
8337,31, 2781,Undirected
8338,2065, 2781,Undirected
8339,1324, 2781,Undirected
8340,1770, 2782,Undirected
8341,91, 2782,Undirected
8342,1869, 2782,Undirected
8343,439, 2783,Undirected
8344,1625, 2783,Undirected
8345,911, 2783,Undirected
8346,592, 2784,Undirected
8347,763, 2784,Undirected
8348,319, 2784,Undirected
8349,1490, 2785,Undirected
8350,488, 2785,Undirected
8351,541, 2785,Undirected
8352,1878, 2786,Undirected
8353,628, 2786,Undirected
8354,545, 2786,Undirected
8355,278, 2787,Undirected
8356,1166, 2787,Undirected
8357,1664, 2787,Undirected
8358,989, 2788,Undirected
8359,26, 2788,Undirected
8360,1537, 2788,Undirected
8361,15, 2789,Undirected
8362,4, 2789,Undirected
8363,2565, 2789,Undirected
8364,1621, 2790,Undirected
8365,385, 2790,Undirected
8366,109, 2790,Undirected
8367,958, 2791,Undirected
8368,22, 2791,Undirected
8369,464, 2791,Undirected
8370,266, 2792,Undirected
8371,2157, 2792,Undirected
8372,71, 2792,Undirected
8373,16, 2793,Undirected
8374,2298, 2793,Undirected
8375,1591, 2793,Undirected
8376,1979, 2794,Undirected
8377,139, 2794,Undirected
8378,1433, 2794,Undirected
8379,2346, 2795,Undirected
8380,16, 2795,Undirected
8381,2283, 2795,Undirected
8382,40, 2796,Undirected
8383,1810, 2796,Undirected
8384,193, 2796,Undirected
8385,994, 2797,Undirected
8386,1212, 2797,Undirected
8387,151, 2797,Undirected
8388,368, 2798,Undirected
8389,2065, 2798,Undirected
8390,1838, 2798,Undirected
8391,27, 2799,Undirected
8392,1351, 2799,Undirected
8393,1380, 2799,Undirected
8394,171, 2800,Undirected
8395,1811, 2800,Undirected
8396,2367, 2800,Undirected
8397,557, 2801,Undirected
8398,268, 2801,Undirected
8399,34, 2801,Undirected
8400,1286, 2802,Undirected
8401,105, 2802,Undirected
8402,806, 2802,Undirected
8403,2469, 2803,Undirected
8404,2777, 2803,Undirected
8405,2, 2803,Undirected
8406,1526, 2804,Undirected
8407,2737, 2804,Undirected
8408,1125, 2804,Undirected
8409,51, 2805,Undirected
8410,1860, 2805,Undirected
8411,612, 2805,Undirected
8412,641, 2806,Undirected
8413,1267, 2806,Undirected
8414,2050, 2806,Undirected
8415,217, 2807,Undirected
8416,10, 2807,Undirected
8417,522, 2807,Undirected
8418,2, 2808,Undirected
8419,818, 2808,Undirected
8420,1074, 2808,Undirected
8421,1033, 2809,Undirected
8422,2786, 2809,Undirected
8423,289, 2809,Undirected
8424,287, 2810,Undirected
8425,1972, 2810,Undirected
8426,5, 2810,Undirected
8427,86, 2811,Undirected
8428,1447, 2811,Undirected
8429,1330, 2811,Undirected
8430,1255, 2812,Undirected
8431,967, 2812,Undirected
8432,863, 2812,Undirected
8433,913, 2813,Undirected
8434,2, 2813,Undirected
8435,12, 2813,Undirected
8436,37, 2814,Undirected
