Id, Source, Target, Type
24287,2427, 1636,Undirected
24288,2427, 1664,Undirected
24289,2427, 4870,Undirected
24290,2428, 225,Undirected
24291,2428, 1021,Undirected
24292,2428, 1309,Undirected
24293,2428, 3710,Undirected
24294,2428, 4784,Undirected
24295,2429, 177,Undirected
24296,2429, 375,Undirected
24297,2429, 376,Undirected
24298,2429, 689,Undirected
24299,2429, 1149,Undirected
24300,2429, 1782,Undirected
24301,2429, 2104,Undirected
24302,2429, 2251,Undirected
24303,2429, 2991,Undirected
24304,2429, 4134,Undirected
24305,2429, 4664,Undirected
24306,2430, 666,Undirected
24307,2430, 1017,Undirected
24308,2430, 1720,Undirected
24309,2430, 2595,Undirected
24310,2430, 3516,Undirected
24311,2430, 3837,Undirected
24312,2430, 3962,Undirected
24313,2430, 4616,Undirected
24314,2431, 374,Undirected
24315,2431, 1039,Undirected
24316,2431, 1593,Undirected
24317,2431, 1657,Undirected
24318,2431, 1694,Undirected
24319,2431, 3251,Undirected
24320,2431, 3263,Undirected
24321,2431, 3280,Undirected
24322,2431, 3524,Undirected
24323,2431, 3701,Undirected
24324,2431, 4884,Undirected
24325,2432, 63,Undirected
24326,2432, 310,Undirected
24327,2432, 644,Undirected
24328,2432, 1199,Undirected
24329,2432, 1401,Undirected
24330,2432, 3180,Undirected
24331,2432, 3483,Undirected
24332,2433, 273,Undirected
24333,2433, 318,Undirected
24334,2433, 1431,Undirected
24335,2433, 2579,Undirected
24336,2433, 3653,Undirected
24337,2433, 3744,Undirected
24338,2433, 4311,Undirected
24339,2433, 4431,Undirected
24340,2434, 215,Undirected
24341,2434, 417,Undirected
24342,2434, 1578,Undirected
24343,2434, 1973,Undirected
24344,2434, 2471,Undirected
24345,2434, 2886,Undirected
24346,2434, 3413,Undirected
24347,2434, 3902,Undirected
24348,2434, 4338,Undirected
24349,2434, 4442,Undirected
24350,2435, 856,Undirected
24351,2435, 1971,Undirected
24352,2435, 3175,Undirected
24353,2435, 3296,Undirected
24354,2435, 3553,Undirected
24355,2435, 3734,Undirected
24356,2435, 4682,Undirected
24357,2436, 89,Undirected
24358,2436, 241,Undirected
24359,2436, 424,Undirected
24360,2436, 1567,Undirected
24361,2436, 2882,Undirected
24362,2436, 3673,Undirected
24363,2436, 3767,Undirected
24364,2436, 3910,Undirected
24365,2436, 4544,Undirected
24366,2437, 177,Undirected
24367,2437, 596,Undirected
24368,2437, 1841,Undirected
24369,2437, 2080,Undirected
24370,2437, 2534,Undirected
24371,2437, 3690,Undirected
24372,2437, 4977,Undirected
24373,2438, 2191,Undirected
24374,2438, 2744,Undirected
24375,2438, 3329,Undirected
24376,2438, 4007,Undirected
24377,2438, 4588,Undirected
24378,2438, 4647,Undirected
24379,2439, 259,Undirected
24380,2439, 1112,Undirected
24381,2439, 1141,Undirected
24382,2439, 1281,Undirected
24383,2439, 2519,Undirected
24384,2439, 2952,Undirected
24385,2439, 4153,Undirected
24386,2439, 4870,Undirected
24387,2440, 587,Undirected
24388,2440, 1935,Undirected
24389,2440, 2469,Undirected
24390,2440, 2579,Undirected
24391,2440, 3533,Undirected
24392,2440, 3696,Undirected
24393,2440, 4298,Undirected
24394,2440, 4346,Undirected
24395,2441, 548,Undirected
24396,2441, 587,Undirected
24397,2441, 1925,Undirected
24398,2441, 3046,Undirected
24399,2441, 3391,Undirected
24400,2441, 3756,Undirected
24401,2441, 4249,Undirected
24402,2441, 4611,Undirected
24403,2441, 4679,Undirected
24404,2441, 4957,Undirected
24405,2442, 160,Undirected
24406,2442, 222,Undirected
24407,2442, 664,Undirected
24408,2442, 1354,Undirected
24409,2442, 1492,Undirected
24410,2442, 2399,Undirected
24411,2442, 3005,Undirected
24412,2442, 3648,Undirected
24413,2442, 4005,Undirected
24414,2442, 4663,Undirected
24415,2443, 98,Undirected
24416,2443, 832,Undirected
24417,2443, 1011,Undirected
24418,2443, 1256,Undirected
24419,2443, 2301,Undirected
24420,2443, 2357,Undirected
24421,2443, 2427,Undirected
24422,2443, 2563,Undirected
24423,2443, 2838,Undirected
24424,2443, 2963,Undirected
24425,2443, 3271,Undirected
24426,2443, 3355,Undirected
24427,2443, 3538,Undirected
24428,2443, 3590,Undirected
24429,2443, 4441,Undirected
24430,2443, 4487,Undirected
24431,2443, 4645,Undirected
24432,2443, 4693,Undirected
24433,2443, 4964,Undirected
24434,2444, 2317,Undirected
24435,2444, 2582,Undirected
24436,2444, 2857,Undirected
24437,2444, 2918,Undirected
24438,2444, 3205,Undirected
24439,2444, 3480,Undirected
24440,2444, 3789,Undirected
24441,2444, 3894,Undirected
24442,2444, 4463,Undirected
24443,2445, 13,Undirected
24444,2445, 311,Undirected
24445,2445, 1532,Undirected
24446,2445, 2101,Undirected
24447,2445, 2377,Undirected
24448,2445, 2516,Undirected
24449,2445, 2806,Undirected
24450,2445, 4287,Undirected
24451,2446, 48,Undirected
24452,2446, 506,Undirected
24453,2446, 677,Undirected
24454,2446, 1380,Undirected
24455,2446, 2173,Undirected
24456,2446, 2280,Undirected
24457,2446, 3093,Undirected
24458,2446, 3567,Undirected
24459,2446, 4138,Undirected
24460,2447, 102,Undirected
24461,2447, 605,Undirected
24462,2447, 644,Undirected
24463,2447, 1780,Undirected
24464,2447, 2376,Undirected
24465,2447, 2829,Undirected
24466,2447, 3563,Undirected
24467,2447, 3803,Undirected
24468,2448, 178,Undirected
24469,2448, 600,Undirected
24470,2448, 1589,Undirected
24471,2448, 1832,Undirected
24472,2448, 1878,Undirected
24473,2448, 2206,Undirected
24474,2448, 2246,Undirected
24475,2448, 2501,Undirected
24476,2448, 2730,Undirected
24477,2448, 3195,Undirected
24478,2448, 3377,Undirected
24479,2448, 3761,Undirected
24480,2448, 4226,Undirected
24481,2449, 252,Undirected
24482,2449, 1618,Undirected
24483,2449, 1740,Undirected
24484,2449, 2148,Undirected
24485,2449, 4993,Undirected
24486,2450, 407,Undirected
24487,2450, 733,Undirected
24488,2450, 1138,Undirected
24489,2450, 2265,Undirected
24490,2450, 2648,Undirected
24491,2450, 2963,Undirected
24492,2450, 3222,Undirected
24493,2450, 3811,Undirected
24494,2450, 3997,Undirected
24495,2450, 4084,Undirected
24496,2450, 4151,Undirected
24497,2451, 144,Undirected
24498,2451, 2024,Undirected
24499,2451, 2080,Undirected
24500,2451, 3038,Undirected
24501,2451, 3092,Undirected
24502,2451, 4737,Undirected
24503,2452, 836,Undirected
24504,2452, 1439,Undirected
24505,2452, 1479,Undirected
24506,2452, 2321,Undirected
24507,2452, 2531,Undirected
24508,2452, 2654,Undirected
24509,2452, 2977,Undirected
24510,2452, 3337,Undirected
24511,2452, 3374,Undirected
24512,2452, 3778,Undirected
24513,2452, 3808,Undirected
24514,2452, 4030,Undirected
24515,2452, 4402,Undirected
24516,2452, 4578,Undirected
24517,2453, 1008,Undirected
24518,2453, 1054,Undirected
24519,2453, 1423,Undirected
24520,2453, 1849,Undirected
24521,2453, 2448,Undirected
24522,2453, 2543,Undirected
24523,2453, 2644,Undirected
24524,2453, 2834,Undirected
24525,2453, 3110,Undirected
24526,2453, 3539,Undirected
24527,2453, 4320,Undirected
24528,2454, 217,Undirected
24529,2454, 354,Undirected
24530,2454, 366,Undirected
24531,2454, 774,Undirected
24532,2454, 1048,Undirected
24533,2454, 1165,Undirected
24534,2454, 1554,Undirected
24535,2454, 1682,Undirected
24536,2454, 2093,Undirected
24537,2454, 2299,Undirected
24538,2454, 2457,Undirected
24539,2454, 2889,Undirected
24540,2454, 2985,Undirected
24541,2454, 3139,Undirected
24542,2454, 3286,Undirected
24543,2454, 3490,Undirected
24544,2454, 4139,Undirected
24545,2455, 98,Undirected
24546,2455, 577,Undirected
24547,2455, 2043,Undirected
24548,2455, 2854,Undirected
24549,2455, 4091,Undirected
24550,2455, 4357,Undirected
24551,2455, 4585,Undirected
24552,2455, 4654,Undirected
24553,2456, 371,Undirected
24554,2456, 1158,Undirected
24555,2456, 2157,Undirected
24556,2456, 2684,Undirected
24557,2456, 2796,Undirected
24558,2456, 3990,Undirected
24559,2456, 4675,Undirected
24560,2457, 1189,Undirected
24561,2457, 1253,Undirected
24562,2457, 2079,Undirected
24563,2457, 3569,Undirected
24564,2457, 3783,Undirected
24565,2457, 4617,Undirected
24566,2457, 4970,Undirected
24567,2458, 1273,Undirected
24568,2458, 1542,Undirected
24569,2458, 1932,Undirected
24570,2458, 2049,Undirected
24571,2458, 2108,Undirected
24572,2458, 2499,Undirected
24573,2458, 2864,Undirected
24574,2458, 2870,Undirected
24575,2458, 4176,Undirected
24576,2458, 4370,Undirected
24577,2458, 4551,Undirected
24578,2458, 4881,Undirected
24579,2459, 112,Undirected
24580,2459, 148,Undirected
24581,2459, 2415,Undirected
24582,2459, 3271,Undirected
24583,2459, 3514,Undirected
24584,2459, 4369,Undirected
24585,2459, 4560,Undirected
24586,2460, 3392,Undirected
24587,2460, 3985,Undirected
24588,2460, 4108,Undirected
24589,2461, 24,Undirected
24590,2461, 1102,Undirected
24591,2461, 2206,Undirected
24592,2461, 2267,Undirected
24593,2461, 2770,Undirected
24594,2461, 2785,Undirected
24595,2461, 3006,Undirected
24596,2461, 4314,Undirected
24597,2461, 4420,Undirected
24598,2461, 4895,Undirected
24599,2462, 345,Undirected
24600,2462, 549,Undirected
24601,2462, 981,Undirected
24602,2462, 1221,Undirected
24603,2462, 1569,Undirected
24604,2462, 1814,Undirected
24605,2462, 2277,Undirected
24606,2462, 2668,Undirected
24607,2462, 3233,Undirected
24608,2462, 3369,Undirected
24609,2462, 3937,Undirected
24610,2462, 4070,Undirected
24611,2462, 4419,Undirected
24612,2462, 4502,Undirected
24613,2462, 4607,Undirected
24614,2462, 4902,Undirected
24615,2462, 4955,Undirected
24616,2462, 4967,Undirected
24617,2462, 4975,Undirected
24618,2463, 797,Undirected
24619,2463, 813,Undirected
24620,2463, 1273,Undirected
24621,2463, 2979,Undirected
24622,2463, 2986,Undirected
24623,2463, 3617,Undirected
24624,2463, 4134,Undirected
24625,2464, 384,Undirected
24626,2464, 923,Undirected
24627,2464, 1890,Undirected
24628,2464, 3919,Undirected
24629,2464, 4082,Undirected
24630,2464, 4307,Undirected
24631,2464, 4361,Undirected
24632,2464, 4614,Undirected
24633,2465, 427,Undirected
24634,2465, 536,Undirected
24635,2465, 577,Undirected
24636,2465, 1358,Undirected
24637,2465, 2461,Undirected
24638,2465, 2465,Undirected
24639,2465, 2536,Undirected
24640,2465, 3533,Undirected
24641,2465, 3602,Undirected
24642,2465, 3832,Undirected
24643,2466, 667,Undirected
24644,2466, 1829,Undirected
24645,2466, 2590,Undirected
24646,2466, 2605,Undirected
24647,2466, 3243,Undirected
24648,2466, 3814,Undirected
24649,2466, 3988,Undirected
24650,2466, 4255,Undirected
24651,2467, 193,Undirected
24652,2467, 412,Undirected
24653,2467, 559,Undirected
24654,2467, 1832,Undirected
24655,2467, 2319,Undirected
24656,2467, 2969,Undirected
24657,2467, 3006,Undirected
24658,2467, 3323,Undirected
24659,2467, 3371,Undirected
24660,2467, 3931,Undirected
24661,2467, 3993,Undirected
24662,2467, 4004,Undirected
24663,2467, 4131,Undirected
24664,2467, 4590,Undirected
24665,2467, 4824,Undirected
24666,2467, 4898,Undirected
24667,2468, 217,Undirected
24668,2468, 1240,Undirected
24669,2468, 1656,Undirected
24670,2468, 1880,Undirected
24671,2468, 1999,Undirected
24672,2468, 3410,Undirected
24673,2468, 3560,Undirected
24674,2468, 3814,Undirected
24675,2468, 3918,Undirected
24676,2468, 4363,Undirected
24677,2468, 4390,Undirected
24678,2468, 4863,Undirected
24679,2469, 1442,Undirected
24680,2469, 1448,Undirected
24681,2469, 2523,Undirected
24682,2469, 2848,Undirected
24683,2469, 2905,Undirected
24684,2469, 3062,Undirected
24685,2469, 3701,Undirected
24686,2469, 3862,Undirected
24687,2469, 4255,Undirected
24688,2469, 4555,Undirected
24689,2469, 4943,Undirected
24690,2470, 178,Undirected
24691,2470, 1043,Undirected
24692,2470, 1280,Undirected
24693,2470, 1501,Undirected
24694,2470, 2428,Undirected
24695,2470, 2508,Undirected
24696,2470, 2555,Undirected
24697,2470, 3090,Undirected
24698,2470, 3429,Undirected
24699,2470, 4966,Undirected
24700,2471, 168,Undirected
24701,2471, 219,Undirected
24702,2471, 1511,Undirected
24703,2471, 2058,Undirected
24704,2471, 2306,Undirected
24705,2471, 2881,Undirected
24706,2471, 3140,Undirected
24707,2471, 4036,Undirected
24708,2472, 637,Undirected
24709,2472, 918,Undirected
24710,2472, 1159,Undirected
24711,2472, 2151,Undirected
24712,2472, 3516,Undirected
24713,2472, 3617,Undirected
24714,2472, 4328,Undirected
24715,2472, 4373,Undirected
24716,2472, 4666,Undirected
24717,2473, 199,Undirected
24718,2473, 217,Undirected
24719,2473, 268,Undirected
24720,2473, 388,Undirected
24721,2473, 1537,Undirected
24722,2473, 1840,Undirected
24723,2473, 2259,Undirected
24724,2473, 2616,Undirected
24725,2473, 2669,Undirected
24726,2473, 3412,Undirected
24727,2473, 3470,Undirected
24728,2473, 4196,Undirected
24729,2473, 4318,Undirected
24730,2473, 4495,Undirected
24731,2474, 145,Undirected
24732,2474, 165,Undirected
24733,2474, 234,Undirected
24734,2474, 1051,Undirected
24735,2474, 1178,Undirected
24736,2474, 2386,Undirected
24737,2474, 2665,Undirected
24738,2474, 3564,Undirected
24739,2474, 4198,Undirected
24740,2474, 4292,Undirected
24741,2474, 4326,Undirected
24742,2474, 4829,Undirected
24743,2475, 55,Undirected
24744,2475, 728,Undirected
24745,2475, 751,Undirected
24746,2475, 1390,Undirected
24747,2475, 1534,Undirected
24748,2475, 1849,Undirected
24749,2475, 2391,Undirected
24750,2475, 2579,Undirected
24751,2475, 3022,Undirected
24752,2475, 4540,Undirected
24753,2475, 4928,Undirected
24754,2476, 1328,Undirected
24755,2476, 2013,Undirected
24756,2476, 2132,Undirected
24757,2476, 2510,Undirected
24758,2476, 2972,Undirected
24759,2476, 3342,Undirected
24760,2476, 3988,Undirected
24761,2476, 4582,Undirected
24762,2477, 69,Undirected
24763,2477, 477,Undirected
24764,2477, 601,Undirected
24765,2477, 1063,Undirected
24766,2477, 1483,Undirected
24767,2477, 1688,Undirected
24768,2477, 2293,Undirected
24769,2477, 3105,Undirected
24770,2477, 3914,Undirected
24771,2478, 811,Undirected
24772,2478, 1062,Undirected
24773,2478, 1231,Undirected
24774,2478, 1456,Undirected
24775,2478, 1689,Undirected
24776,2478, 2440,Undirected
24777,2478, 2733,Undirected
24778,2478, 2823,Undirected
24779,2478, 3751,Undirected
24780,2478, 3857,Undirected
24781,2478, 3946,Undirected
24782,2478, 4564,Undirected
24783,2479, 354,Undirected
24784,2479, 365,Undirected
24785,2479, 742,Undirected
24786,2479, 774,Undirected
24787,2479, 999,Undirected
24788,2479, 1824,Undirected
24789,2479, 2344,Undirected
24790,2479, 2799,Undirected
24791,2479, 3127,Undirected
24792,2479, 4135,Undirected
24793,2480, 464,Undirected
24794,2480, 798,Undirected
24795,2480, 985,Undirected
24796,2480, 1364,Undirected
24797,2480, 1842,Undirected
24798,2480, 2011,Undirected
24799,2480, 3467,Undirected
24800,2480, 3610,Undirected
24801,2480, 3815,Undirected
24802,2480, 4652,Undirected
24803,2480, 4894,Undirected
24804,2481, 276,Undirected
24805,2481, 281,Undirected
24806,2481, 560,Undirected
24807,2481, 1186,Undirected
24808,2481, 1414,Undirected
24809,2481, 2321,Undirected
24810,2481, 2620,Undirected
24811,2481, 2830,Undirected
24812,2481, 2857,Undirected
24813,2481, 3143,Undirected
24814,2481, 3523,Undirected
24815,2481, 3602,Undirected
24816,2481, 3814,Undirected
24817,2481, 3969,Undirected
24818,2481, 4116,Undirected
24819,2481, 4334,Undirected
24820,2482, 194,Undirected
24821,2482, 1383,Undirected
24822,2482, 1440,Undirected
24823,2482, 3553,Undirected
24824,2482, 4446,Undirected
24825,2482, 4912,Undirected
24826,2483, 1038,Undirected
24827,2483, 1052,Undirected
24828,2483, 1202,Undirected
24829,2483, 1843,Undirected
24830,2483, 2160,Undirected
24831,2483, 2461,Undirected
24832,2483, 2462,Undirected
24833,2483, 3612,Undirected
24834,2483, 3938,Undirected
24835,2483, 4232,Undirected
24836,2483, 4271,Undirected
24837,2484, 316,Undirected
24838,2484, 551,Undirected
24839,2484, 1223,Undirected
24840,2484, 1914,Undirected
24841,2484, 2354,Undirected
24842,2484, 3395,Undirected
24843,2484, 4717,Undirected
24844,2485, 70,Undirected
24845,2485, 1206,Undirected
24846,2485, 1241,Undirected
24847,2485, 2704,Undirected
24848,2485, 2966,Undirected
24849,2485, 3230,Undirected
24850,2485, 4002,Undirected
24851,2485, 4137,Undirected
24852,2485, 4756,Undirected
24853,2486, 902,Undirected
24854,2486, 1333,Undirected
24855,2486, 2972,Undirected
24856,2486, 3060,Undirected
24857,2486, 3186,Undirected
24858,2486, 3657,Undirected
24859,2486, 3796,Undirected
24860,2486, 4665,Undirected
24861,2486, 4980,Undirected
24862,2487, 31,Undirected
24863,2487, 715,Undirected
24864,2487, 878,Undirected
24865,2487, 1565,Undirected
24866,2487, 1770,Undirected
24867,2487, 1817,Undirected
24868,2487, 2332,Undirected
24869,2487, 2780,Undirected
24870,2487, 3194,Undirected
24871,2487, 3367,Undirected
24872,2487, 3476,Undirected
24873,2487, 4043,Undirected
24874,2488, 544,Undirected
24875,2488, 1169,Undirected
24876,2488, 1342,Undirected
24877,2488, 1347,Undirected
24878,2488, 1902,Undirected
24879,2488, 2839,Undirected
24880,2488, 3576,Undirected
24881,2488, 4324,Undirected
24882,2488, 4461,Undirected
24883,2489, 237,Undirected
24884,2489, 369,Undirected
24885,2489, 381,Undirected
24886,2489, 682,Undirected
24887,2489, 1247,Undirected
24888,2489, 2000,Undirected
24889,2489, 2121,Undirected
24890,2489, 2501,Undirected
24891,2489, 2535,Undirected
24892,2489, 2916,Undirected
24893,2490, 452,Undirected
24894,2490, 2159,Undirected
24895,2490, 2257,Undirected
24896,2490, 3180,Undirected
24897,2490, 4182,Undirected
24898,2490, 4461,Undirected
24899,2491, 133,Undirected
24900,2491, 193,Undirected
24901,2491, 591,Undirected
24902,2491, 1553,Undirected
24903,2491, 1843,Undirected
24904,2491, 2284,Undirected
24905,2491, 2459,Undirected
24906,2491, 4490,Undirected
24907,2491, 4713,Undirected
24908,2492, 147,Undirected
24909,2492, 945,Undirected
24910,2492, 1106,Undirected
24911,2492, 1233,Undirected
24912,2492, 1586,Undirected
24913,2492, 1845,Undirected
24914,2492, 2052,Undirected
24915,2492, 2976,Undirected
24916,2492, 3354,Undirected
24917,2492, 3737,Undirected
24918,2492, 4462,Undirected
24919,2492, 4908,Undirected
24920,2493, 55,Undirected
24921,2493, 100,Undirected
24922,2493, 559,Undirected
24923,2493, 936,Undirected
24924,2493, 951,Undirected
24925,2493, 1218,Undirected
24926,2493, 2700,Undirected
24927,2493, 2981,Undirected
24928,2493, 3196,Undirected
24929,2493, 3222,Undirected
24930,2493, 3809,Undirected
24931,2493, 4773,Undirected
24932,2494, 123,Undirected
24933,2494, 798,Undirected
24934,2494, 1751,Undirected
24935,2494, 2011,Undirected
24936,2494, 2119,Undirected
24937,2494, 2383,Undirected
24938,2494, 2556,Undirected
24939,2494, 2820,Undirected
24940,2494, 3618,Undirected
24941,2494, 3954,Undirected
24942,2494, 4405,Undirected
24943,2494, 4488,Undirected
24944,2495, 129,Undirected
24945,2495, 472,Undirected
24946,2495, 813,Undirected
24947,2495, 3066,Undirected
24948,2495, 4077,Undirected
24949,2496, 1137,Undirected
24950,2496, 1668,Undirected
24951,2496, 3099,Undirected
24952,2496, 3445,Undirected
24953,2496, 3697,Undirected
24954,2496, 3778,Undirected
24955,2496, 4329,Undirected
24956,2496, 4390,Undirected
24957,2496, 4907,Undirected
24958,2496, 4955,Undirected
24959,2496, 4957,Undirected
24960,2497, 40,Undirected
24961,2497, 307,Undirected
24962,2497, 1049,Undirected
24963,2497, 1160,Undirected
24964,2497, 1387,Undirected
24965,2497, 1475,Undirected
24966,2497, 1562,Undirected
24967,2497, 2095,Undirected
24968,2497, 2255,Undirected
24969,2497, 2621,Undirected
24970,2497, 3830,Undirected
24971,2497, 3867,Undirected
24972,2497, 3875,Undirected
24973,2497, 3911,Undirected
24974,2497, 4172,Undirected
24975,2497, 4369,Undirected
24976,2498, 861,Undirected
24977,2498, 963,Undirected
24978,2498, 1756,Undirected
24979,2498, 2048,Undirected
24980,2498, 2234,Undirected
24981,2498, 2241,Undirected
24982,2498, 2243,Undirected
24983,2498, 4034,Undirected
24984,2499, 225,Undirected
24985,2499, 297,Undirected
24986,2499, 426,Undirected
24987,2499, 1593,Undirected
24988,2499, 2385,Undirected
24989,2499, 2461,Undirected
24990,2499, 3010,Undirected
24991,2499, 3148,Undirected
24992,2499, 3202,Undirected
24993,2499, 3519,Undirected
24994,2499, 3706,Undirected
24995,2500, 406,Undirected
24996,2500, 430,Undirected
24997,2500, 640,Undirected
24998,2500, 1539,Undirected
24999,2500, 1876,Undirected
25000,2500, 1955,Undirected
25001,2500, 2376,Undirected
25002,2500, 2994,Undirected
25003,2500, 4369,Undirected
25004,2501, 584,Undirected
25005,2501, 2385,Undirected
25006,2501, 2919,Undirected
25007,2501, 4047,Undirected
25008,2502, 107,Undirected
25009,2502, 178,Undirected
25010,2502, 471,Undirected
25011,2502, 1203,Undirected
25012,2502, 1382,Undirected
25013,2502, 1598,Undirected
25014,2502, 1645,Undirected
25015,2502, 1769,Undirected
25016,2502, 1944,Undirected
25017,2502, 2220,Undirected
25018,2502, 3621,Undirected
25019,2502, 3881,Undirected
25020,2502, 3898,Undirected
25021,2502, 4494,Undirected
25022,2502, 4541,Undirected
25023,2502, 4675,Undirected
25024,2503, 167,Undirected
25025,2503, 214,Undirected
25026,2503, 444,Undirected
25027,2503, 1220,Undirected
25028,2503, 1958,Undirected
25029,2503, 2307,Undirected
25030,2503, 2416,Undirected
25031,2503, 2657,Undirected
25032,2503, 3008,Undirected
25033,2503, 3186,Undirected
25034,2503, 3381,Undirected
25035,2503, 3704,Undirected
25036,2503, 4465,Undirected
25037,2503, 4487,Undirected
25038,2504, 120,Undirected
25039,2504, 999,Undirected
25040,2504, 1076,Undirected
25041,2504, 1376,Undirected
25042,2504, 2496,Undirected
25043,2504, 3023,Undirected
25044,2504, 3117,Undirected
25045,2504, 3797,Undirected
25046,2504, 4159,Undirected
25047,2504, 4528,Undirected
25048,2504, 4603,Undirected
25049,2505, 662,Undirected
25050,2505, 796,Undirected
25051,2505, 1097,Undirected
25052,2505, 1182,Undirected
25053,2505, 1260,Undirected
25054,2505, 1292,Undirected
25055,2505, 1728,Undirected
25056,2505, 2152,Undirected
25057,2505, 3949,Undirected
25058,2505, 4060,Undirected
25059,2505, 4269,Undirected
25060,2505, 4405,Undirected
25061,2506, 26,Undirected
25062,2506, 96,Undirected
25063,2506, 907,Undirected
25064,2506, 2373,Undirected
25065,2506, 3543,Undirected
25066,2506, 3674,Undirected
25067,2506, 4019,Undirected
25068,2506, 4666,Undirected
25069,2507, 539,Undirected
25070,2507, 767,Undirected
25071,2507, 2847,Undirected
25072,2507, 2917,Undirected
25073,2507, 3241,Undirected
25074,2507, 3857,Undirected
25075,2507, 4057,Undirected
25076,2508, 443,Undirected
25077,2508, 1813,Undirected
25078,2508, 2508,Undirected
25079,2508, 3629,Undirected
25080,2508, 4332,Undirected
25081,2508, 4615,Undirected
25082,2508, 4671,Undirected
25083,2509, 1850,Undirected
25084,2509, 2413,Undirected
25085,2509, 2971,Undirected
25086,2509, 3342,Undirected
25087,2509, 3553,Undirected
25088,2509, 4853,Undirected
25089,2510, 149,Undirected
25090,2510, 2052,Undirected
25091,2510, 3756,Undirected
25092,2510, 4620,Undirected
25093,2510, 4883,Undirected
25094,2511, 90,Undirected
25095,2511, 1907,Undirected
25096,2511, 2906,Undirected
25097,2511, 3576,Undirected
25098,2511, 4637,Undirected
25099,2511, 4885,Undirected
25100,2511, 4945,Undirected
25101,2511, 4946,Undirected
25102,2512, 521,Undirected
25103,2512, 737,Undirected
25104,2512, 988,Undirected
25105,2512, 1180,Undirected
25106,2512, 2240,Undirected
25107,2512, 3843,Undirected
25108,2512, 4512,Undirected
25109,2512, 4629,Undirected
25110,2512, 4665,Undirected
25111,2513, 327,Undirected
25112,2513, 513,Undirected
25113,2513, 759,Undirected
25114,2513, 1563,Undirected
25115,2513, 1737,Undirected
25116,2513, 2274,Undirected
25117,2513, 2668,Undirected
25118,2513, 2862,Undirected
25119,2513, 3196,Undirected
25120,2513, 3888,Undirected
25121,2513, 4717,Undirected
25122,2513, 4719,Undirected
25123,2513, 4824,Undirected
25124,2514, 1397,Undirected
25125,2514, 1617,Undirected
25126,2514, 2013,Undirected
25127,2514, 3410,Undirected
25128,2515, 36,Undirected
25129,2515, 128,Undirected
25130,2515, 537,Undirected
25131,2515, 1109,Undirected
25132,2515, 1170,Undirected
25133,2515, 1575,Undirected
25134,2515, 1916,Undirected
25135,2515, 2081,Undirected
25136,2515, 2607,Undirected
25137,2515, 2976,Undirected
25138,2515, 3441,Undirected
25139,2515, 4032,Undirected
25140,2515, 4210,Undirected
25141,2515, 4815,Undirected
25142,2515, 4883,Undirected
25143,2516, 54,Undirected
25144,2516, 1058,Undirected
25145,2516, 1517,Undirected
25146,2516, 2635,Undirected
25147,2516, 3280,Undirected
25148,2516, 3796,Undirected
25149,2516, 4444,Undirected
25150,2516, 4915,Undirected
25151,2517, 390,Undirected
25152,2517, 463,Undirected
25153,2517, 487,Undirected
25154,2517, 492,Undirected
25155,2517, 724,Undirected
25156,2517, 1059,Undirected
25157,2517, 1844,Undirected
25158,2517, 2098,Undirected
25159,2517, 2601,Undirected
25160,2517, 2713,Undirected
25161,2517, 4151,Undirected
25162,2517, 4416,Undirected
25163,2517, 4510,Undirected
25164,2518, 177,Undirected
25165,2518, 244,Undirected
25166,2518, 906,Undirected
25167,2518, 1016,Undirected
25168,2518, 1132,Undirected
25169,2518, 1359,Undirected
25170,2518, 1398,Undirected
25171,2518, 1975,Undirected
25172,2518, 2289,Undirected
25173,2518, 2320,Undirected
25174,2518, 3144,Undirected
25175,2518, 4765,Undirected
25176,2519, 210,Undirected
25177,2519, 711,Undirected
25178,2519, 1371,Undirected
25179,2519, 1790,Undirected
25180,2519, 2564,Undirected
25181,2519, 3532,Undirected
25182,2519, 3636,Undirected
25183,2519, 4012,Undirected
25184,2520, 928,Undirected
25185,2520, 1381,Undirected
25186,2520, 2043,Undirected
25187,2520, 2508,Undirected
25188,2520, 2995,Undirected
25189,2520, 3759,Undirected
25190,2520, 3984,Undirected
25191,2520, 4780,Undirected
25192,2521, 180,Undirected
25193,2521, 958,Undirected
25194,2521, 1477,Undirected
25195,2521, 2172,Undirected
25196,2521, 3060,Undirected
25197,2522, 17,Undirected
25198,2522, 1010,Undirected
25199,2522, 1449,Undirected
25200,2522, 2120,Undirected
25201,2522, 2683,Undirected
25202,2522, 3434,Undirected
25203,2522, 3976,Undirected
25204,2522, 4012,Undirected
25205,2522, 4517,Undirected
25206,2522, 4749,Undirected
25207,2523, 1496,Undirected
25208,2523, 2718,Undirected
25209,2523, 2862,Undirected
25210,2523, 2965,Undirected
25211,2523, 2967,Undirected
25212,2523, 3381,Undirected
25213,2523, 3496,Undirected
25214,2523, 4482,Undirected
25215,2523, 4516,Undirected
25216,2524, 366,Undirected
25217,2524, 1518,Undirected
25218,2524, 1521,Undirected
25219,2524, 2100,Undirected
25220,2524, 2225,Undirected
25221,2524, 3136,Undirected
25222,2524, 3978,Undirected
25223,2525, 627,Undirected
25224,2525, 899,Undirected
25225,2525, 1185,Undirected
25226,2525, 1815,Undirected
25227,2525, 2234,Undirected
25228,2525, 2429,Undirected
25229,2525, 3263,Undirected
25230,2525, 3923,Undirected
