Id, Source, Target, Type
2228,484, 343,Undirected
2229,485, 65,Undirected
2230,485, 254,Undirected
2231,486, 199,Undirected
2232,486, 247,Undirected
2233,486, 435,Undirected
2234,487, 36,Undirected
2235,487, 132,Undirected
2236,487, 146,Undirected
2237,487, 171,Undirected
2238,487, 185,Undirected
2239,487, 330,Undirected
2240,487, 386,Undirected
2241,487, 457,Undirected
2242,488, 20,Undirected
2243,488, 27,Undirected
2244,488, 47,Undirected
2245,488, 417,Undirected
2246,488, 440,Undirected
2247,489, 74,Undirected
2248,489, 157,Undirected
2249,489, 207,Undirected
2250,489, 348,Undirected
2251,489, 399,Undirected
2252,489, 408,Undirected
2253,490, 29,Undirected
2254,490, 90,Undirected
2255,490, 148,Undirected
2256,490, 433,Undirected
2257,491, 41,Undirected
2258,491, 193,Undirected
2259,491, 221,Undirected
2260,491, 422,Undirected
2261,492, 388,Undirected
2262,492, 455,Undirected
2263,493, 29,Undirected
2264,493, 115,Undirected
2265,493, 181,Undirected
2266,493, 243,Undirected
2267,493, 402,Undirected
2268,493, 457,Undirected
2269,493, 466,Undirected
2270,494, 78,Undirected
2271,494, 110,Undirected
2272,494, 136,Undirected
2273,494, 233,Undirected
2274,494, 350,Undirected
2275,494, 359,Undirected
2276,494, 381,Undirected
2277,494, 480,Undirected
2278,495, 27,Undirected
2279,496, 150,Undirected
2280,497, 49,Undirected
2281,497, 278,Undirected
2282,497, 446,Undirected
2283,497, 461,Undirected
2284,498, 22,Undirected
2285,498, 194,Undirected
2286,498, 308,Undirected
2287,499, 114,Undirected
2288,499, 193,Undirected
2289,499, 237,Undirected
2290,499, 270,Undirected
2291,499, 312,Undirected
2292,499, 369,Undirected
2293,499, 396,Undirected
2294,499, 454,Undirected
