Id, Source, Target, Type
13753,2753, 803,Undirected
13754,2753, 1089,Undirected
13755,2753, 1930,Undirected
13756,2753, 2503,Undirected
13757,2754, 659,Undirected
13758,2754, 3376,Undirected
13759,2754, 3876,Undirected
13760,2754, 3926,Undirected
13761,2755, 4739,Undirected
13762,2756, 590,Undirected
13763,2756, 2050,Undirected
13764,2756, 2537,Undirected
13765,2756, 2962,Undirected
13766,2756, 3387,Undirected
13767,2757, 1332,Undirected
13768,2757, 1509,Undirected
13769,2757, 2278,Undirected
13770,2757, 3088,Undirected
13771,2757, 4685,Undirected
13772,2758, 304,Undirected
13773,2758, 2644,Undirected
13774,2758, 3773,Undirected
13775,2758, 3779,Undirected
13776,2758, 4560,Undirected
13777,2759, 897,Undirected
13778,2759, 4181,Undirected
13779,2760, 271,Undirected
13780,2760, 817,Undirected
13781,2760, 2319,Undirected
13782,2760, 2385,Undirected
13783,2760, 4685,Undirected
13784,2760, 4943,Undirected
13785,2761, 139,Undirected
13786,2761, 664,Undirected
13787,2761, 816,Undirected
13788,2761, 972,Undirected
13789,2761, 2349,Undirected
13790,2761, 3648,Undirected
13791,2761, 4937,Undirected
13792,2762, 1489,Undirected
13793,2762, 1620,Undirected
13794,2762, 1767,Undirected
13795,2762, 2258,Undirected
13796,2762, 3766,Undirected
13797,2762, 4893,Undirected
13798,2763, 1045,Undirected
13799,2763, 1454,Undirected
13800,2763, 1706,Undirected
13801,2763, 1761,Undirected
13802,2763, 3818,Undirected
13803,2764, 136,Undirected
13804,2764, 2731,Undirected
13805,2765, 269,Undirected
13806,2765, 455,Undirected
13807,2765, 1271,Undirected
13808,2765, 1629,Undirected
13809,2765, 2174,Undirected
13810,2765, 3479,Undirected
13811,2765, 3970,Undirected
13812,2765, 4757,Undirected
13813,2766, 1308,Undirected
13814,2766, 2134,Undirected
13815,2766, 4679,Undirected
13816,2767, 1612,Undirected
13817,2767, 2723,Undirected
13818,2767, 4201,Undirected
13819,2768, 1695,Undirected
13820,2768, 2698,Undirected
13821,2769, 435,Undirected
13822,2769, 1254,Undirected
13823,2769, 2648,Undirected
13824,2769, 3522,Undirected
13825,2769, 3910,Undirected
13826,2770, 588,Undirected
13827,2770, 942,Undirected
13828,2770, 1094,Undirected
13829,2770, 1690,Undirected
13830,2770, 3688,Undirected
13831,2770, 3918,Undirected
13832,2771, 124,Undirected
13833,2771, 2593,Undirected
13834,2771, 3508,Undirected
13835,2772, 1515,Undirected
13836,2772, 3134,Undirected
13837,2772, 3765,Undirected
13838,2773, 1501,Undirected
13839,2773, 2827,Undirected
13840,2774, 277,Undirected
13841,2774, 329,Undirected
13842,2774, 2833,Undirected
13843,2774, 3836,Undirected
13844,2774, 4539,Undirected
13845,2775, 1056,Undirected
13846,2775, 2000,Undirected
13847,2775, 2852,Undirected
13848,2776, 803,Undirected
13849,2776, 1491,Undirected
13850,2776, 2177,Undirected
13851,2776, 3748,Undirected
13852,2776, 4115,Undirected
13853,2777, 394,Undirected
13854,2777, 1415,Undirected
13855,2777, 1428,Undirected
13856,2777, 2293,Undirected
13857,2777, 3966,Undirected
13858,2777, 4783,Undirected
13859,2778, 207,Undirected
13860,2778, 2920,Undirected
13861,2778, 3261,Undirected
13862,2778, 3620,Undirected
13863,2779, 781,Undirected
13864,2779, 925,Undirected
13865,2779, 1971,Undirected
13866,2779, 2968,Undirected
13867,2779, 3878,Undirected
13868,2780, 548,Undirected
13869,2780, 761,Undirected
13870,2780, 1054,Undirected
13871,2780, 2474,Undirected
13872,2780, 4649,Undirected
13873,2781, 552,Undirected
13874,2781, 969,Undirected
13875,2781, 4603,Undirected
13876,2781, 4739,Undirected
13877,2782, 315,Undirected
13878,2782, 4263,Undirected
13879,2783, 31,Undirected
13880,2783, 348,Undirected
13881,2783, 1461,Undirected
13882,2783, 3668,Undirected
13883,2783, 4434,Undirected
13884,2783, 4927,Undirected
13885,2784, 199,Undirected
13886,2784, 1197,Undirected
13887,2784, 1744,Undirected
13888,2784, 2497,Undirected
13889,2784, 2604,Undirected
13890,2784, 3599,Undirected
13891,2784, 3724,Undirected
13892,2785, 428,Undirected
13893,2785, 739,Undirected
13894,2785, 932,Undirected
13895,2785, 938,Undirected
13896,2785, 1024,Undirected
13897,2785, 1889,Undirected
13898,2785, 3203,Undirected
13899,2785, 3369,Undirected
13900,2785, 4063,Undirected
13901,2786, 70,Undirected
13902,2786, 2316,Undirected
13903,2786, 2655,Undirected
13904,2786, 2675,Undirected
13905,2786, 2939,Undirected
13906,2786, 4335,Undirected
13907,2786, 4463,Undirected
13908,2787, 1119,Undirected
13909,2788, 788,Undirected
13910,2788, 1849,Undirected
13911,2788, 1994,Undirected
13912,2788, 2416,Undirected
13913,2788, 4023,Undirected
13914,2789, 282,Undirected
13915,2789, 532,Undirected
13916,2789, 635,Undirected
13917,2789, 1484,Undirected
13918,2789, 4839,Undirected
13919,2789, 4931,Undirected
13920,2790, 2866,Undirected
13921,2790, 4057,Undirected
13922,2790, 4121,Undirected
13923,2791, 336,Undirected
13924,2791, 928,Undirected
13925,2792, 530,Undirected
13926,2792, 576,Undirected
13927,2792, 1339,Undirected
13928,2792, 2702,Undirected
13929,2792, 2983,Undirected
13930,2792, 4103,Undirected
13931,2792, 4597,Undirected
13932,2793, 893,Undirected
13933,2793, 1362,Undirected
13934,2793, 1901,Undirected
13935,2793, 1981,Undirected
13936,2794, 832,Undirected
13937,2794, 1613,Undirected
13938,2794, 2351,Undirected
13939,2794, 2850,Undirected
13940,2794, 3461,Undirected
13941,2794, 3549,Undirected
13942,2795, 2486,Undirected
13943,2795, 2987,Undirected
13944,2795, 4157,Undirected
13945,2796, 1181,Undirected
13946,2796, 2289,Undirected
13947,2796, 3978,Undirected
13948,2796, 4398,Undirected
13949,2796, 4472,Undirected
13950,2797, 39,Undirected
13951,2797, 4646,Undirected
13952,2798, 1165,Undirected
13953,2798, 2237,Undirected
13954,2798, 3628,Undirected
13955,2799, 824,Undirected
13956,2799, 2076,Undirected
13957,2799, 2146,Undirected
13958,2799, 2262,Undirected
13959,2799, 3204,Undirected
13960,2799, 4937,Undirected
13961,2800, 2754,Undirected
13962,2800, 3022,Undirected
13963,2800, 3237,Undirected
13964,2800, 3343,Undirected
13965,2800, 4264,Undirected
13966,2801, 430,Undirected
13967,2801, 458,Undirected
13968,2801, 707,Undirected
13969,2801, 4693,Undirected
13970,2802, 96,Undirected
13971,2802, 623,Undirected
13972,2802, 2175,Undirected
13973,2802, 2203,Undirected
13974,2802, 2533,Undirected
13975,2802, 4312,Undirected
13976,2802, 4850,Undirected
13977,2803, 3667,Undirected
13978,2803, 3722,Undirected
13979,2803, 4843,Undirected
13980,2803, 4954,Undirected
13981,2803, 4969,Undirected
13982,2804, 658,Undirected
13983,2804, 687,Undirected
13984,2804, 1583,Undirected
13985,2804, 1812,Undirected
13986,2804, 2168,Undirected
13987,2804, 2401,Undirected
13988,2804, 3944,Undirected
13989,2805, 165,Undirected
13990,2805, 978,Undirected
13991,2805, 3287,Undirected
13992,2805, 3306,Undirected
13993,2805, 3410,Undirected
13994,2805, 3625,Undirected
13995,2805, 3784,Undirected
13996,2805, 3994,Undirected
13997,2806, 316,Undirected
13998,2806, 1203,Undirected
13999,2806, 2693,Undirected
14000,2806, 3310,Undirected
14001,2806, 3498,Undirected
14002,2806, 4162,Undirected
14003,2806, 4713,Undirected
14004,2807, 511,Undirected
14005,2807, 1050,Undirected
14006,2807, 2132,Undirected
14007,2807, 3076,Undirected
14008,2808, 350,Undirected
14009,2808, 420,Undirected
14010,2808, 687,Undirected
14011,2808, 1419,Undirected
14012,2808, 1608,Undirected
14013,2808, 2057,Undirected
14014,2809, 68,Undirected
14015,2809, 553,Undirected
14016,2809, 1209,Undirected
14017,2809, 2204,Undirected
14018,2809, 2577,Undirected
14019,2809, 3807,Undirected
14020,2810, 555,Undirected
14021,2810, 975,Undirected
14022,2810, 3174,Undirected
14023,2810, 3853,Undirected
14024,2810, 4220,Undirected
14025,2810, 4537,Undirected
14026,2811, 459,Undirected
14027,2811, 643,Undirected
14028,2811, 4249,Undirected
14029,2811, 4691,Undirected
14030,2811, 4816,Undirected
14031,2812, 138,Undirected
14032,2812, 352,Undirected
14033,2812, 434,Undirected
14034,2812, 539,Undirected
14035,2812, 889,Undirected
14036,2812, 1251,Undirected
14037,2812, 1318,Undirected
14038,2812, 4994,Undirected
14039,2813, 444,Undirected
14040,2813, 2091,Undirected
14041,2813, 2576,Undirected
14042,2813, 2815,Undirected
14043,2813, 4095,Undirected
14044,2813, 4809,Undirected
14045,2814, 4859,Undirected
14046,2815, 1378,Undirected
14047,2815, 3271,Undirected
14048,2815, 4178,Undirected
14049,2816, 811,Undirected
14050,2816, 1524,Undirected
14051,2816, 3255,Undirected
14052,2816, 3632,Undirected
14053,2817, 1718,Undirected
14054,2817, 2768,Undirected
14055,2817, 3268,Undirected
14056,2818, 282,Undirected
14057,2818, 1429,Undirected
14058,2818, 2049,Undirected
14059,2818, 2351,Undirected
14060,2818, 2855,Undirected
14061,2818, 2979,Undirected
14062,2818, 3018,Undirected
14063,2818, 4575,Undirected
14064,2819, 986,Undirected
14065,2819, 989,Undirected
14066,2819, 2220,Undirected
14067,2819, 2372,Undirected
14068,2819, 3929,Undirected
14069,2820, 441,Undirected
14070,2820, 1453,Undirected
14071,2820, 1830,Undirected
14072,2820, 2263,Undirected
14073,2820, 3268,Undirected
14074,2820, 3836,Undirected
14075,2820, 4534,Undirected
14076,2820, 4750,Undirected
14077,2821, 1613,Undirected
14078,2821, 2796,Undirected
14079,2821, 2855,Undirected
14080,2821, 4868,Undirected
14081,2821, 4964,Undirected
14082,2822, 1044,Undirected
14083,2822, 1197,Undirected
14084,2822, 1878,Undirected
14085,2822, 2326,Undirected
14086,2822, 2612,Undirected
14087,2822, 3540,Undirected
14088,2822, 3635,Undirected
14089,2822, 3645,Undirected
14090,2822, 4773,Undirected
14091,2823, 459,Undirected
14092,2823, 1079,Undirected
14093,2823, 1447,Undirected
14094,2823, 1943,Undirected
14095,2823, 2772,Undirected
14096,2823, 2864,Undirected
14097,2823, 3526,Undirected
14098,2824, 169,Undirected
14099,2824, 509,Undirected
14100,2824, 1448,Undirected
14101,2824, 2558,Undirected
14102,2824, 2888,Undirected
14103,2824, 2896,Undirected
14104,2825, 477,Undirected
14105,2825, 798,Undirected
14106,2825, 2548,Undirected
14107,2825, 2810,Undirected
14108,2825, 3673,Undirected
14109,2825, 3825,Undirected
14110,2826, 594,Undirected
14111,2826, 801,Undirected
14112,2826, 987,Undirected
14113,2826, 2418,Undirected
14114,2826, 3989,Undirected
14115,2827, 776,Undirected
14116,2827, 2366,Undirected
14117,2827, 2655,Undirected
14118,2827, 3441,Undirected
14119,2828, 895,Undirected
14120,2828, 2883,Undirected
14121,2828, 3957,Undirected
14122,2828, 4795,Undirected
14123,2829, 87,Undirected
14124,2829, 279,Undirected
14125,2829, 552,Undirected
14126,2829, 1193,Undirected
14127,2829, 1913,Undirected
14128,2829, 2218,Undirected
14129,2829, 3276,Undirected
14130,2829, 4839,Undirected
14131,2830, 300,Undirected
14132,2830, 1582,Undirected
14133,2830, 1892,Undirected
14134,2830, 4903,Undirected
14135,2831, 2039,Undirected
14136,2831, 2138,Undirected
14137,2831, 2253,Undirected
14138,2831, 4578,Undirected
14139,2831, 4667,Undirected
14140,2831, 4752,Undirected
14141,2832, 800,Undirected
14142,2832, 896,Undirected
14143,2832, 2711,Undirected
14144,2832, 2716,Undirected
14145,2832, 3640,Undirected
14146,2832, 3848,Undirected
14147,2832, 4699,Undirected
14148,2833, 110,Undirected
14149,2833, 346,Undirected
14150,2833, 2219,Undirected
14151,2833, 2366,Undirected
14152,2833, 2443,Undirected
14153,2833, 2749,Undirected
14154,2833, 2904,Undirected
14155,2833, 3195,Undirected
14156,2833, 3345,Undirected
14157,2834, 374,Undirected
14158,2834, 1118,Undirected
14159,2834, 1644,Undirected
14160,2834, 4392,Undirected
14161,2834, 4955,Undirected
14162,2835, 375,Undirected
14163,2835, 568,Undirected
14164,2835, 724,Undirected
14165,2835, 1291,Undirected
14166,2835, 1614,Undirected
14167,2835, 4506,Undirected
14168,2835, 4685,Undirected
14169,2836, 999,Undirected
14170,2837, 631,Undirected
14171,2837, 2447,Undirected
14172,2837, 3067,Undirected
14173,2838, 28,Undirected
14174,2838, 626,Undirected
14175,2838, 1447,Undirected
14176,2838, 1990,Undirected
14177,2838, 2742,Undirected
14178,2838, 3101,Undirected
14179,2838, 3617,Undirected
14180,2838, 4710,Undirected
14181,2839, 1353,Undirected
14182,2839, 1736,Undirected
14183,2839, 3602,Undirected
14184,2839, 4552,Undirected
14185,2839, 4961,Undirected
14186,2840, 1109,Undirected
14187,2840, 1963,Undirected
14188,2840, 3412,Undirected
14189,2840, 3567,Undirected
14190,2840, 4130,Undirected
14191,2841, 38,Undirected
14192,2842, 1018,Undirected
14193,2842, 3384,Undirected
14194,2842, 3538,Undirected
14195,2843, 404,Undirected
14196,2843, 1026,Undirected
14197,2843, 1773,Undirected
14198,2843, 3690,Undirected
14199,2844, 2947,Undirected
14200,2844, 3292,Undirected
14201,2844, 3530,Undirected
14202,2844, 4413,Undirected
14203,2844, 4931,Undirected
14204,2845, 21,Undirected
14205,2846, 408,Undirected
14206,2846, 630,Undirected
14207,2846, 956,Undirected
14208,2846, 1323,Undirected
14209,2846, 2526,Undirected
14210,2846, 3388,Undirected
14211,2846, 3936,Undirected
14212,2846, 4105,Undirected
14213,2847, 841,Undirected
14214,2847, 1271,Undirected
14215,2847, 2027,Undirected
14216,2847, 3409,Undirected
14217,2848, 596,Undirected
14218,2848, 597,Undirected
14219,2848, 1155,Undirected
14220,2848, 2102,Undirected
14221,2848, 3497,Undirected
14222,2848, 3731,Undirected
14223,2848, 3780,Undirected
14224,2849, 78,Undirected
14225,2849, 1449,Undirected
14226,2849, 1748,Undirected
14227,2849, 2519,Undirected
14228,2849, 2570,Undirected
14229,2849, 2850,Undirected
14230,2849, 3649,Undirected
14231,2850, 3551,Undirected
14232,2850, 4744,Undirected
14233,2851, 1648,Undirected
14234,2851, 1819,Undirected
14235,2852, 1646,Undirected
14236,2852, 2131,Undirected
14237,2853, 1929,Undirected
14238,2853, 2361,Undirected
14239,2853, 3426,Undirected
14240,2853, 3873,Undirected
14241,2853, 3945,Undirected
14242,2854, 377,Undirected
14243,2854, 699,Undirected
14244,2854, 1052,Undirected
14245,2854, 1597,Undirected
14246,2854, 2911,Undirected
14247,2854, 3942,Undirected
14248,2854, 4126,Undirected
14249,2855, 406,Undirected
14250,2855, 1410,Undirected
14251,2855, 1652,Undirected
14252,2855, 2345,Undirected
14253,2855, 3028,Undirected
14254,2855, 4502,Undirected
14255,2856, 750,Undirected
14256,2856, 808,Undirected
14257,2856, 4731,Undirected
14258,2857, 98,Undirected
14259,2857, 1130,Undirected
14260,2857, 1477,Undirected
14261,2857, 1992,Undirected
14262,2857, 3100,Undirected
14263,2858, 807,Undirected
14264,2858, 1782,Undirected
14265,2858, 3863,Undirected
14266,2858, 4845,Undirected
14267,2859, 1412,Undirected
14268,2859, 3014,Undirected
14269,2859, 3411,Undirected
14270,2859, 4700,Undirected
14271,2860, 920,Undirected
14272,2860, 1194,Undirected
14273,2860, 3029,Undirected
14274,2860, 4140,Undirected
14275,2861, 1423,Undirected
14276,2861, 2102,Undirected
14277,2861, 3777,Undirected
14278,2862, 472,Undirected
14279,2862, 1917,Undirected
14280,2863, 1530,Undirected
14281,2863, 2038,Undirected
14282,2863, 3351,Undirected
14283,2864, 307,Undirected
14284,2864, 2380,Undirected
14285,2864, 2730,Undirected
14286,2864, 4884,Undirected
14287,2865, 71,Undirected
14288,2865, 273,Undirected
14289,2865, 826,Undirected
14290,2865, 892,Undirected
14291,2865, 1034,Undirected
14292,2865, 1786,Undirected
14293,2865, 2525,Undirected
14294,2865, 3384,Undirected
14295,2865, 3388,Undirected
14296,2865, 3409,Undirected
14297,2866, 2254,Undirected
14298,2866, 3095,Undirected
14299,2867, 824,Undirected
14300,2867, 1495,Undirected
14301,2867, 1663,Undirected
14302,2867, 3851,Undirected
14303,2867, 4279,Undirected
14304,2867, 4386,Undirected
14305,2867, 4711,Undirected
14306,2867, 4939,Undirected
14307,2868, 199,Undirected
14308,2868, 3672,Undirected
14309,2869, 447,Undirected
14310,2869, 2795,Undirected
14311,2869, 4033,Undirected
14312,2869, 4724,Undirected
14313,2870, 2251,Undirected
14314,2870, 2973,Undirected
14315,2870, 3369,Undirected
14316,2870, 3711,Undirected
14317,2870, 3923,Undirected
14318,2870, 4548,Undirected
14319,2870, 4996,Undirected
14320,2871, 32,Undirected
14321,2871, 1120,Undirected
14322,2871, 2744,Undirected
14323,2871, 4425,Undirected
14324,2872, 504,Undirected
14325,2872, 2037,Undirected
14326,2872, 2552,Undirected
14327,2872, 4046,Undirected
14328,2872, 4889,Undirected
14329,2873, 244,Undirected
14330,2873, 1463,Undirected
14331,2873, 1626,Undirected
14332,2873, 2280,Undirected
14333,2873, 2592,Undirected
14334,2873, 2844,Undirected
14335,2873, 3834,Undirected
14336,2873, 4266,Undirected
14337,2873, 4846,Undirected
14338,2873, 4920,Undirected
14339,2874, 2196,Undirected
14340,2874, 2999,Undirected
14341,2874, 3494,Undirected
14342,2875, 1683,Undirected
14343,2875, 2369,Undirected
14344,2875, 2793,Undirected
14345,2875, 3604,Undirected
14346,2875, 4309,Undirected
14347,2875, 4315,Undirected
14348,2876, 3183,Undirected
14349,2876, 3384,Undirected
14350,2876, 3777,Undirected
14351,2876, 4595,Undirected
14352,2877, 471,Undirected
14353,2877, 2179,Undirected
14354,2877, 2647,Undirected
14355,2877, 3938,Undirected
14356,2877, 3997,Undirected
14357,2877, 4599,Undirected
14358,2878, 2847,Undirected
14359,2879, 599,Undirected
14360,2879, 1136,Undirected
14361,2879, 1304,Undirected
14362,2879, 1711,Undirected
14363,2879, 2076,Undirected
14364,2879, 2143,Undirected
14365,2879, 3551,Undirected
14366,2879, 3996,Undirected
14367,2879, 4571,Undirected
14368,2880, 814,Undirected
14369,2880, 1102,Undirected
14370,2880, 2749,Undirected
14371,2880, 3547,Undirected
14372,2880, 4083,Undirected
14373,2881, 740,Undirected
14374,2881, 1890,Undirected
14375,2881, 2842,Undirected
14376,2881, 3674,Undirected
14377,2881, 4062,Undirected
14378,2881, 4230,Undirected
14379,2881, 4437,Undirected
14380,2881, 4663,Undirected
14381,2882, 167,Undirected
14382,2882, 1459,Undirected
14383,2882, 1685,Undirected
14384,2882, 2253,Undirected
14385,2882, 4906,Undirected
14386,2883, 797,Undirected
14387,2883, 1765,Undirected
14388,2883, 2224,Undirected
14389,2884, 720,Undirected
14390,2884, 1142,Undirected
14391,2884, 1767,Undirected
14392,2885, 338,Undirected
14393,2885, 732,Undirected
14394,2885, 3547,Undirected
14395,2885, 3814,Undirected
14396,2885, 4099,Undirected
14397,2885, 4531,Undirected
14398,2886, 2415,Undirected
14399,2886, 4007,Undirected
14400,2887, 593,Undirected
14401,2887, 1663,Undirected
14402,2887, 1897,Undirected
14403,2887, 3662,Undirected
14404,2887, 4889,Undirected
14405,2888, 336,Undirected
14406,2888, 1502,Undirected
14407,2888, 2909,Undirected
14408,2888, 4079,Undirected
14409,2888, 4438,Undirected
14410,2889, 222,Undirected
14411,2889, 2645,Undirected
14412,2890, 1614,Undirected
14413,2890, 3226,Undirected
14414,2890, 4233,Undirected
14415,2891, 517,Undirected
14416,2891, 3345,Undirected
14417,2891, 4746,Undirected
14418,2892, 744,Undirected
14419,2892, 2954,Undirected
14420,2893, 344,Undirected
14421,2893, 524,Undirected
14422,2893, 558,Undirected
14423,2893, 1570,Undirected
14424,2893, 4280,Undirected
14425,2893, 4522,Undirected
14426,2894, 2603,Undirected
14427,2894, 3223,Undirected
14428,2894, 3781,Undirected
14429,2895, 1972,Undirected
14430,2895, 3478,Undirected
14431,2895, 3495,Undirected
14432,2896, 737,Undirected
14433,2896, 1827,Undirected
14434,2896, 3445,Undirected
14435,2897, 136,Undirected
14436,2897, 1565,Undirected
14437,2897, 1779,Undirected
14438,2897, 2147,Undirected
14439,2897, 2861,Undirected
14440,2897, 3085,Undirected
14441,2898, 352,Undirected
14442,2898, 1843,Undirected
14443,2899, 265,Undirected
14444,2899, 515,Undirected
14445,2899, 1556,Undirected
14446,2899, 2187,Undirected
14447,2899, 2286,Undirected
14448,2899, 3534,Undirected
14449,2900, 193,Undirected
14450,2900, 386,Undirected
14451,2900, 426,Undirected
14452,2900, 478,Undirected
14453,2900, 4141,Undirected
14454,2900, 4219,Undirected
14455,2900, 4226,Undirected
14456,2901, 161,Undirected
14457,2901, 2271,Undirected
14458,2901, 2635,Undirected
14459,2901, 3812,Undirected
14460,2902, 419,Undirected
14461,2902, 466,Undirected
14462,2902, 2132,Undirected
14463,2902, 2833,Undirected
14464,2902, 2875,Undirected
14465,2902, 3032,Undirected
14466,2902, 4325,Undirected
14467,2902, 4922,Undirected
14468,2903, 550,Undirected
14469,2903, 685,Undirected
14470,2903, 2659,Undirected
14471,2903, 3115,Undirected
14472,2904, 376,Undirected
14473,2904, 1778,Undirected
14474,2904, 1793,Undirected
14475,2904, 1890,Undirected
14476,2904, 2444,Undirected
14477,2904, 4163,Undirected
14478,2904, 4269,Undirected
14479,2905, 143,Undirected
14480,2905, 1516,Undirected
14481,2905, 3248,Undirected
14482,2905, 3426,Undirected
14483,2905, 3858,Undirected
14484,2906, 2032,Undirected
14485,2907, 451,Undirected
14486,2907, 626,Undirected
14487,2907, 1395,Undirected
14488,2907, 1945,Undirected
14489,2907, 4607,Undirected
14490,2908, 881,Undirected
14491,2908, 1463,Undirected
14492,2908, 1566,Undirected
14493,2908, 1927,Undirected
14494,2908, 2338,Undirected
14495,2908, 3706,Undirected
14496,2908, 4729,Undirected
14497,2908, 4941,Undirected
14498,2909, 1047,Undirected
14499,2909, 1058,Undirected
14500,2909, 1203,Undirected
14501,2909, 3717,Undirected
14502,2910, 1457,Undirected
14503,2910, 2380,Undirected
14504,2910, 2611,Undirected
14505,2910, 2947,Undirected
14506,2910, 3380,Undirected
14507,2910, 3708,Undirected
14508,2910, 4141,Undirected
14509,2911, 179,Undirected
14510,2911, 2224,Undirected
14511,2911, 2896,Undirected
14512,2911, 3481,Undirected
14513,2911, 4514,Undirected
14514,2911, 4684,Undirected
14515,2912, 266,Undirected
14516,2912, 747,Undirected
14517,2912, 2995,Undirected
14518,2912, 4497,Undirected
14519,2912, 4698,Undirected
14520,2913, 478,Undirected
14521,2913, 3421,Undirected
14522,2914, 373,Undirected
14523,2914, 1885,Undirected
14524,2914, 2350,Undirected
14525,2914, 2898,Undirected
14526,2914, 3392,Undirected
14527,2915, 749,Undirected
14528,2915, 4565,Undirected
14529,2915, 4915,Undirected
14530,2916, 263,Undirected
14531,2916, 2284,Undirected
14532,2916, 2641,Undirected
14533,2916, 3263,Undirected
14534,2916, 3880,Undirected
14535,2916, 4258,Undirected
14536,2916, 4520,Undirected
14537,2916, 4761,Undirected
14538,2916, 4793,Undirected
14539,2917, 133,Undirected
14540,2917, 430,Undirected
14541,2917, 1343,Undirected
14542,2917, 1378,Undirected
14543,2917, 2785,Undirected
14544,2917, 2869,Undirected
14545,2917, 2876,Undirected
14546,2918, 867,Undirected
14547,2918, 1467,Undirected
14548,2918, 1623,Undirected
14549,2918, 3127,Undirected
14550,2918, 4792,Undirected
14551,2919, 142,Undirected
14552,2919, 713,Undirected
14553,2919, 766,Undirected
14554,2919, 2099,Undirected
14555,2919, 2208,Undirected
14556,2919, 3725,Undirected
14557,2920, 448,Undirected
14558,2920, 534,Undirected
14559,2920, 2231,Undirected
14560,2920, 3718,Undirected
14561,2920, 4621,Undirected
14562,2921, 161,Undirected
14563,2921, 895,Undirected
14564,2921, 1756,Undirected
14565,2921, 2050,Undirected
14566,2921, 2184,Undirected
14567,2921, 3069,Undirected
14568,2922, 1898,Undirected
14569,2922, 2201,Undirected
14570,2922, 2236,Undirected
14571,2922, 4389,Undirected
14572,2922, 4392,Undirected
14573,2923, 93,Undirected
14574,2923, 2034,Undirected
14575,2923, 2066,Undirected
14576,2923, 2094,Undirected
14577,2923, 2685,Undirected
14578,2923, 3579,Undirected
14579,2924, 2055,Undirected
14580,2924, 3701,Undirected
14581,2924, 4145,Undirected
14582,2924, 4532,Undirected
14583,2925, 892,Undirected
14584,2925, 3188,Undirected
14585,2925, 4329,Undirected
14586,2925, 4521,Undirected
14587,2925, 4755,Undirected
14588,2925, 4785,Undirected
14589,2926, 1942,Undirected
14590,2926, 4362,Undirected
14591,2927, 4066,Undirected
14592,2927, 4324,Undirected
14593,2927, 4938,Undirected
14594,2928, 2071,Undirected
14595,2928, 3455,Undirected
14596,2928, 3483,Undirected
14597,2928, 4312,Undirected
14598,2929, 215,Undirected
14599,2929, 1781,Undirected
14600,2929, 2046,Undirected
14601,2929, 3238,Undirected
14602,2929, 4647,Undirected
14603,2930, 1103,Undirected
14604,2930, 1629,Undirected
14605,2930, 1790,Undirected
14606,2930, 2128,Undirected
14607,2930, 2960,Undirected
14608,2930, 3079,Undirected
14609,2930, 4180,Undirected
14610,2930, 4849,Undirected
14611,2931, 550,Undirected
14612,2931, 3441,Undirected
14613,2931, 3820,Undirected
14614,2931, 3931,Undirected
14615,2932, 474,Undirected
14616,2932, 686,Undirected
14617,2932, 929,Undirected
14618,2932, 1432,Undirected
14619,2932, 2014,Undirected
14620,2932, 2036,Undirected
14621,2933, 59,Undirected
14622,2933, 123,Undirected
14623,2933, 413,Undirected
14624,2933, 864,Undirected
14625,2933, 2427,Undirected
14626,2933, 4932,Undirected
14627,2934, 2760,Undirected
14628,2934, 4402,Undirected
14629,2935, 2090,Undirected
14630,2935, 3654,Undirected
14631,2935, 4416,Undirected
14632,2936, 1461,Undirected
14633,2936, 3548,Undirected
14634,2937, 1583,Undirected
14635,2937, 3015,Undirected
14636,2937, 4364,Undirected
14637,2937, 4671,Undirected
14638,2937, 4701,Undirected
14639,2938, 1034,Undirected
14640,2938, 1667,Undirected
14641,2938, 2350,Undirected
14642,2938, 3030,Undirected
14643,2938, 3676,Undirected
14644,2938, 3969,Undirected
14645,2938, 4148,Undirected
14646,2938, 4426,Undirected
14647,2939, 52,Undirected
14648,2939, 324,Undirected
14649,2939, 333,Undirected
14650,2939, 1830,Undirected
14651,2939, 1921,Undirected
14652,2939, 2424,Undirected
14653,2939, 2861,Undirected
14654,2939, 3671,Undirected
14655,2939, 3787,Undirected
14656,2939, 3793,Undirected
14657,2940, 1076,Undirected
14658,2940, 2739,Undirected
14659,2940, 2828,Undirected
14660,2940, 3204,Undirected
14661,2940, 4972,Undirected
14662,2941, 1116,Undirected
14663,2941, 1915,Undirected
14664,2941, 2570,Undirected
14665,2942, 1019,Undirected
14666,2942, 2335,Undirected
14667,2942, 3731,Undirected
14668,2942, 4318,Undirected
14669,2943, 1162,Undirected
14670,2943, 1369,Undirected
14671,2943, 2775,Undirected
14672,2944, 1995,Undirected
14673,2944, 2584,Undirected
14674,2944, 2990,Undirected
14675,2945, 136,Undirected
14676,2945, 1630,Undirected
14677,2945, 1781,Undirected
14678,2945, 2414,Undirected
14679,2945, 2578,Undirected
14680,2945, 3786,Undirected
14681,2945, 4896,Undirected
14682,2946, 4199,Undirected
14683,2947, 469,Undirected
14684,2947, 661,Undirected
14685,2947, 1112,Undirected
14686,2947, 2723,Undirected
14687,2947, 3403,Undirected
14688,2947, 4291,Undirected
14689,2947, 4370,Undirected
14690,2948, 1787,Undirected
14691,2948, 3901,Undirected
14692,2948, 4702,Undirected
14693,2948, 4864,Undirected
14694,2949, 1337,Undirected
14695,2949, 1714,Undirected
14696,2949, 2172,Undirected
14697,2950, 590,Undirected
14698,2950, 1685,Undirected
