Id, Source, Target, Type
2228,492, 453,Undirected
2229,492, 455,Undirected
2230,492, 470,Undirected
2231,493, 36,Undirected
2232,493, 193,Undirected
2233,493, 271,Undirected
2234,493, 296,Undirected
2235,494, 183,Undirected
2236,494, 224,Undirected
2237,494, 398,Undirected
2238,494, 448,Undirected
2239,494, 475,Undirected
2240,495, 53,Undirected
2241,495, 64,Undirected
2242,495, 228,Undirected
2243,495, 418,Undirected
2244,496, 41,Undirected
2245,496, 108,Undirected
2246,496, 140,Undirected
2247,496, 222,Undirected
2248,496, 321,Undirected
2249,496, 332,Undirected
2250,496, 337,Undirected
2251,497, 50,Undirected
2252,497, 90,Undirected
2253,497, 117,Undirected
2254,497, 357,Undirected
2255,497, 412,Undirected
2256,498, 73,Undirected
2257,498, 196,Undirected
2258,498, 451,Undirected
2259,498, 455,Undirected
2260,499, 105,Undirected
2261,499, 163,Undirected
2262,499, 213,Undirected
2263,499, 344,Undirected
2264,499, 377,Undirected
2265,499, 491,Undirected
