Id, Source, Target, Type
4474,507, 965,Undirected
4475,507, 968,Undirected
4476,507, 972,Undirected
4477,508, 12,Undirected
4478,508, 64,Undirected
4479,508, 74,Undirected
4480,508, 241,Undirected
4481,508, 532,Undirected
4482,508, 832,Undirected
4483,508, 889,Undirected
4484,509, 53,Undirected
4485,509, 72,Undirected
4486,509, 86,Undirected
4487,509, 115,Undirected
4488,509, 167,Undirected
4489,509, 169,Undirected
4490,509, 349,Undirected
4491,509, 372,Undirected
4492,509, 451,Undirected
4493,509, 537,Undirected
4494,509, 653,Undirected
4495,509, 711,Undirected
4496,509, 759,Undirected
4497,509, 790,Undirected
4498,509, 798,Undirected
4499,509, 910,Undirected
4500,510, 104,Undirected
4501,510, 296,Undirected
4502,510, 346,Undirected
4503,510, 525,Undirected
4504,510, 588,Undirected
4505,510, 688,Undirected
4506,510, 764,Undirected
4507,510, 790,Undirected
4508,510, 805,Undirected
4509,510, 884,Undirected
4510,511, 52,Undirected
4511,511, 132,Undirected
4512,511, 520,Undirected
4513,511, 525,Undirected
4514,511, 608,Undirected
4515,511, 791,Undirected
4516,511, 867,Undirected
4517,512, 22,Undirected
4518,512, 115,Undirected
4519,512, 212,Undirected
4520,512, 236,Undirected
4521,512, 330,Undirected
4522,512, 356,Undirected
4523,512, 379,Undirected
4524,512, 515,Undirected
4525,512, 714,Undirected
4526,512, 855,Undirected
4527,512, 901,Undirected
4528,513, 120,Undirected
4529,513, 217,Undirected
4530,513, 268,Undirected
4531,513, 288,Undirected
4532,513, 302,Undirected
4533,513, 310,Undirected
4534,513, 384,Undirected
4535,513, 404,Undirected
4536,513, 669,Undirected
4537,513, 866,Undirected
4538,513, 871,Undirected
4539,513, 875,Undirected
4540,514, 260,Undirected
4541,514, 453,Undirected
4542,514, 662,Undirected
4543,514, 675,Undirected
4544,514, 895,Undirected
4545,515, 14,Undirected
4546,515, 110,Undirected
4547,515, 123,Undirected
4548,515, 502,Undirected
4549,515, 521,Undirected
4550,515, 569,Undirected
4551,515, 613,Undirected
4552,515, 621,Undirected
4553,515, 773,Undirected
4554,515, 857,Undirected
4555,516, 23,Undirected
4556,516, 116,Undirected
4557,516, 309,Undirected
4558,516, 322,Undirected
4559,516, 485,Undirected
4560,516, 498,Undirected
4561,516, 788,Undirected
4562,516, 803,Undirected
4563,517, 20,Undirected
4564,517, 172,Undirected
4565,517, 347,Undirected
4566,517, 443,Undirected
4567,517, 472,Undirected
4568,517, 500,Undirected
4569,517, 806,Undirected
4570,517, 903,Undirected
4571,517, 925,Undirected
4572,518, 100,Undirected
4573,518, 157,Undirected
4574,518, 201,Undirected
4575,518, 260,Undirected
4576,518, 281,Undirected
4577,518, 306,Undirected
4578,518, 365,Undirected
4579,518, 590,Undirected
4580,518, 976,Undirected
4581,519, 22,Undirected
4582,519, 36,Undirected
4583,519, 232,Undirected
4584,519, 259,Undirected
4585,519, 338,Undirected
4586,519, 386,Undirected
4587,519, 465,Undirected
4588,519, 618,Undirected
4589,519, 679,Undirected
4590,519, 802,Undirected
4591,519, 907,Undirected
4592,520, 27,Undirected
4593,520, 160,Undirected
4594,520, 266,Undirected
4595,520, 268,Undirected
4596,520, 533,Undirected
4597,520, 556,Undirected
4598,520, 582,Undirected
4599,520, 600,Undirected
4600,520, 654,Undirected
4601,521, 13,Undirected
4602,521, 14,Undirected
4603,521, 88,Undirected
4604,521, 195,Undirected
4605,521, 592,Undirected
4606,521, 735,Undirected
4607,521, 748,Undirected
4608,521, 752,Undirected
4609,521, 814,Undirected
4610,521, 929,Undirected
4611,521, 937,Undirected
4612,522, 209,Undirected
4613,522, 269,Undirected
4614,522, 407,Undirected
4615,522, 460,Undirected
4616,522, 613,Undirected
4617,522, 761,Undirected
4618,522, 820,Undirected
4619,522, 821,Undirected
4620,522, 830,Undirected
4621,522, 839,Undirected
4622,522, 907,Undirected
4623,522, 921,Undirected
4624,523, 28,Undirected
4625,523, 141,Undirected
4626,523, 170,Undirected
4627,523, 178,Undirected
4628,523, 244,Undirected
4629,523, 248,Undirected
4630,523, 431,Undirected
4631,523, 436,Undirected
4632,523, 449,Undirected
4633,523, 527,Undirected
4634,523, 539,Undirected
4635,523, 760,Undirected
4636,523, 890,Undirected
4637,523, 931,Undirected
4638,523, 952,Undirected
4639,524, 115,Undirected
4640,524, 587,Undirected
4641,524, 588,Undirected
4642,524, 607,Undirected
4643,524, 663,Undirected
4644,524, 677,Undirected
4645,524, 694,Undirected
4646,524, 697,Undirected
4647,524, 747,Undirected
4648,524, 765,Undirected
4649,524, 803,Undirected
4650,524, 811,Undirected
4651,524, 860,Undirected
4652,524, 987,Undirected
4653,524, 991,Undirected
4654,525, 80,Undirected
4655,525, 442,Undirected
4656,525, 660,Undirected
4657,525, 753,Undirected
4658,525, 943,Undirected
4659,526, 139,Undirected
4660,526, 234,Undirected
4661,526, 249,Undirected
4662,526, 254,Undirected
4663,526, 370,Undirected
4664,526, 417,Undirected
4665,526, 702,Undirected
4666,526, 751,Undirected
4667,526, 869,Undirected
4668,526, 932,Undirected
4669,527, 139,Undirected
4670,527, 287,Undirected
4671,527, 306,Undirected
4672,527, 757,Undirected
4673,527, 787,Undirected
4674,527, 841,Undirected
4675,527, 924,Undirected
4676,528, 177,Undirected
4677,528, 467,Undirected
4678,528, 508,Undirected
4679,528, 513,Undirected
4680,528, 558,Undirected
4681,528, 646,Undirected
4682,528, 667,Undirected
4683,528, 704,Undirected
4684,528, 900,Undirected
4685,528, 939,Undirected
4686,529, 17,Undirected
4687,529, 124,Undirected
4688,529, 211,Undirected
4689,529, 261,Undirected
4690,529, 374,Undirected
4691,529, 376,Undirected
4692,529, 386,Undirected
4693,529, 496,Undirected
4694,529, 551,Undirected
4695,529, 554,Undirected
4696,529, 563,Undirected
4697,529, 586,Undirected
4698,529, 604,Undirected
4699,529, 852,Undirected
4700,529, 958,Undirected
4701,530, 244,Undirected
4702,530, 874,Undirected
4703,531, 20,Undirected
4704,531, 37,Undirected
4705,531, 320,Undirected
4706,531, 563,Undirected
4707,531, 689,Undirected
4708,531, 697,Undirected
4709,531, 876,Undirected
4710,531, 990,Undirected
4711,532, 24,Undirected
4712,532, 249,Undirected
4713,532, 592,Undirected
4714,532, 822,Undirected
4715,532, 981,Undirected
4716,533, 90,Undirected
4717,533, 134,Undirected
4718,533, 184,Undirected
4719,533, 277,Undirected
4720,533, 662,Undirected
4721,533, 703,Undirected
4722,534, 86,Undirected
4723,534, 650,Undirected
4724,534, 772,Undirected
4725,535, 36,Undirected
4726,535, 261,Undirected
4727,535, 451,Undirected
4728,535, 497,Undirected
4729,535, 865,Undirected
4730,535, 890,Undirected
4731,535, 894,Undirected
4732,535, 964,Undirected
4733,536, 73,Undirected
4734,536, 199,Undirected
4735,536, 217,Undirected
4736,536, 255,Undirected
4737,536, 390,Undirected
4738,536, 498,Undirected
4739,536, 559,Undirected
4740,536, 685,Undirected
4741,536, 721,Undirected
4742,536, 821,Undirected
4743,536, 843,Undirected
4744,537, 74,Undirected
4745,537, 92,Undirected
4746,537, 201,Undirected
4747,537, 252,Undirected
4748,537, 344,Undirected
4749,537, 389,Undirected
4750,537, 421,Undirected
4751,537, 498,Undirected
4752,537, 855,Undirected
4753,537, 858,Undirected
4754,538, 20,Undirected
4755,538, 134,Undirected
4756,538, 198,Undirected
4757,538, 456,Undirected
4758,538, 566,Undirected
4759,538, 652,Undirected
4760,538, 692,Undirected
4761,538, 795,Undirected
4762,538, 796,Undirected
4763,539, 122,Undirected
4764,539, 443,Undirected
4765,539, 703,Undirected
4766,539, 971,Undirected
4767,540, 281,Undirected
4768,540, 337,Undirected
4769,540, 373,Undirected
4770,540, 398,Undirected
4771,540, 459,Undirected
4772,540, 554,Undirected
4773,540, 615,Undirected
4774,540, 726,Undirected
4775,540, 923,Undirected
4776,541, 56,Undirected
4777,541, 67,Undirected
4778,541, 98,Undirected
4779,541, 443,Undirected
4780,541, 499,Undirected
4781,541, 814,Undirected
4782,541, 913,Undirected
4783,541, 956,Undirected
4784,541, 966,Undirected
4785,542, 11,Undirected
4786,542, 47,Undirected
4787,542, 57,Undirected
4788,542, 83,Undirected
4789,542, 295,Undirected
4790,542, 493,Undirected
4791,542, 856,Undirected
4792,542, 865,Undirected
4793,542, 915,Undirected
4794,543, 173,Undirected
4795,543, 193,Undirected
4796,543, 338,Undirected
4797,543, 824,Undirected
4798,544, 36,Undirected
4799,544, 120,Undirected
4800,544, 185,Undirected
4801,544, 229,Undirected
4802,544, 446,Undirected
4803,544, 505,Undirected
4804,544, 569,Undirected
4805,544, 753,Undirected
4806,544, 803,Undirected
4807,544, 941,Undirected
4808,545, 11,Undirected
4809,545, 162,Undirected
4810,545, 342,Undirected
4811,545, 356,Undirected
4812,545, 388,Undirected
4813,545, 584,Undirected
4814,545, 667,Undirected
4815,545, 675,Undirected
4816,545, 755,Undirected
4817,545, 847,Undirected
4818,545, 917,Undirected
4819,545, 920,Undirected
4820,546, 90,Undirected
4821,546, 235,Undirected
4822,546, 265,Undirected
4823,546, 403,Undirected
4824,546, 424,Undirected
4825,546, 570,Undirected
4826,546, 610,Undirected
4827,546, 612,Undirected
4828,546, 795,Undirected
4829,547, 61,Undirected
4830,547, 206,Undirected
4831,547, 255,Undirected
4832,547, 542,Undirected
4833,547, 555,Undirected
4834,547, 635,Undirected
4835,547, 640,Undirected
4836,547, 642,Undirected
4837,547, 653,Undirected
4838,547, 769,Undirected
4839,547, 880,Undirected
4840,548, 149,Undirected
4841,548, 329,Undirected
4842,548, 400,Undirected
4843,548, 466,Undirected
4844,548, 498,Undirected
4845,548, 585,Undirected
4846,548, 673,Undirected
4847,548, 766,Undirected
4848,548, 873,Undirected
4849,549, 20,Undirected
4850,549, 28,Undirected
4851,549, 92,Undirected
4852,549, 170,Undirected
4853,549, 199,Undirected
4854,549, 228,Undirected
4855,549, 230,Undirected
4856,549, 278,Undirected
4857,549, 332,Undirected
4858,549, 362,Undirected
4859,549, 433,Undirected
4860,549, 738,Undirected
4861,549, 846,Undirected
4862,549, 952,Undirected
4863,550, 80,Undirected
4864,550, 210,Undirected
4865,550, 260,Undirected
4866,550, 273,Undirected
4867,550, 351,Undirected
4868,550, 458,Undirected
4869,550, 525,Undirected
4870,550, 690,Undirected
4871,550, 717,Undirected
4872,550, 741,Undirected
4873,550, 776,Undirected
4874,550, 897,Undirected
4875,550, 982,Undirected
4876,551, 68,Undirected
4877,551, 306,Undirected
4878,551, 404,Undirected
4879,551, 482,Undirected
4880,551, 512,Undirected
4881,551, 519,Undirected
4882,551, 654,Undirected
4883,551, 764,Undirected
4884,551, 861,Undirected
4885,551, 972,Undirected
4886,552, 36,Undirected
4887,552, 196,Undirected
4888,552, 366,Undirected
4889,552, 509,Undirected
4890,552, 537,Undirected
4891,552, 626,Undirected
4892,552, 680,Undirected
4893,552, 814,Undirected
4894,553, 12,Undirected
4895,553, 74,Undirected
4896,553, 450,Undirected
4897,553, 592,Undirected
4898,553, 916,Undirected
4899,553, 973,Undirected
4900,554, 16,Undirected
4901,554, 152,Undirected
4902,554, 369,Undirected
4903,554, 414,Undirected
4904,554, 428,Undirected
4905,554, 445,Undirected
4906,554, 686,Undirected
4907,554, 754,Undirected
4908,554, 795,Undirected
4909,554, 844,Undirected
4910,555, 273,Undirected
4911,555, 380,Undirected
4912,555, 388,Undirected
4913,555, 534,Undirected
4914,555, 543,Undirected
4915,555, 588,Undirected
4916,555, 591,Undirected
4917,555, 664,Undirected
4918,555, 676,Undirected
4919,555, 988,Undirected
4920,556, 194,Undirected
4921,556, 268,Undirected
4922,556, 286,Undirected
4923,556, 300,Undirected
4924,556, 301,Undirected
4925,556, 312,Undirected
4926,556, 317,Undirected
4927,556, 400,Undirected
4928,556, 607,Undirected
4929,556, 692,Undirected
4930,556, 760,Undirected
4931,556, 789,Undirected
4932,557, 116,Undirected
4933,557, 180,Undirected
4934,557, 192,Undirected
4935,557, 211,Undirected
4936,557, 439,Undirected
4937,557, 553,Undirected
4938,557, 570,Undirected
4939,557, 718,Undirected
4940,558, 106,Undirected
4941,558, 230,Undirected
4942,558, 249,Undirected
4943,558, 273,Undirected
4944,558, 322,Undirected
4945,558, 398,Undirected
4946,558, 416,Undirected
4947,558, 857,Undirected
4948,559, 322,Undirected
4949,559, 331,Undirected
4950,559, 462,Undirected
4951,559, 571,Undirected
4952,559, 784,Undirected
4953,560, 191,Undirected
4954,560, 368,Undirected
4955,560, 406,Undirected
4956,560, 595,Undirected
4957,560, 822,Undirected
4958,560, 837,Undirected
4959,561, 24,Undirected
4960,561, 147,Undirected
4961,561, 787,Undirected
4962,561, 789,Undirected
4963,561, 954,Undirected
4964,562, 54,Undirected
4965,562, 230,Undirected
4966,562, 418,Undirected
4967,562, 423,Undirected
4968,562, 524,Undirected
4969,562, 601,Undirected
4970,562, 795,Undirected
4971,562, 813,Undirected
4972,562, 819,Undirected
4973,562, 888,Undirected
4974,563, 106,Undirected
4975,563, 109,Undirected
4976,563, 326,Undirected
4977,563, 327,Undirected
4978,563, 413,Undirected
4979,563, 418,Undirected
4980,563, 470,Undirected
4981,563, 567,Undirected
4982,563, 760,Undirected
4983,563, 796,Undirected
4984,564, 47,Undirected
4985,564, 957,Undirected
4986,564, 991,Undirected
4987,565, 58,Undirected
4988,565, 203,Undirected
4989,565, 458,Undirected
4990,565, 507,Undirected
4991,565, 760,Undirected
4992,565, 795,Undirected
4993,565, 810,Undirected
4994,565, 919,Undirected
4995,566, 40,Undirected
4996,566, 225,Undirected
4997,566, 270,Undirected
4998,566, 299,Undirected
4999,566, 324,Undirected
5000,566, 436,Undirected
5001,566, 438,Undirected
5002,566, 668,Undirected
5003,566, 870,Undirected
5004,566, 969,Undirected
5005,567, 190,Undirected
5006,567, 207,Undirected
5007,567, 208,Undirected
5008,567, 220,Undirected
5009,567, 395,Undirected
5010,567, 527,Undirected
5011,567, 596,Undirected
5012,567, 597,Undirected
5013,567, 668,Undirected
5014,567, 684,Undirected
5015,567, 701,Undirected
5016,567, 848,Undirected
5017,567, 985,Undirected
5018,568, 192,Undirected
5019,568, 230,Undirected
5020,568, 368,Undirected
5021,568, 424,Undirected
5022,568, 461,Undirected
5023,568, 573,Undirected
5024,568, 657,Undirected
5025,568, 659,Undirected
5026,568, 782,Undirected
5027,568, 924,Undirected
5028,569, 41,Undirected
5029,569, 78,Undirected
5030,569, 219,Undirected
5031,569, 319,Undirected
5032,569, 439,Undirected
5033,569, 679,Undirected
5034,569, 726,Undirected
5035,569, 876,Undirected
5036,570, 27,Undirected
5037,570, 226,Undirected
5038,570, 237,Undirected
5039,570, 267,Undirected
5040,570, 318,Undirected
5041,570, 459,Undirected
5042,570, 491,Undirected
5043,570, 540,Undirected
5044,570, 628,Undirected
5045,570, 631,Undirected
5046,570, 726,Undirected
5047,570, 796,Undirected
5048,570, 802,Undirected
5049,570, 834,Undirected
5050,571, 282,Undirected
5051,571, 367,Undirected
5052,571, 396,Undirected
5053,571, 431,Undirected
5054,571, 500,Undirected
5055,571, 651,Undirected
5056,571, 782,Undirected
5057,571, 982,Undirected
5058,572, 430,Undirected
5059,572, 474,Undirected
5060,572, 644,Undirected
5061,572, 645,Undirected
5062,572, 717,Undirected
5063,572, 735,Undirected
5064,572, 739,Undirected
5065,573, 12,Undirected
5066,573, 23,Undirected
5067,573, 282,Undirected
5068,573, 297,Undirected
5069,573, 319,Undirected
5070,573, 397,Undirected
5071,573, 446,Undirected
5072,573, 448,Undirected
5073,573, 572,Undirected
5074,573, 877,Undirected
5075,573, 979,Undirected
5076,573, 987,Undirected
5077,574, 39,Undirected
5078,574, 83,Undirected
5079,574, 128,Undirected
5080,574, 242,Undirected
5081,574, 262,Undirected
5082,574, 298,Undirected
5083,574, 419,Undirected
5084,574, 437,Undirected
5085,574, 450,Undirected
5086,574, 557,Undirected
5087,574, 689,Undirected
5088,574, 809,Undirected
5089,574, 829,Undirected
5090,574, 853,Undirected
5091,574, 871,Undirected
5092,575, 16,Undirected
5093,575, 225,Undirected
5094,575, 416,Undirected
5095,575, 446,Undirected
5096,575, 473,Undirected
5097,575, 503,Undirected
5098,575, 528,Undirected
5099,575, 648,Undirected
5100,575, 729,Undirected
5101,575, 736,Undirected
5102,575, 745,Undirected
5103,575, 780,Undirected
5104,575, 882,Undirected
5105,575, 898,Undirected
5106,575, 904,Undirected
5107,575, 940,Undirected
5108,576, 60,Undirected
5109,576, 98,Undirected
5110,576, 211,Undirected
5111,576, 273,Undirected
5112,576, 645,Undirected
5113,576, 719,Undirected
5114,576, 782,Undirected
5115,577, 321,Undirected
5116,577, 337,Undirected
5117,577, 367,Undirected
5118,577, 391,Undirected
5119,577, 479,Undirected
5120,577, 536,Undirected
5121,577, 588,Undirected
5122,577, 801,Undirected
5123,577, 895,Undirected
5124,577, 925,Undirected
5125,577, 971,Undirected
5126,578, 154,Undirected
5127,578, 188,Undirected
5128,578, 323,Undirected
5129,578, 393,Undirected
5130,578, 464,Undirected
5131,578, 494,Undirected
5132,578, 695,Undirected
5133,578, 817,Undirected
5134,579, 99,Undirected
5135,579, 171,Undirected
5136,579, 195,Undirected
5137,579, 269,Undirected
5138,579, 278,Undirected
5139,579, 384,Undirected
5140,579, 406,Undirected
5141,579, 458,Undirected
5142,579, 670,Undirected
5143,579, 853,Undirected
5144,579, 964,Undirected
5145,580, 172,Undirected
5146,580, 225,Undirected
5147,580, 239,Undirected
5148,580, 370,Undirected
5149,580, 576,Undirected
5150,580, 848,Undirected
5151,580, 932,Undirected
5152,580, 961,Undirected
5153,581, 55,Undirected
5154,581, 77,Undirected
5155,581, 174,Undirected
5156,581, 277,Undirected
5157,581, 432,Undirected
5158,581, 465,Undirected
5159,581, 552,Undirected
5160,581, 607,Undirected
5161,581, 619,Undirected
5162,581, 721,Undirected
5163,581, 893,Undirected
5164,581, 913,Undirected
5165,581, 922,Undirected
5166,582, 204,Undirected
5167,582, 255,Undirected
5168,582, 537,Undirected
5169,582, 738,Undirected
5170,582, 869,Undirected
5171,582, 912,Undirected
5172,582, 983,Undirected
5173,582, 990,Undirected
5174,583, 237,Undirected
5175,583, 332,Undirected
5176,583, 369,Undirected
5177,583, 450,Undirected
5178,583, 583,Undirected
5179,583, 585,Undirected
5180,583, 711,Undirected
5181,583, 734,Undirected
5182,583, 843,Undirected
5183,584, 79,Undirected
5184,584, 125,Undirected
5185,584, 374,Undirected
5186,584, 608,Undirected
5187,584, 615,Undirected
5188,584, 652,Undirected
5189,584, 669,Undirected
5190,584, 679,Undirected
5191,584, 707,Undirected
5192,584, 715,Undirected
5193,584, 804,Undirected
5194,584, 921,Undirected
5195,585, 110,Undirected
5196,585, 112,Undirected
5197,585, 227,Undirected
5198,585, 302,Undirected
5199,585, 453,Undirected
5200,585, 651,Undirected
5201,585, 735,Undirected
5202,585, 736,Undirected
5203,585, 766,Undirected
5204,585, 783,Undirected
5205,586, 117,Undirected
5206,586, 360,Undirected
5207,586, 398,Undirected
5208,586, 445,Undirected
5209,586, 456,Undirected
5210,586, 635,Undirected
5211,586, 731,Undirected
5212,586, 772,Undirected
5213,587, 212,Undirected
5214,587, 231,Undirected
5215,587, 279,Undirected
5216,587, 284,Undirected
5217,587, 360,Undirected
5218,587, 472,Undirected
5219,587, 953,Undirected
5220,587, 958,Undirected
5221,588, 49,Undirected
5222,588, 357,Undirected
5223,588, 372,Undirected
5224,588, 430,Undirected
5225,588, 465,Undirected
5226,588, 560,Undirected
5227,588, 568,Undirected
5228,588, 584,Undirected
5229,588, 654,Undirected
5230,588, 702,Undirected
5231,588, 875,Undirected
5232,589, 27,Undirected
5233,589, 59,Undirected
5234,589, 140,Undirected
5235,589, 297,Undirected
5236,589, 383,Undirected
5237,589, 394,Undirected
5238,589, 425,Undirected
5239,589, 564,Undirected
5240,589, 662,Undirected
5241,590, 16,Undirected
5242,590, 258,Undirected
5243,590, 271,Undirected
5244,590, 337,Undirected
5245,590, 432,Undirected
5246,590, 472,Undirected
5247,590, 794,Undirected
5248,590, 809,Undirected
5249,590, 864,Undirected
5250,591, 19,Undirected
5251,591, 25,Undirected
5252,591, 39,Undirected
5253,591, 135,Undirected
5254,591, 670,Undirected
5255,591, 677,Undirected
5256,591, 684,Undirected
5257,591, 712,Undirected
5258,591, 769,Undirected
5259,591, 837,Undirected
5260,592, 18,Undirected
5261,592, 152,Undirected
5262,592, 440,Undirected
5263,592, 496,Undirected
5264,592, 515,Undirected
5265,592, 516,Undirected
5266,592, 535,Undirected
5267,592, 832,Undirected
5268,592, 992,Undirected
5269,593, 336,Undirected
5270,593, 462,Undirected
5271,593, 677,Undirected
5272,593, 983,Undirected
5273,594, 10,Undirected
5274,594, 23,Undirected
5275,594, 338,Undirected
5276,594, 354,Undirected
5277,594, 458,Undirected
5278,594, 504,Undirected
5279,594, 970,Undirected
5280,595, 60,Undirected
5281,595, 420,Undirected
5282,595, 638,Undirected
5283,595, 646,Undirected
5284,595, 659,Undirected
5285,595, 668,Undirected
5286,595, 670,Undirected
5287,595, 786,Undirected
5288,595, 930,Undirected
5289,595, 963,Undirected
5290,596, 95,Undirected
5291,596, 221,Undirected
5292,596, 315,Undirected
5293,596, 333,Undirected
5294,596, 419,Undirected
5295,596, 500,Undirected
5296,596, 505,Undirected
5297,596, 525,Undirected
5298,596, 556,Undirected
5299,596, 577,Undirected
5300,596, 583,Undirected
5301,596, 732,Undirected
5302,597, 50,Undirected
5303,597, 173,Undirected
5304,597, 531,Undirected
5305,597, 569,Undirected
5306,597, 665,Undirected
5307,597, 683,Undirected
5308,597, 687,Undirected
5309,597, 752,Undirected
5310,597, 849,Undirected
5311,597, 850,Undirected
5312,597, 893,Undirected
5313,597, 990,Undirected
5314,598, 18,Undirected
5315,598, 45,Undirected
5316,598, 148,Undirected
5317,598, 369,Undirected
5318,598, 517,Undirected
5319,598, 592,Undirected
5320,598, 670,Undirected
5321,598, 812,Undirected
5322,598, 818,Undirected
5323,599, 18,Undirected
5324,599, 191,Undirected
5325,599, 231,Undirected
5326,599, 468,Undirected
5327,599, 601,Undirected
5328,599, 678,Undirected
5329,599, 740,Undirected
5330,599, 847,Undirected
5331,599, 899,Undirected
5332,599, 924,Undirected
5333,599, 954,Undirected
5334,600, 31,Undirected
5335,600, 120,Undirected
5336,600, 143,Undirected
5337,600, 205,Undirected
5338,600, 224,Undirected
5339,600, 258,Undirected
5340,600, 356,Undirected
5341,600, 443,Undirected
5342,600, 461,Undirected
5343,600, 511,Undirected
5344,600, 665,Undirected
5345,600, 697,Undirected
5346,600, 775,Undirected
5347,601, 11,Undirected
5348,601, 93,Undirected
5349,601, 158,Undirected
5350,601, 245,Undirected
5351,601, 271,Undirected
5352,601, 328,Undirected
5353,601, 726,Undirected
5354,601, 816,Undirected
5355,602, 50,Undirected
5356,602, 186,Undirected
5357,602, 189,Undirected
5358,602, 280,Undirected
5359,602, 403,Undirected
5360,602, 460,Undirected
5361,602, 514,Undirected
5362,602, 771,Undirected
5363,602, 888,Undirected
5364,602, 901,Undirected
5365,602, 911,Undirected
5366,603, 82,Undirected
5367,603, 234,Undirected
5368,603, 235,Undirected
5369,603, 249,Undirected
5370,603, 475,Undirected
5371,603, 678,Undirected
5372,603, 783,Undirected
5373,604, 173,Undirected
5374,604, 216,Undirected
5375,604, 306,Undirected
5376,604, 322,Undirected
5377,604, 363,Undirected
5378,604, 543,Undirected
5379,604, 646,Undirected
5380,604, 770,Undirected
5381,605, 46,Undirected
5382,605, 405,Undirected
5383,605, 657,Undirected
5384,605, 658,Undirected
5385,605, 885,Undirected
5386,605, 980,Undirected
5387,606, 176,Undirected
5388,606, 324,Undirected
5389,606, 422,Undirected
5390,606, 470,Undirected
5391,606, 903,Undirected
5392,606, 932,Undirected
5393,606, 946,Undirected
5394,607, 122,Undirected
5395,607, 363,Undirected
5396,607, 458,Undirected
5397,607, 641,Undirected
5398,607, 682,Undirected
5399,607, 946,Undirected
5400,608, 140,Undirected
5401,608, 168,Undirected
5402,608, 250,Undirected
5403,608, 358,Undirected
5404,608, 393,Undirected
5405,608, 434,Undirected
5406,608, 499,Undirected
5407,608, 617,Undirected
5408,608, 775,Undirected
5409,608, 968,Undirected
5410,609, 112,Undirected
5411,609, 113,Undirected
5412,609, 273,Undirected
5413,609, 367,Undirected
5414,609, 396,Undirected
5415,609, 397,Undirected
5416,609, 480,Undirected
5417,609, 568,Undirected
5418,609, 722,Undirected
5419,609, 735,Undirected
5420,609, 852,Undirected
5421,609, 944,Undirected
5422,610, 46,Undirected
5423,610, 68,Undirected
5424,610, 115,Undirected
5425,610, 160,Undirected
5426,610, 275,Undirected
5427,610, 390,Undirected
5428,610, 825,Undirected
5429,611, 24,Undirected
5430,611, 142,Undirected
5431,611, 178,Undirected
5432,611, 438,Undirected
5433,611, 452,Undirected
5434,611, 497,Undirected
5435,611, 562,Undirected
5436,611, 647,Undirected
5437,611, 753,Undirected
5438,611, 860,Undirected
5439,611, 941,Undirected
5440,611, 970,Undirected
5441,611, 992,Undirected
5442,612, 25,Undirected
5443,612, 27,Undirected
5444,612, 138,Undirected
5445,612, 271,Undirected
5446,612, 396,Undirected
5447,612, 684,Undirected
5448,612, 734,Undirected
5449,612, 746,Undirected
5450,612, 772,Undirected
5451,612, 899,Undirected
5452,613, 183,Undirected
5453,613, 190,Undirected
5454,613, 212,Undirected
5455,613, 223,Undirected
5456,613, 287,Undirected
5457,613, 541,Undirected
5458,613, 639,Undirected
5459,613, 670,Undirected
5460,613, 914,Undirected
5461,614, 22,Undirected
5462,614, 23,Undirected
5463,614, 25,Undirected
5464,614, 37,Undirected
5465,614, 220,Undirected
5466,614, 319,Undirected
5467,614, 399,Undirected
5468,614, 434,Undirected
5469,614, 588,Undirected
5470,614, 612,Undirected
5471,615, 58,Undirected
5472,615, 74,Undirected
5473,615, 97,Undirected
5474,615, 220,Undirected
5475,615, 236,Undirected
5476,615, 362,Undirected
5477,615, 402,Undirected
5478,615, 408,Undirected
5479,615, 550,Undirected
5480,615, 655,Undirected
5481,615, 725,Undirected
5482,615, 814,Undirected
5483,615, 866,Undirected
5484,615, 959,Undirected
5485,616, 206,Undirected
5486,616, 336,Undirected
5487,616, 995,Undirected
5488,617, 27,Undirected
5489,617, 237,Undirected
5490,617, 331,Undirected
5491,617, 538,Undirected
5492,617, 587,Undirected
5493,617, 591,Undirected
5494,617, 675,Undirected
5495,617, 849,Undirected
5496,618, 268,Undirected
5497,618, 330,Undirected
5498,618, 380,Undirected
5499,618, 392,Undirected
5500,618, 513,Undirected
5501,618, 574,Undirected
5502,618, 646,Undirected
5503,618, 879,Undirected
5504,618, 888,Undirected
5505,618, 986,Undirected
5506,619, 31,Undirected
5507,619, 79,Undirected
5508,619, 192,Undirected
5509,619, 296,Undirected
5510,619, 492,Undirected
5511,619, 695,Undirected
5512,619, 795,Undirected
5513,619, 827,Undirected
5514,619, 845,Undirected
5515,619, 860,Undirected
5516,619, 970,Undirected
5517,620, 110,Undirected
5518,620, 170,Undirected
5519,620, 175,Undirected
5520,620, 321,Undirected
5521,620, 381,Undirected
5522,620, 559,Undirected
5523,620, 597,Undirected
5524,620, 610,Undirected
5525,620, 754,Undirected
5526,620, 807,Undirected
5527,620, 867,Undirected
5528,620, 932,Undirected
5529,620, 952,Undirected
5530,620, 955,Undirected
5531,621, 55,Undirected
5532,621, 324,Undirected
5533,621, 568,Undirected
5534,621, 661,Undirected
5535,621, 745,Undirected
5536,621, 908,Undirected
5537,621, 978,Undirected
5538,622, 155,Undirected
5539,622, 284,Undirected
5540,622, 379,Undirected
5541,622, 482,Undirected
5542,622, 544,Undirected
5543,622, 545,Undirected
5544,622, 548,Undirected
5545,622, 669,Undirected
5546,622, 678,Undirected
5547,622, 730,Undirected
5548,622, 866,Undirected
5549,622, 923,Undirected
