Id, Source, Target, Type
10469,2082, 739,Undirected
10470,2082, 2190,Undirected
10471,2082, 3170,Undirected
10472,2082, 3582,Undirected
10473,2082, 3874,Undirected
10474,2083, 852,Undirected
10475,2083, 1377,Undirected
10476,2083, 3574,Undirected
10477,2083, 4304,Undirected
10478,2084, 2207,Undirected
10479,2084, 2354,Undirected
10480,2085, 1886,Undirected
10481,2085, 2632,Undirected
10482,2085, 3207,Undirected
10483,2085, 3266,Undirected
10484,2086, 1974,Undirected
10485,2086, 2423,Undirected
10486,2086, 4000,Undirected
10487,2087, 80,Undirected
10488,2087, 579,Undirected
10489,2087, 1560,Undirected
10490,2087, 1986,Undirected
10491,2087, 3104,Undirected
10492,2087, 3301,Undirected
10493,2087, 4592,Undirected
10494,2088, 192,Undirected
10495,2088, 796,Undirected
10496,2088, 2231,Undirected
10497,2088, 3999,Undirected
10498,2088, 4894,Undirected
10499,2089, 858,Undirected
10500,2089, 1917,Undirected
10501,2089, 2920,Undirected
10502,2089, 3700,Undirected
10503,2090, 1555,Undirected
10504,2090, 1686,Undirected
10505,2090, 2880,Undirected
10506,2090, 3927,Undirected
10507,2090, 4846,Undirected
10508,2091, 229,Undirected
10509,2091, 921,Undirected
10510,2091, 1079,Undirected
10511,2091, 1100,Undirected
10512,2091, 3357,Undirected
10513,2091, 4196,Undirected
10514,2092, 507,Undirected
10515,2092, 971,Undirected
10516,2092, 3702,Undirected
10517,2092, 3722,Undirected
10518,2092, 3886,Undirected
10519,2092, 4705,Undirected
10520,2093, 198,Undirected
10521,2093, 2152,Undirected
10522,2093, 2208,Undirected
10523,2093, 2580,Undirected
10524,2093, 4001,Undirected
10525,2093, 4365,Undirected
10526,2094, 42,Undirected
10527,2094, 81,Undirected
10528,2094, 2796,Undirected
10529,2094, 3430,Undirected
10530,2094, 3476,Undirected
10531,2094, 3624,Undirected
10532,2094, 4661,Undirected
10533,2095, 386,Undirected
10534,2095, 2576,Undirected
10535,2095, 2772,Undirected
10536,2095, 3072,Undirected
10537,2095, 3911,Undirected
10538,2095, 4455,Undirected
10539,2095, 4676,Undirected
10540,2096, 334,Undirected
10541,2096, 505,Undirected
10542,2096, 1168,Undirected
10543,2096, 2774,Undirected
10544,2096, 3081,Undirected
10545,2096, 4649,Undirected
10546,2097, 21,Undirected
10547,2097, 1049,Undirected
10548,2097, 1377,Undirected
10549,2097, 2933,Undirected
10550,2097, 3630,Undirected
10551,2097, 3929,Undirected
10552,2097, 3996,Undirected
10553,2097, 4127,Undirected
10554,2097, 4674,Undirected
10555,2098, 469,Undirected
10556,2098, 1938,Undirected
10557,2098, 3295,Undirected
10558,2098, 3422,Undirected
10559,2098, 4315,Undirected
10560,2098, 4863,Undirected
10561,2098, 4867,Undirected
10562,2099, 844,Undirected
10563,2099, 2498,Undirected
10564,2099, 2790,Undirected
10565,2099, 4914,Undirected
10566,2100, 353,Undirected
10567,2100, 626,Undirected
10568,2100, 1137,Undirected
10569,2100, 3547,Undirected
10570,2100, 4276,Undirected
10571,2100, 4386,Undirected
10572,2100, 4816,Undirected
10573,2101, 2060,Undirected
10574,2101, 3065,Undirected
10575,2101, 3437,Undirected
10576,2101, 4288,Undirected
10577,2101, 4932,Undirected
10578,2102, 851,Undirected
10579,2102, 2960,Undirected
10580,2102, 3534,Undirected
10581,2102, 3856,Undirected
10582,2103, 1557,Undirected
10583,2103, 1884,Undirected
10584,2103, 2107,Undirected
10585,2103, 2228,Undirected
10586,2103, 2407,Undirected
10587,2103, 2545,Undirected
10588,2103, 2803,Undirected
10589,2103, 3144,Undirected
10590,2103, 3603,Undirected
10591,2103, 4274,Undirected
10592,2104, 880,Undirected
10593,2104, 1913,Undirected
10594,2104, 2450,Undirected
10595,2104, 3099,Undirected
10596,2104, 3389,Undirected
10597,2104, 3730,Undirected
10598,2104, 4652,Undirected
10599,2105, 352,Undirected
10600,2105, 1542,Undirected
10601,2105, 2253,Undirected
10602,2105, 2899,Undirected
10603,2105, 3346,Undirected
10604,2105, 3753,Undirected
10605,2105, 4153,Undirected
10606,2105, 4993,Undirected
10607,2106, 230,Undirected
10608,2106, 1429,Undirected
10609,2106, 1513,Undirected
10610,2106, 1558,Undirected
10611,2106, 2319,Undirected
10612,2106, 2428,Undirected
10613,2107, 458,Undirected
10614,2107, 1069,Undirected
10615,2107, 1112,Undirected
10616,2107, 1124,Undirected
10617,2107, 2626,Undirected
10618,2107, 4970,Undirected
10619,2108, 1047,Undirected
10620,2108, 1291,Undirected
10621,2108, 1809,Undirected
10622,2108, 2248,Undirected
10623,2108, 3450,Undirected
10624,2109, 407,Undirected
10625,2109, 1032,Undirected
10626,2109, 2543,Undirected
10627,2109, 2550,Undirected
10628,2109, 3474,Undirected
10629,2109, 4210,Undirected
10630,2109, 4989,Undirected
10631,2110, 238,Undirected
10632,2110, 475,Undirected
10633,2110, 1168,Undirected
10634,2110, 1264,Undirected
10635,2110, 2131,Undirected
10636,2110, 2864,Undirected
10637,2110, 4263,Undirected
10638,2110, 4610,Undirected
10639,2111, 279,Undirected
10640,2111, 1486,Undirected
10641,2111, 2222,Undirected
10642,2111, 2465,Undirected
10643,2111, 2475,Undirected
10644,2111, 3448,Undirected
10645,2111, 3852,Undirected
10646,2111, 4416,Undirected
10647,2112, 983,Undirected
10648,2112, 1398,Undirected
10649,2112, 1842,Undirected
10650,2112, 3604,Undirected
10651,2112, 3931,Undirected
10652,2112, 3938,Undirected
10653,2112, 3966,Undirected
10654,2112, 4792,Undirected
10655,2112, 4799,Undirected
10656,2113, 111,Undirected
10657,2113, 1266,Undirected
10658,2113, 1580,Undirected
10659,2113, 2341,Undirected
10660,2113, 3067,Undirected
10661,2113, 4289,Undirected
10662,2114, 1741,Undirected
10663,2114, 3110,Undirected
10664,2114, 3120,Undirected
10665,2114, 4875,Undirected
10666,2115, 978,Undirected
10667,2115, 1845,Undirected
10668,2115, 2021,Undirected
10669,2115, 2029,Undirected
10670,2115, 3188,Undirected
10671,2115, 4104,Undirected
10672,2116, 1593,Undirected
10673,2116, 1697,Undirected
10674,2116, 2242,Undirected
10675,2116, 2853,Undirected
10676,2116, 3389,Undirected
10677,2116, 3484,Undirected
10678,2116, 4811,Undirected
10679,2117, 478,Undirected
10680,2117, 1455,Undirected
10681,2117, 3254,Undirected
10682,2117, 3883,Undirected
10683,2117, 4957,Undirected
10684,2118, 73,Undirected
10685,2118, 3082,Undirected
10686,2118, 3141,Undirected
10687,2118, 4699,Undirected
10688,2119, 1662,Undirected
10689,2119, 2328,Undirected
10690,2119, 2582,Undirected
10691,2119, 2599,Undirected
10692,2119, 3531,Undirected
10693,2120, 1197,Undirected
10694,2120, 2153,Undirected
10695,2120, 2926,Undirected
10696,2120, 2997,Undirected
10697,2120, 3759,Undirected
10698,2120, 4034,Undirected
10699,2120, 4180,Undirected
10700,2120, 4522,Undirected
10701,2120, 4694,Undirected
10702,2120, 4998,Undirected
10703,2121, 1349,Undirected
10704,2121, 1589,Undirected
10705,2121, 1665,Undirected
10706,2121, 2990,Undirected
10707,2122, 540,Undirected
10708,2122, 1412,Undirected
10709,2122, 1810,Undirected
10710,2122, 4104,Undirected
10711,2122, 4467,Undirected
10712,2123, 1823,Undirected
10713,2123, 1893,Undirected
10714,2123, 3082,Undirected
10715,2124, 1567,Undirected
10716,2124, 1611,Undirected
10717,2124, 1643,Undirected
10718,2124, 2137,Undirected
10719,2124, 3356,Undirected
10720,2124, 4220,Undirected
10721,2125, 296,Undirected
10722,2125, 2045,Undirected
10723,2125, 4309,Undirected
10724,2126, 1084,Undirected
10725,2126, 1588,Undirected
10726,2126, 2019,Undirected
10727,2126, 2605,Undirected
10728,2126, 4390,Undirected
10729,2127, 1634,Undirected
10730,2127, 3142,Undirected
10731,2127, 3861,Undirected
10732,2127, 4057,Undirected
10733,2127, 4060,Undirected
10734,2128, 794,Undirected
10735,2128, 1921,Undirected
10736,2128, 2560,Undirected
10737,2128, 3479,Undirected
10738,2129, 308,Undirected
10739,2129, 1096,Undirected
10740,2129, 1470,Undirected
10741,2129, 2530,Undirected
10742,2129, 3347,Undirected
10743,2129, 4058,Undirected
10744,2129, 4091,Undirected
10745,2129, 4240,Undirected
10746,2129, 4245,Undirected
10747,2130, 174,Undirected
10748,2130, 320,Undirected
10749,2130, 2482,Undirected
10750,2130, 2773,Undirected
10751,2130, 4621,Undirected
10752,2131, 1157,Undirected
10753,2131, 2002,Undirected
10754,2131, 3317,Undirected
10755,2131, 3930,Undirected
10756,2132, 841,Undirected
10757,2132, 1922,Undirected
10758,2132, 3533,Undirected
10759,2132, 4070,Undirected
10760,2132, 4846,Undirected
10761,2133, 845,Undirected
10762,2133, 1808,Undirected
10763,2133, 1961,Undirected
10764,2133, 2604,Undirected
10765,2133, 2703,Undirected
10766,2133, 3601,Undirected
10767,2134, 485,Undirected
10768,2134, 2567,Undirected
10769,2134, 4599,Undirected
10770,2135, 93,Undirected
10771,2135, 2561,Undirected
10772,2135, 2677,Undirected
10773,2135, 3009,Undirected
10774,2135, 4579,Undirected
10775,2136, 1134,Undirected
10776,2136, 1749,Undirected
10777,2136, 1893,Undirected
10778,2136, 1945,Undirected
10779,2136, 2829,Undirected
10780,2136, 4737,Undirected
10781,2136, 4906,Undirected
10782,2137, 895,Undirected
10783,2137, 2318,Undirected
10784,2137, 3951,Undirected
10785,2138, 11,Undirected
10786,2138, 153,Undirected
10787,2138, 1506,Undirected
10788,2138, 4828,Undirected
10789,2139, 469,Undirected
10790,2139, 938,Undirected
10791,2139, 3019,Undirected
10792,2139, 3803,Undirected
10793,2140, 159,Undirected
10794,2140, 347,Undirected
10795,2140, 2475,Undirected
10796,2140, 2599,Undirected
10797,2140, 3598,Undirected
10798,2140, 4534,Undirected
10799,2141, 47,Undirected
10800,2141, 778,Undirected
10801,2141, 1420,Undirected
10802,2141, 2030,Undirected
10803,2141, 4613,Undirected
10804,2141, 4646,Undirected
10805,2141, 4777,Undirected
10806,2142, 3676,Undirected
10807,2143, 222,Undirected
10808,2143, 925,Undirected
10809,2143, 1539,Undirected
10810,2143, 1823,Undirected
10811,2143, 2129,Undirected
10812,2143, 2615,Undirected
10813,2143, 2714,Undirected
10814,2143, 3991,Undirected
10815,2143, 3998,Undirected
10816,2143, 4588,Undirected
10817,2144, 2039,Undirected
10818,2144, 3053,Undirected
10819,2144, 3095,Undirected
10820,2144, 4063,Undirected
10821,2144, 4225,Undirected
10822,2145, 527,Undirected
10823,2145, 596,Undirected
10824,2146, 179,Undirected
10825,2146, 425,Undirected
10826,2146, 4281,Undirected
10827,2147, 1033,Undirected
10828,2147, 1203,Undirected
10829,2147, 1339,Undirected
10830,2147, 2875,Undirected
10831,2147, 4007,Undirected
10832,2147, 4217,Undirected
10833,2148, 257,Undirected
10834,2148, 1132,Undirected
10835,2148, 1519,Undirected
10836,2148, 2970,Undirected
10837,2148, 3549,Undirected
10838,2148, 4169,Undirected
10839,2148, 4311,Undirected
10840,2148, 4476,Undirected
10841,2148, 4649,Undirected
10842,2149, 1156,Undirected
10843,2149, 2732,Undirected
10844,2149, 3706,Undirected
10845,2149, 4273,Undirected
10846,2149, 4888,Undirected
10847,2150, 2016,Undirected
10848,2150, 4094,Undirected
10849,2150, 4504,Undirected
10850,2151, 1410,Undirected
10851,2151, 2692,Undirected
10852,2151, 4582,Undirected
10853,2151, 4613,Undirected
10854,2152, 267,Undirected
10855,2152, 702,Undirected
10856,2152, 1784,Undirected
10857,2152, 3710,Undirected
10858,2153, 208,Undirected
10859,2153, 342,Undirected
10860,2153, 2937,Undirected
10861,2153, 3660,Undirected
10862,2154, 551,Undirected
10863,2154, 1075,Undirected
10864,2154, 3795,Undirected
10865,2154, 4338,Undirected
10866,2155, 165,Undirected
10867,2155, 1825,Undirected
10868,2155, 3672,Undirected
10869,2155, 3718,Undirected
10870,2155, 4233,Undirected
10871,2156, 2200,Undirected
10872,2156, 3505,Undirected
10873,2157, 582,Undirected
10874,2157, 822,Undirected
10875,2157, 1313,Undirected
10876,2157, 2358,Undirected
10877,2157, 3446,Undirected
10878,2157, 3698,Undirected
10879,2157, 3981,Undirected
10880,2157, 4442,Undirected
10881,2157, 4560,Undirected
10882,2158, 68,Undirected
10883,2158, 441,Undirected
10884,2158, 1739,Undirected
10885,2158, 2157,Undirected
10886,2159, 65,Undirected
10887,2159, 340,Undirected
10888,2159, 3530,Undirected
10889,2160, 1833,Undirected
10890,2160, 3077,Undirected
10891,2160, 4445,Undirected
10892,2160, 4665,Undirected
10893,2161, 3438,Undirected
10894,2161, 4300,Undirected
10895,2162, 710,Undirected
10896,2162, 1483,Undirected
10897,2162, 2438,Undirected
10898,2162, 2464,Undirected
10899,2163, 280,Undirected
10900,2163, 609,Undirected
10901,2163, 898,Undirected
10902,2163, 1257,Undirected
10903,2163, 2595,Undirected
10904,2163, 3148,Undirected
10905,2163, 3503,Undirected
10906,2163, 3683,Undirected
10907,2164, 76,Undirected
10908,2164, 307,Undirected
10909,2164, 465,Undirected
10910,2164, 621,Undirected
10911,2164, 695,Undirected
10912,2164, 1834,Undirected
10913,2164, 2179,Undirected
10914,2164, 2521,Undirected
10915,2164, 2538,Undirected
10916,2164, 2709,Undirected
10917,2164, 3001,Undirected
10918,2165, 886,Undirected
10919,2165, 1094,Undirected
10920,2165, 2444,Undirected
10921,2165, 2840,Undirected
10922,2165, 2891,Undirected
10923,2165, 4213,Undirected
10924,2165, 4506,Undirected
10925,2165, 4600,Undirected
10926,2166, 286,Undirected
10927,2166, 629,Undirected
10928,2166, 2572,Undirected
10929,2166, 3548,Undirected
10930,2166, 3575,Undirected
10931,2166, 3989,Undirected
10932,2166, 4342,Undirected
10933,2166, 4599,Undirected
10934,2167, 434,Undirected
10935,2167, 3256,Undirected
10936,2167, 3754,Undirected
10937,2167, 3918,Undirected
10938,2167, 4156,Undirected
10939,2167, 4665,Undirected
10940,2168, 1002,Undirected
10941,2168, 1064,Undirected
10942,2168, 1995,Undirected
10943,2168, 2843,Undirected
10944,2168, 2960,Undirected
10945,2168, 3274,Undirected
10946,2168, 4495,Undirected
10947,2168, 4689,Undirected
10948,2169, 1884,Undirected
10949,2169, 3373,Undirected
10950,2170, 799,Undirected
10951,2170, 2304,Undirected
10952,2170, 3776,Undirected
10953,2170, 4640,Undirected
10954,2171, 18,Undirected
10955,2171, 1101,Undirected
10956,2172, 915,Undirected
10957,2172, 2241,Undirected
10958,2172, 2485,Undirected
10959,2172, 3476,Undirected
10960,2172, 4090,Undirected
10961,2172, 4670,Undirected
10962,2173, 901,Undirected
10963,2173, 1713,Undirected
10964,2173, 2794,Undirected
10965,2173, 2812,Undirected
10966,2173, 2892,Undirected
10967,2173, 2974,Undirected
10968,2173, 3690,Undirected
10969,2173, 4606,Undirected
10970,2174, 560,Undirected
10971,2174, 711,Undirected
10972,2174, 1023,Undirected
10973,2174, 1194,Undirected
10974,2174, 1412,Undirected
10975,2174, 4283,Undirected
10976,2175, 399,Undirected
10977,2175, 1203,Undirected
10978,2175, 1879,Undirected
10979,2175, 3269,Undirected
10980,2175, 4419,Undirected
10981,2176, 292,Undirected
10982,2176, 4759,Undirected
10983,2177, 887,Undirected
10984,2177, 1139,Undirected
10985,2177, 1348,Undirected
10986,2177, 3299,Undirected
10987,2177, 3572,Undirected
10988,2177, 4546,Undirected
10989,2177, 4639,Undirected
10990,2177, 4728,Undirected
10991,2178, 900,Undirected
10992,2178, 1233,Undirected
10993,2178, 4332,Undirected
10994,2178, 4987,Undirected
10995,2179, 8,Undirected
10996,2179, 2428,Undirected
10997,2179, 4088,Undirected
10998,2179, 4249,Undirected
10999,2180, 142,Undirected
11000,2180, 190,Undirected
11001,2180, 2368,Undirected
11002,2180, 3000,Undirected
11003,2180, 3468,Undirected
11004,2180, 4930,Undirected
11005,2181, 116,Undirected
11006,2181, 948,Undirected
11007,2181, 2526,Undirected
11008,2181, 3223,Undirected
11009,2181, 3259,Undirected
11010,2181, 4061,Undirected
11011,2181, 4260,Undirected
11012,2181, 4388,Undirected
11013,2181, 4421,Undirected
11014,2181, 4452,Undirected
11015,2181, 4992,Undirected
11016,2182, 1034,Undirected
11017,2183, 31,Undirected
11018,2183, 1555,Undirected
11019,2183, 2166,Undirected
11020,2183, 2189,Undirected
11021,2183, 2368,Undirected
11022,2183, 3550,Undirected
11023,2183, 3888,Undirected
11024,2184, 541,Undirected
11025,2184, 618,Undirected
11026,2184, 681,Undirected
11027,2184, 1031,Undirected
11028,2184, 1995,Undirected
11029,2184, 4263,Undirected
11030,2184, 4426,Undirected
11031,2184, 4562,Undirected
11032,2185, 786,Undirected
11033,2185, 980,Undirected
11034,2185, 1301,Undirected
11035,2185, 2004,Undirected
11036,2185, 2699,Undirected
11037,2185, 4829,Undirected
11038,2186, 469,Undirected
11039,2186, 2713,Undirected
11040,2186, 4271,Undirected
11041,2187, 597,Undirected
11042,2187, 2373,Undirected
11043,2187, 2713,Undirected
11044,2188, 1407,Undirected
11045,2188, 1543,Undirected
11046,2189, 1910,Undirected
11047,2189, 2091,Undirected
11048,2189, 2848,Undirected
11049,2189, 3837,Undirected
11050,2189, 4205,Undirected
11051,2190, 166,Undirected
11052,2190, 371,Undirected
11053,2190, 503,Undirected
11054,2190, 793,Undirected
11055,2190, 851,Undirected
11056,2190, 1020,Undirected
11057,2190, 1099,Undirected
11058,2190, 1477,Undirected
11059,2190, 1742,Undirected
11060,2190, 2327,Undirected
11061,2190, 3153,Undirected
11062,2191, 19,Undirected
11063,2191, 558,Undirected
11064,2191, 844,Undirected
11065,2191, 1262,Undirected
11066,2191, 1809,Undirected
11067,2191, 1959,Undirected
11068,2191, 2328,Undirected
11069,2191, 2609,Undirected
11070,2191, 3340,Undirected
11071,2191, 3552,Undirected
11072,2191, 4906,Undirected
11073,2192, 219,Undirected
11074,2192, 3578,Undirected
11075,2193, 509,Undirected
11076,2193, 900,Undirected
11077,2193, 951,Undirected
11078,2193, 1892,Undirected
11079,2193, 2949,Undirected
11080,2193, 3316,Undirected
11081,2193, 3612,Undirected
11082,2194, 647,Undirected
11083,2194, 3462,Undirected
11084,2194, 4205,Undirected
11085,2195, 2503,Undirected
11086,2195, 2570,Undirected
11087,2195, 3562,Undirected
11088,2196, 244,Undirected
11089,2196, 1374,Undirected
11090,2196, 2076,Undirected
11091,2196, 2935,Undirected
11092,2196, 3707,Undirected
11093,2196, 4441,Undirected
11094,2197, 380,Undirected
11095,2197, 1001,Undirected
11096,2197, 1094,Undirected
11097,2197, 2003,Undirected
11098,2197, 3369,Undirected
11099,2197, 3702,Undirected
11100,2198, 1256,Undirected
11101,2198, 2556,Undirected
11102,2198, 4546,Undirected
11103,2198, 4649,Undirected
11104,2199, 440,Undirected
11105,2199, 2388,Undirected
11106,2199, 2488,Undirected
11107,2199, 2828,Undirected
11108,2199, 3450,Undirected
11109,2199, 3556,Undirected
11110,2199, 3954,Undirected
11111,2199, 4930,Undirected
11112,2200, 691,Undirected
11113,2200, 1493,Undirected
11114,2200, 2433,Undirected
11115,2200, 2884,Undirected
11116,2200, 4022,Undirected
11117,2200, 4648,Undirected
11118,2201, 511,Undirected
11119,2201, 623,Undirected
11120,2201, 1040,Undirected
11121,2201, 1383,Undirected
11122,2201, 1764,Undirected
11123,2201, 3634,Undirected
11124,2201, 4744,Undirected
11125,2202, 1362,Undirected
11126,2202, 2463,Undirected
11127,2202, 4292,Undirected
11128,2203, 958,Undirected
11129,2203, 1001,Undirected
11130,2203, 1941,Undirected
11131,2204, 658,Undirected
11132,2204, 2412,Undirected
11133,2204, 4080,Undirected
11134,2204, 4487,Undirected
11135,2204, 4941,Undirected
11136,2205, 363,Undirected
11137,2205, 372,Undirected
11138,2205, 1333,Undirected
11139,2205, 2877,Undirected
11140,2205, 3414,Undirected
11141,2205, 3554,Undirected
11142,2205, 4194,Undirected
11143,2205, 4279,Undirected
11144,2206, 1075,Undirected
11145,2206, 2586,Undirected
11146,2206, 2953,Undirected
11147,2206, 3723,Undirected
11148,2206, 4396,Undirected
11149,2207, 1722,Undirected
11150,2207, 1814,Undirected
11151,2207, 2314,Undirected
11152,2207, 2807,Undirected
11153,2207, 4475,Undirected
11154,2207, 4608,Undirected
11155,2207, 4852,Undirected
11156,2208, 782,Undirected
11157,2208, 2174,Undirected
11158,2208, 2448,Undirected
11159,2208, 2511,Undirected
11160,2208, 2552,Undirected
11161,2208, 3775,Undirected
11162,2209, 123,Undirected
11163,2209, 2255,Undirected
11164,2209, 2974,Undirected
11165,2209, 3756,Undirected
11166,2209, 3830,Undirected
11167,2209, 4068,Undirected
11168,2210, 2029,Undirected
11169,2210, 4283,Undirected
11170,2211, 1875,Undirected
11171,2211, 2085,Undirected
11172,2211, 2883,Undirected
11173,2211, 3680,Undirected
11174,2212, 3231,Undirected
11175,2212, 4058,Undirected
11176,2213, 702,Undirected
11177,2213, 1291,Undirected
11178,2213, 2111,Undirected
11179,2213, 2280,Undirected
11180,2213, 3493,Undirected
11181,2214, 656,Undirected
11182,2214, 1665,Undirected
11183,2214, 2550,Undirected
11184,2214, 3355,Undirected
11185,2214, 3761,Undirected
11186,2214, 4213,Undirected
11187,2214, 4790,Undirected
11188,2215, 12,Undirected
11189,2215, 464,Undirected
11190,2215, 509,Undirected
11191,2215, 768,Undirected
11192,2215, 1208,Undirected
11193,2215, 1867,Undirected
11194,2215, 2372,Undirected
11195,2215, 4216,Undirected
11196,2215, 4924,Undirected
11197,2216, 1729,Undirected
11198,2216, 2600,Undirected
11199,2216, 2851,Undirected
11200,2216, 2907,Undirected
11201,2216, 4091,Undirected
11202,2216, 4181,Undirected
11203,2216, 4745,Undirected
11204,2217, 938,Undirected
11205,2217, 3538,Undirected
11206,2218, 391,Undirected
11207,2218, 2160,Undirected
11208,2218, 4110,Undirected
11209,2219, 623,Undirected
11210,2219, 912,Undirected
11211,2219, 1903,Undirected
11212,2219, 2784,Undirected
11213,2220, 1942,Undirected
11214,2220, 2206,Undirected
11215,2220, 3324,Undirected
11216,2220, 4556,Undirected
11217,2221, 257,Undirected
11218,2221, 2310,Undirected
11219,2221, 2742,Undirected
11220,2221, 4645,Undirected
11221,2222, 1842,Undirected
11222,2222, 2984,Undirected
11223,2222, 3114,Undirected
11224,2222, 4210,Undirected
11225,2222, 4333,Undirected
11226,2222, 4514,Undirected
11227,2223, 130,Undirected
11228,2223, 268,Undirected
11229,2223, 419,Undirected
11230,2223, 1958,Undirected
11231,2223, 2477,Undirected
11232,2223, 2603,Undirected
11233,2223, 3933,Undirected
11234,2224, 58,Undirected
11235,2224, 1854,Undirected
11236,2224, 2085,Undirected
11237,2224, 2363,Undirected
11238,2224, 2946,Undirected
11239,2224, 3184,Undirected
11240,2224, 3240,Undirected
11241,2225, 273,Undirected
11242,2225, 459,Undirected
11243,2225, 1661,Undirected
11244,2225, 3123,Undirected
11245,2225, 3356,Undirected
11246,2225, 4161,Undirected
11247,2226, 256,Undirected
11248,2226, 1141,Undirected
11249,2226, 4599,Undirected
11250,2227, 1177,Undirected
11251,2227, 2372,Undirected
11252,2227, 2416,Undirected
11253,2227, 2521,Undirected
11254,2227, 2928,Undirected
11255,2227, 3685,Undirected
11256,2227, 4422,Undirected
11257,2227, 4804,Undirected
11258,2227, 4887,Undirected
11259,2228, 3383,Undirected
11260,2228, 4362,Undirected
11261,2228, 4825,Undirected
11262,2228, 4867,Undirected
11263,2229, 807,Undirected
11264,2229, 1322,Undirected
11265,2229, 3146,Undirected
11266,2229, 4416,Undirected
11267,2229, 4572,Undirected
11268,2230, 731,Undirected
11269,2231, 1234,Undirected
11270,2231, 2738,Undirected
11271,2231, 3068,Undirected
11272,2231, 3703,Undirected
11273,2231, 3906,Undirected
11274,2232, 652,Undirected
11275,2232, 1076,Undirected
11276,2232, 1270,Undirected
11277,2232, 3843,Undirected
11278,2233, 1119,Undirected
11279,2233, 1870,Undirected
11280,2233, 2280,Undirected
11281,2233, 2480,Undirected
11282,2233, 2489,Undirected
11283,2233, 2799,Undirected
11284,2233, 3527,Undirected
11285,2233, 4002,Undirected
11286,2233, 4740,Undirected
11287,2234, 1089,Undirected
11288,2234, 2825,Undirected
11289,2234, 4292,Undirected
11290,2235, 327,Undirected
11291,2235, 4967,Undirected
11292,2236, 46,Undirected
11293,2236, 382,Undirected
11294,2236, 472,Undirected
11295,2236, 618,Undirected
11296,2237, 289,Undirected
11297,2237, 966,Undirected
11298,2237, 1867,Undirected
11299,2237, 2502,Undirected
11300,2237, 2548,Undirected
11301,2237, 3024,Undirected
11302,2237, 3135,Undirected
11303,2237, 3255,Undirected
11304,2237, 4443,Undirected
11305,2237, 4898,Undirected
11306,2238, 289,Undirected
11307,2238, 985,Undirected
11308,2238, 1386,Undirected
11309,2238, 1493,Undirected
11310,2238, 1625,Undirected
11311,2238, 1857,Undirected
11312,2238, 2057,Undirected
11313,2238, 2929,Undirected
11314,2238, 3173,Undirected
11315,2238, 4191,Undirected
11316,2239, 65,Undirected
11317,2239, 742,Undirected
11318,2239, 1094,Undirected
11319,2239, 2335,Undirected
11320,2239, 4556,Undirected
11321,2239, 4642,Undirected
11322,2240, 204,Undirected
11323,2240, 916,Undirected
11324,2240, 1453,Undirected
11325,2240, 1877,Undirected
11326,2240, 2781,Undirected
11327,2240, 3107,Undirected
11328,2240, 3620,Undirected
11329,2241, 2139,Undirected
11330,2241, 2708,Undirected
11331,2241, 2765,Undirected
11332,2241, 4995,Undirected
11333,2242, 7,Undirected
11334,2242, 875,Undirected
11335,2242, 925,Undirected
11336,2242, 1296,Undirected
11337,2242, 1499,Undirected
11338,2242, 2661,Undirected
11339,2243, 271,Undirected
11340,2243, 841,Undirected
11341,2243, 3498,Undirected
11342,2243, 3854,Undirected
11343,2244, 224,Undirected
11344,2244, 1918,Undirected
11345,2244, 4075,Undirected
11346,2245, 405,Undirected
11347,2245, 517,Undirected
11348,2245, 756,Undirected
11349,2245, 2083,Undirected
11350,2245, 2311,Undirected
11351,2245, 3134,Undirected
11352,2245, 3152,Undirected
11353,2245, 4273,Undirected
11354,2245, 4396,Undirected
11355,2246, 640,Undirected
11356,2246, 1396,Undirected
11357,2246, 3411,Undirected
11358,2246, 4136,Undirected
11359,2247, 627,Undirected
11360,2247, 1086,Undirected
11361,2247, 1148,Undirected
11362,2247, 1368,Undirected
11363,2247, 1384,Undirected
11364,2247, 3327,Undirected
11365,2247, 3365,Undirected
11366,2247, 4858,Undirected
11367,2248, 342,Undirected
11368,2248, 1842,Undirected
11369,2248, 2011,Undirected
11370,2248, 2402,Undirected
11371,2248, 2958,Undirected
11372,2248, 3553,Undirected
11373,2248, 3558,Undirected
11374,2248, 3859,Undirected
11375,2248, 4588,Undirected
11376,2249, 1044,Undirected
11377,2249, 1079,Undirected
11378,2249, 1175,Undirected
11379,2249, 2068,Undirected
11380,2249, 2098,Undirected
11381,2249, 2247,Undirected
11382,2249, 2907,Undirected
11383,2249, 4458,Undirected
11384,2251, 865,Undirected
11385,2251, 1087,Undirected
11386,2251, 1143,Undirected
11387,2251, 2135,Undirected
11388,2251, 2982,Undirected
11389,2251, 3819,Undirected
11390,2252, 286,Undirected
11391,2252, 3549,Undirected
11392,2252, 3914,Undirected
11393,2253, 475,Undirected
11394,2253, 752,Undirected
11395,2253, 1463,Undirected
11396,2253, 1556,Undirected
11397,2253, 2085,Undirected
11398,2253, 2414,Undirected
11399,2253, 2684,Undirected
11400,2253, 2870,Undirected
11401,2253, 3740,Undirected
11402,2253, 3909,Undirected
11403,2253, 4479,Undirected
11404,2254, 712,Undirected
11405,2254, 723,Undirected
11406,2254, 2199,Undirected
11407,2254, 4539,Undirected
11408,2254, 4701,Undirected
11409,2255, 1921,Undirected
11410,2255, 2741,Undirected
11411,2255, 4288,Undirected
11412,2255, 4891,Undirected
11413,2256, 222,Undirected
