Id, Source, Target, Type
13540,2710, 3617,Undirected
13541,2710, 4051,Undirected
13542,2710, 4472,Undirected
13543,2710, 4918,Undirected
13544,2710, 4960,Undirected
13545,2711, 2965,Undirected
13546,2711, 4811,Undirected
13547,2712, 88,Undirected
13548,2712, 745,Undirected
13549,2712, 922,Undirected
13550,2712, 2581,Undirected
13551,2712, 3646,Undirected
13552,2712, 3953,Undirected
13553,2713, 1030,Undirected
13554,2713, 3186,Undirected
13555,2713, 3272,Undirected
13556,2714, 858,Undirected
13557,2715, 322,Undirected
13558,2715, 1777,Undirected
13559,2715, 1792,Undirected
13560,2715, 2095,Undirected
13561,2715, 2540,Undirected
13562,2715, 2691,Undirected
13563,2715, 4103,Undirected
13564,2715, 4781,Undirected
13565,2716, 2936,Undirected
13566,2716, 3501,Undirected
13567,2716, 4465,Undirected
13568,2717, 1297,Undirected
13569,2717, 2709,Undirected
13570,2717, 2773,Undirected
13571,2717, 2943,Undirected
13572,2717, 3176,Undirected
13573,2718, 1147,Undirected
13574,2718, 1366,Undirected
13575,2718, 1422,Undirected
13576,2718, 1800,Undirected
13577,2718, 3846,Undirected
13578,2718, 3933,Undirected
13579,2718, 3953,Undirected
13580,2718, 4973,Undirected
13581,2719, 525,Undirected
13582,2719, 2155,Undirected
13583,2719, 3941,Undirected
13584,2720, 117,Undirected
13585,2720, 186,Undirected
13586,2720, 1196,Undirected
13587,2720, 1388,Undirected
13588,2720, 1877,Undirected
13589,2720, 1893,Undirected
13590,2720, 3126,Undirected
13591,2720, 3902,Undirected
13592,2721, 1876,Undirected
13593,2721, 3212,Undirected
13594,2721, 4637,Undirected
13595,2721, 4737,Undirected
13596,2722, 1784,Undirected
13597,2722, 2498,Undirected
13598,2722, 4726,Undirected
13599,2723, 905,Undirected
13600,2723, 1365,Undirected
13601,2723, 2069,Undirected
13602,2724, 317,Undirected
13603,2724, 1252,Undirected
13604,2724, 1606,Undirected
13605,2725, 2015,Undirected
13606,2725, 2326,Undirected
13607,2726, 341,Undirected
13608,2726, 2274,Undirected
13609,2726, 2469,Undirected
13610,2726, 3099,Undirected
13611,2726, 3397,Undirected
13612,2726, 3585,Undirected
13613,2726, 3775,Undirected
13614,2726, 4346,Undirected
13615,2727, 367,Undirected
13616,2727, 1375,Undirected
13617,2727, 3844,Undirected
13618,2727, 4294,Undirected
13619,2728, 570,Undirected
13620,2728, 708,Undirected
13621,2728, 2121,Undirected
13622,2728, 2560,Undirected
13623,2728, 3091,Undirected
13624,2728, 3418,Undirected
13625,2728, 3533,Undirected
13626,2729, 2616,Undirected
13627,2729, 2865,Undirected
13628,2729, 2963,Undirected
13629,2729, 4582,Undirected
13630,2730, 557,Undirected
13631,2730, 1407,Undirected
13632,2730, 2147,Undirected
13633,2730, 2193,Undirected
13634,2730, 2395,Undirected
13635,2730, 3307,Undirected
13636,2730, 3898,Undirected
13637,2730, 4402,Undirected
13638,2731, 42,Undirected
13639,2731, 62,Undirected
13640,2731, 2032,Undirected
13641,2731, 2979,Undirected
13642,2731, 3736,Undirected
13643,2732, 846,Undirected
13644,2732, 2005,Undirected
13645,2732, 2091,Undirected
13646,2732, 3495,Undirected
13647,2732, 4054,Undirected
13648,2732, 4327,Undirected
13649,2732, 4684,Undirected
13650,2732, 4700,Undirected
13651,2733, 4190,Undirected
13652,2734, 87,Undirected
13653,2734, 158,Undirected
13654,2734, 407,Undirected
13655,2734, 1399,Undirected
13656,2734, 2365,Undirected
13657,2734, 3044,Undirected
13658,2734, 3556,Undirected
13659,2734, 3884,Undirected
13660,2735, 845,Undirected
13661,2735, 1970,Undirected
13662,2735, 2473,Undirected
13663,2735, 2651,Undirected
13664,2735, 2770,Undirected
13665,2735, 3185,Undirected
13666,2735, 3617,Undirected
13667,2735, 4155,Undirected
13668,2735, 4627,Undirected
13669,2736, 86,Undirected
13670,2736, 308,Undirected
13671,2736, 3352,Undirected
13672,2736, 3619,Undirected
13673,2736, 4047,Undirected
13674,2736, 4510,Undirected
13675,2737, 940,Undirected
13676,2737, 1081,Undirected
13677,2737, 1502,Undirected
13678,2737, 3241,Undirected
13679,2737, 3304,Undirected
13680,2738, 3171,Undirected
13681,2738, 3561,Undirected
13682,2738, 4351,Undirected
13683,2739, 663,Undirected
13684,2739, 1317,Undirected
13685,2739, 1716,Undirected
13686,2739, 2581,Undirected
13687,2739, 3124,Undirected
13688,2739, 4570,Undirected
13689,2740, 1025,Undirected
13690,2740, 1066,Undirected
13691,2740, 2081,Undirected
13692,2740, 2579,Undirected
13693,2740, 4362,Undirected
13694,2740, 4673,Undirected
13695,2741, 279,Undirected
13696,2741, 1718,Undirected
13697,2741, 2088,Undirected
13698,2741, 2363,Undirected
13699,2741, 2999,Undirected
13700,2742, 1332,Undirected
13701,2742, 1451,Undirected
13702,2742, 2822,Undirected
13703,2742, 3885,Undirected
13704,2742, 4024,Undirected
13705,2743, 969,Undirected
13706,2743, 1365,Undirected
13707,2743, 1581,Undirected
13708,2743, 2153,Undirected
13709,2743, 3341,Undirected
13710,2743, 4660,Undirected
13711,2744, 1596,Undirected
13712,2744, 1693,Undirected
13713,2744, 2392,Undirected
13714,2744, 2980,Undirected
13715,2744, 4236,Undirected
13716,2745, 1792,Undirected
13717,2745, 2578,Undirected
13718,2745, 3234,Undirected
13719,2745, 3875,Undirected
13720,2746, 372,Undirected
13721,2746, 573,Undirected
13722,2746, 952,Undirected
13723,2746, 2800,Undirected
13724,2746, 3111,Undirected
13725,2746, 3997,Undirected
13726,2746, 4224,Undirected
13727,2747, 299,Undirected
13728,2747, 1920,Undirected
13729,2747, 3136,Undirected
13730,2747, 4307,Undirected
13731,2747, 4883,Undirected
13732,2748, 667,Undirected
13733,2748, 1391,Undirected
13734,2748, 1668,Undirected
13735,2748, 1945,Undirected
13736,2748, 2241,Undirected
13737,2748, 2380,Undirected
13738,2748, 3464,Undirected
13739,2748, 3876,Undirected
13740,2749, 2379,Undirected
13741,2749, 3303,Undirected
13742,2749, 4285,Undirected
13743,2749, 4694,Undirected
13744,2750, 383,Undirected
13745,2750, 1202,Undirected
13746,2750, 1719,Undirected
13747,2750, 2014,Undirected
13748,2750, 2640,Undirected
13749,2750, 4297,Undirected
13750,2751, 844,Undirected
13751,2751, 1295,Undirected
13752,2751, 2072,Undirected
13753,2751, 3592,Undirected
13754,2752, 903,Undirected
13755,2752, 1035,Undirected
13756,2753, 858,Undirected
13757,2753, 1341,Undirected
13758,2753, 4225,Undirected
13759,2753, 4640,Undirected
13760,2754, 1460,Undirected
13761,2754, 1532,Undirected
13762,2755, 661,Undirected
13763,2755, 1624,Undirected
13764,2755, 2103,Undirected
13765,2755, 2239,Undirected
13766,2755, 2567,Undirected
13767,2755, 4039,Undirected
13768,2755, 4675,Undirected
13769,2755, 4814,Undirected
13770,2756, 262,Undirected
13771,2756, 2852,Undirected
13772,2757, 888,Undirected
13773,2757, 1121,Undirected
13774,2757, 1844,Undirected
13775,2757, 2012,Undirected
13776,2757, 2406,Undirected
13777,2757, 2813,Undirected
13778,2757, 2847,Undirected
13779,2757, 3460,Undirected
13780,2757, 3718,Undirected
13781,2758, 1052,Undirected
13782,2758, 1528,Undirected
13783,2758, 2667,Undirected
13784,2759, 3606,Undirected
13785,2760, 178,Undirected
13786,2760, 685,Undirected
13787,2760, 922,Undirected
13788,2760, 929,Undirected
13789,2760, 1095,Undirected
13790,2760, 1765,Undirected
13791,2760, 1800,Undirected
13792,2760, 2202,Undirected
13793,2760, 4104,Undirected
13794,2761, 2115,Undirected
13795,2761, 2310,Undirected
13796,2761, 2416,Undirected
13797,2761, 2713,Undirected
13798,2761, 3328,Undirected
13799,2762, 1642,Undirected
13800,2762, 2021,Undirected
13801,2762, 2737,Undirected
13802,2763, 609,Undirected
13803,2763, 1525,Undirected
13804,2763, 1535,Undirected
13805,2763, 3436,Undirected
13806,2763, 3955,Undirected
13807,2763, 4561,Undirected
13808,2764, 196,Undirected
13809,2764, 781,Undirected
13810,2764, 3071,Undirected
13811,2764, 3202,Undirected
13812,2764, 3214,Undirected
13813,2765, 2364,Undirected
13814,2765, 2393,Undirected
13815,2765, 4410,Undirected
13816,2766, 1019,Undirected
13817,2766, 1737,Undirected
13818,2766, 2250,Undirected
13819,2766, 3325,Undirected
13820,2766, 3485,Undirected
13821,2766, 3717,Undirected
13822,2766, 3963,Undirected
13823,2767, 1562,Undirected
13824,2767, 1775,Undirected
13825,2767, 1906,Undirected
13826,2768, 1388,Undirected
13827,2768, 2787,Undirected
13828,2768, 3038,Undirected
13829,2768, 4198,Undirected
13830,2768, 4437,Undirected
13831,2768, 4975,Undirected
13832,2769, 2009,Undirected
13833,2769, 2202,Undirected
13834,2769, 3428,Undirected
13835,2769, 3585,Undirected
13836,2769, 4234,Undirected
13837,2769, 4806,Undirected
13838,2770, 1735,Undirected
13839,2770, 1806,Undirected
13840,2770, 4723,Undirected
13841,2771, 1955,Undirected
13842,2771, 3514,Undirected
13843,2771, 4302,Undirected
13844,2771, 4425,Undirected
13845,2771, 4579,Undirected
13846,2771, 4583,Undirected
13847,2772, 27,Undirected
13848,2772, 2075,Undirected
13849,2772, 3419,Undirected
13850,2773, 317,Undirected
13851,2773, 957,Undirected
13852,2773, 1330,Undirected
13853,2773, 2503,Undirected
13854,2773, 3119,Undirected
13855,2773, 4922,Undirected
13856,2774, 555,Undirected
13857,2774, 2257,Undirected
13858,2774, 2635,Undirected
13859,2774, 2715,Undirected
13860,2774, 3492,Undirected
13861,2774, 3968,Undirected
13862,2774, 4499,Undirected
13863,2775, 359,Undirected
13864,2775, 433,Undirected
13865,2775, 4433,Undirected
13866,2776, 277,Undirected
13867,2776, 547,Undirected
13868,2776, 804,Undirected
13869,2776, 1098,Undirected
13870,2776, 2105,Undirected
13871,2776, 2200,Undirected
13872,2776, 2706,Undirected
13873,2776, 3017,Undirected
13874,2776, 3141,Undirected
13875,2776, 3601,Undirected
13876,2777, 1232,Undirected
13877,2777, 1503,Undirected
13878,2777, 1515,Undirected
13879,2777, 3423,Undirected
13880,2777, 4840,Undirected
13881,2778, 405,Undirected
13882,2778, 3033,Undirected
13883,2778, 3930,Undirected
13884,2778, 4795,Undirected
13885,2779, 1171,Undirected
13886,2779, 2125,Undirected
13887,2779, 2390,Undirected
13888,2779, 3920,Undirected
13889,2779, 4878,Undirected
13890,2780, 799,Undirected
13891,2780, 2277,Undirected
13892,2780, 2840,Undirected
13893,2780, 3840,Undirected
13894,2781, 864,Undirected
13895,2781, 939,Undirected
13896,2781, 3760,Undirected
13897,2781, 4199,Undirected
13898,2782, 651,Undirected
13899,2782, 936,Undirected
13900,2782, 4618,Undirected
13901,2783, 99,Undirected
13902,2783, 394,Undirected
13903,2783, 720,Undirected
13904,2783, 2314,Undirected
13905,2784, 646,Undirected
13906,2784, 2201,Undirected
13907,2784, 3617,Undirected
13908,2784, 4503,Undirected
13909,2785, 484,Undirected
13910,2785, 1051,Undirected
13911,2785, 1818,Undirected
13912,2785, 3760,Undirected
13913,2785, 4239,Undirected
13914,2786, 2429,Undirected
13915,2786, 2836,Undirected
13916,2786, 3538,Undirected
13917,2786, 3591,Undirected
13918,2786, 4992,Undirected
13919,2787, 356,Undirected
13920,2787, 2560,Undirected
13921,2787, 2665,Undirected
13922,2787, 2676,Undirected
13923,2787, 3900,Undirected
13924,2787, 4335,Undirected
13925,2787, 4893,Undirected
13926,2787, 4895,Undirected
13927,2788, 376,Undirected
13928,2788, 2111,Undirected
13929,2788, 2329,Undirected
13930,2788, 2488,Undirected
13931,2788, 3842,Undirected
13932,2788, 3862,Undirected
13933,2788, 3864,Undirected
13934,2788, 4857,Undirected
13935,2789, 40,Undirected
13936,2789, 1046,Undirected
13937,2789, 2116,Undirected
13938,2789, 2318,Undirected
13939,2789, 2482,Undirected
13940,2789, 2943,Undirected
13941,2789, 3377,Undirected
13942,2790, 348,Undirected
13943,2790, 407,Undirected
13944,2790, 1977,Undirected
13945,2790, 2564,Undirected
13946,2791, 1193,Undirected
13947,2791, 4262,Undirected
13948,2792, 1697,Undirected
13949,2792, 4220,Undirected
13950,2793, 140,Undirected
13951,2793, 242,Undirected
13952,2793, 1746,Undirected
13953,2793, 1953,Undirected
13954,2794, 987,Undirected
13955,2794, 3531,Undirected
13956,2794, 4517,Undirected
13957,2795, 33,Undirected
13958,2795, 3178,Undirected
13959,2795, 3310,Undirected
13960,2795, 4438,Undirected
13961,2796, 26,Undirected
13962,2796, 416,Undirected
13963,2796, 821,Undirected
13964,2796, 2436,Undirected
13965,2797, 1712,Undirected
13966,2797, 2563,Undirected
13967,2798, 250,Undirected
13968,2798, 1775,Undirected
13969,2798, 1951,Undirected
13970,2799, 2106,Undirected
13971,2799, 3854,Undirected
13972,2800, 1370,Undirected
13973,2800, 1791,Undirected
13974,2800, 2358,Undirected
13975,2800, 3013,Undirected
13976,2800, 3484,Undirected
13977,2800, 4900,Undirected
13978,2801, 134,Undirected
13979,2801, 2745,Undirected
13980,2801, 3344,Undirected
13981,2801, 3834,Undirected
13982,2801, 3971,Undirected
13983,2801, 4369,Undirected
13984,2802, 691,Undirected
13985,2802, 2271,Undirected
13986,2802, 2546,Undirected
13987,2802, 3243,Undirected
13988,2802, 4185,Undirected
13989,2803, 342,Undirected
13990,2803, 399,Undirected
13991,2803, 1157,Undirected
13992,2803, 2027,Undirected
13993,2803, 2926,Undirected
13994,2803, 4583,Undirected
13995,2804, 30,Undirected
13996,2804, 591,Undirected
13997,2804, 4088,Undirected
13998,2804, 4324,Undirected
13999,2804, 4569,Undirected
14000,2805, 1636,Undirected
14001,2805, 2191,Undirected
14002,2805, 2624,Undirected
14003,2805, 3182,Undirected
14004,2805, 3202,Undirected
14005,2805, 3904,Undirected
14006,2805, 4855,Undirected
14007,2806, 451,Undirected
14008,2806, 1313,Undirected
14009,2806, 1340,Undirected
14010,2806, 2419,Undirected
14011,2806, 3182,Undirected
14012,2806, 4840,Undirected
14013,2807, 1139,Undirected
14014,2807, 3624,Undirected
14015,2807, 4306,Undirected
14016,2808, 3072,Undirected
14017,2808, 3105,Undirected
14018,2808, 3342,Undirected
14019,2808, 4393,Undirected
14020,2809, 274,Undirected
14021,2809, 778,Undirected
14022,2809, 1452,Undirected
14023,2809, 1468,Undirected
14024,2809, 1635,Undirected
14025,2809, 1745,Undirected
14026,2809, 3139,Undirected
14027,2809, 4307,Undirected
14028,2810, 1267,Undirected
14029,2810, 3182,Undirected
14030,2810, 4030,Undirected
14031,2810, 4761,Undirected
14032,2811, 326,Undirected
14033,2811, 566,Undirected
14034,2811, 1330,Undirected
14035,2811, 4107,Undirected
14036,2812, 49,Undirected
14037,2812, 810,Undirected
14038,2812, 1972,Undirected
14039,2812, 2194,Undirected
14040,2812, 2298,Undirected
14041,2812, 3174,Undirected
14042,2812, 3308,Undirected
14043,2812, 4568,Undirected
14044,2813, 1564,Undirected
14045,2813, 1753,Undirected
14046,2813, 1949,Undirected
14047,2813, 3611,Undirected
14048,2814, 627,Undirected
14049,2814, 724,Undirected
14050,2814, 3021,Undirected
14051,2814, 3660,Undirected
14052,2815, 1256,Undirected
14053,2815, 1763,Undirected
14054,2815, 2876,Undirected
14055,2816, 387,Undirected
14056,2816, 456,Undirected
14057,2816, 500,Undirected
14058,2816, 1875,Undirected
14059,2816, 1963,Undirected
14060,2816, 2292,Undirected
14061,2816, 3177,Undirected
14062,2816, 3384,Undirected
14063,2816, 3957,Undirected
14064,2817, 1705,Undirected
14065,2817, 2565,Undirected
14066,2817, 3716,Undirected
14067,2817, 4776,Undirected
14068,2817, 4943,Undirected
14069,2818, 447,Undirected
14070,2818, 960,Undirected
14071,2818, 3121,Undirected
14072,2818, 3235,Undirected
14073,2818, 4169,Undirected
14074,2818, 4851,Undirected
14075,2819, 117,Undirected
14076,2819, 453,Undirected
14077,2819, 1790,Undirected
14078,2819, 2599,Undirected
14079,2819, 4026,Undirected
14080,2819, 4359,Undirected
14081,2820, 614,Undirected
14082,2820, 2563,Undirected
14083,2820, 3104,Undirected
14084,2820, 3488,Undirected
14085,2820, 3971,Undirected
14086,2820, 4642,Undirected
14087,2821, 643,Undirected
14088,2821, 1161,Undirected
14089,2821, 2055,Undirected
14090,2821, 2247,Undirected
14091,2821, 3155,Undirected
14092,2822, 420,Undirected
14093,2822, 553,Undirected
14094,2822, 3839,Undirected
14095,2822, 4957,Undirected
14096,2823, 1804,Undirected
14097,2823, 2047,Undirected
14098,2823, 2215,Undirected
14099,2823, 2531,Undirected
14100,2823, 4690,Undirected
14101,2824, 69,Undirected
14102,2824, 81,Undirected
14103,2824, 100,Undirected
14104,2824, 2484,Undirected
14105,2825, 3206,Undirected
14106,2826, 1898,Undirected
14107,2826, 1919,Undirected
14108,2826, 2565,Undirected
14109,2826, 2869,Undirected
14110,2826, 3161,Undirected
14111,2826, 3224,Undirected
14112,2826, 3497,Undirected
14113,2826, 3932,Undirected
14114,2826, 4532,Undirected
14115,2827, 490,Undirected
14116,2827, 2141,Undirected
14117,2827, 3521,Undirected
14118,2827, 3881,Undirected
14119,2828, 1239,Undirected
14120,2828, 2272,Undirected
14121,2828, 2562,Undirected
14122,2828, 2786,Undirected
14123,2828, 4883,Undirected
14124,2829, 102,Undirected
14125,2829, 348,Undirected
14126,2829, 1331,Undirected
14127,2829, 2110,Undirected
14128,2829, 3880,Undirected
14129,2829, 4747,Undirected
14130,2830, 1352,Undirected
14131,2830, 2862,Undirected
14132,2830, 3056,Undirected
14133,2830, 3093,Undirected
14134,2830, 4347,Undirected
14135,2830, 4744,Undirected
14136,2831, 282,Undirected
14137,2831, 325,Undirected
14138,2831, 627,Undirected
14139,2831, 928,Undirected
14140,2831, 1036,Undirected
14141,2831, 2097,Undirected
14142,2831, 2373,Undirected
14143,2831, 4162,Undirected
14144,2832, 200,Undirected
14145,2832, 428,Undirected
14146,2832, 1818,Undirected
14147,2832, 2032,Undirected
14148,2832, 3539,Undirected
14149,2832, 4967,Undirected
14150,2833, 498,Undirected
14151,2833, 2969,Undirected
14152,2833, 4059,Undirected
14153,2834, 430,Undirected
14154,2834, 487,Undirected
14155,2834, 867,Undirected
14156,2834, 3154,Undirected
14157,2834, 4090,Undirected
14158,2834, 4419,Undirected
14159,2834, 4502,Undirected
14160,2835, 410,Undirected
14161,2835, 1620,Undirected
14162,2835, 2213,Undirected
14163,2835, 3407,Undirected
14164,2835, 4764,Undirected
14165,2836, 478,Undirected
14166,2836, 490,Undirected
14167,2836, 952,Undirected
14168,2836, 1129,Undirected
14169,2836, 1541,Undirected
14170,2836, 2570,Undirected
14171,2836, 3695,Undirected
14172,2836, 4255,Undirected
14173,2836, 4373,Undirected
14174,2836, 4686,Undirected
14175,2837, 733,Undirected
14176,2837, 1654,Undirected
14177,2837, 3295,Undirected
14178,2837, 4874,Undirected
14179,2838, 823,Undirected
14180,2839, 1505,Undirected
14181,2839, 3062,Undirected
14182,2839, 3454,Undirected
14183,2839, 4540,Undirected
14184,2840, 601,Undirected
14185,2840, 2238,Undirected
14186,2840, 2720,Undirected
14187,2841, 178,Undirected
14188,2841, 1346,Undirected
14189,2841, 2717,Undirected
14190,2841, 3718,Undirected
14191,2841, 4969,Undirected
14192,2842, 440,Undirected
14193,2842, 1017,Undirected
14194,2842, 1257,Undirected
14195,2842, 3087,Undirected
14196,2842, 4554,Undirected
14197,2843, 3665,Undirected
14198,2844, 1892,Undirected
14199,2844, 2770,Undirected
14200,2844, 3282,Undirected
14201,2844, 3503,Undirected
14202,2844, 3996,Undirected
14203,2844, 4138,Undirected
14204,2844, 4693,Undirected
14205,2845, 2975,Undirected
14206,2845, 4217,Undirected
14207,2845, 4486,Undirected
14208,2846, 823,Undirected
14209,2846, 1302,Undirected
14210,2847, 378,Undirected
14211,2847, 642,Undirected
14212,2847, 1083,Undirected
14213,2847, 1285,Undirected
14214,2848, 1151,Undirected
14215,2848, 1449,Undirected
14216,2848, 1674,Undirected
14217,2848, 1709,Undirected
14218,2848, 2456,Undirected
14219,2848, 3423,Undirected
14220,2848, 4404,Undirected
14221,2849, 639,Undirected
14222,2849, 710,Undirected
14223,2849, 842,Undirected
14224,2849, 1842,Undirected
14225,2849, 2831,Undirected
14226,2849, 3687,Undirected
14227,2849, 4235,Undirected
14228,2849, 4585,Undirected
14229,2850, 2236,Undirected
14230,2850, 4679,Undirected
14231,2850, 4985,Undirected
14232,2851, 39,Undirected
14233,2851, 1295,Undirected
14234,2851, 2275,Undirected
14235,2851, 4665,Undirected
14236,2852, 946,Undirected
14237,2852, 969,Undirected
14238,2852, 2350,Undirected
14239,2852, 2536,Undirected
14240,2852, 2922,Undirected
14241,2852, 3096,Undirected
14242,2852, 3880,Undirected
14243,2852, 4148,Undirected
14244,2853, 239,Undirected
14245,2853, 1550,Undirected
14246,2853, 1816,Undirected
14247,2853, 2081,Undirected
14248,2853, 2636,Undirected
14249,2853, 3390,Undirected
14250,2853, 4067,Undirected
14251,2853, 4288,Undirected
14252,2854, 2562,Undirected
14253,2854, 3322,Undirected
14254,2854, 3548,Undirected
14255,2855, 1371,Undirected
14256,2855, 4158,Undirected
14257,2855, 4211,Undirected
14258,2855, 4725,Undirected
14259,2855, 4787,Undirected
14260,2855, 4940,Undirected
14261,2856, 496,Undirected
14262,2856, 1794,Undirected
14263,2857, 607,Undirected
14264,2857, 3375,Undirected
14265,2857, 3383,Undirected
14266,2857, 3899,Undirected
14267,2857, 4347,Undirected
14268,2857, 4424,Undirected
14269,2857, 4629,Undirected
14270,2858, 2103,Undirected
14271,2858, 2871,Undirected
14272,2858, 3674,Undirected
14273,2859, 361,Undirected
14274,2859, 635,Undirected
14275,2859, 1835,Undirected
14276,2859, 2343,Undirected
14277,2859, 3811,Undirected
14278,2860, 354,Undirected
14279,2860, 2176,Undirected
14280,2860, 2492,Undirected
14281,2861, 2702,Undirected
14282,2861, 2776,Undirected
14283,2861, 3859,Undirected
14284,2862, 677,Undirected
14285,2862, 1472,Undirected
14286,2862, 3104,Undirected
14287,2862, 3634,Undirected
14288,2862, 4640,Undirected
14289,2862, 4730,Undirected
14290,2863, 755,Undirected
14291,2863, 2827,Undirected
14292,2863, 2843,Undirected
14293,2863, 2856,Undirected
14294,2863, 2935,Undirected
14295,2863, 3712,Undirected
14296,2863, 3800,Undirected
14297,2863, 4575,Undirected
14298,2863, 4613,Undirected
14299,2863, 4829,Undirected
14300,2864, 681,Undirected
14301,2864, 2690,Undirected
14302,2864, 2864,Undirected
14303,2865, 3293,Undirected
14304,2865, 3296,Undirected
14305,2865, 3883,Undirected
14306,2866, 770,Undirected
14307,2866, 1455,Undirected
14308,2866, 2052,Undirected
14309,2866, 4006,Undirected
14310,2867, 212,Undirected
14311,2867, 222,Undirected
14312,2867, 589,Undirected
14313,2867, 598,Undirected
14314,2867, 916,Undirected
14315,2867, 1184,Undirected
14316,2867, 1431,Undirected
14317,2867, 1741,Undirected
14318,2867, 4161,Undirected
14319,2868, 1017,Undirected
14320,2868, 1415,Undirected
14321,2868, 1724,Undirected
14322,2868, 3025,Undirected
14323,2868, 3405,Undirected
14324,2868, 4704,Undirected
14325,2869, 617,Undirected
14326,2870, 48,Undirected
14327,2870, 1361,Undirected
14328,2870, 3014,Undirected
14329,2870, 4785,Undirected
14330,2871, 526,Undirected
14331,2871, 1695,Undirected
14332,2871, 1754,Undirected
14333,2871, 2147,Undirected
14334,2871, 2580,Undirected
14335,2871, 4108,Undirected
14336,2871, 4203,Undirected
14337,2872, 319,Undirected
14338,2872, 1931,Undirected
14339,2872, 3898,Undirected
14340,2872, 4663,Undirected
14341,2873, 94,Undirected
14342,2873, 178,Undirected
14343,2873, 774,Undirected
14344,2873, 1348,Undirected
14345,2873, 3476,Undirected
14346,2873, 3733,Undirected
14347,2873, 4619,Undirected
14348,2873, 4926,Undirected
14349,2874, 385,Undirected
14350,2874, 1864,Undirected
14351,2874, 2526,Undirected
14352,2874, 3221,Undirected
14353,2875, 1070,Undirected
14354,2875, 1230,Undirected
14355,2875, 2243,Undirected
14356,2875, 2653,Undirected
14357,2875, 4141,Undirected
14358,2876, 439,Undirected
14359,2876, 558,Undirected
14360,2876, 951,Undirected
14361,2876, 1836,Undirected
14362,2876, 2653,Undirected
14363,2877, 1254,Undirected
14364,2877, 1619,Undirected
14365,2877, 2443,Undirected
14366,2877, 2473,Undirected
14367,2877, 2719,Undirected
14368,2877, 2748,Undirected
14369,2877, 3556,Undirected
14370,2877, 4537,Undirected
14371,2877, 4718,Undirected
14372,2878, 75,Undirected
14373,2878, 417,Undirected
14374,2878, 1324,Undirected
14375,2878, 2426,Undirected
14376,2878, 3405,Undirected
14377,2878, 3903,Undirected
14378,2879, 987,Undirected
14379,2879, 995,Undirected
14380,2879, 1978,Undirected
14381,2880, 786,Undirected
14382,2880, 1841,Undirected
14383,2880, 2375,Undirected
14384,2880, 3789,Undirected
14385,2880, 3940,Undirected
14386,2880, 4913,Undirected
14387,2881, 1730,Undirected
14388,2881, 2657,Undirected
14389,2882, 234,Undirected
14390,2882, 1929,Undirected
14391,2883, 909,Undirected
14392,2883, 2346,Undirected
14393,2883, 4821,Undirected
14394,2884, 818,Undirected
14395,2884, 1142,Undirected
14396,2885, 77,Undirected
14397,2885, 231,Undirected
14398,2885, 1310,Undirected
14399,2885, 1443,Undirected
14400,2885, 2057,Undirected
14401,2885, 4366,Undirected
14402,2885, 4845,Undirected
14403,2886, 104,Undirected
14404,2886, 1595,Undirected
14405,2886, 3320,Undirected
14406,2886, 3627,Undirected
14407,2886, 3883,Undirected
14408,2886, 3975,Undirected
14409,2887, 1059,Undirected
14410,2887, 1872,Undirected
14411,2887, 2442,Undirected
14412,2887, 2555,Undirected
14413,2888, 2077,Undirected
14414,2888, 3663,Undirected
14415,2888, 3735,Undirected
14416,2888, 4632,Undirected
14417,2889, 1007,Undirected
14418,2889, 1102,Undirected
14419,2889, 1120,Undirected
14420,2889, 1168,Undirected
14421,2889, 3067,Undirected
14422,2889, 4504,Undirected
14423,2890, 2355,Undirected
14424,2890, 3053,Undirected
14425,2890, 3193,Undirected
14426,2890, 3921,Undirected
14427,2891, 171,Undirected
14428,2891, 2578,Undirected
14429,2891, 3262,Undirected
14430,2892, 1838,Undirected
14431,2892, 2214,Undirected
14432,2892, 3250,Undirected
14433,2892, 4239,Undirected
14434,2892, 4664,Undirected
14435,2892, 4826,Undirected
14436,2893, 2038,Undirected
14437,2893, 4580,Undirected
14438,2894, 2769,Undirected
14439,2894, 3710,Undirected
14440,2894, 3870,Undirected
14441,2894, 4125,Undirected
14442,2894, 4466,Undirected
14443,2894, 4836,Undirected
14444,2895, 57,Undirected
14445,2895, 127,Undirected
14446,2895, 1172,Undirected
14447,2895, 1569,Undirected
14448,2895, 3432,Undirected
14449,2896, 1199,Undirected
14450,2896, 3044,Undirected
14451,2896, 3178,Undirected
14452,2896, 3752,Undirected
14453,2896, 4382,Undirected
14454,2896, 4883,Undirected
14455,2897, 757,Undirected
14456,2897, 1324,Undirected
14457,2897, 1367,Undirected
14458,2897, 2706,Undirected
14459,2897, 4053,Undirected
14460,2898, 1848,Undirected
14461,2898, 3894,Undirected
14462,2899, 424,Undirected
14463,2899, 445,Undirected
14464,2899, 910,Undirected
14465,2899, 1055,Undirected
14466,2899, 3694,Undirected
14467,2899, 4484,Undirected
14468,2900, 1978,Undirected
14469,2900, 3047,Undirected
14470,2900, 4413,Undirected
14471,2901, 3304,Undirected
14472,2902, 3453,Undirected
14473,2903, 120,Undirected
14474,2903, 1422,Undirected
14475,2903, 2148,Undirected
14476,2903, 3236,Undirected
14477,2904, 481,Undirected
14478,2904, 597,Undirected
14479,2904, 1222,Undirected
14480,2904, 2378,Undirected
14481,2904, 4706,Undirected
14482,2905, 258,Undirected
14483,2905, 1023,Undirected
14484,2905, 1607,Undirected
