Id, Source, Target, Type
2228,67, 559,Undirected
2229,35, 559,Undirected
2230,115, 560,Undirected
2231,157, 560,Undirected
2232,156, 560,Undirected
2233,177, 560,Undirected
2234,206, 561,Undirected
2235,193, 561,Undirected
2236,149, 561,Undirected
2237,443, 561,Undirected
2238,44, 562,Undirected
2239,388, 562,Undirected
2240,22, 562,Undirected
2241,216, 562,Undirected
2242,18, 563,Undirected
2243,59, 563,Undirected
2244,1, 563,Undirected
2245,330, 563,Undirected
2246,431, 564,Undirected
2247,176, 564,Undirected
2248,197, 564,Undirected
2249,150, 564,Undirected
2250,35, 565,Undirected
2251,86, 565,Undirected
2252,560, 565,Undirected
2253,239, 565,Undirected
2254,246, 566,Undirected
2255,61, 566,Undirected
2256,4, 566,Undirected
2257,1, 566,Undirected
2258,212, 567,Undirected
2259,515, 567,Undirected
2260,193, 567,Undirected
2261,82, 567,Undirected
2262,427, 568,Undirected
2263,87, 568,Undirected
2264,229, 568,Undirected
2265,39, 568,Undirected
2266,276, 569,Undirected
2267,245, 569,Undirected
2268,212, 569,Undirected
2269,337, 569,Undirected
2270,83, 570,Undirected
2271,512, 570,Undirected
2272,234, 570,Undirected
2273,46, 570,Undirected
2274,526, 571,Undirected
2275,164, 571,Undirected
2276,109, 571,Undirected
2277,2, 571,Undirected
2278,382, 572,Undirected
2279,361, 572,Undirected
2280,442, 572,Undirected
2281,561, 572,Undirected
2282,67, 573,Undirected
2283,62, 573,Undirected
2284,26, 573,Undirected
2285,2, 573,Undirected
2286,300, 574,Undirected
2287,146, 574,Undirected
2288,92, 574,Undirected
2289,443, 574,Undirected
2290,152, 575,Undirected
2291,326, 575,Undirected
2292,365, 575,Undirected
2293,153, 575,Undirected
2294,362, 576,Undirected
2295,53, 576,Undirected
2296,214, 576,Undirected
2297,234, 576,Undirected
2298,316, 577,Undirected
2299,9, 577,Undirected
2300,223, 577,Undirected
2301,486, 577,Undirected
2302,240, 578,Undirected
2303,178, 578,Undirected
2304,257, 578,Undirected
2305,6, 578,Undirected
2306,283, 579,Undirected
2307,208, 579,Undirected
2308,368, 579,Undirected
2309,34, 579,Undirected
2310,167, 580,Undirected
2311,423, 580,Undirected
2312,323, 580,Undirected
2313,304, 580,Undirected
2314,219, 581,Undirected
2315,22, 581,Undirected
2316,225, 581,Undirected
2317,69, 581,Undirected
2318,378, 582,Undirected
2319,283, 582,Undirected
2320,180, 582,Undirected
2321,141, 582,Undirected
2322,116, 583,Undirected
2323,106, 583,Undirected
2324,144, 583,Undirected
2325,29, 583,Undirected
2326,559, 584,Undirected
2327,29, 584,Undirected
2328,4, 584,Undirected
2329,145, 584,Undirected
2330,92, 585,Undirected
2331,14, 585,Undirected
2332,374, 585,Undirected
2333,20, 585,Undirected
2334,141, 586,Undirected
2335,33, 586,Undirected
2336,544, 586,Undirected
2337,246, 586,Undirected
2338,273, 587,Undirected
2339,379, 587,Undirected
2340,34, 587,Undirected
2341,22, 587,Undirected
2342,167, 588,Undirected
2343,565, 588,Undirected
2344,106, 588,Undirected
2345,235, 588,Undirected
2346,14, 589,Undirected
2347,114, 589,Undirected
2348,30, 589,Undirected
2349,494, 589,Undirected
2350,114, 590,Undirected
2351,78, 590,Undirected
2352,150, 590,Undirected
2353,24, 590,Undirected
2354,8, 591,Undirected
2355,120, 591,Undirected
2356,245, 591,Undirected
2357,305, 591,Undirected
2358,561, 592,Undirected
2359,37, 592,Undirected
2360,572, 592,Undirected
2361,29, 592,Undirected
2362,100, 593,Undirected
2363,252, 593,Undirected
2364,155, 593,Undirected
2365,29, 593,Undirected
2366,6, 594,Undirected
2367,24, 594,Undirected
2368,424, 594,Undirected
2369,5, 594,Undirected
2370,45, 595,Undirected
2371,6, 595,Undirected
2372,266, 595,Undirected
2373,48, 595,Undirected
2374,202, 596,Undirected
2375,191, 596,Undirected
2376,541, 596,Undirected
2377,554, 596,Undirected
2378,66, 597,Undirected
2379,8, 597,Undirected
2380,39, 597,Undirected
2381,7, 597,Undirected
2382,57, 598,Undirected
2383,165, 598,Undirected
2384,301, 598,Undirected
2385,342, 598,Undirected
2386,32, 599,Undirected
2387,62, 599,Undirected
2388,257, 599,Undirected
2389,44, 599,Undirected
2390,417, 600,Undirected
2391,194, 600,Undirected
2392,48, 600,Undirected
2393,318, 600,Undirected
2394,31, 601,Undirected
2395,3, 601,Undirected
2396,139, 601,Undirected
2397,397, 601,Undirected
2398,136, 602,Undirected
2399,53, 602,Undirected
2400,311, 602,Undirected
2401,3, 602,Undirected
2402,220, 603,Undirected
2403,17, 603,Undirected
2404,209, 603,Undirected
2405,296, 603,Undirected
2406,568, 604,Undirected
2407,572, 604,Undirected
2408,118, 604,Undirected
2409,36, 604,Undirected
2410,76, 605,Undirected
2411,108, 605,Undirected
2412,103, 605,Undirected
2413,109, 605,Undirected
2414,500, 606,Undirected
2415,588, 606,Undirected
2416,54, 606,Undirected
2417,81, 606,Undirected
2418,1, 607,Undirected
2419,516, 607,Undirected
2420,80, 607,Undirected
2421,209, 607,Undirected
2422,13, 608,Undirected
2423,142, 608,Undirected
2424,29, 608,Undirected
2425,62, 608,Undirected
2426,371, 609,Undirected
2427,206, 609,Undirected
2428,8, 609,Undirected
2429,436, 609,Undirected
2430,63, 610,Undirected
2431,239, 610,Undirected
2432,130, 610,Undirected
2433,387, 610,Undirected
2434,198, 611,Undirected
2435,6, 611,Undirected
2436,29, 611,Undirected
2437,390, 611,Undirected
2438,225, 612,Undirected
2439,5, 612,Undirected
2440,3, 612,Undirected
2441,301, 612,Undirected
2442,22, 613,Undirected
2443,192, 613,Undirected
2444,111, 613,Undirected
2445,536, 613,Undirected
2446,44, 614,Undirected
2447,83, 614,Undirected
2448,418, 614,Undirected
2449,452, 614,Undirected
2450,530, 615,Undirected
2451,167, 615,Undirected
2452,149, 615,Undirected
2453,258, 615,Undirected
2454,240, 616,Undirected
2455,379, 616,Undirected
2456,265, 616,Undirected
2457,542, 616,Undirected
2458,124, 617,Undirected
2459,3, 617,Undirected
2460,159, 617,Undirected
2461,26, 617,Undirected
2462,312, 618,Undirected
2463,612, 618,Undirected
2464,229, 618,Undirected
2465,33, 618,Undirected
2466,5, 619,Undirected
2467,145, 619,Undirected
2468,237, 619,Undirected
2469,111, 619,Undirected
2470,14, 620,Undirected
2471,438, 620,Undirected
2472,110, 620,Undirected
2473,111, 620,Undirected
2474,619, 621,Undirected
2475,374, 621,Undirected
2476,554, 621,Undirected
2477,247, 621,Undirected
2478,183, 622,Undirected
2479,176, 622,Undirected
2480,388, 622,Undirected
2481,262, 622,Undirected
2482,555, 623,Undirected
2483,582, 623,Undirected
2484,22, 623,Undirected
2485,11, 623,Undirected
2486,60, 624,Undirected
2487,291, 624,Undirected
2488,66, 624,Undirected
2489,529, 624,Undirected
2490,522, 625,Undirected
2491,276, 625,Undirected
2492,171, 625,Undirected
2493,373, 625,Undirected
2494,4, 626,Undirected
2495,13, 626,Undirected
2496,319, 626,Undirected
2497,67, 626,Undirected
2498,143, 627,Undirected
2499,8, 627,Undirected
2500,90, 627,Undirected
2501,3, 627,Undirected
2502,319, 628,Undirected
2503,88, 628,Undirected
2504,205, 628,Undirected
2505,295, 628,Undirected
2506,27, 629,Undirected
2507,550, 629,Undirected
2508,114, 629,Undirected
2509,583, 629,Undirected
2510,301, 630,Undirected
2511,33, 630,Undirected
2512,78, 630,Undirected
2513,24, 630,Undirected
2514,160, 631,Undirected
2515,36, 631,Undirected
2516,67, 631,Undirected
2517,408, 631,Undirected
2518,329, 632,Undirected
2519,198, 632,Undirected
2520,298, 632,Undirected
2521,174, 632,Undirected
2522,602, 633,Undirected
2523,172, 633,Undirected
2524,150, 633,Undirected
2525,232, 633,Undirected
2526,447, 634,Undirected
2527,114, 634,Undirected
2528,210, 634,Undirected
2529,24, 634,Undirected
2530,9, 635,Undirected
2531,623, 635,Undirected
2532,327, 635,Undirected
2533,31, 635,Undirected
2534,138, 636,Undirected
2535,462, 636,Undirected
2536,252, 636,Undirected
2537,164, 636,Undirected
2538,215, 637,Undirected
2539,82, 637,Undirected
2540,534, 637,Undirected
2541,584, 637,Undirected
2542,93, 638,Undirected
2543,151, 638,Undirected
2544,1, 638,Undirected
2545,339, 638,Undirected
2546,54, 639,Undirected
2547,40, 639,Undirected
2548,218, 639,Undirected
2549,375, 639,Undirected
2550,235, 640,Undirected
2551,7, 640,Undirected
2552,2, 640,Undirected
2553,462, 640,Undirected
2554,2, 641,Undirected
2555,118, 641,Undirected
2556,126, 641,Undirected
2557,361, 641,Undirected
2558,578, 642,Undirected
2559,225, 642,Undirected
2560,0, 642,Undirected
2561,208, 642,Undirected
2562,270, 643,Undirected
2563,4, 643,Undirected
2564,143, 643,Undirected
2565,69, 643,Undirected
2566,574, 644,Undirected
2567,191, 644,Undirected
2568,460, 644,Undirected
2569,583, 644,Undirected
2570,3, 645,Undirected
2571,48, 645,Undirected
2572,493, 645,Undirected
2573,191, 645,Undirected
2574,283, 646,Undirected
2575,92, 646,Undirected
2576,56, 646,Undirected
2577,635, 646,Undirected
2578,290, 647,Undirected
2579,480, 647,Undirected
2580,143, 647,Undirected
2581,222, 647,Undirected
2582,435, 648,Undirected
2583,39, 648,Undirected
2584,233, 648,Undirected
2585,462, 648,Undirected
2586,579, 649,Undirected
2587,2, 649,Undirected
2588,477, 649,Undirected
2589,13, 649,Undirected
2590,276, 650,Undirected
2591,26, 650,Undirected
2592,370, 650,Undirected
2593,540, 650,Undirected
2594,3, 651,Undirected
2595,123, 651,Undirected
2596,379, 651,Undirected
2597,10, 651,Undirected
2598,412, 652,Undirected
2599,115, 652,Undirected
2600,111, 652,Undirected
2601,354, 652,Undirected
2602,500, 653,Undirected
2603,617, 653,Undirected
2604,10, 653,Undirected
2605,208, 653,Undirected
2606,549, 654,Undirected
2607,11, 654,Undirected
2608,605, 654,Undirected
2609,530, 654,Undirected
2610,298, 655,Undirected
2611,26, 655,Undirected
2612,477, 655,Undirected
2613,167, 655,Undirected
2614,185, 656,Undirected
2615,6, 656,Undirected
2616,295, 656,Undirected
2617,12, 656,Undirected
2618,6, 657,Undirected
2619,171, 657,Undirected
2620,375, 657,Undirected
2621,229, 657,Undirected
2622,406, 658,Undirected
2623,101, 658,Undirected
2624,247, 658,Undirected
2625,443, 658,Undirected
2626,473, 659,Undirected
2627,91, 659,Undirected
2628,334, 659,Undirected
2629,621, 659,Undirected
2630,634, 660,Undirected
2631,478, 660,Undirected
2632,266, 660,Undirected
2633,463, 660,Undirected
2634,407, 661,Undirected
2635,379, 661,Undirected
2636,528, 661,Undirected
2637,207, 661,Undirected
2638,8, 662,Undirected
2639,300, 662,Undirected
2640,17, 662,Undirected
2641,282, 662,Undirected
2642,266, 663,Undirected
2643,61, 663,Undirected
2644,82, 663,Undirected
2645,177, 663,Undirected
2646,344, 664,Undirected
2647,149, 664,Undirected
2648,215, 664,Undirected
2649,36, 664,Undirected
2650,60, 665,Undirected
2651,540, 665,Undirected
2652,124, 665,Undirected
2653,6, 665,Undirected
2654,100, 666,Undirected
2655,105, 666,Undirected
2656,6, 666,Undirected
2657,22, 666,Undirected
2658,6, 667,Undirected
2659,176, 667,Undirected
2660,312, 667,Undirected
2661,121, 667,Undirected
2662,454, 668,Undirected
2663,33, 668,Undirected
2664,234, 668,Undirected
2665,205, 668,Undirected
2666,34, 669,Undirected
2667,458, 669,Undirected
2668,229, 669,Undirected
2669,55, 669,Undirected
2670,11, 670,Undirected
2671,120, 670,Undirected
2672,462, 670,Undirected
2673,451, 670,Undirected
2674,517, 671,Undirected
2675,21, 671,Undirected
2676,489, 671,Undirected
2677,652, 671,Undirected
2678,600, 672,Undirected
2679,7, 672,Undirected
2680,399, 672,Undirected
2681,105, 672,Undirected
2682,6, 673,Undirected
2683,465, 673,Undirected
2684,126, 673,Undirected
2685,5, 673,Undirected
2686,336, 674,Undirected
2687,5, 674,Undirected
2688,176, 674,Undirected
2689,224, 674,Undirected
2690,11, 675,Undirected
2691,359, 675,Undirected
2692,448, 675,Undirected
2693,41, 675,Undirected
2694,123, 676,Undirected
2695,55, 676,Undirected
2696,22, 676,Undirected
2697,11, 676,Undirected
2698,443, 677,Undirected
2699,225, 677,Undirected
2700,105, 677,Undirected
2701,419, 677,Undirected
2702,419, 678,Undirected
2703,37, 678,Undirected
2704,58, 678,Undirected
2705,103, 678,Undirected
2706,1, 679,Undirected
2707,253, 679,Undirected
2708,21, 679,Undirected
2709,378, 679,Undirected
2710,183, 680,Undirected
2711,282, 680,Undirected
2712,214, 680,Undirected
2713,550, 680,Undirected
2714,128, 681,Undirected
2715,15, 681,Undirected
2716,44, 681,Undirected
2717,141, 681,Undirected
2718,596, 682,Undirected
2719,281, 682,Undirected
2720,10, 682,Undirected
2721,516, 682,Undirected
2722,72, 683,Undirected
2723,208, 683,Undirected
2724,164, 683,Undirected
2725,9, 683,Undirected
2726,119, 684,Undirected
2727,10, 684,Undirected
2728,30, 684,Undirected
2729,324, 684,Undirected
2730,518, 685,Undirected
2731,507, 685,Undirected
2732,118, 685,Undirected
2733,11, 685,Undirected
2734,641, 686,Undirected
2735,72, 686,Undirected
2736,77, 686,Undirected
2737,569, 686,Undirected
2738,67, 687,Undirected
2739,271, 687,Undirected
2740,128, 687,Undirected
2741,264, 687,Undirected
2742,405, 688,Undirected
2743,671, 688,Undirected
2744,514, 688,Undirected
2745,11, 688,Undirected
2746,673, 689,Undirected
2747,304, 689,Undirected
2748,33, 689,Undirected
2749,22, 689,Undirected
2750,620, 690,Undirected
2751,146, 690,Undirected
2752,495, 690,Undirected
2753,97, 690,Undirected
2754,0, 691,Undirected
2755,63, 691,Undirected
2756,2, 691,Undirected
2757,3, 691,Undirected
2758,5, 692,Undirected
2759,275, 692,Undirected
2760,467, 692,Undirected
2761,157, 692,Undirected
2762,48, 693,Undirected
2763,137, 693,Undirected
2764,199, 693,Undirected
2765,503, 693,Undirected
2766,262, 694,Undirected
2767,104, 694,Undirected
2768,426, 694,Undirected
2769,33, 694,Undirected
2770,7, 695,Undirected
2771,533, 695,Undirected
2772,313, 695,Undirected
2773,92, 695,Undirected
2774,577, 696,Undirected
2775,229, 696,Undirected
2776,490, 696,Undirected
2777,656, 696,Undirected
2778,6, 697,Undirected
2779,116, 697,Undirected
2780,4, 697,Undirected
2781,422, 697,Undirected
2782,438, 698,Undirected
2783,453, 698,Undirected
2784,8, 698,Undirected
2785,268, 698,Undirected
2786,398, 699,Undirected
2787,598, 699,Undirected
2788,202, 699,Undirected
2789,10, 699,Undirected
2790,161, 700,Undirected
2791,6, 700,Undirected
2792,355, 700,Undirected
2793,79, 700,Undirected
2794,24, 701,Undirected
2795,10, 701,Undirected
2796,201, 701,Undirected
2797,235, 701,Undirected
2798,176, 702,Undirected
2799,1, 702,Undirected
2800,580, 702,Undirected
2801,241, 702,Undirected
2802,282, 703,Undirected
2803,164, 703,Undirected
2804,103, 703,Undirected
2805,638, 703,Undirected
2806,4, 704,Undirected
2807,193, 704,Undirected
2808,284, 704,Undirected
2809,93, 704,Undirected
2810,202, 705,Undirected
2811,53, 705,Undirected
2812,545, 705,Undirected
2813,109, 705,Undirected
2814,108, 706,Undirected
2815,450, 706,Undirected
2816,371, 706,Undirected
2817,271, 706,Undirected
2818,434, 707,Undirected
2819,7, 707,Undirected
2820,33, 707,Undirected
2821,36, 707,Undirected
2822,443, 708,Undirected
2823,57, 708,Undirected
2824,438, 708,Undirected
2825,13, 708,Undirected
2826,21, 709,Undirected
2827,126, 709,Undirected
2828,3, 709,Undirected
2829,23, 709,Undirected
2830,51, 710,Undirected
2831,26, 710,Undirected
2832,595, 710,Undirected
2833,78, 710,Undirected
2834,28, 711,Undirected
2835,11, 711,Undirected
2836,301, 711,Undirected
2837,4, 711,Undirected
2838,701, 712,Undirected
2839,105, 712,Undirected
2840,663, 712,Undirected
2841,258, 712,Undirected
2842,246, 713,Undirected
2843,433, 713,Undirected
2844,661, 713,Undirected
2845,585, 713,Undirected
2846,704, 714,Undirected
2847,258, 714,Undirected
2848,86, 714,Undirected
2849,57, 714,Undirected
2850,347, 715,Undirected
2851,665, 715,Undirected
2852,101, 715,Undirected
2853,32, 715,Undirected
2854,582, 716,Undirected
2855,39, 716,Undirected
2856,108, 716,Undirected
2857,21, 716,Undirected
2858,115, 717,Undirected
2859,23, 717,Undirected
2860,47, 717,Undirected
2861,53, 717,Undirected
2862,262, 718,Undirected
2863,454, 718,Undirected
2864,183, 718,Undirected
2865,158, 718,Undirected
2866,460, 719,Undirected
2867,674, 719,Undirected
2868,186, 719,Undirected
2869,561, 719,Undirected
2870,602, 720,Undirected
2871,374, 720,Undirected
2872,234, 720,Undirected
2873,352, 720,Undirected
2874,64, 721,Undirected
2875,5, 721,Undirected
2876,299, 721,Undirected
2877,4, 721,Undirected
2878,178, 722,Undirected
2879,258, 722,Undirected
2880,271, 722,Undirected
2881,682, 722,Undirected
2882,7, 723,Undirected
2883,462, 723,Undirected
2884,277, 723,Undirected
2885,35, 723,Undirected
2886,97, 724,Undirected
2887,343, 724,Undirected
2888,7, 724,Undirected
2889,548, 724,Undirected
2890,292, 725,Undirected
2891,3, 725,Undirected
2892,2, 725,Undirected
2893,5, 725,Undirected
2894,262, 726,Undirected
2895,30, 726,Undirected
2896,364, 726,Undirected
2897,274, 726,Undirected
2898,51, 727,Undirected
2899,7, 727,Undirected
2900,69, 727,Undirected
2901,545, 727,Undirected
2902,90, 728,Undirected
2903,358, 728,Undirected
2904,653, 728,Undirected
2905,109, 728,Undirected
2906,538, 729,Undirected
2907,35, 729,Undirected
2908,209, 729,Undirected
2909,286, 729,Undirected
2910,90, 730,Undirected
2911,634, 730,Undirected
2912,36, 730,Undirected
2913,534, 730,Undirected
2914,249, 731,Undirected
2915,234, 731,Undirected
2916,5, 731,Undirected
2917,193, 731,Undirected
2918,58, 732,Undirected
2919,210, 732,Undirected
2920,100, 732,Undirected
2921,395, 732,Undirected
2922,22, 733,Undirected
2923,724, 733,Undirected
2924,1, 733,Undirected
2925,46, 733,Undirected
2926,70, 734,Undirected
2927,3, 734,Undirected
2928,460, 734,Undirected
2929,61, 734,Undirected
2930,172, 735,Undirected
2931,62, 735,Undirected
2932,379, 735,Undirected
2933,2, 735,Undirected
2934,489, 736,Undirected
2935,645, 736,Undirected
2936,455, 736,Undirected
2937,325, 736,Undirected
2938,503, 737,Undirected
2939,17, 737,Undirected
2940,458, 737,Undirected
2941,512, 737,Undirected
2942,282, 738,Undirected
2943,704, 738,Undirected
2944,649, 738,Undirected
2945,692, 738,Undirected
2946,258, 739,Undirected
2947,274, 739,Undirected
2948,21, 739,Undirected
2949,146, 739,Undirected
2950,93, 740,Undirected
2951,37, 740,Undirected
2952,166, 740,Undirected
2953,129, 740,Undirected
2954,322, 741,Undirected
2955,2, 741,Undirected
2956,164, 741,Undirected
2957,300, 741,Undirected
2958,23, 742,Undirected
2959,593, 742,Undirected
2960,393, 742,Undirected
2961,266, 742,Undirected
2962,81, 743,Undirected
2963,379, 743,Undirected
2964,231, 743,Undirected
2965,272, 743,Undirected
2966,162, 744,Undirected
2967,8, 744,Undirected
2968,50, 744,Undirected
2969,459, 744,Undirected
2970,414, 745,Undirected
2971,23, 745,Undirected
2972,114, 745,Undirected
2973,638, 745,Undirected
2974,512, 746,Undirected
2975,669, 746,Undirected
2976,443, 746,Undirected
2977,434, 746,Undirected
2978,552, 747,Undirected
2979,295, 747,Undirected
2980,74, 747,Undirected
2981,684, 747,Undirected
2982,138, 748,Undirected
2983,635, 748,Undirected
2984,614, 748,Undirected
2985,164, 748,Undirected
2986,11, 749,Undirected
2987,340, 749,Undirected
2988,3, 749,Undirected
2989,458, 749,Undirected
2990,9, 750,Undirected
2991,31, 750,Undirected
2992,592, 750,Undirected
2993,97, 750,Undirected
2994,636, 751,Undirected
2995,72, 751,Undirected
2996,197, 751,Undirected
2997,584, 751,Undirected
2998,21, 752,Undirected
2999,110, 752,Undirected
3000,57, 752,Undirected
3001,1, 752,Undirected
3002,398, 753,Undirected
3003,374, 753,Undirected
3004,308, 753,Undirected
3005,579, 753,Undirected
3006,69, 754,Undirected
3007,151, 754,Undirected
3008,429, 754,Undirected
3009,349, 754,Undirected
3010,78, 755,Undirected
3011,328, 755,Undirected
3012,604, 755,Undirected
3013,34, 755,Undirected
3014,516, 756,Undirected
3015,5, 756,Undirected
3016,282, 756,Undirected
3017,117, 756,Undirected
3018,142, 757,Undirected
3019,299, 757,Undirected
3020,165, 757,Undirected
3021,18, 757,Undirected
3022,145, 758,Undirected
3023,349, 758,Undirected
3024,209, 758,Undirected
3025,645, 758,Undirected
3026,518, 759,Undirected
3027,57, 759,Undirected
3028,7, 759,Undirected
3029,8, 759,Undirected
3030,312, 760,Undirected
3031,68, 760,Undirected
3032,55, 760,Undirected
3033,266, 760,Undirected
3034,551, 761,Undirected
3035,648, 761,Undirected
3036,151, 761,Undirected
3037,39, 761,Undirected
3038,57, 762,Undirected
3039,627, 762,Undirected
3040,26, 762,Undirected
3041,483, 762,Undirected
3042,508, 763,Undirected
3043,513, 763,Undirected
3044,304, 763,Undirected
3045,1, 763,Undirected
3046,425, 764,Undirected
3047,69, 764,Undirected
3048,705, 764,Undirected
3049,106, 764,Undirected
3050,1, 765,Undirected
3051,216, 765,Undirected
3052,6, 765,Undirected
3053,4, 765,Undirected
3054,233, 766,Undirected
3055,433, 766,Undirected
3056,225, 766,Undirected
3057,489, 766,Undirected
3058,586, 767,Undirected
3059,326, 767,Undirected
3060,683, 767,Undirected
3061,33, 767,Undirected
3062,36, 768,Undirected
3063,469, 768,Undirected
3064,220, 768,Undirected
3065,0, 768,Undirected
3066,26, 769,Undirected
3067,291, 769,Undirected
3068,276, 769,Undirected
3069,205, 769,Undirected
3070,111, 770,Undirected
3071,37, 770,Undirected
3072,497, 770,Undirected
3073,350, 770,Undirected
3074,691, 771,Undirected
3075,1, 771,Undirected
3076,224, 771,Undirected
3077,267, 771,Undirected
3078,88, 772,Undirected
3079,27, 772,Undirected
3080,11, 772,Undirected
3081,35, 772,Undirected
3082,71, 773,Undirected
3083,122, 773,Undirected
3084,673, 773,Undirected
3085,355, 773,Undirected
3086,128, 774,Undirected
3087,67, 774,Undirected
3088,460, 774,Undirected
3089,208, 774,Undirected
3090,111, 775,Undirected
3091,451, 775,Undirected
3092,615, 775,Undirected
3093,323, 775,Undirected
3094,17, 776,Undirected
3095,29, 776,Undirected
3096,656, 776,Undirected
3097,100, 776,Undirected
3098,2, 777,Undirected
3099,260, 777,Undirected
3100,259, 777,Undirected
3101,502, 777,Undirected
3102,33, 778,Undirected
3103,84, 778,Undirected
3104,707, 778,Undirected
3105,127, 778,Undirected
3106,600, 779,Undirected
3107,123, 779,Undirected
3108,172, 779,Undirected
3109,34, 779,Undirected
3110,4, 780,Undirected
3111,15, 780,Undirected
3112,146, 780,Undirected
3113,5, 780,Undirected
3114,3, 781,Undirected
3115,592, 781,Undirected
3116,272, 781,Undirected
3117,83, 781,Undirected
3118,478, 782,Undirected
3119,20, 782,Undirected
3120,31, 782,Undirected
3121,41, 782,Undirected
3122,337, 783,Undirected
3123,19, 783,Undirected
3124,263, 783,Undirected
3125,80, 783,Undirected
3126,447, 784,Undirected
3127,165, 784,Undirected
3128,38, 784,Undirected
3129,60, 784,Undirected
3130,33, 785,Undirected
3131,193, 785,Undirected
3132,335, 785,Undirected
3133,313, 785,Undirected
3134,151, 786,Undirected
3135,239, 786,Undirected
3136,614, 786,Undirected
3137,577, 786,Undirected
3138,12, 787,Undirected
3139,4, 787,Undirected
3140,2, 787,Undirected
3141,729, 787,Undirected
3142,315, 788,Undirected
3143,414, 788,Undirected
3144,1, 788,Undirected
3145,769, 788,Undirected
3146,106, 789,Undirected
3147,64, 789,Undirected
3148,11, 789,Undirected
3149,282, 789,Undirected
3150,39, 790,Undirected
3151,545, 790,Undirected
3152,115, 790,Undirected
3153,485, 790,Undirected
3154,556, 791,Undirected
3155,40, 791,Undirected
3156,236, 791,Undirected
3157,605, 791,Undirected
3158,184, 792,Undirected
3159,417, 792,Undirected
3160,74, 792,Undirected
3161,276, 792,Undirected
3162,48, 793,Undirected
3163,551, 793,Undirected
3164,322, 793,Undirected
3165,582, 793,Undirected
3166,45, 794,Undirected
3167,578, 794,Undirected
3168,116, 794,Undirected
3169,5, 794,Undirected
3170,775, 795,Undirected
3171,52, 795,Undirected
3172,792, 795,Undirected
3173,283, 795,Undirected
3174,44, 796,Undirected
3175,260, 796,Undirected
3176,26, 796,Undirected
3177,209, 796,Undirected
3178,52, 797,Undirected
3179,283, 797,Undirected
3180,400, 797,Undirected
3181,575, 797,Undirected
3182,43, 798,Undirected
3183,214, 798,Undirected
3184,137, 798,Undirected
3185,306, 798,Undirected
3186,12, 799,Undirected
3187,81, 799,Undirected
3188,4, 799,Undirected
3189,158, 799,Undirected
3190,639, 800,Undirected
3191,24, 800,Undirected
3192,83, 800,Undirected
3193,20, 800,Undirected
3194,126, 801,Undirected
3195,656, 801,Undirected
3196,798, 801,Undirected
3197,524, 801,Undirected
3198,427, 802,Undirected
3199,55, 802,Undirected
3200,217, 802,Undirected
3201,56, 802,Undirected
3202,57, 803,Undirected
3203,8, 803,Undirected
3204,460, 803,Undirected
3205,227, 803,Undirected
3206,40, 804,Undirected
3207,49, 804,Undirected
3208,91, 804,Undirected
3209,139, 804,Undirected
3210,516, 805,Undirected
3211,98, 805,Undirected
3212,285, 805,Undirected
3213,1, 805,Undirected
3214,477, 806,Undirected
3215,15, 806,Undirected
3216,702, 806,Undirected
3217,252, 806,Undirected
3218,167, 807,Undirected
3219,318, 807,Undirected
3220,120, 807,Undirected
3221,79, 807,Undirected
3222,127, 808,Undirected
3223,671, 808,Undirected
3224,29, 808,Undirected
3225,146, 808,Undirected
3226,170, 809,Undirected
3227,12, 809,Undirected
3228,237, 809,Undirected
3229,536, 809,Undirected
3230,666, 810,Undirected
3231,295, 810,Undirected
3232,487, 810,Undirected
3233,33, 810,Undirected
3234,37, 811,Undirected
3235,196, 811,Undirected
3236,26, 811,Undirected
3237,10, 811,Undirected
3238,329, 812,Undirected
3239,88, 812,Undirected
3240,224, 812,Undirected
3241,714, 812,Undirected
3242,271, 813,Undirected
3243,342, 813,Undirected
3244,125, 813,Undirected
3245,390, 813,Undirected
3246,126, 814,Undirected
3247,31, 814,Undirected
3248,144, 814,Undirected
3249,134, 814,Undirected
3250,674, 815,Undirected
3251,490, 815,Undirected
3252,700, 815,Undirected
3253,138, 815,Undirected
3254,209, 816,Undirected
3255,248, 816,Undirected
3256,37, 816,Undirected
3257,320, 816,Undirected
3258,291, 817,Undirected
3259,272, 817,Undirected
3260,114, 817,Undirected
3261,11, 817,Undirected
3262,196, 818,Undirected
3263,57, 818,Undirected
3264,679, 818,Undirected
3265,341, 818,Undirected
3266,134, 819,Undirected
3267,374, 819,Undirected
3268,621, 819,Undirected
3269,92, 819,Undirected
3270,588, 820,Undirected
3271,163, 820,Undirected
3272,533, 820,Undirected
3273,26, 820,Undirected
3274,148, 821,Undirected
3275,174, 821,Undirected
3276,613, 821,Undirected
3277,57, 821,Undirected
3278,92, 822,Undirected
3279,746, 822,Undirected
3280,615, 822,Undirected
3281,389, 822,Undirected
3282,57, 823,Undirected
3283,86, 823,Undirected
3284,129, 823,Undirected
3285,653, 823,Undirected
3286,621, 824,Undirected
3287,6, 824,Undirected
3288,674, 824,Undirected
3289,258, 824,Undirected
3290,377, 825,Undirected
3291,13, 825,Undirected
3292,429, 825,Undirected
3293,206, 825,Undirected
3294,399, 826,Undirected
3295,730, 826,Undirected
3296,92, 826,Undirected
3297,767, 826,Undirected
3298,72, 827,Undirected
3299,32, 827,Undirected
3300,306, 827,Undirected
3301,688, 827,Undirected
3302,298, 828,Undirected
3303,568, 828,Undirected
