Id, Source, Target, Type
7918,427, 2641,Undirected
7919,64, 2641,Undirected
7920,924, 2642,Undirected
7921,46, 2642,Undirected
7922,0, 2642,Undirected
7923,110, 2643,Undirected
7924,69, 2643,Undirected
7925,11, 2643,Undirected
7926,1893, 2644,Undirected
7927,2, 2644,Undirected
7928,720, 2644,Undirected
7929,1862, 2645,Undirected
7930,975, 2645,Undirected
7931,491, 2645,Undirected
7932,2482, 2646,Undirected
7933,1508, 2646,Undirected
7934,1336, 2646,Undirected
7935,2125, 2647,Undirected
7936,1381, 2647,Undirected
7937,197, 2647,Undirected
7938,1044, 2648,Undirected
7939,207, 2648,Undirected
7940,555, 2648,Undirected
7941,25, 2649,Undirected
7942,2536, 2649,Undirected
7943,187, 2649,Undirected
7944,983, 2650,Undirected
7945,873, 2650,Undirected
7946,2451, 2650,Undirected
7947,1334, 2651,Undirected
7948,1399, 2651,Undirected
7949,2, 2651,Undirected
7950,507, 2652,Undirected
7951,386, 2652,Undirected
7952,1520, 2652,Undirected
7953,550, 2653,Undirected
7954,243, 2653,Undirected
7955,4, 2653,Undirected
7956,188, 2654,Undirected
7957,1233, 2654,Undirected
7958,1661, 2654,Undirected
7959,967, 2655,Undirected
7960,2355, 2655,Undirected
7961,2, 2655,Undirected
7962,1899, 2656,Undirected
7963,806, 2656,Undirected
7964,1483, 2656,Undirected
7965,171, 2657,Undirected
7966,951, 2657,Undirected
7967,211, 2657,Undirected
7968,290, 2658,Undirected
7969,2357, 2658,Undirected
7970,14, 2658,Undirected
7971,1450, 2659,Undirected
7972,415, 2659,Undirected
7973,49, 2659,Undirected
7974,2087, 2660,Undirected
7975,2405, 2660,Undirected
7976,52, 2660,Undirected
7977,2624, 2661,Undirected
7978,135, 2661,Undirected
7979,296, 2661,Undirected
7980,814, 2662,Undirected
7981,2362, 2662,Undirected
7982,1897, 2662,Undirected
7983,97, 2663,Undirected
7984,65, 2663,Undirected
7985,109, 2663,Undirected
7986,621, 2664,Undirected
7987,2557, 2664,Undirected
7988,302, 2664,Undirected
7989,2307, 2665,Undirected
7990,25, 2665,Undirected
7991,789, 2665,Undirected
7992,2300, 2666,Undirected
7993,91, 2666,Undirected
7994,20, 2666,Undirected
7995,2181, 2667,Undirected
7996,579, 2667,Undirected
7997,1599, 2667,Undirected
7998,65, 2668,Undirected
7999,36, 2668,Undirected
8000,3, 2668,Undirected
8001,153, 2669,Undirected
8002,1579, 2669,Undirected
8003,2034, 2669,Undirected
8004,2310, 2670,Undirected
8005,805, 2670,Undirected
8006,71, 2670,Undirected
8007,1630, 2671,Undirected
8008,1399, 2671,Undirected
8009,410, 2671,Undirected
8010,247, 2672,Undirected
8011,53, 2672,Undirected
8012,97, 2672,Undirected
8013,982, 2673,Undirected
8014,495, 2673,Undirected
8015,253, 2673,Undirected
8016,1022, 2674,Undirected
8017,1793, 2674,Undirected
8018,27, 2674,Undirected
8019,342, 2675,Undirected
8020,904, 2675,Undirected
8021,1848, 2675,Undirected
8022,2540, 2676,Undirected
8023,1368, 2676,Undirected
8024,800, 2676,Undirected
8025,3, 2677,Undirected
8026,1739, 2677,Undirected
8027,136, 2677,Undirected
8028,532, 2678,Undirected
8029,384, 2678,Undirected
8030,541, 2678,Undirected
8031,1332, 2679,Undirected
8032,473, 2679,Undirected
8033,2399, 2679,Undirected
8034,501, 2680,Undirected
8035,256, 2680,Undirected
8036,972, 2680,Undirected
8037,108, 2681,Undirected
8038,1270, 2681,Undirected
8039,2449, 2681,Undirected
8040,8, 2682,Undirected
8041,1124, 2682,Undirected
8042,2133, 2682,Undirected
8043,72, 2683,Undirected
8044,467, 2683,Undirected
8045,2540, 2683,Undirected
8046,904, 2684,Undirected
8047,195, 2684,Undirected
8048,1057, 2684,Undirected
8049,18, 2685,Undirected
8050,71, 2685,Undirected
8051,2466, 2685,Undirected
8052,91, 2686,Undirected
8053,2089, 2686,Undirected
8054,0, 2686,Undirected
8055,533, 2687,Undirected
8056,1788, 2687,Undirected
8057,184, 2687,Undirected
8058,870, 2688,Undirected
8059,1107, 2688,Undirected
8060,1064, 2688,Undirected
8061,229, 2689,Undirected
8062,11, 2689,Undirected
8063,441, 2689,Undirected
8064,1304, 2690,Undirected
8065,619, 2690,Undirected
8066,443, 2690,Undirected
8067,1827, 2691,Undirected
8068,27, 2691,Undirected
8069,2547, 2691,Undirected
8070,1219, 2692,Undirected
8071,2524, 2692,Undirected
8072,1499, 2692,Undirected
8073,477, 2693,Undirected
8074,461, 2693,Undirected
8075,1830, 2693,Undirected
8076,1884, 2694,Undirected
8077,2067, 2694,Undirected
8078,915, 2694,Undirected
8079,1936, 2695,Undirected
8080,16, 2695,Undirected
8081,522, 2695,Undirected
8082,286, 2696,Undirected
8083,823, 2696,Undirected
8084,374, 2696,Undirected
8085,336, 2697,Undirected
8086,1381, 2697,Undirected
8087,1164, 2697,Undirected
8088,643, 2698,Undirected
8089,2523, 2698,Undirected
8090,776, 2698,Undirected
8091,669, 2699,Undirected
8092,832, 2699,Undirected
8093,283, 2699,Undirected
8094,1779, 2700,Undirected
8095,488, 2700,Undirected
8096,281, 2700,Undirected
8097,346, 2701,Undirected
8098,230, 2701,Undirected
8099,26, 2701,Undirected
8100,3, 2702,Undirected
8101,94, 2702,Undirected
8102,64, 2702,Undirected
8103,16, 2703,Undirected
8104,1115, 2703,Undirected
8105,18, 2703,Undirected
8106,2549, 2704,Undirected
8107,852, 2704,Undirected
8108,5, 2704,Undirected
8109,143, 2705,Undirected
8110,122, 2705,Undirected
8111,165, 2705,Undirected
8112,1718, 2706,Undirected
8113,2045, 2706,Undirected
8114,1635, 2706,Undirected
8115,1292, 2707,Undirected
8116,337, 2707,Undirected
8117,386, 2707,Undirected
8118,178, 2708,Undirected
8119,116, 2708,Undirected
8120,3, 2708,Undirected
8121,397, 2709,Undirected
8122,572, 2709,Undirected
8123,846, 2709,Undirected
8124,492, 2710,Undirected
8125,1271, 2710,Undirected
8126,775, 2710,Undirected
8127,2263, 2711,Undirected
8128,1680, 2711,Undirected
8129,68, 2711,Undirected
8130,236, 2712,Undirected
8131,580, 2712,Undirected
8132,1617, 2712,Undirected
8133,15, 2713,Undirected
8134,401, 2713,Undirected
8135,1686, 2713,Undirected
8136,2, 2714,Undirected
8137,40, 2714,Undirected
8138,1565, 2714,Undirected
8139,100, 2715,Undirected
8140,724, 2715,Undirected
8141,851, 2715,Undirected
8142,21, 2716,Undirected
8143,826, 2716,Undirected
8144,13, 2716,Undirected
8145,64, 2717,Undirected
8146,4, 2717,Undirected
8147,1688, 2717,Undirected
8148,2492, 2718,Undirected
8149,668, 2718,Undirected
8150,606, 2718,Undirected
8151,1066, 2719,Undirected
8152,126, 2719,Undirected
8153,119, 2719,Undirected
8154,2012, 2720,Undirected
8155,1098, 2720,Undirected
8156,149, 2720,Undirected
8157,147, 2721,Undirected
8158,413, 2721,Undirected
8159,696, 2721,Undirected
8160,333, 2722,Undirected
8161,2265, 2722,Undirected
8162,499, 2722,Undirected
8163,2069, 2723,Undirected
8164,2497, 2723,Undirected
8165,955, 2723,Undirected
8166,25, 2724,Undirected
8167,79, 2724,Undirected
8168,941, 2724,Undirected
8169,2411, 2725,Undirected
8170,220, 2725,Undirected
8171,1572, 2725,Undirected
8172,157, 2726,Undirected
8173,54, 2726,Undirected
8174,28, 2726,Undirected
8175,137, 2727,Undirected
8176,244, 2727,Undirected
8177,290, 2727,Undirected
8178,901, 2728,Undirected
8179,1586, 2728,Undirected
8180,121, 2728,Undirected
8181,1825, 2729,Undirected
8182,1, 2729,Undirected
8183,1082, 2729,Undirected
8184,2065, 2730,Undirected
8185,616, 2730,Undirected
8186,982, 2730,Undirected
8187,256, 2731,Undirected
8188,2013, 2731,Undirected
8189,2650, 2731,Undirected
8190,116, 2732,Undirected
8191,492, 2732,Undirected
8192,56, 2732,Undirected
8193,97, 2733,Undirected
8194,780, 2733,Undirected
8195,14, 2733,Undirected
8196,1860, 2734,Undirected
8197,1684, 2734,Undirected
8198,817, 2734,Undirected
8199,737, 2735,Undirected
8200,1407, 2735,Undirected
8201,2304, 2735,Undirected
8202,38, 2736,Undirected
8203,348, 2736,Undirected
8204,1741, 2736,Undirected
8205,1348, 2737,Undirected
8206,56, 2737,Undirected
8207,57, 2737,Undirected
8208,2124, 2738,Undirected
8209,957, 2738,Undirected
8210,563, 2738,Undirected
8211,161, 2739,Undirected
8212,72, 2739,Undirected
8213,2437, 2739,Undirected
8214,108, 2740,Undirected
8215,325, 2740,Undirected
8216,1118, 2740,Undirected
8217,223, 2741,Undirected
8218,1126, 2741,Undirected
8219,8, 2741,Undirected
8220,178, 2742,Undirected
8221,1513, 2742,Undirected
8222,832, 2742,Undirected
8223,1789, 2743,Undirected
8224,2016, 2743,Undirected
8225,14, 2743,Undirected
8226,2469, 2744,Undirected
8227,32, 2744,Undirected
8228,1459, 2744,Undirected
8229,889, 2745,Undirected
8230,2475, 2745,Undirected
8231,655, 2745,Undirected
8232,86, 2746,Undirected
8233,2448, 2746,Undirected
8234,1507, 2746,Undirected
8235,23, 2747,Undirected
8236,202, 2747,Undirected
8237,1028, 2747,Undirected
8238,184, 2748,Undirected
8239,3, 2748,Undirected
8240,1298, 2748,Undirected
8241,34, 2749,Undirected
8242,2166, 2749,Undirected
8243,1170, 2749,Undirected
8244,666, 2750,Undirected
8245,1457, 2750,Undirected
8246,791, 2750,Undirected
8247,2057, 2751,Undirected
8248,11, 2751,Undirected
8249,2744, 2751,Undirected
8250,1351, 2752,Undirected
8251,243, 2752,Undirected
8252,2449, 2752,Undirected
8253,2090, 2753,Undirected
8254,168, 2753,Undirected
8255,729, 2753,Undirected
8256,2126, 2754,Undirected
8257,1035, 2754,Undirected
8258,1579, 2754,Undirected
8259,1272, 2755,Undirected
8260,2537, 2755,Undirected
8261,122, 2755,Undirected
8262,422, 2756,Undirected
8263,210, 2756,Undirected
8264,346, 2756,Undirected
8265,2532, 2757,Undirected
8266,821, 2757,Undirected
8267,139, 2757,Undirected
8268,2207, 2758,Undirected
8269,774, 2758,Undirected
8270,533, 2758,Undirected
8271,394, 2759,Undirected
8272,900, 2759,Undirected
8273,36, 2759,Undirected
8274,2293, 2760,Undirected
8275,361, 2760,Undirected
8276,2623, 2760,Undirected
8277,697, 2761,Undirected
8278,2386, 2761,Undirected
8279,1566, 2761,Undirected
8280,310, 2762,Undirected
8281,1953, 2762,Undirected
8282,334, 2762,Undirected
8283,400, 2763,Undirected
8284,2360, 2763,Undirected
8285,441, 2763,Undirected
8286,732, 2764,Undirected
8287,345, 2764,Undirected
8288,2374, 2764,Undirected
8289,132, 2765,Undirected
8290,79, 2765,Undirected
8291,2468, 2765,Undirected
8292,610, 2766,Undirected
8293,5, 2766,Undirected
8294,638, 2766,Undirected
8295,2630, 2767,Undirected
8296,127, 2767,Undirected
8297,70, 2767,Undirected
8298,197, 2768,Undirected
8299,1312, 2768,Undirected
8300,2041, 2768,Undirected
8301,371, 2769,Undirected
8302,1482, 2769,Undirected
8303,1268, 2769,Undirected
8304,2650, 2770,Undirected
8305,142, 2770,Undirected
8306,1989, 2770,Undirected
8307,1705, 2771,Undirected
8308,116, 2771,Undirected
8309,1500, 2771,Undirected
8310,1624, 2772,Undirected
8311,828, 2772,Undirected
8312,2471, 2772,Undirected
8313,222, 2773,Undirected
8314,127, 2773,Undirected
8315,207, 2773,Undirected
8316,660, 2774,Undirected
8317,1353, 2774,Undirected
8318,278, 2774,Undirected
8319,1554, 2775,Undirected
8320,227, 2775,Undirected
8321,15, 2775,Undirected
8322,384, 2776,Undirected
8323,1468, 2776,Undirected
8324,1728, 2776,Undirected
8325,1000, 2777,Undirected
8326,583, 2777,Undirected
8327,2, 2777,Undirected
8328,2227, 2778,Undirected
8329,98, 2778,Undirected
8330,70, 2778,Undirected
8331,37, 2779,Undirected
8332,922, 2779,Undirected
8333,5, 2779,Undirected
8334,356, 2780,Undirected
8335,842, 2780,Undirected
8336,659, 2780,Undirected
8337,55, 2781,Undirected
8338,42, 2781,Undirected
8339,503, 2781,Undirected
8340,331, 2782,Undirected
8341,676, 2782,Undirected
8342,689, 2782,Undirected
8343,771, 2783,Undirected
8344,2588, 2783,Undirected
8345,1026, 2783,Undirected
8346,364, 2784,Undirected
8347,1866, 2784,Undirected
8348,143, 2784,Undirected
8349,885, 2785,Undirected
8350,253, 2785,Undirected
8351,63, 2785,Undirected
8352,1, 2786,Undirected
8353,847, 2786,Undirected
8354,2344, 2786,Undirected
8355,1596, 2787,Undirected
8356,239, 2787,Undirected
8357,1927, 2787,Undirected
8358,1072, 2788,Undirected
8359,1957, 2788,Undirected
8360,2656, 2788,Undirected
8361,2632, 2789,Undirected
8362,907, 2789,Undirected
8363,2572, 2789,Undirected
8364,2, 2790,Undirected
8365,1643, 2790,Undirected
8366,123, 2790,Undirected
8367,2033, 2791,Undirected
8368,182, 2791,Undirected
8369,2, 2791,Undirected
8370,3, 2792,Undirected
8371,2050, 2792,Undirected
8372,25, 2792,Undirected
8373,222, 2793,Undirected
8374,2281, 2793,Undirected
8375,1917, 2793,Undirected
8376,2243, 2794,Undirected
8377,584, 2794,Undirected
8378,63, 2794,Undirected
8379,1276, 2795,Undirected
8380,2084, 2795,Undirected
8381,1378, 2795,Undirected
8382,375, 2796,Undirected
8383,2343, 2796,Undirected
8384,118, 2796,Undirected
8385,419, 2797,Undirected
8386,933, 2797,Undirected
8387,292, 2797,Undirected
8388,112, 2798,Undirected
8389,2688, 2798,Undirected
8390,944, 2798,Undirected
8391,2057, 2799,Undirected
8392,1343, 2799,Undirected
8393,2714, 2799,Undirected
8394,1436, 2800,Undirected
8395,2780, 2800,Undirected
8396,1540, 2800,Undirected
8397,1482, 2801,Undirected
8398,1918, 2801,Undirected
8399,1475, 2801,Undirected
8400,374, 2802,Undirected
8401,274, 2802,Undirected
8402,1597, 2802,Undirected
8403,182, 2803,Undirected
8404,449, 2803,Undirected
8405,754, 2803,Undirected
8406,1334, 2804,Undirected
8407,372, 2804,Undirected
8408,100, 2804,Undirected
8409,416, 2805,Undirected
8410,307, 2805,Undirected
8411,2779, 2805,Undirected
8412,1054, 2806,Undirected
8413,776, 2806,Undirected
8414,712, 2806,Undirected
8415,76, 2807,Undirected
8416,232, 2807,Undirected
8417,270, 2807,Undirected
8418,207, 2808,Undirected
8419,2, 2808,Undirected
8420,931, 2808,Undirected
8421,8, 2809,Undirected
8422,376, 2809,Undirected
8423,1584, 2809,Undirected
8424,2057, 2810,Undirected
8425,1706, 2810,Undirected
8426,686, 2810,Undirected
8427,57, 2811,Undirected
8428,126, 2811,Undirected
8429,925, 2811,Undirected
8430,660, 2812,Undirected
8431,7, 2812,Undirected
8432,1848, 2812,Undirected
8433,2402, 2813,Undirected
8434,1006, 2813,Undirected
8435,42, 2813,Undirected
8436,63, 2814,Undirected
8437,1441, 2814,Undirected
8438,874, 2814,Undirected
8439,174, 2815,Undirected
8440,260, 2815,Undirected
8441,1153, 2815,Undirected
8442,77, 2816,Undirected
8443,2627, 2816,Undirected
8444,838, 2816,Undirected
8445,2691, 2817,Undirected
8446,643, 2817,Undirected
8447,436, 2817,Undirected
8448,1194, 2818,Undirected
8449,35, 2818,Undirected
8450,1757, 2818,Undirected
8451,1, 2819,Undirected
8452,479, 2819,Undirected
8453,546, 2819,Undirected
8454,1598, 2820,Undirected
8455,1253, 2820,Undirected
8456,2603, 2820,Undirected
8457,18, 2821,Undirected
8458,864, 2821,Undirected
8459,38, 2821,Undirected
8460,89, 2822,Undirected
8461,169, 2822,Undirected
8462,91, 2822,Undirected
8463,63, 2823,Undirected
8464,515, 2823,Undirected
8465,701, 2823,Undirected
8466,903, 2824,Undirected
8467,511, 2824,Undirected
8468,29, 2824,Undirected
8469,19, 2825,Undirected
8470,6, 2825,Undirected
8471,171, 2825,Undirected
8472,530, 2826,Undirected
8473,202, 2826,Undirected
8474,2066, 2826,Undirected
8475,557, 2827,Undirected
8476,644, 2827,Undirected
8477,852, 2827,Undirected
8478,23, 2828,Undirected
8479,514, 2828,Undirected
8480,1153, 2828,Undirected
8481,24, 2829,Undirected
8482,606, 2829,Undirected
8483,953, 2829,Undirected
8484,1843, 2830,Undirected
8485,2628, 2830,Undirected
8486,142, 2830,Undirected
8487,897, 2831,Undirected
8488,43, 2831,Undirected
8489,231, 2831,Undirected
8490,1933, 2832,Undirected
8491,61, 2832,Undirected
8492,251, 2832,Undirected
8493,658, 2833,Undirected
8494,600, 2833,Undirected
8495,1038, 2833,Undirected
8496,1991, 2834,Undirected
8497,20, 2834,Undirected
8498,947, 2834,Undirected
8499,437, 2835,Undirected
8500,246, 2835,Undirected
8501,1418, 2835,Undirected
8502,2042, 2836,Undirected
8503,307, 2836,Undirected
8504,101, 2836,Undirected
8505,1268, 2837,Undirected
8506,1791, 2837,Undirected
8507,1423, 2837,Undirected
8508,2540, 2838,Undirected
8509,182, 2838,Undirected
8510,915, 2838,Undirected
8511,169, 2839,Undirected
8512,2549, 2839,Undirected
8513,100, 2839,Undirected
8514,239, 2840,Undirected
8515,1563, 2840,Undirected
8516,420, 2840,Undirected
8517,1176, 2841,Undirected
8518,1891, 2841,Undirected
8519,920, 2841,Undirected
8520,1368, 2842,Undirected
8521,2385, 2842,Undirected
8522,2576, 2842,Undirected
8523,675, 2843,Undirected
8524,27, 2843,Undirected
8525,61, 2843,Undirected
8526,846, 2844,Undirected
8527,703, 2844,Undirected
8528,1836, 2844,Undirected
8529,2517, 2845,Undirected
8530,845, 2845,Undirected
8531,1025, 2845,Undirected
8532,2463, 2846,Undirected
8533,776, 2846,Undirected
8534,2615, 2846,Undirected
8535,1548, 2847,Undirected
8536,368, 2847,Undirected
8537,159, 2847,Undirected
8538,621, 2848,Undirected
8539,212, 2848,Undirected
8540,1583, 2848,Undirected
8541,103, 2849,Undirected
8542,2, 2849,Undirected
8543,424, 2849,Undirected
8544,1403, 2850,Undirected
8545,1, 2850,Undirected
8546,1407, 2850,Undirected
8547,1181, 2851,Undirected
8548,2437, 2851,Undirected
8549,113, 2851,Undirected
8550,2597, 2852,Undirected
8551,1399, 2852,Undirected
8552,127, 2852,Undirected
8553,651, 2853,Undirected
8554,2728, 2853,Undirected
8555,379, 2853,Undirected
8556,64, 2854,Undirected
8557,2237, 2854,Undirected
8558,2066, 2854,Undirected
8559,174, 2855,Undirected
8560,1435, 2855,Undirected
8561,650, 2855,Undirected
8562,1, 2856,Undirected
8563,2354, 2856,Undirected
8564,20, 2856,Undirected
8565,2032, 2857,Undirected
8566,408, 2857,Undirected
8567,2, 2857,Undirected
8568,6, 2858,Undirected
8569,179, 2858,Undirected
8570,21, 2858,Undirected
8571,1019, 2859,Undirected
8572,1277, 2859,Undirected
8573,144, 2859,Undirected
8574,177, 2860,Undirected
8575,535, 2860,Undirected
8576,765, 2860,Undirected
8577,1750, 2861,Undirected
8578,1668, 2861,Undirected
8579,2, 2861,Undirected
8580,216, 2862,Undirected
8581,1, 2862,Undirected
8582,2547, 2862,Undirected
8583,2414, 2863,Undirected
8584,134, 2863,Undirected
8585,1343, 2863,Undirected
8586,307, 2864,Undirected
8587,1413, 2864,Undirected
8588,2745, 2864,Undirected
8589,2032, 2865,Undirected
8590,513, 2865,Undirected
8591,368, 2865,Undirected
8592,23, 2866,Undirected
8593,16, 2866,Undirected
8594,239, 2866,Undirected
8595,1563, 2867,Undirected
8596,377, 2867,Undirected
8597,1163, 2867,Undirected
8598,7, 2868,Undirected
8599,206, 2868,Undirected
8600,1, 2868,Undirected
8601,902, 2869,Undirected
8602,360, 2869,Undirected
8603,629, 2869,Undirected
8604,264, 2870,Undirected
8605,2102, 2870,Undirected
8606,2350, 2870,Undirected
8607,2631, 2871,Undirected
8608,174, 2871,Undirected
8609,15, 2871,Undirected
8610,931, 2872,Undirected
8611,68, 2872,Undirected
8612,85, 2872,Undirected
8613,3, 2873,Undirected
8614,522, 2873,Undirected
8615,945, 2873,Undirected
8616,956, 2874,Undirected
8617,169, 2874,Undirected
8618,347, 2874,Undirected
8619,581, 2875,Undirected
8620,94, 2875,Undirected
8621,366, 2875,Undirected
8622,1583, 2876,Undirected
8623,1118, 2876,Undirected
8624,672, 2876,Undirected
8625,541, 2877,Undirected
8626,2654, 2877,Undirected
8627,239, 2877,Undirected
8628,256, 2878,Undirected
8629,471, 2878,Undirected
8630,904, 2878,Undirected
8631,2771, 2879,Undirected
8632,1099, 2879,Undirected
8633,383, 2879,Undirected
8634,1982, 2880,Undirected
8635,1268, 2880,Undirected
8636,1247, 2880,Undirected
8637,2033, 2881,Undirected
8638,2273, 2881,Undirected
8639,2582, 2881,Undirected
8640,1089, 2882,Undirected
8641,199, 2882,Undirected
8642,1399, 2882,Undirected
8643,2757, 2883,Undirected
8644,336, 2883,Undirected
8645,716, 2883,Undirected
8646,113, 2884,Undirected
8647,2543, 2884,Undirected
8648,169, 2884,Undirected
8649,7, 2885,Undirected
8650,788, 2885,Undirected
8651,417, 2885,Undirected
8652,765, 2886,Undirected
8653,2673, 2886,Undirected
8654,1671, 2886,Undirected
8655,844, 2887,Undirected
8656,149, 2887,Undirected
8657,241, 2887,Undirected
8658,463, 2888,Undirected
8659,72, 2888,Undirected
8660,432, 2888,Undirected
8661,816, 2889,Undirected
8662,1893, 2889,Undirected
8663,1830, 2889,Undirected
8664,29, 2890,Undirected
8665,615, 2890,Undirected
8666,617, 2890,Undirected
8667,2844, 2891,Undirected
8668,477, 2891,Undirected
8669,1385, 2891,Undirected
8670,1848, 2892,Undirected
8671,1339, 2892,Undirected
8672,435, 2892,Undirected
8673,488, 2893,Undirected
8674,1144, 2893,Undirected
8675,52, 2893,Undirected
8676,583, 2894,Undirected
8677,297, 2894,Undirected
8678,1565, 2894,Undirected
8679,26, 2895,Undirected
8680,1542, 2895,Undirected
8681,1917, 2895,Undirected
8682,1048, 2896,Undirected
8683,1731, 2896,Undirected
8684,365, 2896,Undirected
8685,48, 2897,Undirected
8686,1206, 2897,Undirected
8687,2244, 2897,Undirected
8688,878, 2898,Undirected
8689,513, 2898,Undirected
8690,1508, 2898,Undirected
8691,343, 2899,Undirected
8692,1145, 2899,Undirected
8693,3, 2899,Undirected
8694,379, 2900,Undirected
8695,162, 2900,Undirected
8696,37, 2900,Undirected
8697,745, 2901,Undirected
8698,3, 2901,Undirected
8699,1716, 2901,Undirected
8700,28, 2902,Undirected
8701,784, 2902,Undirected
8702,192, 2902,Undirected
8703,13, 2903,Undirected
8704,2281, 2903,Undirected
8705,267, 2903,Undirected
8706,913, 2904,Undirected
8707,35, 2904,Undirected
8708,101, 2904,Undirected
8709,913, 2905,Undirected
8710,2263, 2905,Undirected
8711,2747, 2905,Undirected
8712,1528, 2906,Undirected
8713,243, 2906,Undirected
8714,2225, 2906,Undirected
8715,8, 2907,Undirected
8716,1304, 2907,Undirected
8717,2509, 2907,Undirected
8718,622, 2908,Undirected
8719,828, 2908,Undirected
8720,396, 2908,Undirected
8721,2536, 2909,Undirected
8722,1530, 2909,Undirected
8723,2374, 2909,Undirected
8724,576, 2910,Undirected
8725,1598, 2910,Undirected
8726,1126, 2910,Undirected
8727,1302, 2911,Undirected
8728,172, 2911,Undirected
8729,2113, 2911,Undirected
8730,26, 2912,Undirected
8731,1178, 2912,Undirected
8732,1491, 2912,Undirected
8733,2543, 2913,Undirected
8734,1348, 2913,Undirected
8735,21, 2913,Undirected
8736,69, 2914,Undirected
8737,186, 2914,Undirected
8738,2237, 2914,Undirected
8739,26, 2915,Undirected
8740,1645, 2915,Undirected
8741,28, 2915,Undirected
8742,1227, 2916,Undirected
8743,89, 2916,Undirected
8744,479, 2916,Undirected
8745,874, 2917,Undirected
8746,35, 2917,Undirected
8747,2, 2917,Undirected
8748,1487, 2918,Undirected
8749,582, 2918,Undirected
8750,2499, 2918,Undirected
8751,780, 2919,Undirected
8752,1736, 2919,Undirected
8753,0, 2919,Undirected
8754,2475, 2920,Undirected
8755,63, 2920,Undirected
8756,1944, 2920,Undirected
8757,1523, 2921,Undirected
8758,390, 2921,Undirected
8759,2346, 2921,Undirected
8760,143, 2922,Undirected
8761,274, 2922,Undirected
8762,1066, 2922,Undirected
8763,365, 2923,Undirected
8764,28, 2923,Undirected
8765,1882, 2923,Undirected
8766,393, 2924,Undirected
8767,781, 2924,Undirected
8768,63, 2924,Undirected
8769,225, 2925,Undirected
8770,230, 2925,Undirected
8771,425, 2925,Undirected
8772,230, 2926,Undirected
8773,8, 2926,Undirected
8774,1860, 2926,Undirected
8775,284, 2927,Undirected
8776,422, 2927,Undirected
8777,1149, 2927,Undirected
8778,60, 2928,Undirected
8779,541, 2928,Undirected
8780,15, 2928,Undirected
8781,910, 2929,Undirected
8782,20, 2929,Undirected
8783,720, 2929,Undirected
8784,272, 2930,Undirected
8785,1265, 2930,Undirected
8786,45, 2930,Undirected
8787,1028, 2931,Undirected
8788,223, 2931,Undirected
8789,2, 2931,Undirected
8790,829, 2932,Undirected
8791,503, 2932,Undirected
8792,1530, 2932,Undirected
8793,1094, 2933,Undirected
8794,610, 2933,Undirected
8795,1930, 2933,Undirected
8796,457, 2934,Undirected
8797,285, 2934,Undirected
8798,1735, 2934,Undirected
8799,1011, 2935,Undirected
8800,1964, 2935,Undirected
8801,524, 2935,Undirected
8802,1471, 2936,Undirected
8803,1367, 2936,Undirected
8804,18, 2936,Undirected
8805,2762, 2937,Undirected
8806,650, 2937,Undirected
8807,2148, 2937,Undirected
8808,1957, 2938,Undirected
8809,274, 2938,Undirected
8810,2597, 2938,Undirected
8811,202, 2939,Undirected
8812,414, 2939,Undirected
8813,296, 2939,Undirected
8814,177, 2940,Undirected
8815,366, 2940,Undirected
8816,749, 2940,Undirected
8817,972, 2941,Undirected
8818,283, 2941,Undirected
8819,946, 2941,Undirected
8820,36, 2942,Undirected
8821,1302, 2942,Undirected
8822,2841, 2942,Undirected
8823,2826, 2943,Undirected
8824,143, 2943,Undirected
8825,196, 2943,Undirected
8826,801, 2944,Undirected
8827,2247, 2944,Undirected
8828,2529, 2944,Undirected
8829,437, 2945,Undirected
8830,112, 2945,Undirected
8831,23, 2945,Undirected
8832,2310, 2946,Undirected
8833,1656, 2946,Undirected
8834,243, 2946,Undirected
8835,1, 2947,Undirected
8836,2547, 2947,Undirected
8837,758, 2947,Undirected
8838,1165, 2948,Undirected
8839,776, 2948,Undirected
8840,186, 2948,Undirected
8841,23, 2949,Undirected
8842,2150, 2949,Undirected
8843,220, 2949,Undirected
8844,2673, 2950,Undirected
8845,129, 2950,Undirected
8846,550, 2950,Undirected
8847,581, 2951,Undirected
8848,2495, 2951,Undirected
8849,2, 2951,Undirected
8850,2905, 2952,Undirected
8851,1194, 2952,Undirected
8852,458, 2952,Undirected
8853,1653, 2953,Undirected
8854,663, 2953,Undirected
8855,691, 2953,Undirected
8856,172, 2954,Undirected
8857,72, 2954,Undirected
8858,2218, 2954,Undirected
8859,170, 2955,Undirected
8860,1562, 2955,Undirected
8861,596, 2955,Undirected
8862,134, 2956,Undirected
8863,752, 2956,Undirected
8864,1296, 2956,Undirected
8865,2018, 2957,Undirected
8866,912, 2957,Undirected
8867,172, 2957,Undirected
8868,1783, 2958,Undirected
8869,1091, 2958,Undirected
8870,2528, 2958,Undirected
8871,855, 2959,Undirected
8872,1169, 2959,Undirected
8873,1065, 2959,Undirected
8874,750, 2960,Undirected
8875,1256, 2960,Undirected
8876,169, 2960,Undirected
8877,55, 2961,Undirected
8878,1775, 2961,Undirected
8879,1806, 2961,Undirected
8880,75, 2962,Undirected
8881,3, 2962,Undirected
8882,1, 2962,Undirected
8883,948, 2963,Undirected
8884,255, 2963,Undirected
8885,435, 2963,Undirected
8886,1946, 2964,Undirected
8887,113, 2964,Undirected
8888,1720, 2964,Undirected
8889,1373, 2965,Undirected
