Id, Source, Target, Type
10211,2051, 3317,Undirected
10212,2051, 4240,Undirected
10213,2051, 4488,Undirected
10214,2052, 627,Undirected
10215,2052, 741,Undirected
10216,2052, 2109,Undirected
10217,2052, 3408,Undirected
10218,2052, 3672,Undirected
10219,2052, 4787,Undirected
10220,2053, 971,Undirected
10221,2053, 1822,Undirected
10222,2053, 1870,Undirected
10223,2053, 2240,Undirected
10224,2053, 3079,Undirected
10225,2053, 3659,Undirected
10226,2053, 4932,Undirected
10227,2054, 810,Undirected
10228,2054, 1170,Undirected
10229,2054, 2558,Undirected
10230,2054, 3029,Undirected
10231,2054, 4144,Undirected
10232,2055, 251,Undirected
10233,2055, 367,Undirected
10234,2055, 1267,Undirected
10235,2055, 1658,Undirected
10236,2055, 2319,Undirected
10237,2055, 3161,Undirected
10238,2055, 3402,Undirected
10239,2056, 1033,Undirected
10240,2056, 1712,Undirected
10241,2056, 1925,Undirected
10242,2056, 2324,Undirected
10243,2056, 3142,Undirected
10244,2056, 4110,Undirected
10245,2056, 4664,Undirected
10246,2057, 557,Undirected
10247,2057, 1045,Undirected
10248,2057, 1324,Undirected
10249,2057, 3920,Undirected
10250,2057, 4212,Undirected
10251,2058, 237,Undirected
10252,2058, 2496,Undirected
10253,2058, 3154,Undirected
10254,2058, 3925,Undirected
10255,2058, 4494,Undirected
10256,2059, 836,Undirected
10257,2059, 1364,Undirected
10258,2059, 1643,Undirected
10259,2059, 3005,Undirected
10260,2059, 3444,Undirected
10261,2059, 4705,Undirected
10262,2060, 1596,Undirected
10263,2060, 2193,Undirected
10264,2060, 3592,Undirected
10265,2061, 2100,Undirected
10266,2061, 3363,Undirected
10267,2061, 3670,Undirected
10268,2061, 4243,Undirected
10269,2061, 4386,Undirected
10270,2061, 4855,Undirected
10271,2061, 4961,Undirected
10272,2062, 315,Undirected
10273,2062, 4952,Undirected
10274,2063, 1882,Undirected
10275,2063, 2380,Undirected
10276,2063, 2992,Undirected
10277,2063, 3724,Undirected
10278,2063, 4702,Undirected
10279,2064, 1193,Undirected
10280,2064, 1511,Undirected
10281,2064, 2720,Undirected
10282,2064, 3091,Undirected
10283,2064, 3751,Undirected
10284,2065, 2518,Undirected
10285,2065, 3754,Undirected
10286,2065, 4179,Undirected
10287,2066, 377,Undirected
10288,2066, 910,Undirected
10289,2066, 1262,Undirected
10290,2066, 3667,Undirected
10291,2066, 3993,Undirected
10292,2066, 4698,Undirected
10293,2067, 641,Undirected
10294,2067, 2284,Undirected
10295,2068, 374,Undirected
10296,2068, 395,Undirected
10297,2068, 780,Undirected
10298,2068, 3021,Undirected
10299,2068, 3289,Undirected
10300,2069, 313,Undirected
10301,2069, 1093,Undirected
10302,2069, 1713,Undirected
10303,2069, 3452,Undirected
10304,2070, 1043,Undirected
10305,2070, 1632,Undirected
10306,2070, 1775,Undirected
10307,2070, 1991,Undirected
10308,2070, 3741,Undirected
10309,2070, 3883,Undirected
10310,2070, 4116,Undirected
10311,2070, 4581,Undirected
10312,2071, 355,Undirected
10313,2071, 706,Undirected
10314,2071, 912,Undirected
10315,2071, 2375,Undirected
10316,2071, 2758,Undirected
10317,2071, 4754,Undirected
10318,2072, 608,Undirected
10319,2072, 1839,Undirected
10320,2072, 3424,Undirected
10321,2072, 3805,Undirected
10322,2072, 4399,Undirected
10323,2073, 1843,Undirected
10324,2073, 3637,Undirected
10325,2073, 3996,Undirected
10326,2073, 4341,Undirected
10327,2073, 4847,Undirected
10328,2073, 4981,Undirected
10329,2074, 2575,Undirected
10330,2074, 2630,Undirected
10331,2074, 2866,Undirected
10332,2074, 3545,Undirected
10333,2074, 3703,Undirected
10334,2075, 867,Undirected
10335,2075, 1033,Undirected
10336,2075, 1379,Undirected
10337,2075, 2450,Undirected
10338,2075, 2687,Undirected
10339,2075, 3064,Undirected
10340,2075, 3119,Undirected
10341,2075, 3198,Undirected
10342,2075, 3893,Undirected
10343,2075, 4032,Undirected
10344,2075, 4754,Undirected
10345,2076, 393,Undirected
10346,2076, 1795,Undirected
10347,2076, 2340,Undirected
10348,2076, 3900,Undirected
10349,2076, 4931,Undirected
10350,2077, 129,Undirected
10351,2077, 533,Undirected
10352,2077, 672,Undirected
10353,2077, 2336,Undirected
10354,2077, 2720,Undirected
10355,2077, 2750,Undirected
10356,2077, 2979,Undirected
10357,2077, 3040,Undirected
10358,2078, 1192,Undirected
10359,2078, 2342,Undirected
10360,2078, 3153,Undirected
10361,2078, 3694,Undirected
10362,2078, 3841,Undirected
10363,2079, 1593,Undirected
10364,2079, 4465,Undirected
10365,2080, 374,Undirected
10366,2080, 891,Undirected
10367,2080, 2042,Undirected
10368,2080, 2187,Undirected
10369,2080, 2294,Undirected
10370,2080, 2413,Undirected
10371,2080, 3052,Undirected
10372,2080, 3606,Undirected
10373,2081, 143,Undirected
10374,2081, 202,Undirected
10375,2081, 2146,Undirected
10376,2081, 3511,Undirected
10377,2081, 3979,Undirected
10378,2081, 4459,Undirected
10379,2081, 4518,Undirected
10380,2082, 578,Undirected
10381,2082, 1040,Undirected
10382,2082, 2253,Undirected
10383,2082, 2294,Undirected
10384,2082, 2741,Undirected
10385,2082, 4667,Undirected
10386,2083, 69,Undirected
10387,2083, 357,Undirected
10388,2083, 1500,Undirected
10389,2083, 2082,Undirected
10390,2083, 3626,Undirected
10391,2083, 4816,Undirected
10392,2084, 1053,Undirected
10393,2084, 1669,Undirected
10394,2084, 1680,Undirected
10395,2084, 1921,Undirected
10396,2084, 2190,Undirected
10397,2084, 2544,Undirected
10398,2084, 3681,Undirected
10399,2084, 4491,Undirected
10400,2085, 813,Undirected
10401,2085, 1554,Undirected
10402,2085, 1939,Undirected
10403,2086, 1046,Undirected
10404,2086, 2248,Undirected
10405,2086, 2809,Undirected
10406,2086, 3055,Undirected
10407,2086, 3239,Undirected
10408,2086, 4918,Undirected
10409,2087, 10,Undirected
10410,2087, 101,Undirected
10411,2087, 553,Undirected
10412,2087, 1160,Undirected
10413,2087, 1816,Undirected
10414,2087, 2901,Undirected
10415,2087, 4044,Undirected
10416,2088, 1295,Undirected
10417,2088, 1860,Undirected
10418,2088, 2984,Undirected
10419,2088, 3501,Undirected
10420,2088, 4493,Undirected
10421,2089, 313,Undirected
10422,2089, 873,Undirected
10423,2089, 4665,Undirected
10424,2089, 4898,Undirected
10425,2090, 61,Undirected
10426,2090, 1191,Undirected
10427,2090, 4165,Undirected
10428,2090, 4166,Undirected
10429,2090, 4420,Undirected
10430,2090, 4515,Undirected
10431,2091, 79,Undirected
10432,2091, 304,Undirected
10433,2091, 519,Undirected
10434,2091, 2146,Undirected
10435,2091, 3384,Undirected
10436,2091, 3560,Undirected
10437,2091, 4339,Undirected
10438,2092, 753,Undirected
10439,2092, 2729,Undirected
10440,2092, 3113,Undirected
10441,2092, 3667,Undirected
10442,2092, 4050,Undirected
10443,2093, 71,Undirected
10444,2093, 3259,Undirected
10445,2094, 212,Undirected
10446,2094, 2631,Undirected
10447,2094, 4230,Undirected
10448,2094, 4701,Undirected
10449,2095, 118,Undirected
10450,2095, 699,Undirected
10451,2095, 1147,Undirected
10452,2095, 1263,Undirected
10453,2095, 1648,Undirected
10454,2095, 4156,Undirected
10455,2096, 841,Undirected
10456,2096, 1284,Undirected
10457,2097, 768,Undirected
10458,2097, 2181,Undirected
10459,2097, 2557,Undirected
10460,2097, 2751,Undirected
10461,2097, 2789,Undirected
10462,2097, 3862,Undirected
10463,2097, 4219,Undirected
10464,2097, 4432,Undirected
10465,2097, 4541,Undirected
10466,2097, 4556,Undirected
10467,2098, 423,Undirected
10468,2098, 580,Undirected
10469,2098, 1528,Undirected
10470,2098, 2272,Undirected
10471,2098, 4433,Undirected
10472,2099, 1003,Undirected
10473,2099, 1775,Undirected
10474,2099, 2668,Undirected
10475,2099, 2778,Undirected
10476,2099, 4420,Undirected
10477,2099, 4883,Undirected
10478,2100, 412,Undirected
10479,2100, 795,Undirected
10480,2100, 1031,Undirected
10481,2100, 3303,Undirected
10482,2100, 3556,Undirected
10483,2100, 4846,Undirected
10484,2101, 23,Undirected
10485,2101, 557,Undirected
10486,2101, 562,Undirected
10487,2101, 1553,Undirected
10488,2101, 1589,Undirected
10489,2101, 1914,Undirected
10490,2101, 1977,Undirected
10491,2101, 2093,Undirected
10492,2101, 4096,Undirected
10493,2101, 4526,Undirected
10494,2102, 1383,Undirected
10495,2102, 2395,Undirected
10496,2102, 2567,Undirected
10497,2102, 3251,Undirected
10498,2102, 3528,Undirected
10499,2102, 4282,Undirected
10500,2102, 4750,Undirected
10501,2103, 353,Undirected
10502,2103, 385,Undirected
10503,2103, 517,Undirected
10504,2103, 573,Undirected
10505,2103, 764,Undirected
10506,2103, 886,Undirected
10507,2103, 3452,Undirected
10508,2104, 100,Undirected
10509,2104, 829,Undirected
10510,2104, 1749,Undirected
10511,2104, 3049,Undirected
10512,2104, 4275,Undirected
10513,2105, 802,Undirected
10514,2105, 1267,Undirected
10515,2105, 1622,Undirected
10516,2105, 2302,Undirected
10517,2106, 134,Undirected
10518,2106, 725,Undirected
10519,2106, 967,Undirected
10520,2106, 2331,Undirected
10521,2106, 4552,Undirected
10522,2106, 4673,Undirected
10523,2107, 663,Undirected
10524,2107, 1369,Undirected
10525,2107, 1710,Undirected
10526,2107, 2290,Undirected
10527,2107, 2455,Undirected
10528,2107, 4877,Undirected
10529,2108, 289,Undirected
10530,2108, 2667,Undirected
10531,2108, 3963,Undirected
10532,2109, 1346,Undirected
10533,2109, 1879,Undirected
10534,2109, 2114,Undirected
10535,2109, 3158,Undirected
10536,2110, 1019,Undirected
10537,2110, 2923,Undirected
10538,2110, 3555,Undirected
10539,2110, 4256,Undirected
10540,2110, 4381,Undirected
10541,2111, 1065,Undirected
10542,2111, 1219,Undirected
10543,2111, 2105,Undirected
10544,2111, 3490,Undirected
10545,2111, 3638,Undirected
10546,2111, 3863,Undirected
10547,2111, 3875,Undirected
10548,2111, 4423,Undirected
10549,2112, 629,Undirected
10550,2112, 1310,Undirected
10551,2112, 1743,Undirected
10552,2112, 2107,Undirected
10553,2112, 2132,Undirected
10554,2112, 3711,Undirected
10555,2113, 301,Undirected
10556,2113, 499,Undirected
10557,2113, 612,Undirected
10558,2113, 2948,Undirected
10559,2113, 4423,Undirected
10560,2113, 4527,Undirected
10561,2113, 4825,Undirected
10562,2114, 632,Undirected
10563,2114, 1396,Undirected
10564,2114, 1986,Undirected
10565,2114, 2053,Undirected
10566,2114, 3402,Undirected
10567,2114, 4239,Undirected
10568,2115, 1011,Undirected
10569,2115, 2617,Undirected
10570,2115, 3367,Undirected
10571,2115, 3628,Undirected
10572,2116, 448,Undirected
10573,2116, 1045,Undirected
10574,2116, 1075,Undirected
10575,2116, 1766,Undirected
10576,2116, 2247,Undirected
10577,2116, 2289,Undirected
10578,2116, 2633,Undirected
10579,2116, 2854,Undirected
10580,2117, 149,Undirected
10581,2117, 826,Undirected
10582,2117, 1693,Undirected
10583,2117, 4364,Undirected
10584,2118, 1489,Undirected
10585,2118, 3165,Undirected
10586,2118, 3435,Undirected
10587,2119, 811,Undirected
10588,2119, 2308,Undirected
10589,2119, 3404,Undirected
10590,2119, 3624,Undirected
10591,2119, 4000,Undirected
10592,2119, 4309,Undirected
10593,2119, 4722,Undirected
10594,2119, 4847,Undirected
10595,2120, 11,Undirected
10596,2120, 241,Undirected
10597,2120, 1522,Undirected
10598,2120, 2062,Undirected
10599,2120, 3593,Undirected
10600,2120, 4248,Undirected
10601,2120, 4282,Undirected
10602,2121, 1435,Undirected
10603,2121, 3933,Undirected
10604,2121, 4920,Undirected
10605,2122, 518,Undirected
10606,2122, 1818,Undirected
10607,2122, 1922,Undirected
10608,2122, 2618,Undirected
10609,2122, 4076,Undirected
10610,2122, 4132,Undirected
10611,2123, 1758,Undirected
10612,2123, 2090,Undirected
10613,2123, 2345,Undirected
10614,2123, 2661,Undirected
10615,2123, 4711,Undirected
10616,2123, 4781,Undirected
10617,2124, 2989,Undirected
10618,2124, 3822,Undirected
10619,2124, 3956,Undirected
10620,2124, 3975,Undirected
10621,2124, 4341,Undirected
10622,2125, 1061,Undirected
10623,2125, 1282,Undirected
10624,2125, 3043,Undirected
10625,2125, 3328,Undirected
10626,2126, 3011,Undirected
10627,2126, 3554,Undirected
10628,2127, 1705,Undirected
10629,2127, 3529,Undirected
10630,2128, 233,Undirected
10631,2128, 329,Undirected
10632,2128, 2549,Undirected
10633,2129, 178,Undirected
10634,2129, 846,Undirected
10635,2129, 1660,Undirected
10636,2129, 3097,Undirected
10637,2129, 3104,Undirected
10638,2129, 3282,Undirected
10639,2129, 3462,Undirected
10640,2129, 3984,Undirected
10641,2129, 4553,Undirected
10642,2130, 1236,Undirected
10643,2130, 1750,Undirected
10644,2130, 2793,Undirected
10645,2130, 2836,Undirected
10646,2130, 3001,Undirected
10647,2130, 4518,Undirected
10648,2130, 4691,Undirected
10649,2131, 2017,Undirected
10650,2131, 2294,Undirected
10651,2131, 3341,Undirected
10652,2132, 1733,Undirected
10653,2132, 2610,Undirected
10654,2132, 3242,Undirected
10655,2132, 4138,Undirected
10656,2132, 4898,Undirected
10657,2133, 165,Undirected
10658,2133, 1860,Undirected
10659,2133, 2899,Undirected
10660,2133, 4866,Undirected
10661,2133, 4981,Undirected
10662,2134, 2193,Undirected
10663,2134, 2274,Undirected
10664,2134, 4131,Undirected
10665,2135, 435,Undirected
10666,2135, 895,Undirected
10667,2135, 1632,Undirected
10668,2135, 3386,Undirected
10669,2136, 272,Undirected
10670,2136, 786,Undirected
10671,2136, 897,Undirected
10672,2136, 1605,Undirected
10673,2136, 2642,Undirected
10674,2137, 840,Undirected
10675,2137, 1166,Undirected
10676,2137, 4912,Undirected
10677,2137, 4994,Undirected
10678,2138, 95,Undirected
10679,2138, 461,Undirected
10680,2138, 3057,Undirected
10681,2139, 1307,Undirected
10682,2139, 2341,Undirected
10683,2139, 2413,Undirected
10684,2139, 4605,Undirected
10685,2140, 621,Undirected
10686,2140, 1829,Undirected
10687,2140, 1901,Undirected
10688,2140, 3284,Undirected
10689,2140, 3994,Undirected
10690,2141, 277,Undirected
10691,2141, 1200,Undirected
10692,2141, 2314,Undirected
10693,2141, 3724,Undirected
10694,2141, 4121,Undirected
10695,2142, 522,Undirected
10696,2142, 930,Undirected
10697,2142, 2186,Undirected
10698,2142, 3034,Undirected
10699,2142, 4879,Undirected
10700,2143, 2549,Undirected
10701,2143, 2664,Undirected
10702,2143, 3665,Undirected
10703,2143, 3896,Undirected
10704,2143, 4289,Undirected
10705,2143, 4749,Undirected
10706,2143, 4950,Undirected
10707,2144, 1882,Undirected
10708,2144, 2136,Undirected
10709,2144, 3140,Undirected
10710,2144, 3310,Undirected
10711,2145, 37,Undirected
10712,2145, 340,Undirected
10713,2145, 2128,Undirected
10714,2145, 2300,Undirected
10715,2145, 2413,Undirected
10716,2145, 3223,Undirected
10717,2146, 255,Undirected
10718,2146, 342,Undirected
10719,2146, 1696,Undirected
10720,2146, 1939,Undirected
10721,2146, 3731,Undirected
10722,2146, 4964,Undirected
10723,2147, 43,Undirected
10724,2147, 679,Undirected
10725,2147, 901,Undirected
10726,2147, 1077,Undirected
10727,2147, 2168,Undirected
10728,2147, 3115,Undirected
10729,2148, 2508,Undirected
10730,2148, 3245,Undirected
10731,2148, 3812,Undirected
10732,2149, 98,Undirected
10733,2149, 721,Undirected
10734,2149, 3086,Undirected
10735,2149, 4993,Undirected
10736,2150, 1990,Undirected
10737,2150, 2329,Undirected
10738,2150, 3083,Undirected
10739,2150, 3683,Undirected
10740,2151, 1879,Undirected
10741,2151, 3510,Undirected
10742,2152, 473,Undirected
10743,2152, 1530,Undirected
10744,2153, 838,Undirected
10745,2153, 866,Undirected
10746,2153, 2717,Undirected
10747,2153, 3222,Undirected
10748,2154, 1139,Undirected
10749,2154, 2816,Undirected
10750,2154, 2846,Undirected
10751,2155, 1160,Undirected
10752,2155, 1875,Undirected
10753,2155, 2105,Undirected
10754,2155, 2630,Undirected
10755,2155, 2764,Undirected
10756,2155, 2914,Undirected
10757,2155, 3061,Undirected
10758,2155, 4443,Undirected
10759,2156, 724,Undirected
10760,2156, 1975,Undirected
10761,2156, 2575,Undirected
10762,2156, 2589,Undirected
10763,2156, 3073,Undirected
10764,2156, 3815,Undirected
10765,2156, 4787,Undirected
10766,2156, 4985,Undirected
10767,2157, 727,Undirected
10768,2157, 990,Undirected
10769,2157, 1403,Undirected
10770,2157, 2624,Undirected
10771,2158, 717,Undirected
10772,2158, 1561,Undirected
10773,2158, 3705,Undirected
10774,2159, 117,Undirected
10775,2159, 1416,Undirected
10776,2159, 1993,Undirected
10777,2160, 264,Undirected
10778,2160, 1111,Undirected
10779,2160, 1815,Undirected
10780,2160, 2424,Undirected
10781,2160, 3624,Undirected
10782,2160, 4275,Undirected
10783,2161, 74,Undirected
10784,2161, 248,Undirected
10785,2161, 966,Undirected
10786,2161, 2094,Undirected
10787,2161, 2493,Undirected
10788,2161, 3320,Undirected
10789,2161, 4190,Undirected
10790,2162, 1145,Undirected
10791,2162, 3485,Undirected
10792,2163, 1531,Undirected
10793,2163, 3499,Undirected
10794,2163, 4169,Undirected
10795,2163, 4885,Undirected
10796,2163, 4938,Undirected
10797,2164, 564,Undirected
10798,2164, 1893,Undirected
10799,2164, 2663,Undirected
10800,2164, 3032,Undirected
10801,2164, 3836,Undirected
10802,2165, 387,Undirected
10803,2165, 1668,Undirected
10804,2165, 2885,Undirected
10805,2165, 3072,Undirected
10806,2166, 1426,Undirected
10807,2166, 1674,Undirected
10808,2166, 3061,Undirected
10809,2166, 3412,Undirected
10810,2166, 3621,Undirected
10811,2166, 4206,Undirected
10812,2166, 4498,Undirected
10813,2167, 508,Undirected
10814,2167, 1167,Undirected
10815,2167, 1363,Undirected
10816,2167, 1529,Undirected
10817,2167, 3089,Undirected
10818,2167, 3255,Undirected
10819,2167, 3738,Undirected
10820,2167, 4744,Undirected
10821,2167, 4806,Undirected
10822,2167, 4917,Undirected
10823,2168, 717,Undirected
10824,2168, 1180,Undirected
10825,2168, 1473,Undirected
10826,2168, 2135,Undirected
10827,2169, 135,Undirected
10828,2170, 763,Undirected
10829,2170, 4014,Undirected
10830,2170, 4038,Undirected
10831,2170, 4127,Undirected
10832,2171, 1565,Undirected
10833,2171, 3028,Undirected
10834,2172, 422,Undirected
10835,2172, 652,Undirected
10836,2172, 1517,Undirected
10837,2172, 1745,Undirected
10838,2172, 1936,Undirected
10839,2172, 2201,Undirected
10840,2172, 3062,Undirected
10841,2172, 3311,Undirected
10842,2172, 4991,Undirected
10843,2173, 729,Undirected
10844,2173, 1402,Undirected
10845,2173, 1405,Undirected
10846,2173, 2180,Undirected
10847,2173, 2640,Undirected
10848,2173, 2695,Undirected
10849,2173, 3706,Undirected
10850,2173, 3993,Undirected
10851,2174, 474,Undirected
10852,2174, 525,Undirected
10853,2174, 778,Undirected
10854,2174, 1128,Undirected
10855,2174, 1166,Undirected
10856,2174, 1262,Undirected
10857,2174, 1883,Undirected
10858,2174, 2403,Undirected
10859,2174, 2994,Undirected
10860,2174, 3647,Undirected
10861,2174, 4699,Undirected
10862,2174, 4884,Undirected
10863,2175, 2802,Undirected
10864,2176, 699,Undirected
10865,2176, 2000,Undirected
10866,2176, 2623,Undirected
10867,2176, 2825,Undirected
10868,2176, 3497,Undirected
10869,2176, 4066,Undirected
10870,2177, 3873,Undirected
10871,2178, 337,Undirected
10872,2178, 1951,Undirected
10873,2178, 2212,Undirected
10874,2178, 2674,Undirected
10875,2178, 3312,Undirected
10876,2178, 3404,Undirected
10877,2178, 3825,Undirected
10878,2178, 4612,Undirected
10879,2179, 2656,Undirected
10880,2179, 3056,Undirected
10881,2180, 954,Undirected
10882,2180, 1363,Undirected
10883,2180, 1524,Undirected
10884,2180, 1567,Undirected
10885,2180, 2311,Undirected
10886,2180, 2716,Undirected
10887,2180, 3926,Undirected
10888,2180, 4850,Undirected
10889,2181, 288,Undirected
10890,2181, 296,Undirected
10891,2181, 2278,Undirected
10892,2181, 2296,Undirected
10893,2181, 3114,Undirected
10894,2181, 3566,Undirected
10895,2182, 564,Undirected
10896,2182, 1296,Undirected
10897,2182, 1436,Undirected
10898,2182, 3463,Undirected
10899,2182, 3765,Undirected
10900,2182, 3971,Undirected
10901,2182, 3974,Undirected
10902,2182, 4518,Undirected
10903,2183, 1558,Undirected
10904,2183, 3829,Undirected
10905,2183, 3963,Undirected
10906,2183, 4145,Undirected
10907,2184, 128,Undirected
10908,2184, 3498,Undirected
10909,2186, 377,Undirected
10910,2186, 570,Undirected
10911,2186, 1639,Undirected
10912,2186, 1686,Undirected
10913,2186, 2089,Undirected
10914,2186, 2339,Undirected
10915,2186, 4955,Undirected
10916,2187, 1107,Undirected
10917,2187, 2004,Undirected
10918,2187, 2133,Undirected
10919,2187, 2183,Undirected
10920,2187, 3994,Undirected
10921,2187, 4361,Undirected
10922,2187, 4906,Undirected
10923,2188, 20,Undirected
10924,2188, 1968,Undirected
10925,2188, 2024,Undirected
10926,2188, 2992,Undirected
10927,2188, 3175,Undirected
10928,2188, 3200,Undirected
10929,2189, 661,Undirected
10930,2189, 2237,Undirected
10931,2189, 2929,Undirected
10932,2189, 2973,Undirected
10933,2190, 3517,Undirected
10934,2190, 4211,Undirected
10935,2191, 1279,Undirected
10936,2191, 3209,Undirected
10937,2191, 3569,Undirected
10938,2192, 1045,Undirected
10939,2192, 1788,Undirected
10940,2192, 1964,Undirected
10941,2192, 2419,Undirected
10942,2192, 3013,Undirected
10943,2192, 4137,Undirected
10944,2193, 2732,Undirected
10945,2193, 2913,Undirected
10946,2193, 4384,Undirected
10947,2193, 4682,Undirected
10948,2194, 102,Undirected
10949,2194, 1511,Undirected
10950,2194, 1824,Undirected
10951,2194, 2280,Undirected
10952,2194, 2880,Undirected
10953,2194, 2929,Undirected
10954,2194, 3251,Undirected
10955,2194, 4112,Undirected
10956,2194, 4620,Undirected
10957,2195, 202,Undirected
10958,2195, 3221,Undirected
10959,2195, 3228,Undirected
10960,2195, 3572,Undirected
10961,2196, 1848,Undirected
10962,2196, 2020,Undirected
10963,2196, 2651,Undirected
10964,2197, 158,Undirected
10965,2197, 1041,Undirected
10966,2197, 1237,Undirected
10967,2197, 2115,Undirected
10968,2197, 2479,Undirected
10969,2197, 2969,Undirected
10970,2197, 3216,Undirected
10971,2198, 924,Undirected
10972,2198, 1319,Undirected
10973,2198, 1620,Undirected
10974,2198, 1942,Undirected
10975,2198, 1960,Undirected
10976,2198, 2539,Undirected
10977,2198, 3400,Undirected
10978,2199, 3120,Undirected
10979,2199, 3798,Undirected
10980,2199, 4379,Undirected
10981,2199, 4457,Undirected
10982,2200, 677,Undirected
10983,2200, 1786,Undirected
10984,2200, 3082,Undirected
10985,2200, 3587,Undirected
10986,2201, 29,Undirected
10987,2201, 994,Undirected
10988,2201, 1074,Undirected
10989,2201, 1809,Undirected
10990,2202, 508,Undirected
10991,2202, 1711,Undirected
10992,2202, 2060,Undirected
10993,2202, 3051,Undirected
10994,2202, 3109,Undirected
10995,2202, 3140,Undirected
10996,2202, 3158,Undirected
10997,2202, 3860,Undirected
10998,2202, 4848,Undirected
10999,2203, 1157,Undirected
11000,2203, 1779,Undirected
11001,2203, 2002,Undirected
11002,2203, 2595,Undirected
11003,2203, 4286,Undirected
11004,2203, 4319,Undirected
11005,2203, 4618,Undirected
11006,2203, 4803,Undirected
11007,2203, 4958,Undirected
11008,2204, 2624,Undirected
11009,2204, 4394,Undirected
11010,2205, 951,Undirected
11011,2205, 1744,Undirected
11012,2205, 2710,Undirected
11013,2205, 2808,Undirected
11014,2206, 873,Undirected
11015,2206, 2778,Undirected
11016,2206, 3434,Undirected
11017,2207, 31,Undirected
11018,2207, 568,Undirected
11019,2207, 1574,Undirected
11020,2207, 1700,Undirected
11021,2207, 1715,Undirected
11022,2207, 3256,Undirected
11023,2207, 4365,Undirected
11024,2207, 4751,Undirected
11025,2208, 2800,Undirected
11026,2208, 3138,Undirected
11027,2208, 3634,Undirected
11028,2208, 4831,Undirected
11029,2209, 1970,Undirected
11030,2209, 3193,Undirected
11031,2209, 3375,Undirected
11032,2209, 4451,Undirected
11033,2209, 4715,Undirected
11034,2210, 1499,Undirected
11035,2210, 2027,Undirected
11036,2210, 2298,Undirected
11037,2210, 3702,Undirected
11038,2210, 4998,Undirected
11039,2211, 2789,Undirected
11040,2211, 3230,Undirected
11041,2211, 4479,Undirected
11042,2211, 4737,Undirected
11043,2212, 244,Undirected
11044,2212, 1435,Undirected
11045,2212, 2846,Undirected
11046,2213, 656,Undirected
11047,2213, 815,Undirected
11048,2213, 1409,Undirected
11049,2213, 1589,Undirected
11050,2214, 218,Undirected
11051,2214, 693,Undirected
11052,2214, 956,Undirected
11053,2214, 994,Undirected
11054,2214, 2374,Undirected
11055,2214, 3134,Undirected
11056,2214, 3286,Undirected
11057,2214, 3792,Undirected
11058,2214, 4040,Undirected
11059,2215, 1275,Undirected
11060,2215, 1505,Undirected
11061,2215, 1634,Undirected
11062,2215, 2619,Undirected
11063,2215, 3364,Undirected
11064,2215, 3912,Undirected
11065,2215, 4219,Undirected
11066,2215, 4334,Undirected
11067,2216, 2045,Undirected
11068,2216, 2447,Undirected
11069,2216, 2726,Undirected
11070,2216, 3191,Undirected
11071,2217, 128,Undirected
11072,2217, 1259,Undirected
11073,2217, 1861,Undirected
11074,2217, 2142,Undirected
11075,2218, 304,Undirected
11076,2218, 2035,Undirected
11077,2218, 3194,Undirected
11078,2218, 3414,Undirected
11079,2218, 4805,Undirected
11080,2219, 385,Undirected
11081,2219, 3339,Undirected
11082,2220, 447,Undirected
11083,2220, 1550,Undirected
11084,2220, 2763,Undirected
11085,2220, 3431,Undirected
11086,2220, 4250,Undirected
11087,2221, 889,Undirected
11088,2221, 2216,Undirected
11089,2221, 2843,Undirected
11090,2222, 181,Undirected
11091,2222, 442,Undirected
11092,2222, 1970,Undirected
11093,2222, 3527,Undirected
11094,2222, 3981,Undirected
11095,2222, 4433,Undirected
11096,2223, 288,Undirected
11097,2223, 1112,Undirected
11098,2223, 2705,Undirected
11099,2223, 2872,Undirected
11100,2223, 3148,Undirected
11101,2223, 3198,Undirected
11102,2223, 3647,Undirected
11103,2223, 3863,Undirected
11104,2224, 217,Undirected
11105,2224, 732,Undirected
11106,2224, 1290,Undirected
11107,2224, 4406,Undirected
11108,2225, 4393,Undirected
11109,2226, 1135,Undirected
11110,2226, 3059,Undirected
11111,2226, 3505,Undirected
11112,2226, 4217,Undirected
11113,2227, 292,Undirected
11114,2227, 1641,Undirected
11115,2227, 2246,Undirected
11116,2227, 3910,Undirected
11117,2227, 4477,Undirected
11118,2227, 4928,Undirected
11119,2228, 561,Undirected
11120,2228, 2904,Undirected
11121,2228, 2929,Undirected
11122,2228, 3111,Undirected
11123,2228, 3733,Undirected
11124,2228, 4051,Undirected
11125,2228, 4058,Undirected
11126,2228, 4382,Undirected
11127,2228, 4529,Undirected
11128,2229, 444,Undirected
11129,2229, 2385,Undirected
11130,2229, 3104,Undirected
11131,2229, 3192,Undirected
11132,2230, 673,Undirected
11133,2230, 693,Undirected
11134,2231, 1136,Undirected
11135,2231, 2873,Undirected
11136,2232, 1220,Undirected
11137,2232, 1430,Undirected
11138,2232, 2861,Undirected
11139,2232, 3612,Undirected
11140,2233, 403,Undirected
11141,2233, 902,Undirected
11142,2233, 2665,Undirected
11143,2233, 2872,Undirected
11144,2233, 4663,Undirected
11145,2234, 1917,Undirected
11146,2234, 3996,Undirected
11147,2234, 4569,Undirected
11148,2235, 277,Undirected
11149,2235, 1562,Undirected
11150,2235, 2456,Undirected
11151,2235, 3512,Undirected
11152,2235, 3769,Undirected
11153,2235, 4603,Undirected
11154,2236, 804,Undirected
