Id, Source, Target, Type
28780,2884, 1933,Undirected
28781,2884, 3401,Undirected
28782,2884, 4281,Undirected
28783,2884, 4424,Undirected
28784,2885, 1122,Undirected
28785,2885, 1607,Undirected
28786,2885, 1985,Undirected
28787,2885, 2072,Undirected
28788,2885, 2233,Undirected
28789,2885, 3262,Undirected
28790,2885, 4353,Undirected
28791,2885, 4996,Undirected
28792,2886, 212,Undirected
28793,2886, 865,Undirected
28794,2886, 1208,Undirected
28795,2886, 1634,Undirected
28796,2886, 2115,Undirected
28797,2886, 2256,Undirected
28798,2887, 300,Undirected
28799,2887, 413,Undirected
28800,2887, 2295,Undirected
28801,2887, 2531,Undirected
28802,2887, 2627,Undirected
28803,2887, 2772,Undirected
28804,2887, 2943,Undirected
28805,2888, 490,Undirected
28806,2888, 998,Undirected
28807,2888, 1248,Undirected
28808,2888, 1801,Undirected
28809,2888, 1890,Undirected
28810,2888, 2635,Undirected
28811,2888, 3059,Undirected
28812,2888, 3229,Undirected
28813,2888, 3427,Undirected
28814,2888, 3824,Undirected
28815,2888, 3912,Undirected
28816,2888, 3924,Undirected
28817,2888, 4836,Undirected
28818,2889, 255,Undirected
28819,2889, 798,Undirected
28820,2889, 958,Undirected
28821,2889, 1676,Undirected
28822,2889, 1743,Undirected
28823,2889, 2415,Undirected
28824,2889, 2717,Undirected
28825,2889, 4081,Undirected
28826,2889, 4858,Undirected
28827,2890, 177,Undirected
28828,2890, 1368,Undirected
28829,2890, 1391,Undirected
28830,2890, 1556,Undirected
28831,2890, 1722,Undirected
28832,2890, 1835,Undirected
28833,2890, 1858,Undirected
28834,2890, 1962,Undirected
28835,2890, 2626,Undirected
28836,2890, 3163,Undirected
28837,2890, 3172,Undirected
28838,2890, 3649,Undirected
28839,2890, 4238,Undirected
28840,2890, 4390,Undirected
28841,2891, 315,Undirected
28842,2891, 690,Undirected
28843,2891, 1218,Undirected
28844,2891, 1529,Undirected
28845,2891, 2440,Undirected
28846,2891, 4674,Undirected
28847,2892, 856,Undirected
28848,2892, 1715,Undirected
28849,2892, 2186,Undirected
28850,2892, 3260,Undirected
28851,2892, 3510,Undirected
28852,2892, 4091,Undirected
28853,2892, 4131,Undirected
28854,2892, 4144,Undirected
28855,2893, 372,Undirected
28856,2893, 403,Undirected
28857,2893, 1264,Undirected
28858,2893, 1290,Undirected
28859,2893, 1706,Undirected
28860,2893, 2061,Undirected
28861,2893, 2184,Undirected
28862,2893, 2572,Undirected
28863,2893, 3216,Undirected
28864,2893, 3478,Undirected
28865,2893, 4143,Undirected
28866,2893, 4505,Undirected
28867,2893, 4974,Undirected
28868,2894, 1361,Undirected
28869,2894, 1528,Undirected
28870,2894, 2081,Undirected
28871,2894, 2474,Undirected
28872,2894, 2622,Undirected
28873,2894, 2803,Undirected
28874,2894, 4104,Undirected
28875,2894, 4462,Undirected
28876,2894, 4507,Undirected
28877,2894, 4825,Undirected
28878,2895, 2369,Undirected
28879,2895, 2424,Undirected
28880,2895, 2684,Undirected
28881,2895, 2700,Undirected
28882,2895, 3439,Undirected
28883,2895, 3602,Undirected
28884,2895, 3681,Undirected
28885,2895, 4188,Undirected
28886,2896, 487,Undirected
28887,2896, 718,Undirected
28888,2896, 766,Undirected
28889,2896, 1513,Undirected
28890,2896, 1684,Undirected
28891,2896, 2310,Undirected
28892,2896, 2830,Undirected
28893,2896, 2846,Undirected
28894,2896, 3125,Undirected
28895,2896, 3440,Undirected
28896,2896, 4157,Undirected
28897,2896, 4273,Undirected
28898,2897, 377,Undirected
28899,2897, 1173,Undirected
28900,2897, 1602,Undirected
28901,2897, 2036,Undirected
28902,2897, 2070,Undirected
28903,2897, 4408,Undirected
28904,2898, 316,Undirected
28905,2898, 588,Undirected
28906,2898, 732,Undirected
28907,2898, 986,Undirected
28908,2898, 1236,Undirected
28909,2898, 1456,Undirected
28910,2898, 3681,Undirected
28911,2898, 3753,Undirected
28912,2898, 3851,Undirected
28913,2898, 4329,Undirected
28914,2898, 4871,Undirected
28915,2898, 4928,Undirected
28916,2899, 2879,Undirected
28917,2899, 3181,Undirected
28918,2899, 4718,Undirected
28919,2900, 174,Undirected
28920,2900, 1861,Undirected
28921,2900, 2082,Undirected
28922,2900, 2305,Undirected
28923,2900, 2428,Undirected
28924,2900, 4113,Undirected
28925,2900, 4198,Undirected
28926,2900, 4865,Undirected
28927,2901, 286,Undirected
28928,2901, 1171,Undirected
28929,2901, 1299,Undirected
28930,2901, 2440,Undirected
28931,2901, 3966,Undirected
28932,2901, 4947,Undirected
28933,2902, 30,Undirected
28934,2902, 55,Undirected
28935,2902, 106,Undirected
28936,2902, 168,Undirected
28937,2902, 195,Undirected
28938,2902, 408,Undirected
28939,2902, 755,Undirected
28940,2902, 1114,Undirected
28941,2902, 1441,Undirected
28942,2902, 1604,Undirected
28943,2902, 2131,Undirected
28944,2902, 2167,Undirected
28945,2902, 2746,Undirected
28946,2902, 2941,Undirected
28947,2902, 2997,Undirected
28948,2902, 3794,Undirected
28949,2902, 3968,Undirected
28950,2902, 4228,Undirected
28951,2902, 4426,Undirected
28952,2902, 4442,Undirected
28953,2902, 4967,Undirected
28954,2903, 942,Undirected
28955,2903, 1010,Undirected
28956,2903, 2822,Undirected
28957,2903, 2891,Undirected
28958,2903, 3175,Undirected
28959,2903, 3825,Undirected
28960,2903, 3835,Undirected
28961,2903, 4007,Undirected
28962,2904, 1068,Undirected
28963,2904, 1487,Undirected
28964,2904, 1994,Undirected
28965,2904, 2229,Undirected
28966,2904, 2457,Undirected
28967,2904, 3534,Undirected
28968,2904, 3993,Undirected
28969,2904, 4258,Undirected
28970,2904, 4467,Undirected
28971,2905, 957,Undirected
28972,2905, 1246,Undirected
28973,2905, 1964,Undirected
28974,2905, 2238,Undirected
28975,2905, 3019,Undirected
28976,2905, 4543,Undirected
28977,2906, 100,Undirected
28978,2906, 208,Undirected
28979,2906, 298,Undirected
28980,2906, 347,Undirected
28981,2906, 852,Undirected
28982,2906, 2490,Undirected
28983,2906, 2652,Undirected
28984,2906, 3368,Undirected
28985,2906, 4758,Undirected
28986,2907, 114,Undirected
28987,2907, 594,Undirected
28988,2907, 2630,Undirected
28989,2907, 3092,Undirected
28990,2907, 3645,Undirected
28991,2907, 3979,Undirected
28992,2907, 4000,Undirected
28993,2907, 4414,Undirected
28994,2908, 732,Undirected
28995,2908, 2110,Undirected
28996,2908, 3119,Undirected
28997,2908, 3396,Undirected
28998,2908, 4288,Undirected
28999,2908, 4330,Undirected
29000,2908, 4531,Undirected
29001,2908, 4557,Undirected
29002,2909, 1101,Undirected
29003,2909, 1602,Undirected
29004,2909, 3363,Undirected
29005,2909, 3460,Undirected
29006,2909, 3498,Undirected
29007,2909, 4000,Undirected
29008,2909, 4068,Undirected
29009,2909, 4355,Undirected
29010,2909, 4957,Undirected
29011,2910, 159,Undirected
29012,2910, 462,Undirected
29013,2910, 2105,Undirected
29014,2910, 2349,Undirected
29015,2910, 2959,Undirected
29016,2910, 3606,Undirected
29017,2910, 4378,Undirected
29018,2910, 4618,Undirected
29019,2910, 4911,Undirected
29020,2911, 601,Undirected
29021,2911, 1025,Undirected
29022,2911, 2560,Undirected
29023,2911, 3116,Undirected
29024,2911, 3606,Undirected
29025,2911, 3690,Undirected
29026,2911, 3938,Undirected
29027,2911, 4283,Undirected
29028,2911, 4330,Undirected
29029,2911, 4550,Undirected
29030,2912, 44,Undirected
29031,2912, 125,Undirected
29032,2912, 1028,Undirected
29033,2912, 1099,Undirected
29034,2912, 1916,Undirected
29035,2912, 2964,Undirected
29036,2912, 3225,Undirected
29037,2912, 3485,Undirected
29038,2912, 4354,Undirected
29039,2912, 4506,Undirected
29040,2912, 4768,Undirected
29041,2913, 317,Undirected
29042,2913, 493,Undirected
29043,2913, 1040,Undirected
29044,2913, 1927,Undirected
29045,2913, 2630,Undirected
29046,2913, 3583,Undirected
29047,2913, 3591,Undirected
29048,2913, 4822,Undirected
29049,2913, 4881,Undirected
29050,2914, 1830,Undirected
29051,2914, 2548,Undirected
29052,2914, 4268,Undirected
29053,2914, 4453,Undirected
29054,2915, 657,Undirected
29055,2915, 1996,Undirected
29056,2915, 2541,Undirected
29057,2915, 3657,Undirected
29058,2915, 3777,Undirected
29059,2915, 4065,Undirected
29060,2916, 104,Undirected
29061,2916, 1726,Undirected
29062,2916, 2371,Undirected
29063,2916, 3321,Undirected
29064,2916, 3854,Undirected
29065,2916, 4087,Undirected
29066,2917, 726,Undirected
29067,2917, 1119,Undirected
29068,2917, 1264,Undirected
29069,2917, 1317,Undirected
29070,2917, 1580,Undirected
29071,2917, 2927,Undirected
29072,2917, 3030,Undirected
29073,2917, 3143,Undirected
29074,2917, 4316,Undirected
29075,2917, 4636,Undirected
29076,2917, 4893,Undirected
29077,2918, 81,Undirected
29078,2918, 657,Undirected
29079,2918, 1793,Undirected
29080,2918, 1942,Undirected
29081,2918, 2245,Undirected
29082,2918, 2765,Undirected
29083,2918, 3119,Undirected
29084,2918, 3134,Undirected
29085,2918, 3711,Undirected
29086,2918, 4470,Undirected
29087,2918, 4585,Undirected
29088,2918, 4639,Undirected
29089,2919, 50,Undirected
29090,2919, 336,Undirected
29091,2919, 1367,Undirected
29092,2919, 1476,Undirected
29093,2919, 1556,Undirected
29094,2919, 1850,Undirected
29095,2919, 2288,Undirected
29096,2919, 2352,Undirected
29097,2919, 2646,Undirected
29098,2919, 4812,Undirected
29099,2920, 1175,Undirected
29100,2920, 1555,Undirected
29101,2920, 1558,Undirected
29102,2920, 1637,Undirected
29103,2920, 1851,Undirected
29104,2920, 2503,Undirected
29105,2920, 2504,Undirected
29106,2920, 2915,Undirected
29107,2920, 3573,Undirected
29108,2920, 3630,Undirected
29109,2920, 4500,Undirected
29110,2920, 4534,Undirected
29111,2921, 326,Undirected
29112,2921, 814,Undirected
29113,2921, 820,Undirected
29114,2921, 838,Undirected
29115,2921, 2139,Undirected
29116,2921, 3400,Undirected
29117,2921, 3451,Undirected
29118,2921, 3544,Undirected
29119,2921, 4699,Undirected
29120,2922, 1004,Undirected
29121,2922, 1306,Undirected
29122,2922, 2661,Undirected
29123,2922, 3045,Undirected
29124,2922, 3105,Undirected
29125,2922, 3268,Undirected
29126,2922, 3362,Undirected
29127,2922, 3714,Undirected
29128,2922, 4852,Undirected
29129,2923, 83,Undirected
29130,2923, 1187,Undirected
29131,2923, 2327,Undirected
29132,2923, 2545,Undirected
29133,2923, 2576,Undirected
29134,2924, 23,Undirected
29135,2924, 790,Undirected
29136,2924, 1479,Undirected
29137,2924, 1880,Undirected
29138,2924, 2882,Undirected
29139,2924, 2930,Undirected
29140,2925, 868,Undirected
29141,2925, 964,Undirected
29142,2925, 1920,Undirected
29143,2925, 2205,Undirected
29144,2925, 3047,Undirected
29145,2925, 3090,Undirected
29146,2925, 3166,Undirected
29147,2925, 4061,Undirected
29148,2925, 4418,Undirected
29149,2925, 4705,Undirected
29150,2926, 37,Undirected
29151,2926, 1604,Undirected
29152,2926, 2050,Undirected
29153,2926, 2339,Undirected
29154,2926, 4093,Undirected
29155,2926, 4810,Undirected
29156,2927, 729,Undirected
29157,2927, 830,Undirected
29158,2927, 1064,Undirected
29159,2927, 2032,Undirected
29160,2927, 2065,Undirected
29161,2927, 2793,Undirected
29162,2927, 3394,Undirected
29163,2927, 3413,Undirected
29164,2927, 3903,Undirected
29165,2927, 4291,Undirected
29166,2927, 4376,Undirected
29167,2928, 693,Undirected
29168,2928, 1898,Undirected
29169,2928, 2326,Undirected
29170,2928, 2449,Undirected
29171,2928, 2486,Undirected
29172,2928, 2803,Undirected
29173,2928, 2955,Undirected
29174,2928, 3324,Undirected
29175,2928, 4228,Undirected
29176,2929, 141,Undirected
29177,2929, 339,Undirected
29178,2929, 1520,Undirected
29179,2929, 1545,Undirected
29180,2929, 1986,Undirected
29181,2929, 2016,Undirected
29182,2929, 2161,Undirected
29183,2929, 2211,Undirected
29184,2929, 2375,Undirected
29185,2929, 3157,Undirected
29186,2929, 3842,Undirected
29187,2930, 13,Undirected
29188,2930, 1197,Undirected
29189,2930, 1343,Undirected
29190,2930, 1459,Undirected
29191,2930, 2211,Undirected
29192,2930, 2728,Undirected
29193,2930, 3538,Undirected
29194,2930, 3881,Undirected
29195,2930, 4465,Undirected
29196,2930, 4712,Undirected
29197,2930, 4899,Undirected
29198,2931, 508,Undirected
29199,2931, 544,Undirected
29200,2931, 848,Undirected
29201,2931, 1339,Undirected
29202,2931, 2154,Undirected
29203,2931, 2904,Undirected
29204,2931, 3421,Undirected
29205,2931, 3803,Undirected
29206,2931, 3874,Undirected
29207,2931, 4503,Undirected
29208,2931, 4657,Undirected
29209,2931, 4840,Undirected
29210,2932, 758,Undirected
29211,2932, 1426,Undirected
29212,2932, 2319,Undirected
29213,2932, 2825,Undirected
29214,2932, 3821,Undirected
29215,2932, 4018,Undirected
29216,2932, 4730,Undirected
29217,2932, 4943,Undirected
29218,2933, 408,Undirected
29219,2933, 745,Undirected
29220,2933, 976,Undirected
29221,2933, 1078,Undirected
29222,2933, 2085,Undirected
29223,2933, 3816,Undirected
29224,2933, 3916,Undirected
29225,2933, 4371,Undirected
29226,2933, 4524,Undirected
29227,2933, 4783,Undirected
29228,2934, 363,Undirected
29229,2934, 551,Undirected
29230,2934, 797,Undirected
29231,2934, 1491,Undirected
29232,2934, 1968,Undirected
29233,2934, 2732,Undirected
29234,2934, 3879,Undirected
29235,2934, 3937,Undirected
29236,2934, 3995,Undirected
29237,2934, 4599,Undirected
29238,2935, 15,Undirected
29239,2935, 44,Undirected
29240,2935, 135,Undirected
29241,2935, 1799,Undirected
29242,2935, 1823,Undirected
29243,2935, 2025,Undirected
29244,2935, 2462,Undirected
29245,2935, 3004,Undirected
29246,2935, 3709,Undirected
29247,2935, 3754,Undirected
29248,2935, 4806,Undirected
29249,2936, 72,Undirected
29250,2936, 650,Undirected
29251,2936, 738,Undirected
29252,2936, 833,Undirected
29253,2936, 952,Undirected
29254,2936, 1350,Undirected
29255,2936, 1557,Undirected
29256,2936, 3683,Undirected
29257,2936, 4914,Undirected
29258,2937, 2050,Undirected
29259,2937, 2174,Undirected
29260,2937, 2361,Undirected
29261,2937, 2562,Undirected
29262,2937, 3105,Undirected
29263,2937, 3220,Undirected
29264,2937, 3888,Undirected
29265,2937, 4191,Undirected
29266,2937, 4630,Undirected
29267,2937, 4744,Undirected
29268,2938, 362,Undirected
29269,2938, 1573,Undirected
29270,2938, 1937,Undirected
29271,2938, 1992,Undirected
29272,2938, 3040,Undirected
29273,2938, 3477,Undirected
29274,2938, 4197,Undirected
29275,2939, 782,Undirected
29276,2939, 1397,Undirected
29277,2939, 1460,Undirected
29278,2939, 1604,Undirected
29279,2939, 1913,Undirected
29280,2939, 2250,Undirected
29281,2939, 2899,Undirected
29282,2939, 3278,Undirected
29283,2939, 3308,Undirected
29284,2939, 4684,Undirected
29285,2940, 340,Undirected
29286,2940, 840,Undirected
29287,2940, 1245,Undirected
29288,2940, 1976,Undirected
29289,2940, 2624,Undirected
29290,2940, 2806,Undirected
29291,2940, 3782,Undirected
29292,2940, 3893,Undirected
29293,2940, 4299,Undirected
29294,2940, 4737,Undirected
29295,2941, 642,Undirected
29296,2941, 884,Undirected
29297,2941, 2073,Undirected
29298,2941, 2208,Undirected
29299,2941, 3508,Undirected
29300,2941, 3965,Undirected
29301,2941, 4237,Undirected
29302,2941, 4475,Undirected
29303,2941, 4635,Undirected
29304,2942, 243,Undirected
29305,2942, 401,Undirected
29306,2942, 669,Undirected
29307,2942, 1147,Undirected
29308,2942, 1945,Undirected
29309,2942, 3039,Undirected
29310,2942, 3272,Undirected
29311,2942, 3298,Undirected
29312,2942, 3751,Undirected
29313,2942, 3971,Undirected
29314,2942, 4429,Undirected
29315,2942, 4436,Undirected
29316,2943, 126,Undirected
29317,2943, 156,Undirected
29318,2943, 270,Undirected
29319,2943, 359,Undirected
29320,2943, 402,Undirected
29321,2943, 2116,Undirected
29322,2943, 3380,Undirected
29323,2943, 3710,Undirected
29324,2943, 4081,Undirected
29325,2943, 4504,Undirected
29326,2943, 4679,Undirected
29327,2944, 80,Undirected
29328,2944, 1199,Undirected
29329,2944, 1835,Undirected
29330,2944, 1840,Undirected
29331,2944, 2098,Undirected
29332,2944, 2563,Undirected
29333,2944, 2886,Undirected
29334,2944, 2995,Undirected
29335,2944, 3451,Undirected
29336,2944, 3750,Undirected
29337,2944, 4162,Undirected
29338,2944, 4787,Undirected
29339,2944, 4892,Undirected
29340,2945, 920,Undirected
29341,2945, 966,Undirected
29342,2945, 2071,Undirected
29343,2945, 2104,Undirected
29344,2945, 2214,Undirected
29345,2945, 2473,Undirected
29346,2945, 2526,Undirected
29347,2945, 3168,Undirected
29348,2945, 3464,Undirected
29349,2945, 4519,Undirected
29350,2945, 4766,Undirected
29351,2946, 844,Undirected
29352,2946, 1398,Undirected
29353,2946, 1743,Undirected
29354,2946, 1892,Undirected
29355,2946, 2293,Undirected
29356,2946, 2620,Undirected
29357,2946, 2788,Undirected
29358,2946, 2894,Undirected
29359,2946, 2954,Undirected
29360,2946, 3764,Undirected
29361,2946, 3777,Undirected
29362,2946, 4685,Undirected
29363,2947, 233,Undirected
29364,2947, 383,Undirected
29365,2947, 517,Undirected
29366,2947, 759,Undirected
29367,2947, 1738,Undirected
29368,2947, 1922,Undirected
29369,2947, 2657,Undirected
29370,2947, 3706,Undirected
29371,2947, 3743,Undirected
29372,2947, 3895,Undirected
29373,2947, 4096,Undirected
29374,2948, 1199,Undirected
29375,2948, 1931,Undirected
29376,2948, 3874,Undirected
29377,2948, 4167,Undirected
29378,2948, 4770,Undirected
29379,2948, 4793,Undirected
29380,2948, 4974,Undirected
29381,2949, 74,Undirected
29382,2949, 132,Undirected
29383,2949, 227,Undirected
29384,2949, 1310,Undirected
29385,2949, 2864,Undirected
29386,2949, 2879,Undirected
29387,2949, 2899,Undirected
29388,2949, 2913,Undirected
29389,2949, 3352,Undirected
29390,2949, 3512,Undirected
29391,2949, 3804,Undirected
29392,2950, 1017,Undirected
29393,2950, 1254,Undirected
29394,2950, 1597,Undirected
29395,2950, 2006,Undirected
29396,2950, 2515,Undirected
29397,2950, 3292,Undirected
29398,2950, 3633,Undirected
29399,2950, 4204,Undirected
29400,2950, 4724,Undirected
29401,2950, 4940,Undirected
29402,2951, 89,Undirected
29403,2951, 148,Undirected
29404,2951, 209,Undirected
29405,2951, 410,Undirected
29406,2951, 1087,Undirected
29407,2951, 1482,Undirected
29408,2951, 1857,Undirected
29409,2951, 3372,Undirected
29410,2951, 3790,Undirected
29411,2951, 3802,Undirected
29412,2951, 4190,Undirected
29413,2951, 4448,Undirected
29414,2952, 163,Undirected
29415,2952, 978,Undirected
29416,2952, 2007,Undirected
29417,2952, 3325,Undirected
29418,2952, 4006,Undirected
29419,2952, 4203,Undirected
29420,2953, 735,Undirected
29421,2953, 839,Undirected
29422,2953, 1036,Undirected
29423,2953, 1292,Undirected
29424,2953, 1884,Undirected
29425,2953, 3352,Undirected
29426,2953, 3459,Undirected
29427,2953, 3486,Undirected
29428,2953, 3652,Undirected
29429,2953, 3715,Undirected
29430,2953, 3752,Undirected
29431,2953, 4437,Undirected
29432,2954, 287,Undirected
29433,2954, 523,Undirected
29434,2954, 830,Undirected
29435,2954, 1208,Undirected
29436,2954, 1211,Undirected
29437,2954, 1861,Undirected
29438,2954, 1961,Undirected
29439,2954, 2036,Undirected
29440,2954, 4789,Undirected
29441,2955, 246,Undirected
29442,2955, 649,Undirected
29443,2955, 655,Undirected
29444,2955, 760,Undirected
29445,2955, 1239,Undirected
29446,2955, 1755,Undirected
29447,2955, 1788,Undirected
29448,2955, 2406,Undirected
29449,2955, 2595,Undirected
29450,2955, 2680,Undirected
29451,2955, 3234,Undirected
29452,2955, 3564,Undirected
29453,2955, 4828,Undirected
29454,2956, 50,Undirected
29455,2956, 235,Undirected
29456,2956, 1194,Undirected
29457,2956, 1394,Undirected
29458,2956, 1449,Undirected
29459,2956, 1786,Undirected
29460,2956, 2397,Undirected
29461,2956, 2463,Undirected
29462,2956, 2915,Undirected
29463,2956, 3146,Undirected
29464,2956, 3346,Undirected
29465,2956, 3409,Undirected
29466,2956, 3469,Undirected
29467,2956, 3958,Undirected
29468,2956, 3989,Undirected
29469,2956, 4513,Undirected
29470,2956, 4929,Undirected
29471,2957, 289,Undirected
29472,2957, 925,Undirected
29473,2957, 1865,Undirected
29474,2957, 2519,Undirected
29475,2957, 2761,Undirected
29476,2957, 2865,Undirected
29477,2957, 2965,Undirected
29478,2957, 3090,Undirected
29479,2957, 3192,Undirected
29480,2958, 1047,Undirected
29481,2958, 1322,Undirected
29482,2958, 2383,Undirected
29483,2958, 2710,Undirected
29484,2958, 2976,Undirected
29485,2958, 3629,Undirected
29486,2958, 4732,Undirected
29487,2958, 4746,Undirected
29488,2959, 352,Undirected
29489,2959, 1206,Undirected
29490,2959, 2266,Undirected
29491,2959, 4309,Undirected
29492,2959, 4740,Undirected
29493,2959, 4818,Undirected
29494,2959, 4871,Undirected
29495,2960, 1947,Undirected
29496,2960, 2187,Undirected
29497,2960, 2223,Undirected
29498,2960, 3077,Undirected
29499,2960, 4199,Undirected
29500,2960, 4320,Undirected
29501,2960, 4680,Undirected
29502,2960, 4709,Undirected
29503,2961, 49,Undirected
29504,2961, 53,Undirected
29505,2961, 842,Undirected
29506,2961, 1794,Undirected
29507,2961, 2156,Undirected
29508,2961, 2424,Undirected
29509,2961, 2594,Undirected
29510,2961, 2721,Undirected
29511,2961, 3193,Undirected
29512,2961, 3657,Undirected
29513,2961, 4734,Undirected
29514,2961, 4883,Undirected
29515,2962, 188,Undirected
29516,2962, 466,Undirected
29517,2962, 562,Undirected
29518,2962, 640,Undirected
29519,2962, 885,Undirected
29520,2962, 1744,Undirected
29521,2962, 1970,Undirected
29522,2962, 2309,Undirected
29523,2962, 2466,Undirected
29524,2962, 2801,Undirected
29525,2962, 2940,Undirected
29526,2962, 3281,Undirected
29527,2962, 3390,Undirected
29528,2962, 3400,Undirected
29529,2962, 3923,Undirected
29530,2962, 3941,Undirected
29531,2962, 4288,Undirected
29532,2962, 4816,Undirected
29533,2962, 4828,Undirected
29534,2963, 164,Undirected
29535,2963, 348,Undirected
29536,2963, 557,Undirected
29537,2963, 1234,Undirected
29538,2963, 1803,Undirected
29539,2963, 1949,Undirected
29540,2963, 2353,Undirected
29541,2963, 2853,Undirected
29542,2963, 2918,Undirected
29543,2963, 3236,Undirected
29544,2963, 4660,Undirected
29545,2963, 4671,Undirected
29546,2963, 4842,Undirected
29547,2963, 4978,Undirected
29548,2964, 404,Undirected
29549,2964, 1125,Undirected
29550,2964, 2749,Undirected
29551,2964, 2790,Undirected
29552,2964, 2977,Undirected
29553,2964, 3082,Undirected
29554,2964, 4430,Undirected
29555,2964, 4755,Undirected
29556,2964, 4915,Undirected
29557,2965, 47,Undirected
29558,2965, 645,Undirected
29559,2965, 840,Undirected
29560,2965, 1164,Undirected
29561,2965, 1411,Undirected
29562,2965, 1436,Undirected
29563,2965, 1741,Undirected
29564,2965, 2165,Undirected
29565,2965, 2378,Undirected
29566,2965, 4449,Undirected
29567,2965, 4572,Undirected
29568,2966, 438,Undirected
29569,2966, 1097,Undirected
29570,2966, 1134,Undirected
29571,2966, 1449,Undirected
29572,2966, 1567,Undirected
29573,2966, 2418,Undirected
29574,2966, 3559,Undirected
29575,2967, 274,Undirected
29576,2967, 658,Undirected
29577,2967, 1077,Undirected
29578,2967, 1350,Undirected
29579,2967, 1425,Undirected
29580,2967, 2408,Undirected
29581,2967, 2493,Undirected
29582,2967, 3070,Undirected
29583,2967, 3230,Undirected
29584,2968, 879,Undirected
29585,2968, 1147,Undirected
29586,2968, 1693,Undirected
29587,2968, 2074,Undirected
29588,2968, 2465,Undirected
29589,2968, 2494,Undirected
29590,2968, 2794,Undirected
29591,2968, 2806,Undirected
29592,2968, 3171,Undirected
29593,2968, 4373,Undirected
29594,2968, 4890,Undirected
29595,2969, 513,Undirected
29596,2969, 1103,Undirected
29597,2969, 1739,Undirected
29598,2969, 2221,Undirected
29599,2969, 2381,Undirected
29600,2969, 2603,Undirected
29601,2969, 2949,Undirected
29602,2969, 3086,Undirected
29603,2969, 3887,Undirected
29604,2969, 4583,Undirected
29605,2969, 4763,Undirected
29606,2970, 17,Undirected
29607,2970, 366,Undirected
29608,2970, 1269,Undirected
29609,2970, 1641,Undirected
29610,2970, 1988,Undirected
29611,2970, 2576,Undirected
29612,2970, 3106,Undirected
29613,2970, 4339,Undirected
29614,2970, 4453,Undirected
29615,2971, 210,Undirected
29616,2971, 323,Undirected
29617,2971, 1097,Undirected
29618,2971, 1180,Undirected
29619,2971, 1621,Undirected
29620,2971, 2114,Undirected
29621,2971, 2526,Undirected
29622,2971, 3221,Undirected
29623,2971, 3955,Undirected
29624,2971, 4262,Undirected
29625,2972, 135,Undirected
29626,2972, 515,Undirected
29627,2972, 703,Undirected
29628,2972, 1417,Undirected
29629,2972, 1641,Undirected
29630,2972, 1708,Undirected
29631,2972, 2096,Undirected
29632,2972, 2265,Undirected
29633,2972, 2545,Undirected
29634,2972, 2912,Undirected
29635,2972, 3637,Undirected
29636,2972, 4632,Undirected
29637,2972, 4672,Undirected
29638,2972, 4792,Undirected
29639,2973, 127,Undirected
29640,2973, 1204,Undirected
29641,2973, 2097,Undirected
29642,2973, 2491,Undirected
29643,2973, 3065,Undirected
29644,2973, 4268,Undirected
29645,2973, 4498,Undirected
29646,2973, 4538,Undirected
29647,2973, 4549,Undirected
29648,2974, 463,Undirected
29649,2974, 802,Undirected
29650,2974, 995,Undirected
29651,2974, 1169,Undirected
29652,2974, 1343,Undirected
29653,2974, 1725,Undirected
29654,2974, 2020,Undirected
29655,2974, 2397,Undirected
29656,2974, 3064,Undirected
29657,2974, 3761,Undirected
29658,2974, 3870,Undirected
29659,2974, 3945,Undirected
29660,2975, 165,Undirected
29661,2975, 442,Undirected
29662,2975, 737,Undirected
29663,2975, 2066,Undirected
29664,2975, 2261,Undirected
29665,2975, 2387,Undirected
29666,2975, 2411,Undirected
29667,2975, 2950,Undirected
29668,2975, 3079,Undirected
29669,2975, 3173,Undirected
29670,2975, 3613,Undirected
29671,2976, 40,Undirected
29672,2976, 179,Undirected
29673,2976, 223,Undirected
29674,2976, 653,Undirected
29675,2976, 1364,Undirected
29676,2976, 1785,Undirected
29677,2976, 4413,Undirected
29678,2977, 403,Undirected
29679,2977, 682,Undirected
29680,2977, 1578,Undirected
29681,2977, 1625,Undirected
29682,2977, 1902,Undirected
29683,2977, 2182,Undirected
29684,2977, 3260,Undirected
29685,2977, 4661,Undirected
29686,2978, 789,Undirected
29687,2978, 2952,Undirected
29688,2978, 2974,Undirected
29689,2978, 4378,Undirected
29690,2978, 4554,Undirected
29691,2979, 909,Undirected
29692,2979, 1071,Undirected
29693,2979, 2180,Undirected
29694,2979, 3167,Undirected
29695,2979, 3832,Undirected
29696,2979, 3906,Undirected
29697,2979, 4602,Undirected
29698,2980, 43,Undirected
29699,2980, 1672,Undirected
29700,2980, 1680,Undirected
29701,2980, 2785,Undirected
29702,2980, 3890,Undirected
29703,2981, 80,Undirected
29704,2981, 1447,Undirected
29705,2981, 1757,Undirected
29706,2981, 1820,Undirected
29707,2981, 1907,Undirected
29708,2981, 3179,Undirected
29709,2981, 3354,Undirected
29710,2981, 3477,Undirected
29711,2981, 4000,Undirected
29712,2981, 4018,Undirected
29713,2981, 4152,Undirected
29714,2981, 4251,Undirected
29715,2981, 4815,Undirected
29716,2982, 154,Undirected
29717,2982, 767,Undirected
29718,2982, 990,Undirected
29719,2982, 1113,Undirected
29720,2982, 1567,Undirected
29721,2982, 1739,Undirected
29722,2982, 1789,Undirected
29723,2982, 2159,Undirected
